alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,sqlite3,8,1624008958, 0, 0, 16.86
AFLfast,sqlite3,8,1624008963, 0, 0, 17.19
AFLfast,sqlite3,8,1624009107, 0, 0, 10.59
AFLfast,sqlite3,8,1624009159, 0, 0, 10.06
AFLfast,sqlite3,8,1624009226, 0, 0, 10.47
AFLfast,sqlite3,8,1624009360, 0, 0, 8.82
AFLfast,sqlite3,8,1624009386, 0, 0, 8.80
AFLfast,sqlite3,8,1624009457, 0, 0, 9.43
AFLfast,sqlite3,8,1624009467, 0, 0, 8.32
AFLfast,sqlite3,8,1624009472, 0, 0, 8.20
AFLfast,sqlite3,8,1624009478, 0, 0, 9.20
AFLfast,sqlite3,8,1624009483, 0, 0, 9.77
AFLfast,sqlite3,8,1624009488, 0, 0, 9.30
AFLfast,sqlite3,8,1624009493, 0, 0, 12.61
AFLfast,sqlite3,8,1624009498, 0, 0, 14.18
AFLfast,sqlite3,8,1624009509, 0, 0, 15.32
AFLfast,sqlite3,8,1624009514, 0, 0, 14.67
AFLfast,sqlite3,8,1624009519, 0, 0, 14.07
AFLfast,sqlite3,8,1624009524, 0, 0, 14.56
AFLfast,sqlite3,8,1624009529, 0, 0, 14.50
AFLfast,sqlite3,8,1624009535, 0, 0, 14.03
AFLfast,sqlite3,8,1624009560, 0, 0, 13.83
AFLfast,sqlite3,8,1624009586, 0, 0, 14.83
AFLfast,sqlite3,8,1624009612, 0, 0, 13.98
AFLfast,sqlite3,8,1624009632, 0, 0, 14.20
AFLfast,sqlite3,8,1624009647, 0, 0, 13.74
AFLfast,sqlite3,8,1624009673, 0, 0, 14.18
AFLfast,sqlite3,8,1624009694, 0, 0, 14.40
AFLfast,sqlite3,8,1624009704, 0, 0, 14.75
AFLfast,sqlite3,8,1624009719, 0, 0, 14.33
AFLfast,sqlite3,8,1624009745, 0, 0, 13.95
AFLfast,sqlite3,8,1624009750, 0, 0, 13.75
AFLfast,sqlite3,8,1624009771, 0, 0, 14.19
AFLfast,sqlite3,8,1624009792, 0, 0, 14.00
AFLfast,sqlite3,8,1624009823, 0, 0, 13.99
AFLfast,sqlite3,8,1624009833, 0, 0, 13.55
AFLfast,sqlite3,8,1624009849, 0, 0, 14.28
AFLfast,sqlite3,8,1624009869, 0, 0, 14.14
AFLfast,sqlite3,8,1624009875, 0, 0, 14.07
AFLfast,sqlite3,8,1624009880, 0, 0, 14.01
AFLfast,sqlite3,8,1624009895, 0, 0, 14.12
AFLfast,sqlite3,8,1624009926, 0, 0, 14.26
AFLfast,sqlite3,8,1624009952, 0, 0, 13.88
AFLfast,sqlite3,8,1624009973, 0, 0, 14.17
AFLfast,sqlite3,8,1624009988, 0, 0, 14.08
AFLfast,sqlite3,8,1624010004, 0, 0, 14.28
AFLfast,sqlite3,8,1624010024, 0, 0, 13.72
AFLfast,sqlite3,8,1624010044, 0, 0, 14.06
AFLfast,sqlite3,8,1624010065, 0, 0, 14.68
AFLfast,sqlite3,8,1624010096, 0, 0, 13.01
AFLfast,sqlite3,8,1624010127, 0, 0, 14.18
AFLfast,sqlite3,8,1624010152, 0, 0, 14.99
AFLfast,sqlite3,8,1624010173, 0, 0, 14.97
AFLfast,sqlite3,8,1624010199, 0, 0, 13.94
