alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,mp3gain,10,1623604137, 0, 0, 17.01
AFLfast,mp3gain,10,1623604153, 0, 0, 1.19
AFLfast,mp3gain,10,1623604163, 0, 0, 9.82
AFLfast,mp3gain,10,1623604173, 0, 0, 11.34
AFLfast,mp3gain,10,1623604192, 0, 0, 0.14
AFLfast,mp3gain,10,1623604197, 0, 0, 3.18
AFLfast,mp3gain,10,1623604203, 0, 0, 1.74
AFLfast,mp3gain,10,1623604213, 0, 0, 22.95
AFLfast,mp3gain,10,1623604218, 0, 0, 21.63
AFLfast,mp3gain,10,1623604223, 0, 0, 14.96
AFLfast,mp3gain,10,1623604248, 0, 0, 0.10
AFLfast,mp3gain,10,1623604259, 0, 0, 20.08
AFLfast,mp3gain,10,1623604264, 1, 0, 17.17
AFLfast,mp3gain,10,1623604285, 2, 0, 0.23
AFLfast,mp3gain,10,1623604296, 3, 0, 9.64
AFLfast,mp3gain,10,1623604301, 3, 0, 15.35
AFLfast,mp3gain,10,1623604319, 3, 0, 0.21
AFLfast,mp3gain,10,1623604325, 3, 0, 3.72
AFLfast,mp3gain,10,1623604330, 4, 0, 7.51
AFLfast,mp3gain,10,1623604335, 5, 0, 8.78
AFLfast,mp3gain,10,1623604345, 6, 0, 8.27
AFLfast,mp3gain,10,1623604356, 6, 0, 23.30
AFLfast,mp3gain,10,1623604361, 6, 0, 15.73
AFLfast,mp3gain,10,1623665509, 6, 0, 0.00
AFLfast,mp3gain,10,1623665514, 6, 0, 7.86
AFLfast,mp3gain,10,1623665520, 6, 0, 1.43
AFLfast,mp3gain,10,1623665525, 6, 0, 8.74
AFLfast,mp3gain,10,1623665530, 6, 0, 7.96
