alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,sqlite3,13,1624009508, 0, 0, 15.30
AFLfast,sqlite3,13,1624009513, 0, 0, 15.33
AFLfast,sqlite3,13,1624010184, 0, 0, 15.04
AFLfast,sqlite3,13,1624010256, 0, 0, 13.85
AFLfast,sqlite3,13,1624010261, 0, 0, 14.45
AFLfast,sqlite3,13,1624010751, 0, 0, 14.60
AFLfast,sqlite3,13,1624010787, 0, 0, 12.20
AFLfast,sqlite3,13,1624011894, 0, 0, 13.96
AFLfast,sqlite3,13,1624011899, 0, 0, 14.04
AFLfast,sqlite3,13,1624011909, 0, 0, 14.19
AFLfast,sqlite3,13,1624011920, 0, 0, 13.79
AFLfast,sqlite3,13,1624011925, 0, 0, 13.87
AFLfast,sqlite3,13,1624011930, 0, 0, 13.91
AFLfast,sqlite3,13,1624011935, 0, 0, 14.33
AFLfast,sqlite3,13,1624011966, 0, 0, 13.68
AFLfast,sqlite3,13,1624011976, 0, 0, 13.73
AFLfast,sqlite3,13,1624012017, 0, 0, 13.54
AFLfast,sqlite3,13,1624012038, 0, 0, 13.64
AFLfast,sqlite3,13,1624012053, 0, 0, 13.73
AFLfast,sqlite3,13,1624012074, 0, 0, 14.11
AFLfast,sqlite3,13,1624012094, 0, 0, 13.54
AFLfast,sqlite3,13,1624012125, 0, 0, 13.63
AFLfast,sqlite3,13,1624012140, 0, 0, 14.36
AFLfast,sqlite3,13,1624012176, 0, 0, 14.19
AFLfast,sqlite3,13,1624012202, 0, 0, 13.90
AFLfast,sqlite3,13,1624012223, 0, 0, 13.76
AFLfast,sqlite3,13,1624012228, 0, 0, 13.73
AFLfast,sqlite3,13,1624012239, 0, 0, 13.46
AFLfast,sqlite3,13,1624012259, 0, 0, 14.41
AFLfast,sqlite3,13,1624012290, 0, 0, 14.25
AFLfast,sqlite3,13,1624012321, 0, 0, 13.67
AFLfast,sqlite3,13,1624012336, 0, 0, 13.92
AFLfast,sqlite3,13,1624012357, 0, 0, 13.53
AFLfast,sqlite3,13,1624012383, 0, 0, 13.71
AFLfast,sqlite3,13,1624012398, 0, 0, 13.63
AFLfast,sqlite3,13,1624012413, 0, 0, 14.05
AFLfast,sqlite3,13,1624012444, 0, 0, 13.60
AFLfast,sqlite3,13,1624012464, 0, 0, 14.01
AFLfast,sqlite3,13,1624012474, 0, 0, 13.64
AFLfast,sqlite3,13,1624012490, 0, 0, 13.91
AFLfast,sqlite3,13,1624012510, 0, 0, 13.97
AFLfast,sqlite3,13,1624012541, 0, 0, 13.71
AFLfast,sqlite3,13,1624012551, 0, 0, 13.80
AFLfast,sqlite3,13,1624012577, 0, 0, 13.75
AFLfast,sqlite3,13,1624012592, 0, 0, 13.89
AFLfast,sqlite3,13,1624012613, 0, 0, 13.79
AFLfast,sqlite3,13,1624012633, 0, 0, 13.74
AFLfast,sqlite3,13,1624012664, 0, 0, 13.59
AFLfast,sqlite3,13,1624012675, 0, 0, 13.34
AFLfast,sqlite3,13,1624012700, 0, 0, 13.38
AFLfast,sqlite3,13,1624012715, 0, 0, 14.23
AFLfast,sqlite3,13,1624012746, 0, 0, 13.27
AFLfast,sqlite3,13,1624012767, 0, 0, 13.51
AFLfast,sqlite3,13,1624012787, 0, 0, 13.77
AFLfast,sqlite3,13,1624012803, 0, 0, 13.27
AFLfast,sqlite3,13,1624012813, 0, 0, 13.80
AFLfast,sqlite3,13,1624012823, 0, 0, 14.00
AFLfast,sqlite3,13,1624012844, 0, 0, 13.65
AFLfast,sqlite3,13,1624012864, 0, 0, 12.99
AFLfast,sqlite3,13,1624012896, 0, 0, 13.14
AFLfast,sqlite3,13,1624012906, 0, 0, 13.19
AFLfast,sqlite3,13,1624012916, 0, 0, 13.29
AFLfast,sqlite3,13,1624012932, 0, 0, 12.81
AFLfast,sqlite3,13,1624012962, 0, 0, 12.16
AFLfast,sqlite3,13,1624012993, 0, 0, 13.11
AFLfast,sqlite3,13,1624013014, 0, 0, 13.29
AFLfast,sqlite3,13,1624013029, 0, 0, 13.15
AFLfast,sqlite3,13,1624013055, 0, 0, 12.74
AFLfast,sqlite3,13,1624013076, 0, 0, 13.41
AFLfast,sqlite3,13,1624013102, 0, 0, 12.72
AFLfast,sqlite3,13,1624013133, 0, 0, 13.12
AFLfast,sqlite3,13,1624013163, 0, 0, 13.28
AFLfast,sqlite3,13,1624013168, 0, 0, 13.34
AFLfast,sqlite3,13,1624013184, 0, 0, 13.34
AFLfast,sqlite3,13,1624013199, 0, 0, 13.25
AFLfast,sqlite3,13,1624013215, 0, 0, 13.45
AFLfast,sqlite3,13,1624013241, 0, 0, 12.20
AFLfast,sqlite3,13,1624013251, 0, 0, 12.24
AFLfast,sqlite3,13,1624013271, 0, 0, 13.01
AFLfast,sqlite3,13,1624013282, 0, 0, 13.14
AFLfast,sqlite3,13,1624013312, 0, 0, 12.51
AFLfast,sqlite3,13,1624013343, 0, 0, 12.60
AFLfast,sqlite3,13,1624013353, 0, 0, 12.55
AFLfast,sqlite3,13,1624013369, 0, 0, 12.06
AFLfast,sqlite3,13,1624013389, 0, 0, 12.10
AFLfast,sqlite3,13,1624013399, 0, 0, 12.33
AFLfast,sqlite3,13,1624013435, 0, 0, 12.41
AFLfast,sqlite3,13,1624013466, 0, 0, 12.42
AFLfast,sqlite3,13,1624013492, 0, 0, 11.81
AFLfast,sqlite3,13,1624013523, 0, 0, 12.51
AFLfast,sqlite3,13,1624013549, 0, 0, 12.37
AFLfast,sqlite3,13,1624013564, 0, 0, 12.49
AFLfast,sqlite3,13,1624013569, 0, 0, 12.32
AFLfast,sqlite3,13,1624013590, 0, 0, 12.58
AFLfast,sqlite3,13,1624013610, 0, 0, 12.62
AFLfast,sqlite3,13,1624013631, 0, 0, 12.81
AFLfast,sqlite3,13,1624013657, 0, 0, 12.06
AFLfast,sqlite3,13,1624013672, 0, 0, 12.77
AFLfast,sqlite3,13,1624013682, 0, 0, 12.91
AFLfast,sqlite3,13,1624013703, 0, 0, 12.15
AFLfast,sqlite3,13,1624013734, 0, 0, 12.64
AFLfast,sqlite3,13,1624013770, 0, 0, 12.17
AFLfast,sqlite3,13,1624013806, 0, 0, 12.01
AFLfast,sqlite3,13,1624013816, 0, 0, 11.96
AFLfast,sqlite3,13,1624013837, 0, 0, 12.27
AFLfast,sqlite3,13,1624013853, 0, 0, 12.33
AFLfast,sqlite3,13,1624013873, 0, 0, 12.38
AFLfast,sqlite3,13,1624013904, 0, 0, 12.49
AFLfast,sqlite3,13,1624013930, 0, 0, 12.47
AFLfast,sqlite3,13,1624013940, 0, 0, 12.01
AFLfast,sqlite3,13,1624013966, 0, 0, 12.07
AFLfast,sqlite3,13,1624014002, 0, 0, 12.21
AFLfast,sqlite3,13,1624014017, 0, 0, 11.70
AFLfast,sqlite3,13,1624014027, 0, 0, 12.51
AFLfast,sqlite3,13,1624014038, 0, 0, 12.17
AFLfast,sqlite3,13,1624014064, 0, 0, 12.24
AFLfast,sqlite3,13,1624014095, 0, 0, 12.17
AFLfast,sqlite3,13,1624014100, 0, 0, 12.36
AFLfast,sqlite3,13,1624014115, 0, 0, 12.62
AFLfast,sqlite3,13,1624014146, 0, 0, 12.53
AFLfast,sqlite3,13,1624014161, 0, 0, 12.32
AFLfast,sqlite3,13,1624014182, 0, 0, 11.88
AFLfast,sqlite3,13,1624014192, 0, 0, 11.79
AFLfast,sqlite3,13,1624014208, 0, 0, 12.08
AFLfast,sqlite3,13,1624014239, 0, 0, 12.22
AFLfast,sqlite3,13,1624014264, 0, 0, 11.71
AFLfast,sqlite3,13,1624014280, 0, 0, 12.31
AFLfast,sqlite3,13,1624014300, 0, 0, 12.18
AFLfast,sqlite3,13,1624014331, 0, 0, 11.47
AFLfast,sqlite3,13,1624014352, 0, 0, 12.72
AFLfast,sqlite3,13,1624014382, 0, 0, 12.63
AFLfast,sqlite3,13,1624014403, 0, 0, 12.31
AFLfast,sqlite3,13,1624014424, 0, 0, 12.26
AFLfast,sqlite3,13,1624014444, 0, 0, 12.28
AFLfast,sqlite3,13,1624014450, 0, 0, 12.06
AFLfast,sqlite3,13,1624014465, 0, 0, 12.34
AFLfast,sqlite3,13,1624014496, 0, 0, 8.16
AFLfast,sqlite3,13,1624014511, 0, 0, 12.21
AFLfast,sqlite3,13,1624014537, 0, 0, 12.29
AFLfast,sqlite3,13,1624014563, 0, 0, 12.22
AFLfast,sqlite3,13,1624014588, 0, 0, 11.91
AFLfast,sqlite3,13,1624014604, 0, 0, 11.55
AFLfast,sqlite3,13,1624014624, 0, 0, 11.84
AFLfast,sqlite3,13,1624014640, 0, 0, 11.84
AFLfast,sqlite3,13,1624014671, 0, 0, 11.88
AFLfast,sqlite3,13,1624014681, 0, 0, 11.91
AFLfast,sqlite3,13,1624014696, 0, 0, 11.93
