alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,xmllint,1,480, 0, 0, 106000.00
AFLfast,xmllint,1,437121, 0, 0, 2.47
AFLfast,xmllint,1,531623, 0, 0, 0.44
AFLfast,xmllint,1,624673, 0, 0, 0.45
AFLfast,xmllint,1,721928, 0, 0, 0.43
AFLfast,xmllint,1,819446, 0, 0, 0.43
AFLfast,xmllint,1,922623, 0, 0, 0.40
AFLfast,xmllint,1,1024531, 0, 0, 0.41
AFLfast,xmllint,1,1126875, 0, 0, 0.41
AFLfast,xmllint,1,1230921, 0, 0, 0.91
AFLfast,xmllint,1,1332868, 0, 0, 0.41
AFLfast,xmllint,1,1408189, 0, 0, 0.55
AFLfast,xmllint,1,1464534, 0, 0, 0.73
AFLfast,xmllint,1,1516315, 0, 0, 0.73
AFLfast,xmllint,1,1562490, 0, 0, 0.89
AFLfast,xmllint,1,1606702, 0, 0, 0.89
AFLfast,xmllint,1,1646456, 0, 0, 1.04
AFLfast,xmllint,1,1687609, 0, 0, 1.03
AFLfast,xmllint,1,1725829, 0, 0, 1.07
AFLfast,xmllint,1,1765372, 0, 0, 1.07
AFLfast,xmllint,1,1804387, 0, 0, 1.05
AFLfast,xmllint,1,1844319, 0, 0, 1.05
AFLfast,xmllint,1,1884498, 0, 0, 1.03
AFLfast,xmllint,1,1924023, 0, 0, 1.03
AFLfast,xmllint,1,1964514, 0, 0, 1.02
AFLfast,xmllint,1,2005070, 0, 0, 1.02
AFLfast,xmllint,1,2044652, 0, 0, 1.05
AFLfast,xmllint,1,2084138, 0, 0, 1.05
AFLfast,xmllint,1,2123594, 0, 0, 1.04
AFLfast,xmllint,1,2162650, 0, 0, 1.04
AFLfast,xmllint,1,2202672, 0, 0, 1.03
AFLfast,xmllint,1,2244096, 0, 0, 1.03
AFLfast,xmllint,1,2287028, 0, 0, 3.26
AFLfast,xmllint,1,2327218, 0, 0, 3.03
AFLfast,xmllint,1,2367666, 0, 0, 2.85
AFLfast,xmllint,1,2407785, 0, 0, 2.68
AFLfast,xmllint,1,2446776, 0, 0, 2.82
AFLfast,xmllint,1,2487142, 0, 0, 2.75
AFLfast,xmllint,1,2526615, 0, 0, 2.63
AFLfast,xmllint,1,2566634, 0, 0, 2.54
AFLfast,xmllint,1,2605071, 0, 0, 1.07
AFLfast,xmllint,1,2645814, 0, 0, 1.17
AFLfast,xmllint,1,2685594, 0, 0, 1.03
AFLfast,xmllint,1,2725963, 0, 0, 1.20
AFLfast,xmllint,1,2766197, 0, 0, 2.11
AFLfast,xmllint,1,2808668, 0, 0, 2.29
AFLfast,xmllint,1,2851861, 0, 0, 2.86
AFLfast,xmllint,1,2893058, 0, 0, 2.74
AFLfast,xmllint,1,2934664, 0, 0, 2.48
AFLfast,xmllint,1,2975481, 0, 0, 2.40
AFLfast,xmllint,1,3015087, 0, 0, 2.15
AFLfast,xmllint,1,3055062, 0, 0, 2.08
AFLfast,xmllint,1,3094527, 0, 0, 2.63
AFLfast,xmllint,1,3135054, 0, 0, 2.63
AFLfast,xmllint,1,3139675, 0, 0, 2.60
AFLfast,xmllint,1,3178483, 0, 0, 2.50
AFLfast,xmllint,1,3218625, 0, 0, 2.41
AFLfast,xmllint,1,3258698, 0, 0, 2.45
AFLfast,xmllint,1,3297811, 0, 0, 2.36
AFLfast,xmllint,1,3337228, 0, 0, 4.42
AFLfast,xmllint,1,3342665, 0, 0, 3.36
AFLfast,xmllint,1,3383489, 0, 0, 3.11
AFLfast,xmllint,1,3423309, 0, 0, 2.54
AFLfast,xmllint,1,3463185, 0, 0, 2.45
AFLfast,xmllint,1,3503428, 0, 0, 2.87
AFLfast,xmllint,1,3545464, 0, 0, 2.76
AFLfast,xmllint,1,3586321, 0, 0, 3.89
AFLfast,xmllint,1,3628341, 0, 0, 3.70
AFLfast,xmllint,1,3668335, 0, 0, 2.59
AFLfast,xmllint,1,3708525, 0, 0, 2.50
AFLfast,xmllint,1,3749598, 0, 0, 1.00
AFLfast,xmllint,1,3791447, 0, 0, 1.20
AFLfast,xmllint,1,3833798, 0, 0, 1.00
AFLfast,xmllint,1,3878419, 0, 0, 3.56
AFLfast,xmllint,1,3919850, 0, 0, 0.99
AFLfast,xmllint,1,3961160, 0, 0, 0.99
AFLfast,xmllint,1,3965494, 0, 0, 2.61
AFLfast,xmllint,1,4006083, 0, 0, 2.51
AFLfast,xmllint,1,4049329, 0, 0, 2.44
AFLfast,xmllint,1,4092569, 0, 0, 2.52
AFLfast,xmllint,1,4135145, 0, 0, 2.45
AFLfast,xmllint,1,4176576, 0, 0, 1.00
AFLfast,xmllint,1,4219798, 0, 0, 0.96
AFLfast,xmllint,1,4265108, 0, 0, 0.92
AFLfast,xmllint,1,4271136, 0, 0, 1.91
AFLfast,xmllint,1,4317365, 0, 0, 2.05
AFLfast,xmllint,1,4361550, 0, 0, 2.15
AFLfast,xmllint,1,4405001, 0, 0, 2.03
AFLfast,xmllint,1,4409614, 0, 0, 2.54
AFLfast,xmllint,1,4455076, 0, 0, 2.43
AFLfast,xmllint,1,4501753, 0, 0, 2.34
AFLfast,xmllint,1,4549856, 0, 0, 2.37
AFLfast,xmllint,1,4555288, 0, 0, 2.34
AFLfast,xmllint,1,4600942, 0, 0, 2.25
AFLfast,xmllint,1,4647939, 0, 0, 0.87
AFLfast,xmllint,1,4694449, 0, 0, 1.00
AFLfast,xmllint,1,4739573, 0, 0, 2.26
AFLfast,xmllint,1,4784924, 0, 0, 2.15
AFLfast,xmllint,1,4834756, 0, 0, 2.57
AFLfast,xmllint,1,4883503, 0, 0, 2.41
AFLfast,xmllint,1,4930721, 0, 0, 2.54
AFLfast,xmllint,1,4976411, 0, 0, 2.43
AFLfast,xmllint,1,5025656, 0, 0, 3.40
AFLfast,xmllint,1,5074962, 0, 0, 3.16
AFLfast,xmllint,1,5121857, 0, 0, 1.81
AFLfast,xmllint,1,5166686, 0, 0, 1.76
AFLfast,xmllint,1,5213045, 0, 0, 3.71
AFLfast,xmllint,1,5259633, 0, 0, 3.53
AFLfast,xmllint,1,5264019, 0, 0, 2.59
AFLfast,xmllint,1,5312450, 0, 0, 2.44
AFLfast,xmllint,1,5360515, 0, 0, 2.27
AFLfast,xmllint,1,5408618, 0, 0, 2.75
AFLfast,xmllint,1,5453529, 0, 0, 2.71
AFLfast,xmllint,1,5458072, 0, 0, 2.78
AFLfast,xmllint,1,5463077, 0, 0, 2.56
AFLfast,xmllint,1,5507634, 0, 0, 2.44
AFLfast,xmllint,1,5547839, 0, 0, 2.35
AFLfast,xmllint,1,5587464, 0, 0, 4.08
AFLfast,xmllint,1,5628686, 0, 0, 3.53
AFLfast,xmllint,1,5670989, 0, 0, 2.52
AFLfast,xmllint,1,5676215, 0, 0, 2.61
AFLfast,xmllint,1,5717316, 0, 0, 2.45
AFLfast,xmllint,1,5760792, 0, 0, 2.59
AFLfast,xmllint,1,5805459, 0, 0, 2.41
AFLfast,xmllint,1,5847788, 0, 0, 3.41
AFLfast,xmllint,1,5890446, 0, 0, 3.68
AFLfast,xmllint,1,5929390, 0, 0, 2.53
AFLfast,xmllint,1,5973086, 0, 0, 2.48
AFLfast,xmllint,1,6015443, 0, 0, 2.04
AFLfast,xmllint,1,6056408, 0, 0, 2.60
AFLfast,xmllint,1,6061138, 0, 0, 3.50
AFLfast,xmllint,1,6102234, 0, 0, 3.14
AFLfast,xmllint,1,6107644, 0, 0, 2.91
AFLfast,xmllint,1,6150032, 0, 0, 2.74
AFLfast,xmllint,1,6155089, 0, 0, 3.61
AFLfast,xmllint,1,6201475, 0, 0, 3.17
AFLfast,xmllint,1,6241316, 0, 0, 3.09
AFLfast,xmllint,1,6245959, 0, 0, 3.71
AFLfast,xmllint,1,6251220, 0, 0, 3.04
AFLfast,xmllint,1,6292573, 0, 0, 2.76
AFLfast,xmllint,1,6336555, 0, 0, 2.58
AFLfast,xmllint,1,6341253, 0, 0, 3.47
AFLfast,xmllint,1,6380590, 0, 0, 3.27
AFLfast,xmllint,1,6421099, 0, 0, 3.04
AFLfast,xmllint,1,6425981, 0, 0, 3.15
AFLfast,xmllint,1,6431444, 0, 0, 2.78
AFLfast,xmllint,1,6477020, 0, 0, 2.66
AFLfast,xmllint,1,6481986, 0, 0, 2.69
AFLfast,xmllint,1,6522273, 0, 0, 2.59
AFLfast,xmllint,1,6527282, 0, 0, 2.73
AFLfast,xmllint,1,6567406, 0, 0, 2.63
AFLfast,xmllint,1,6572119, 0, 0, 2.25
AFLfast,xmllint,1,6611969, 0, 0, 2.18
AFLfast,xmllint,1,6656557, 0, 0, 2.10
AFLfast,xmllint,1,6661504, 0, 0, 2.47
AFLfast,xmllint,1,6666163, 0, 0, 2.27
AFLfast,xmllint,1,6707997, 0, 0, 2.18
AFLfast,xmllint,1,6747885, 0, 0, 2.20
AFLfast,xmllint,1,6788058, 0, 0, 2.39
AFLfast,xmllint,1,6831216, 0, 0, 2.44
AFLfast,xmllint,1,6835978, 0, 0, 2.56
AFLfast,xmllint,1,6879142, 0, 0, 2.51
AFLfast,xmllint,1,6884553, 0, 0, 2.42
AFLfast,xmllint,1,6930860, 0, 0, 2.39
AFLfast,xmllint,1,6976090, 0, 0, 3.79
AFLfast,xmllint,1,7019499, 0, 0, 3.54
AFLfast,xmllint,1,7023911, 0, 0, 1.56
AFLfast,xmllint,1,7029306, 0, 0, 1.90
AFLfast,xmllint,1,7035048, 0, 0, 1.98
AFLfast,xmllint,1,7039837, 0, 0, 2.36
AFLfast,xmllint,1,7045048, 0, 0, 2.50
AFLfast,xmllint,1,7084238, 0, 0, 2.41
AFLfast,xmllint,1,7125992, 0, 0, 3.94
AFLfast,xmllint,1,7131360, 0, 0, 3.56
AFLfast,xmllint,1,7136554, 0, 0, 3.05
AFLfast,xmllint,1,7180614, 0, 0, 2.72
AFLfast,xmllint,1,7220675, 0, 0, 2.79
AFLfast,xmllint,1,7259730, 0, 0, 2.69
AFLfast,xmllint,1,7264593, 0, 0, 2.52
AFLfast,xmllint,1,7303234, 0, 0, 2.43
AFLfast,xmllint,1,7308483, 0, 0, 2.48
AFLfast,xmllint,1,7313673, 0, 0, 2.25
AFLfast,xmllint,1,7360592, 0, 0, 2.10
AFLfast,xmllint,1,7403251, 0, 0, 3.34
AFLfast,xmllint,1,7408749, 0, 0, 2.94
AFLfast,xmllint,1,7413659, 0, 0, 2.71
