alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pcre2test,10,1622106116, 0, 0, 4444.44
AFLfast,pcre2test,10,1622106121, 0, 0, 234.69
AFLfast,pcre2test,10,1622106126, 0, 0, 174.31
AFLfast,pcre2test,10,1622106132, 0, 0, 153.67
AFLfast,pcre2test,10,1622106137, 0, 0, 155.24
AFLfast,pcre2test,10,1622106142, 0, 0, 146.45
AFLfast,pcre2test,10,1622106147, 0, 0, 148.41
AFLfast,pcre2test,10,1622106152, 0, 0, 148.85
AFLfast,pcre2test,10,1622106157, 0, 0, 146.31
AFLfast,pcre2test,10,1622106163, 0, 0, 145.33
AFLfast,pcre2test,10,1622106173, 0, 0, 144.71
AFLfast,pcre2test,10,1622106178, 0, 0, 133.63
AFLfast,pcre2test,10,1622106183, 0, 0, 141.95
AFLfast,pcre2test,10,1622106188, 0, 0, 134.50
AFLfast,pcre2test,10,1622106193, 0, 0, 134.07
AFLfast,pcre2test,10,1622106199, 0, 0, 137.52
AFLfast,pcre2test,10,1622106214, 0, 0, 128.71
AFLfast,pcre2test,10,1622106224, 0, 0, 129.41
AFLfast,pcre2test,10,1622106229, 0, 0, 128.99
AFLfast,pcre2test,10,1622106234, 0, 0, 127.61
AFLfast,pcre2test,10,1622106245, 0, 0, 127.71
AFLfast,pcre2test,10,1622106276, 0, 0, 124.32
AFLfast,pcre2test,10,1622106281, 0, 0, 121.33
AFLfast,pcre2test,10,1622106286, 0, 0, 124.57
AFLfast,pcre2test,10,1622106297, 0, 0, 123.91
AFLfast,pcre2test,10,1622106307, 0, 0, 122.33
AFLfast,pcre2test,10,1622106323, 0, 0, 122.70
AFLfast,pcre2test,10,1622106328, 0, 0, 122.59
AFLfast,pcre2test,10,1622106333, 0, 0, 123.39
AFLfast,pcre2test,10,1622106348, 0, 0, 121.98
AFLfast,pcre2test,10,1622106379, 0, 0, 119.23
AFLfast,pcre2test,10,1622106384, 0, 0, 119.63
AFLfast,pcre2test,10,1622106400, 0, 0, 120.59
AFLfast,pcre2test,10,1622106405, 0, 0, 120.83
AFLfast,pcre2test,10,1622106410, 0, 0, 120.61
AFLfast,pcre2test,10,1622106415, 0, 0, 124.43
AFLfast,pcre2test,10,1622106420, 0, 0, 120.51
AFLfast,pcre2test,10,1622106425, 0, 0, 120.64
AFLfast,pcre2test,10,1622106435, 0, 0, 119.89
AFLfast,pcre2test,10,1622106451, 0, 0, 120.52
AFLfast,pcre2test,10,1622106456, 0, 0, 119.24
AFLfast,pcre2test,10,1622106461, 0, 0, 118.47
AFLfast,pcre2test,10,1622106466, 0, 0, 118.25
AFLfast,pcre2test,10,1622106471, 0, 0, 118.40
AFLfast,pcre2test,10,1622106477, 0, 0, 117.85
AFLfast,pcre2test,10,1622106487, 0, 0, 118.92
AFLfast,pcre2test,10,1622106492, 0, 0, 119.31
AFLfast,pcre2test,10,1622106497, 0, 0, 118.60
AFLfast,pcre2test,10,1622106502, 0, 0, 119.66
AFLfast,pcre2test,10,1622106517, 0, 0, 118.05
AFLfast,pcre2test,10,1622106528, 0, 0, 117.98
AFLfast,pcre2test,10,1622106533, 0, 0, 117.78
AFLfast,pcre2test,10,1622106538, 0, 0, 117.52
AFLfast,pcre2test,10,1622106543, 0, 0, 116.98
AFLfast,pcre2test,10,1622106558, 0, 0, 117.34
AFLfast,pcre2test,10,1622106564, 0, 0, 117.75
AFLfast,pcre2test,10,1622106574, 0, 0, 122.75
AFLfast,pcre2test,10,1622106579, 0, 0, 117.54
AFLfast,pcre2test,10,1622106584, 0, 0, 118.50
AFLfast,pcre2test,10,1622106589, 0, 0, 117.69
AFLfast,pcre2test,10,1622106594, 0, 0, 119.24
AFLfast,pcre2test,10,1622106599, 0, 0, 120.13
AFLfast,pcre2test,10,1622106610, 0, 0, 118.95
AFLfast,pcre2test,10,1622106635, 0, 0, 121.69
AFLfast,pcre2test,10,1622106640, 0, 0, 119.88
AFLfast,pcre2test,10,1622106645, 0, 0, 121.16
AFLfast,pcre2test,10,1622106651, 0, 0, 118.74
AFLfast,pcre2test,10,1622106656, 0, 0, 118.52
AFLfast,pcre2test,10,1622106666, 0, 0, 118.15
AFLfast,pcre2test,10,1622106692, 0, 0, 118.16
AFLfast,pcre2test,10,1622106713, 0, 0, 119.69
AFLfast,pcre2test,10,1622106723, 0, 0, 119.10
AFLfast,pcre2test,10,1622106728, 0, 0, 120.20
AFLfast,pcre2test,10,1622106733, 0, 0, 120.06
AFLfast,pcre2test,10,1622106744, 0, 0, 124.24
AFLfast,pcre2test,10,1622106754, 0, 0, 119.43
AFLfast,pcre2test,10,1622106759, 0, 0, 119.54
AFLfast,pcre2test,10,1622106801, 0, 0, 119.06
AFLfast,pcre2test,10,1622106806, 0, 0, 119.86
AFLfast,pcre2test,10,1622106816, 0, 0, 120.30
AFLfast,pcre2test,10,1622106842, 0, 0, 119.91
AFLfast,pcre2test,10,1622106847, 0, 0, 121.67
AFLfast,pcre2test,10,1622106873, 0, 0, 122.19
AFLfast,pcre2test,10,1622106888, 0, 0, 117.43
AFLfast,pcre2test,10,1622106893, 0, 0, 119.97
AFLfast,pcre2test,10,1622106914, 0, 0, 121.67
AFLfast,pcre2test,10,1622106950, 0, 0, 120.47
AFLfast,pcre2test,10,1622106981, 0, 0, 120.97
AFLfast,pcre2test,10,1622106992, 0, 0, 119.99
AFLfast,pcre2test,10,1622107002, 0, 0, 120.31
AFLfast,pcre2test,10,1622107017, 0, 0, 121.00
AFLfast,pcre2test,10,1622107032, 0, 0, 120.44
AFLfast,pcre2test,10,1622107053, 0, 0, 119.58
