alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,jpegtran,9,1624530552, 0, 0, 32.04
AFLfast,jpegtran,9,1624530557, 0, 0, 37.41
AFLfast,jpegtran,9,1624530562, 0, 0, 45.23
AFLfast,jpegtran,9,1624530568, 0, 0, 52.83
AFLfast,jpegtran,9,1624530584, 0, 0, 24.20
AFLfast,jpegtran,9,1624530589, 0, 0, 29.15
AFLfast,jpegtran,9,1624530636, 0, 0, 35.08
AFLfast,jpegtran,9,1624530641, 0, 0, 31.65
AFLfast,jpegtran,9,1624530678, 0, 0, 30.00
AFLfast,jpegtran,9,1624530714, 0, 0, 28.74
AFLfast,jpegtran,9,1624530750, 0, 0, 29.49
AFLfast,jpegtran,9,1624530898, 0, 0, 25.69
AFLfast,jpegtran,9,1624530904, 0, 0, 27.94
AFLfast,jpegtran,9,1624531145, 0, 0, 28.12
AFLfast,jpegtran,9,1624531155, 0, 0, 28.67
AFLfast,jpegtran,9,1624531160, 0, 0, 26.98
AFLfast,jpegtran,9,1624531468, 0, 0, 2.24
AFLfast,jpegtran,9,1624531484, 0, 0, 23.82
AFLfast,jpegtran,9,1624531489, 0, 0, 26.10
AFLfast,jpegtran,9,1624531505, 0, 0, 4.75
AFLfast,jpegtran,9,1624531515, 0, 0, 18.10
AFLfast,jpegtran,9,1624531696, 0, 0, 2.70
AFLfast,jpegtran,9,1624531701, 0, 0, 5.20
AFLfast,jpegtran,9,1624531744, 0, 0, 41.16
AFLfast,jpegtran,9,1624531754, 0, 0, 5.73
AFLfast,jpegtran,9,1624531878, 0, 0, 8.69
AFLfast,jpegtran,9,1624531883, 0, 0, 2.57
AFLfast,jpegtran,9,1624531888, 0, 0, 26.91
AFLfast,jpegtran,9,1624531914, 0, 0, 28.86
AFLfast,jpegtran,9,1624531919, 0, 0, 28.29
AFLfast,jpegtran,9,1624531924, 0, 0, 28.34
AFLfast,jpegtran,9,1624531929, 0, 0, 33.25
AFLfast,jpegtran,9,1624531935, 0, 0, 23.62
AFLfast,jpegtran,9,1624531961, 0, 0, 31.75
AFLfast,jpegtran,9,1624532006, 0, 0, 31.38
AFLfast,jpegtran,9,1624532074, 0, 0, 30.68
AFLfast,jpegtran,9,1624532177, 0, 0, 29.86
AFLfast,jpegtran,9,1624532207, 0, 0, 31.56
AFLfast,jpegtran,9,1624532477, 0, 0, 19.72
AFLfast,jpegtran,9,1624532482, 0, 0, 14.37
AFLfast,jpegtran,9,1624532528, 0, 0, 29.06
AFLfast,jpegtran,9,1624532538, 0, 0, 27.04
AFLfast,jpegtran,9,1624532605, 0, 0, 30.89
AFLfast,jpegtran,9,1624532697, 0, 0, 34.54
AFLfast,jpegtran,9,1624532801, 0, 0, 30.20
AFLfast,jpegtran,9,1624532822, 0, 0, 28.44
AFLfast,jpegtran,9,1624532868, 0, 0, 30.00
AFLfast,jpegtran,9,1624533301, 0, 0, 4.42
AFLfast,jpegtran,9,1624533306, 0, 0, 31.49
AFLfast,jpegtran,9,1624533317, 0, 0, 23.62
AFLfast,jpegtran,9,1624533348, 0, 0, 20.72
AFLfast,jpegtran,9,1624533390, 0, 0, 25.77
AFLfast,jpegtran,9,1624534416, 0, 0, 2.46
AFLfast,jpegtran,9,1624534436, 0, 0, 19.02
AFLfast,jpegtran,9,1624534462, 0, 0, 28.77
AFLfast,jpegtran,9,1624534814, 0, 0, 8.46
AFLfast,jpegtran,9,1624534819, 0, 0, 15.15
AFLfast,jpegtran,9,1624534871, 0, 0, 24.38
AFLfast,jpegtran,9,1624534876, 0, 0, 3.00
AFLfast,jpegtran,9,1624534881, 0, 0, 5.81
AFLfast,jpegtran,9,1624534886, 0, 0, 2.00
AFLfast,jpegtran,9,1624534891, 0, 0, 2.68
AFLfast,jpegtran,9,1624534896, 0, 0, 7.28
AFLfast,jpegtran,9,1624534902, 0, 0, 16.73
AFLfast,jpegtran,9,1624534907, 0, 0, 20.15
AFLfast,jpegtran,9,1624534912, 0, 0, 25.90
AFLfast,jpegtran,9,1624534933, 0, 0, 26.42
AFLfast,jpegtran,9,1624534948, 0, 0, 22.93
AFLfast,jpegtran,9,1624534953, 0, 0, 21.15
AFLfast,jpegtran,9,1624534958, 0, 0, 0.00
AFLfast,jpegtran,9,1624534963, 0, 0, 20.69
AFLfast,jpegtran,9,1624534968, 0, 0, 20.02
AFLfast,jpegtran,9,1624534974, 0, 0, 22.86
AFLfast,jpegtran,9,1624534979, 0, 0, 23.33
AFLfast,jpegtran,9,1624535020, 0, 0, 22.11
AFLfast,jpegtran,9,1624535076, 0, 0, 1.74
AFLfast,jpegtran,9,1624535082, 0, 0, 6.28
AFLfast,jpegtran,9,1624535087, 0, 0, 12.04
AFLfast,jpegtran,9,1624535092, 0, 0, 19.69
AFLfast,jpegtran,9,1624535123, 0, 0, 38.83
AFLfast,jpegtran,9,1624535133, 0, 0, 21.81
AFLfast,jpegtran,9,1624535138, 0, 0, 22.94
AFLfast,jpegtran,9,1624535189, 0, 0, 14.93
AFLfast,jpegtran,9,1624535246, 0, 0, 3.35
AFLfast,jpegtran,9,1624535251, 0, 0, 5.78
AFLfast,jpegtran,9,1624535256, 0, 0, 21.94
AFLfast,jpegtran,9,1624535297, 0, 0, 22.18
AFLfast,jpegtran,9,1624535354, 0, 0, 16.25
AFLfast,jpegtran,9,1624535375, 0, 1, 4.61
AFLfast,jpegtran,9,1624535380, 0, 1, 24.07
AFLfast,jpegtran,9,1624535509, 0, 1, 29.60
AFLfast,jpegtran,9,1624535530, 0, 1, 2.69
AFLfast,jpegtran,9,1624535535, 0, 1, 2.83
AFLfast,jpegtran,9,1624535540, 0, 1, 2.75
AFLfast,jpegtran,9,1624535545, 0, 1, 23.12
AFLfast,jpegtran,9,1624535550, 0, 1, 3.62
AFLfast,jpegtran,9,1624535567, 0, 1, 3.52
AFLfast,jpegtran,9,1624535577, 0, 1, 23.88
AFLfast,jpegtran,9,1624535582, 0, 1, 28.41
AFLfast,jpegtran,9,1624535587, 0, 1, 29.19
AFLfast,jpegtran,9,1624535792, 0, 1, 32.44
AFLfast,jpegtran,9,1624535818, 0, 1, 23.90
AFLfast,jpegtran,9,1624535824, 0, 1, 22.92
AFLfast,jpegtran,9,1624535829, 0, 1, 22.72
AFLfast,jpegtran,9,1624535834, 0, 1, 20.63
AFLfast,jpegtran,9,1624535839, 0, 1, 22.06
AFLfast,jpegtran,9,1624535860, 0, 1, 24.68
AFLfast,jpegtran,9,1624535911, 0, 1, 18.82
AFLfast,jpegtran,9,1624535916, 0, 1, 29.61
AFLfast,jpegtran,9,1624536042, 0, 2, 2.40
AFLfast,jpegtran,9,1624536320, 0, 2, 24.89
AFLfast,jpegtran,9,1624536325, 0, 2, 23.83
AFLfast,jpegtran,9,1624536485, 0, 2, 28.36
AFLfast,jpegtran,9,1624536495, 0, 2, 26.66
AFLfast,jpegtran,9,1624536501, 0, 2, 24.42
AFLfast,jpegtran,9,1624536562, 0, 2, 19.47
AFLfast,jpegtran,9,1624536568, 0, 2, 3.33
AFLfast,jpegtran,9,1624536573, 0, 2, 8.82
