alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,jpegtran,6,1624949002, 0, 0, 102.36
AFLfast,jpegtran,6,1624949007, 0, 0, 210.78
AFLfast,jpegtran,6,1624949012, 0, 0, 215.37
AFLfast,jpegtran,6,1624949017, 0, 0, 285.76
AFLfast,jpegtran,6,1624949022, 0, 0, 399.09
AFLfast,jpegtran,6,1624949028, 0, 0, 172.89
AFLfast,jpegtran,6,1624949033, 0, 0, 358.85
AFLfast,jpegtran,6,1624949038, 0, 0, 298.76
AFLfast,jpegtran,6,1624949043, 0, 0, 12.48
AFLfast,jpegtran,6,1624949085, 0, 0, 234.00
AFLfast,jpegtran,6,1624949090, 0, 0, 23.09
AFLfast,jpegtran,6,1624949100, 0, 0, 36.52
AFLfast,jpegtran,6,1624949125, 0, 0, 147.19
AFLfast,jpegtran,6,1624949131, 0, 0, 137.07
AFLfast,jpegtran,6,1624949141, 0, 0, 129.01
AFLfast,jpegtran,6,1624949146, 0, 0, 152.93
AFLfast,jpegtran,6,1624949157, 0, 0, 145.36
AFLfast,jpegtran,6,1624949162, 0, 0, 161.49
AFLfast,jpegtran,6,1624949167, 0, 0, 140.57
AFLfast,jpegtran,6,1624949182, 0, 0, 129.90
AFLfast,jpegtran,6,1624949208, 0, 0, 112.53
AFLfast,jpegtran,6,1624949213, 0, 0, 126.34
AFLfast,jpegtran,6,1624949218, 0, 0, 106.49
AFLfast,jpegtran,6,1624949239, 0, 0, 50.78
AFLfast,jpegtran,6,1624949254, 0, 0, 44.20
AFLfast,jpegtran,6,1624949280, 0, 0, 89.73
AFLfast,jpegtran,6,1624949296, 0, 0, 64.84
AFLfast,jpegtran,6,1624949311, 0, 0, 178.90
AFLfast,jpegtran,6,1624949316, 0, 0, 44.34
AFLfast,jpegtran,6,1624949388, 0, 0, 46.93
AFLfast,jpegtran,6,1624949399, 0, 0, 91.76
AFLfast,jpegtran,6,1624949404, 0, 0, 170.87
AFLfast,jpegtran,6,1624949429, 0, 0, 135.52
AFLfast,jpegtran,6,1624949445, 0, 0, 114.22
AFLfast,jpegtran,6,1624949470, 0, 0, 106.82
AFLfast,jpegtran,6,1624949491, 0, 0, 110.67
