alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,strings,9,97, 0, 4, 6, 6, 3, 0.00%, 0, 0, 1, 4454.55, 49, 86
AFLfast,strings,9,11063, 0, 4, 6, 6, 3, 0.00%, 0, 0, 1, 8.05, 138, 86
AFLfast,strings,9,16075, 0, 4, 6, 6, 3, 0.00%, 0, 0, 1, 6.72, 169, 86
AFLfast,strings,9,21225, 0, 4, 6, 6, 3, 0.00%, 0, 0, 1, 6.18, 200, 86
AFLfast,strings,9,26407, 0, 4, 6, 6, 3, 0.00%, 0, 0, 1, 5.60, 227, 86
AFLfast,strings,9,31496, 0, 4, 6, 6, 3, 0.00%, 0, 0, 1, 5.10, 253, 86
AFLfast,strings,9,36564, 0, 4, 6, 6, 3, 0.00%, 0, 0, 1, 4.90, 278, 86
AFLfast,strings,9,41596, 0, 4, 6, 6, 3, 0.00%, 0, 0, 1, 4.77, 303, 86
AFLfast,strings,9,46598, 0, 4, 6, 6, 3, 0.00%, 0, 0, 1, 4.54, 326, 86
AFLfast,strings,9,51885, 0, 4, 6, 6, 3, 0.00%, 0, 0, 1, 4.54, 350, 86
AFLfast,strings,9,56887, 0, 4, 6, 6, 3, 0.00%, 0, 0, 1, 4.62, 374, 86
AFLfast,strings,9,61890, 0, 4, 6, 6, 3, 0.00%, 0, 0, 1, 4.58, 397, 86
AFLfast,strings,9,67012, 0, 4, 6, 6, 3, 0.00%, 0, 0, 1, 4.54, 420, 86
AFLfast,strings,9,72361, 0, 4, 6, 6, 3, 0.00%, 0, 0, 1, 4.48, 444, 86
AFLfast,strings,9,77508, 0, 4, 6, 6, 3, 0.00%, 0, 0, 1, 4.42, 467, 86
AFLfast,strings,9,82664, 0, 4, 6, 6, 3, 0.00%, 0, 0, 1, 4.54, 491, 86
AFLfast,strings,9,87891, 0, 4, 6, 6, 3, 0.00%, 0, 0, 1, 4.59, 516, 86
AFLfast,strings,9,93128, 0, 4, 6, 6, 3, 0.00%, 0, 0, 1, 4.57, 540, 86
AFLfast,strings,9,98083, 0, 4, 6, 6, 3, 0.00%, 0, 0, 1, 4.52, 563, 86
AFLfast,strings,9,103344, 0, 4, 6, 6, 3, 0.00%, 0, 0, 1, 4.66, 588, 86
AFLfast,strings,9,108326, 0, 4, 6, 6, 3, 0.00%, 0, 0, 1, 4.66, 612, 86
AFLfast,strings,9,113449, 0, 4, 6, 6, 3, 0.00%, 0, 0, 1, 4.62, 636, 86
AFLfast,strings,9,118671, 0, 4, 6, 6, 3, 0.00%, 0, 0, 1, 4.57, 660, 86
AFLfast,strings,9,123815, 0, 4, 6, 6, 3, 0.00%, 0, 0, 1, 4.61, 684, 86
AFLfast,strings,9,129001, 0, 4, 6, 6, 3, 0.00%, 0, 0, 1, 4.57, 708, 86
AFLfast,strings,9,134042, 0, 4, 6, 6, 3, 0.00%, 0, 0, 1, 4.63, 732, 86
AFLfast,strings,9,139260, 0, 4, 6, 6, 3, 0.00%, 0, 0, 1, 4.58, 756, 86
AFLfast,strings,9,144569, 0, 4, 6, 6, 3, 0.00%, 0, 0, 1, 4.63, 781, 86
AFLfast,strings,9,149755, 0, 4, 6, 6, 3, 0.00%, 0, 0, 1, 4.68, 806, 86
AFLfast,strings,9,155044, 0, 4, 6, 6, 3, 0.00%, 0, 0, 1, 4.44, 829, 86
AFLfast,strings,9,160125, 0, 4, 6, 6, 3, 0.00%, 0, 0, 1, 4.56, 853, 86
AFLfast,strings,9,165209, 0, 4, 6, 6, 3, 0.00%, 0, 0, 1, 4.61, 877, 86
AFLfast,strings,9,170336, 0, 4, 6, 6, 3, 0.00%, 0, 0, 1, 4.57, 901, 86
AFLfast,strings,9,175556, 0, 4, 6, 6, 3, 0.00%, 0, 0, 1, 4.65, 926, 86
AFLfast,strings,9,180765, 0, 4, 6, 6, 3, 0.00%, 0, 0, 1, 4.66, 951, 86
AFLfast,strings,9,186011, 0, 4, 6, 6, 3, 0.00%, 0, 0, 1, 4.75, 977, 86
AFLfast,strings,9,191230, 0, 4, 6, 6, 3, 0.00%, 0, 0, 1, 4.69, 1002, 86
AFLfast,strings,9,196344, 0, 4, 6, 6, 3, 0.00%, 0, 0, 1, 4.66, 1026, 86
AFLfast,strings,9,201584, 0, 4, 6, 6, 3, 0.00%, 0, 0, 1, 4.39, 1049, 86
AFLfast,strings,9,206932, 0, 4, 6, 6, 3, 0.00%, 0, 0, 1, 4.48, 1074, 86
AFLfast,strings,9,212216, 0, 4, 6, 6, 3, 0.00%, 0, 0, 1, 4.68, 1100, 86
AFLfast,strings,9,227611, 0, 4, 7, 7, 3, 0.00%, 0, 0, 2, 4.65, 1159, 86
AFLfast,strings,9,239102, 0, 4, 8, 8, 3, 0.00%, 0, 0, 2, 4.58, 1200, 86
AFLfast,strings,9,250925, 0, 4, 9, 9, 3, 0.00%, 0, 0, 2, 4.52, 1243, 86
AFLfast,strings,9,262483, 0, 4, 10, 10, 3, 0.00%, 0, 0, 2, 4.46, 1284, 86
AFLfast,strings,9,275342, 0, 4, 11, 11, 3, 0.00%, 0, 0, 2, 6.53, 1341, 86
AFLfast,strings,9,289455, 0, 4, 12, 12, 3, 0.00%, 0, 0, 2, 8.36, 1409, 86
AFLfast,strings,9,301891, 0, 4, 13, 13, 3, 0.00%, 0, 0, 2, 8.61, 1459, 86
AFLfast,strings,9,314679, 0, 4, 14, 14, 3, 0.00%, 0, 0, 2, 9.05, 1514, 86
AFLfast,strings,9,327445, 0, 4, 15, 15, 3, 0.00%, 0, 0, 2, 8.89, 1568, 86
AFLfast,strings,9,340916, 0, 4, 16, 16, 3, 0.00%, 0, 0, 2, 9.20, 1627, 86
AFLfast,strings,9,353174, 0, 4, 17, 17, 3, 0.00%, 0, 0, 2, 9.09, 1674, 86
AFLfast,strings,9,369027, 0, 4, 18, 18, 3, 0.00%, 0, 0, 2, 10.39, 1764, 86
AFLfast,strings,9,380750, 0, 4, 19, 19, 3, 0.00%, 0, 0, 2, 9.97, 1806, 86
AFLfast,strings,9,392888, 0, 4, 20, 20, 3, 0.00%, 0, 0, 2, 9.30, 1852, 86
AFLfast,strings,9,406116, 0, 4, 21, 21, 3, 0.00%, 0, 0, 2, 9.58, 1911, 86
AFLfast,strings,9,418483, 0, 4, 22, 22, 3, 0.00%, 0, 0, 2, 9.65, 1961, 86
AFLfast,strings,9,423576, 0, 4, 22, 22, 3, 0.00%, 0, 0, 2, 10.68, 2016, 86
AFLfast,strings,9,428690, 0, 4, 22, 22, 3, 0.00%, 0, 0, 2, 11.33, 2075, 86
AFLfast,strings,9,441464, 0, 4, 23, 23, 3, 0.00%, 0, 0, 2, 10.96, 2129, 86
AFLfast,strings,9,453671, 0, 4, 24, 24, 3, 0.00%, 0, 0, 2, 10.19, 2179, 86
AFLfast,strings,9,465506, 0, 4, 25, 25, 3, 0.00%, 0, 0, 2, 10.01, 2224, 86
AFLfast,strings,9,477934, 0, 4, 26, 26, 3, 0.00%, 0, 0, 2, 10.14, 2276, 86
AFLfast,strings,9,490127, 0, 4, 27, 27, 3, 0.00%, 0, 0, 2, 10.23, 2327, 86
AFLfast,strings,9,502878, 0, 4, 28, 28, 3, 0.00%, 0, 0, 2, 10.19, 2380, 86
AFLfast,strings,9,517950, 0, 4, 29, 29, 3, 0.00%, 0, 0, 2, 10.61, 2466, 86
AFLfast,strings,9,523240, 0, 4, 29, 29, 3, 0.00%, 0, 0, 2, 11.14, 2525, 86
AFLfast,strings,9,538608, 0, 4, 30, 30, 3, 0.00%, 0, 0, 2, 10.95, 2612, 86
AFLfast,strings,9,543725, 0, 4, 30, 30, 3, 0.00%, 0, 0, 2, 11.30, 2671, 86
AFLfast,strings,9,548817, 0, 4, 30, 30, 3, 0.00%, 0, 0, 2, 11.47, 2729, 86
AFLfast,strings,9,560670, 0, 4, 31, 31, 3, 0.00%, 0, 0, 2, 10.88, 2776, 86
AFLfast,strings,9,565930, 0, 4, 31, 31, 3, 0.00%, 0, 0, 2, 10.96, 2834, 86
AFLfast,strings,9,571166, 0, 4, 31, 31, 3, 0.00%, 0, 0, 2, 11.43, 2894, 86
AFLfast,strings,9,582637, 0, 4, 32, 32, 3, 0.00%, 0, 0, 2, 10.94, 2936, 86
AFLfast,strings,9,587690, 0, 4, 32, 32, 3, 0.00%, 0, 0, 2, 11.61, 2996, 86
AFLfast,strings,9,600709, 0, 4, 33, 33, 3, 0.00%, 0, 0, 2, 11.28, 3055, 86
AFLfast,strings,9,605809, 0, 4, 33, 33, 3, 0.00%, 0, 0, 2, 11.61, 3115, 86
AFLfast,strings,9,619643, 0, 4, 34, 34, 3, 0.00%, 0, 0, 2, 11.17, 3185, 86
AFLfast,strings,9,624839, 0, 4, 34, 34, 3, 0.00%, 0, 0, 2, 11.13, 3243, 86
AFLfast,strings,9,638394, 0, 4, 35, 35, 3, 0.00%, 0, 0, 2, 10.58, 3305, 86
AFLfast,strings,9,643581, 0, 4, 35, 35, 3, 0.00%, 0, 0, 2, 11.27, 3364, 86
AFLfast,strings,9,648710, 0, 4, 35, 35, 3, 0.00%, 0, 0, 2, 11.44, 3424, 86
AFLfast,strings,9,653904, 0, 4, 35, 35, 3, 0.00%, 0, 0, 2, 11.69, 3485, 86
AFLfast,strings,9,659113, 0, 4, 35, 35, 3, 0.00%, 0, 0, 2, 11.43, 3545, 86
AFLfast,strings,9,671425, 0, 4, 36, 36, 3, 0.00%, 0, 0, 2, 11.01, 3596, 86
AFLfast,strings,9,685826, 0, 4, 37, 37, 3, 0.00%, 0, 0, 2, 10.59, 3670, 86
AFLfast,strings,9,690725, 0, 4, 37, 37, 3, 0.00%, 0, 0, 2, 11.16, 3726, 86
AFLfast,strings,9,695741, 0, 4, 37, 37, 3, 0.00%, 0, 0, 2, 11.38, 3784, 86
AFLfast,strings,9,700882, 0, 4, 37, 37, 3, 0.00%, 0, 0, 2, 11.78, 3846, 86
AFLfast,strings,9,705998, 0, 4, 37, 37, 3, 0.00%, 0, 0, 2, 11.32, 3903, 86
AFLfast,strings,9,711263, 0, 4, 37, 37, 3, 0.00%, 0, 0, 2, 11.36, 3961, 86
AFLfast,strings,9,716419, 0, 4, 37, 37, 3, 0.00%, 0, 0, 2, 11.45, 4020, 86
AFLfast,strings,9,727576, 0, 4, 38, 38, 3, 0.00%, 0, 0, 2, 10.96, 4061, 86
AFLfast,strings,9,732704, 0, 4, 38, 38, 3, 0.00%, 0, 0, 2, 10.91, 4118, 86
AFLfast,strings,9,737749, 0, 4, 38, 38, 3, 0.00%, 0, 0, 2, 10.61, 4171, 86
AFLfast,strings,9,742933, 0, 4, 38, 38, 3, 0.00%, 0, 0, 2, 10.98, 4227, 86
AFLfast,strings,9,747870, 0, 4, 38, 38, 3, 0.00%, 0, 0, 2, 10.77, 4281, 86
AFLfast,strings,9,753029, 0, 4, 38, 38, 3, 0.00%, 0, 0, 2, 10.96, 4337, 86
AFLfast,strings,9,758128, 0, 4, 38, 38, 3, 0.00%, 0, 0, 2, 10.71, 4393, 86
AFLfast,strings,9,763329, 0, 4, 38, 38, 3, 0.00%, 0, 0, 2, 11.12, 4450, 86
AFLfast,strings,9,768492, 0, 4, 38, 38, 3, 0.00%, 0, 0, 2, 10.88, 4506, 86
AFLfast,strings,9,773630, 0, 4, 38, 38, 3, 0.00%, 0, 0, 2, 11.26, 4565, 86
AFLfast,strings,9,778808, 0, 4, 38, 38, 3, 0.00%, 0, 0, 2, 11.23, 4623, 86
AFLfast,strings,9,784080, 0, 4, 38, 38, 3, 0.00%, 0, 0, 2, 11.42, 4684, 86
AFLfast,strings,9,789224, 0, 4, 38, 38, 3, 0.00%, 0, 0, 2, 11.28, 4743, 86
AFLfast,strings,9,794298, 0, 4, 38, 38, 3, 0.00%, 0, 0, 2, 11.83, 4805, 86
AFLfast,strings,9,810010, 0, 4, 39, 39, 3, 0.00%, 0, 0, 2, 10.92, 4888, 86
AFLfast,strings,9,814873, 0, 4, 39, 39, 3, 0.00%, 0, 0, 2, 12.16, 4944, 86
AFLfast,strings,9,819978, 0, 4, 39, 39, 3, 0.00%, 0, 0, 2, 11.27, 5000, 86
AFLfast,strings,9,825037, 0, 4, 39, 39, 3, 0.00%, 0, 0, 2, 10.46, 5052, 86
AFLfast,strings,9,830139, 0, 4, 39, 39, 3, 0.00%, 0, 0, 2, 9.72, 5101, 86
AFLfast,strings,9,835214, 0, 4, 39, 39, 3, 0.00%, 0, 0, 2, 10.62, 5156, 86
AFLfast,strings,9,840465, 0, 4, 39, 39, 3, 0.00%, 0, 0, 2, 11.72, 5219, 86
AFLfast,strings,9,845496, 0, 4, 39, 39, 3, 0.00%, 0, 0, 2, 11.38, 5276, 86
AFLfast,strings,9,850627, 0, 4, 39, 39, 3, 0.00%, 0, 0, 2, 11.52, 5336, 86
AFLfast,strings,9,855706, 0, 4, 39, 39, 3, 0.00%, 0, 0, 2, 11.13, 5393, 86
AFLfast,strings,9,860925, 0, 4, 39, 39, 3, 0.00%, 0, 0, 2, 11.32, 5452, 86
AFLfast,strings,9,866069, 0, 4, 39, 39, 3, 0.00%, 0, 0, 2, 11.25, 5510, 86
AFLfast,strings,9,871255, 0, 4, 39, 39, 3, 0.00%, 0, 0, 2, 11.06, 5568, 86
AFLfast,strings,9,886444, 0, 4, 40, 40, 3, 0.00%, 0, 0, 2, 10.60, 5646, 86
AFLfast,strings,9,898302, 0, 4, 41, 41, 3, 0.00%, 0, 0, 2, 10.16, 5688, 86
AFLfast,strings,9,913685, 0, 4, 42, 42, 3, 0.00%, 0, 0, 2, 10.29, 5770, 86
AFLfast,strings,9,918717, 0, 4, 42, 42, 3, 0.00%, 0, 0, 2, 10.41, 5823, 86
AFLfast,strings,9,931222, 0, 4, 43, 43, 3, 0.00%, 0, 0, 2, 10.21, 5871, 86
AFLfast,strings,9,943649, 0, 4, 44, 44, 3, 0.00%, 0, 0, 2, 9.52, 5918, 86
AFLfast,strings,9,955665, 0, 4, 45, 45, 3, 0.00%, 0, 0, 2, 9.14, 5960, 86
AFLfast,strings,9,971059, 0, 4, 46, 46, 3, 0.00%, 0, 0, 2, 10.06, 6042, 86
AFLfast,strings,9,983805, 0, 4, 47, 47, 3, 0.00%, 0, 0, 2, 9.93, 6095, 86
AFLfast,strings,9,988908, 0, 4, 47, 47, 3, 0.00%, 0, 0, 2, 10.74, 6151, 86
AFLfast,strings,9,993854, 0, 4, 47, 47, 3, 0.00%, 0, 0, 2, 10.78, 6204, 86
AFLfast,strings,9,999013, 0, 4, 47, 47, 3, 0.00%, 0, 0, 2, 10.92, 6260, 86
AFLfast,strings,9,1004163, 0, 4, 47, 47, 3, 0.00%, 0, 0, 2, 10.84, 6317, 86
AFLfast,strings,9,1009277, 0, 4, 47, 47, 3, 0.00%, 0, 0, 2, 11.43, 6376, 86
AFLfast,strings,9,1024221, 0, 4, 48, 48, 3, 0.00%, 0, 0, 2, 10.75, 6447, 86
AFLfast,strings,9,1037903, 0, 4, 49, 49, 3, 0.00%, 0, 0, 2, 10.15, 6504, 86
AFLfast,strings,9,1050561, 0, 4, 50, 50, 3, 0.00%, 0, 0, 2, 9.72, 6550, 86
AFLfast,strings,9,1062921, 0, 4, 51, 51, 3, 0.00%, 0, 0, 2, 9.33, 6592, 86
AFLfast,strings,9,1075587, 0, 4, 52, 52, 3, 0.00%, 0, 0, 2, 11.37, 6638, 86
AFLfast,strings,9,1088682, 0, 4, 53, 53, 3, 0.00%, 0, 0, 2, 10.42, 6687, 86
AFLfast,strings,9,1093786, 0, 4, 53, 53, 3, 0.00%, 0, 0, 2, 10.47, 6741, 86
AFLfast,strings,9,1098809, 0, 4, 53, 53, 3, 0.00%, 0, 0, 2, 9.81, 6789, 86
AFLfast,strings,9,1103937, 0, 4, 53, 53, 3, 0.00%, 0, 0, 2, 9.79, 6840, 86
AFLfast,strings,9,1109185, 0, 4, 53, 53, 3, 0.00%, 0, 0, 2, 9.84, 6891, 86
AFLfast,strings,9,1114166, 0, 4, 53, 53, 3, 0.00%, 0, 0, 2, 9.86, 6942, 86
AFLfast,strings,9,1119333, 0, 4, 53, 53, 3, 0.00%, 0, 0, 2, 10.15, 6995, 86
AFLfast,strings,9,1124521, 0, 4, 53, 53, 3, 0.00%, 0, 0, 2, 9.77, 7045, 86
AFLfast,strings,9,1137085, 0, 4, 54, 54, 3, 0.00%, 0, 0, 2, 9.47, 7090, 86
AFLfast,strings,9,1151039, 0, 4, 55, 55, 3, 0.00%, 0, 0, 2, 9.24, 7146, 86
AFLfast,strings,9,1156193, 0, 4, 55, 55, 3, 0.00%, 0, 0, 2, 9.91, 7198, 86
AFLfast,strings,9,1172896, 0, 4, 56, 56, 3, 0.00%, 0, 0, 2, 9.59, 7283, 86
AFLfast,strings,9,1178007, 0, 4, 56, 56, 3, 0.00%, 0, 0, 2, 9.68, 7334, 86
AFLfast,strings,9,1183094, 0, 4, 56, 56, 3, 0.00%, 0, 0, 2, 9.26, 7382, 86
AFLfast,strings,9,1188174, 0, 4, 56, 56, 3, 0.00%, 0, 0, 2, 9.90, 7433, 86
AFLfast,strings,9,1193257, 0, 4, 56, 56, 3, 0.00%, 0, 0, 2, 9.84, 7484, 86
AFLfast,strings,9,1198481, 0, 4, 56, 56, 3, 0.00%, 0, 0, 2, 9.42, 7532, 86
AFLfast,strings,9,1210892, 0, 4, 57, 57, 3, 0.00%, 0, 0, 2, 8.93, 7575, 88
AFLfast,strings,9,1227702, 0, 4, 58, 58, 3, 0.00%, 0, 0, 2, 9.65, 7663, 88
AFLfast,strings,9,1240379, 0, 4, 59, 59, 3, 0.00%, 0, 0, 2, 9.25, 7705, 88
AFLfast,strings,9,1252724, 0, 4, 60, 60, 3, 0.00%, 0, 0, 2, 8.88, 7746, 88
AFLfast,strings,9,1257761, 0, 4, 60, 60, 3, 0.00%, 0, 0, 2, 9.76, 7798, 88
AFLfast,strings,9,1262781, 0, 4, 60, 60, 3, 0.00%, 0, 0, 2, 10.14, 7850, 88
AFLfast,strings,9,1277080, 0, 4, 61, 61, 3, 0.00%, 0, 0, 2, 10.41, 7915, 88
AFLfast,strings,9,1290552, 0, 4, 62, 62, 3, 0.00%, 0, 0, 2, 9.78, 7970, 88
AFLfast,strings,9,1295770, 0, 4, 62, 62, 3, 0.00%, 0, 0, 2, 10.06, 8023, 88
AFLfast,strings,9,1301056, 0, 34, 62, 61, 3, 0.00%, 0, 0, 2, 9.79, 8075, 88
AFLfast,strings,9,1306226, 0, 34, 62, 61, 3, 0.00%, 0, 0, 2, 10.13, 8129, 88
AFLfast,strings,9,1311428, 0, 34, 62, 61, 3, 0.00%, 0, 0, 2, 10.52, 8184, 88
AFLfast,strings,9,1316445, 0, 34, 62, 61, 3, 0.00%, 0, 0, 2, 10.30, 8235, 88
AFLfast,strings,9,1321709, 0, 34, 62, 61, 3, 0.00%, 0, 0, 2, 10.12, 8289, 88
AFLfast,strings,9,1326751, 0, 34, 62, 61, 3, 0.00%, 0, 0, 2, 10.14, 8341, 88
AFLfast,strings,9,1331813, 0, 34, 62, 61, 3, 0.00%, 0, 0, 2, 10.29, 8394, 88
AFLfast,strings,9,1337057, 0, 34, 62, 61, 3, 0.00%, 0, 0, 2, 10.75, 8451, 88
AFLfast,strings,9,1342313, 0, 34, 62, 61, 3, 0.00%, 0, 0, 2, 10.46, 8505, 88
AFLfast,strings,9,1347544, 0, 34, 62, 61, 3, 0.00%, 0, 0, 2, 10.50, 8560, 88
AFLfast,strings,9,1352690, 0, 34, 62, 61, 3, 0.00%, 0, 0, 2, 10.17, 8613, 88
AFLfast,strings,9,1357837, 0, 34, 62, 61, 3, 0.00%, 0, 0, 2, 10.15, 8667, 88
AFLfast,strings,9,1362969, 0, 34, 62, 61, 3, 0.00%, 0, 0, 2, 10.31, 8720, 88
AFLfast,strings,9,1368025, 0, 34, 62, 61, 3, 0.00%, 0, 0, 2, 10.26, 8772, 88
AFLfast,strings,9,1373296, 0, 34, 62, 61, 3, 0.00%, 0, 0, 2, 10.19, 8825, 88
AFLfast,strings,9,1378290, 0, 34, 62, 61, 3, 0.00%, 0, 0, 2, 10.41, 8878, 88
AFLfast,strings,9,1383413, 0, 34, 62, 61, 3, 0.00%, 0, 0, 2, 9.90, 8929, 88
AFLfast,strings,9,1388430, 0, 34, 62, 61, 3, 0.00%, 0, 0, 2, 10.16, 8981, 88
AFLfast,strings,9,1393445, 0, 34, 62, 61, 3, 0.00%, 0, 0, 2, 10.24, 9033, 88
AFLfast,strings,9,1398618, 0, 34, 62, 61, 3, 0.00%, 0, 0, 2, 10.20, 9085, 88
AFLfast,strings,9,1403853, 0, 34, 62, 61, 3, 0.00%, 0, 0, 2, 10.52, 9141, 88
AFLfast,strings,9,1416845, 0, 34, 63, 62, 3, 0.00%, 0, 0, 3, 10.26, 9196, 88
AFLfast,strings,9,1423214, 0, 34, 63, 62, 3, 0.00%, 0, 0, 3, 1.58, 9232, 88
AFLfast,strings,9,1428331, 0, 34, 63, 62, 3, 0.00%, 0, 0, 3, 1.51, 9238, 88
AFLfast,strings,9,1433463, 0, 34, 63, 62, 3, 0.00%, 0, 0, 3, 1.41, 9244, 88
AFLfast,strings,9,1438467, 0, 34, 63, 62, 3, 0.00%, 0, 0, 3, 11.22, 9291, 88
AFLfast,strings,9,1452017, 0, 34, 64, 63, 3, 0.00%, 0, 0, 3, 10.56, 9352, 88
AFLfast,strings,9,1457032, 0, 56, 64, 62, 2, 0.00%, 0, 0, 3, 10.94, 9407, 88
AFLfast,strings,9,1462041, 0, 56, 64, 62, 2, 0.00%, 0, 0, 3, 11.30, 9464, 88
AFLfast,strings,9,1467149, 0, 56, 64, 62, 2, 0.00%, 0, 0, 3, 11.16, 9521, 88
AFLfast,strings,9,1472252, 0, 56, 64, 62, 2, 0.00%, 0, 0, 3, 11.39, 9578, 88
AFLfast,strings,9,1477238, 0, 56, 64, 62, 2, 0.00%, 0, 0, 3, 11.08, 9633, 88
AFLfast,strings,9,1482327, 0, 56, 64, 62, 2, 0.00%, 0, 0, 3, 11.08, 9690, 88
AFLfast,strings,9,1487508, 0, 56, 64, 62, 2, 0.00%, 0, 0, 3, 10.94, 9745, 88
AFLfast,strings,9,1492705, 0, 56, 64, 62, 2, 0.00%, 0, 0, 3, 11.42, 9805, 88
AFLfast,strings,9,1497857, 0, 56, 64, 62, 2, 0.00%, 0, 0, 3, 11.30, 9863, 88
AFLfast,strings,9,1502970, 0, 56, 64, 62, 2, 0.00%, 0, 0, 3, 11.40, 9922, 88
AFLfast,strings,9,1508044, 0, 56, 64, 62, 2, 0.00%, 0, 0, 3, 11.59, 9980, 88
AFLfast,strings,9,1513054, 0, 56, 64, 62, 2, 0.00%, 0, 0, 3, 11.23, 10037, 88
AFLfast,strings,9,1518249, 0, 56, 64, 62, 2, 0.00%, 0, 0, 3, 11.23, 10095, 88
AFLfast,strings,9,1523271, 0, 56, 64, 62, 2, 0.00%, 0, 0, 3, 11.37, 10152, 88
AFLfast,strings,9,1528281, 0, 56, 64, 62, 2, 0.00%, 0, 0, 3, 11.67, 10211, 88
AFLfast,strings,9,1533529, 0, 56, 64, 62, 2, 0.00%, 0, 0, 3, 10.80, 10268, 88
AFLfast,strings,9,1538577, 0, 56, 64, 62, 2, 0.00%, 0, 0, 3, 11.23, 10325, 88
AFLfast,strings,9,1543653, 0, 56, 64, 62, 2, 0.00%, 0, 0, 3, 11.21, 10382, 88
AFLfast,strings,9,1548816, 0, 56, 64, 62, 2, 0.00%, 0, 0, 3, 11.30, 10441, 88
AFLfast,strings,9,1553972, 0, 56, 64, 62, 2, 0.00%, 0, 0, 3, 10.96, 10497, 88
AFLfast,strings,9,1558905, 0, 56, 64, 62, 2, 0.00%, 0, 0, 3, 10.00, 10546, 88
AFLfast,strings,9,1564022, 0, 56, 64, 62, 2, 0.00%, 0, 0, 3, 10.66, 10601, 88
AFLfast,strings,9,1569204, 0, 56, 64, 62, 2, 0.00%, 0, 0, 3, 10.50, 10656, 88
AFLfast,strings,9,1574225, 0, 23, 64, 61, 1, 0.00%, 0, 0, 3, 10.23, 10708, 88
AFLfast,strings,9,1579292, 0, 23, 64, 61, 1, 0.00%, 0, 0, 3, 10.39, 10761, 88
AFLfast,strings,9,1584380, 0, 23, 64, 61, 1, 0.00%, 0, 0, 3, 10.19, 10813, 88
AFLfast,strings,9,1589353, 0, 23, 64, 61, 1, 0.00%, 0, 0, 3, 10.65, 10867, 88
AFLfast,strings,9,1594361, 0, 23, 64, 61, 1, 0.00%, 0, 0, 3, 9.69, 10914, 88
AFLfast,strings,9,1599557, 0, 23, 64, 61, 1, 0.00%, 0, 0, 3, 10.08, 10967, 88
AFLfast,strings,9,1604652, 0, 23, 64, 61, 1, 0.00%, 0, 0, 3, 10.20, 11019, 88
AFLfast,strings,9,1609770, 0, 23, 64, 61, 1, 0.00%, 0, 0, 3, 10.31, 11073, 88
AFLfast,strings,9,1615026, 0, 23, 64, 61, 1, 0.00%, 0, 0, 3, 10.42, 11128, 88
AFLfast,strings,9,1620207, 0, 23, 64, 61, 1, 0.00%, 0, 0, 3, 10.43, 11182, 88
AFLfast,strings,9,1625349, 0, 23, 64, 61, 1, 0.00%, 0, 0, 3, 10.42, 11236, 88
AFLfast,strings,9,1630569, 0, 23, 64, 61, 1, 0.00%, 0, 0, 3, 10.39, 11290, 88
AFLfast,strings,9,1635589, 0, 23, 64, 61, 1, 0.00%, 0, 0, 3, 10.02, 11341, 88
AFLfast,strings,9,1640598, 0, 23, 64, 61, 1, 0.00%, 0, 0, 3, 10.30, 11394, 88
AFLfast,strings,9,1645721, 0, 23, 64, 61, 1, 0.00%, 0, 0, 3, 10.26, 11446, 88
AFLfast,strings,9,1650833, 0, 23, 64, 61, 1, 0.00%, 0, 0, 3, 10.48, 11500, 88
AFLfast,strings,9,1655889, 0, 23, 64, 61, 1, 0.00%, 0, 0, 3, 10.76, 11555, 88
AFLfast,strings,9,1660965, 0, 23, 64, 61, 1, 0.00%, 0, 0, 3, 10.50, 11608, 88
AFLfast,strings,9,1666017, 0, 23, 64, 61, 1, 0.00%, 0, 0, 3, 10.46, 11661, 88
AFLfast,strings,9,1671064, 0, 23, 64, 61, 1, 0.00%, 0, 0, 3, 10.43, 11714, 88
AFLfast,strings,9,1676109, 0, 23, 64, 61, 1, 0.00%, 0, 0, 3, 10.99, 11770, 88
AFLfast,strings,9,1681297, 0, 23, 64, 61, 1, 0.00%, 0, 0, 3, 10.41, 11823, 88
AFLfast,strings,9,1696212, 0, 23, 65, 62, 1, 0.00%, 0, 0, 3, 10.32, 11899, 88
AFLfast,strings,9,1708912, 0, 23, 66, 63, 1, 0.00%, 0, 0, 3, 9.97, 11950, 88
AFLfast,strings,9,1714037, 0, 23, 66, 63, 1, 0.00%, 0, 0, 3, 10.58, 12006, 88
AFLfast,strings,9,1719123, 0, 23, 66, 63, 1, 0.00%, 0, 0, 3, 10.85, 12061, 88
AFLfast,strings,9,1724123, 0, 56, 66, 62, 0, 0.00%, 0, 0, 3, 10.72, 12116, 88
AFLfast,strings,9,1729229, 0, 56, 66, 62, 0, 0.00%, 0, 0, 3, 10.55, 12171, 88
AFLfast,strings,9,1734237, 0, 56, 66, 62, 0, 0.00%, 0, 0, 3, 10.19, 12223, 88
AFLfast,strings,9,1739399, 0, 56, 66, 62, 0, 0.00%, 0, 0, 3, 10.45, 12277, 88
AFLfast,strings,9,1744708, 0, 56, 66, 62, 0, 0.00%, 0, 0, 3, 10.49, 12332, 88
AFLfast,strings,9,1750017, 0, 34, 66, 62, 0, 0.00%, 0, 0, 3, 11.07, 12391, 88
AFLfast,strings,9,1767086, 0, 34, 67, 63, 0, 0.00%, 0, 0, 3, 10.44, 12468, 88
