alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,tiffsplit,4,1624724179, 0, 0, 146.58
AFLfast,tiffsplit,4,1624724184, 0, 0, 78.42
AFLfast,tiffsplit,4,1624724189, 0, 0, 56.34
AFLfast,tiffsplit,4,1624724194, 0, 0, 52.97
AFLfast,tiffsplit,4,1624724199, 0, 0, 51.41
AFLfast,tiffsplit,4,1624724204, 0, 0, 49.74
AFLfast,tiffsplit,4,1624724209, 0, 0, 43.63
AFLfast,tiffsplit,4,1624724214, 0, 0, 42.77
AFLfast,tiffsplit,4,1624724225, 0, 0, 41.72
AFLfast,tiffsplit,4,1624724230, 0, 0, 43.04
AFLfast,tiffsplit,4,1624724240, 0, 0, 43.14
AFLfast,tiffsplit,4,1624724255, 0, 0, 40.46
AFLfast,tiffsplit,4,1624724297, 0, 0, 29.45
AFLfast,tiffsplit,4,1624724312, 0, 0, 42.85
AFLfast,tiffsplit,4,1624724322, 0, 0, 43.54
AFLfast,tiffsplit,4,1624724338, 0, 0, 42.41
AFLfast,tiffsplit,4,1624724348, 0, 0, 42.12
AFLfast,tiffsplit,4,1624724491, 0, 0, 25.70
AFLfast,tiffsplit,4,1624724496, 0, 0, 25.60
AFLfast,tiffsplit,4,1624724516, 0, 0, 27.68
AFLfast,tiffsplit,4,1624724532, 0, 0, 27.39
AFLfast,tiffsplit,4,1624724542, 0, 0, 27.17
AFLfast,tiffsplit,4,1624724552, 0, 0, 27.37
AFLfast,tiffsplit,4,1624724557, 0, 0, 27.30
AFLfast,tiffsplit,4,1624724572, 0, 0, 25.80
AFLfast,tiffsplit,4,1624724684, 0, 0, 21.05
AFLfast,tiffsplit,4,1624724853, 0, 0, 16.35
AFLfast,tiffsplit,4,1624724909, 0, 0, 16.99
AFLfast,tiffsplit,4,1624724991, 0, 0, 16.48
AFLfast,tiffsplit,4,1624724996, 0, 0, 16.97
AFLfast,tiffsplit,4,1624725130, 0, 0, 16.58
AFLfast,tiffsplit,4,1624727545, 0, 0, 29.10
AFLfast,tiffsplit,4,1624727550, 0, 0, 22.94
AFLfast,tiffsplit,4,1624727555, 0, 0, 20.49
AFLfast,tiffsplit,4,1624727802, 0, 0, 20.41
AFLfast,tiffsplit,4,1624728017, 0, 0, 19.66
AFLfast,tiffsplit,4,1624728386, 0, 0, 18.32
AFLfast,tiffsplit,4,1624728622, 0, 0, 18.94
AFLfast,tiffsplit,4,1624731363, 0, 0, 21.89
AFLfast,tiffsplit,4,1624731368, 0, 0, 19.33
AFLfast,tiffsplit,4,1624731379, 0, 0, 18.89
