alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pdftops,11,1625206299, 0, 0, 1.78
AFLfast,pdftops,11,1625206448, 0, 0, 8.31
AFLfast,pdftops,11,1625206480, 0, 0, 1.51
AFLfast,pdftops,11,1625206491, 0, 0, 1.51
AFLfast,pdftops,11,1625206496, 0, 0, 1.52
AFLfast,pdftops,11,1625206548, 0, 0, 1.58
AFLfast,pdftops,11,1625206559, 0, 0, 1.78
AFLfast,pdftops,11,1625206564, 0, 0, 1.83
AFLfast,pdftops,11,1625206569, 0, 0, 1.86
AFLfast,pdftops,11,1625206580, 0, 0, 1.89
AFLfast,pdftops,11,1625206585, 0, 0, 1.90
AFLfast,pdftops,11,1625206590, 0, 0, 1.93
AFLfast,pdftops,11,1625206601, 0, 0, 1.93
AFLfast,pdftops,11,1625206622, 0, 0, 1.96
AFLfast,pdftops,11,1625206627, 0, 0, 1.97
AFLfast,pdftops,11,1625206632, 0, 0, 1.99
AFLfast,pdftops,11,1625206642, 0, 0, 2.00
AFLfast,pdftops,11,1625206647, 0, 0, 1.98
AFLfast,pdftops,11,1625206652, 0, 0, 1.91
AFLfast,pdftops,11,1625206658, 0, 0, 1.88
AFLfast,pdftops,11,1625206669, 0, 0, 1.82
AFLfast,pdftops,11,1625206690, 0, 0, 1.80
AFLfast,pdftops,11,1625206701, 0, 0, 1.76
AFLfast,pdftops,11,1625206711, 0, 0, 1.94
AFLfast,pdftops,11,1625206732, 0, 0, 1.92
AFLfast,pdftops,11,1625206748, 0, 0, 1.91
AFLfast,pdftops,11,1625206764, 0, 0, 1.90
AFLfast,pdftops,11,1625206775, 0, 0, 1.89
AFLfast,pdftops,11,1625206780, 0, 0, 1.87
AFLfast,pdftops,11,1625206807, 0, 0, 1.81
AFLfast,pdftops,11,1625206817, 0, 0, 1.85
AFLfast,pdftops,11,1625206822, 0, 0, 1.80
AFLfast,pdftops,11,1625206828, 0, 0, 1.78
AFLfast,pdftops,11,1625206838, 0, 0, 1.69
AFLfast,pdftops,11,1625206844, 0, 0, 1.70
AFLfast,pdftops,11,1625206854, 0, 0, 1.57
AFLfast,pdftops,11,1625206865, 0, 0, 1.62
AFLfast,pdftops,11,1625206871, 0, 0, 1.74
AFLfast,pdftops,11,1625206881, 0, 0, 1.80
AFLfast,pdftops,11,1625206887, 0, 0, 1.73
AFLfast,pdftops,11,1625206897, 0, 0, 1.83
AFLfast,pdftops,11,1625206903, 0, 0, 1.84
AFLfast,pdftops,11,1625206919, 0, 0, 1.89
AFLfast,pdftops,11,1625206940, 0, 0, 1.83
AFLfast,pdftops,11,1625206945, 0, 0, 1.85
AFLfast,pdftops,11,1625206956, 0, 0, 1.83
AFLfast,pdftops,11,1625206961, 0, 0, 1.80
AFLfast,pdftops,11,1625206967, 0, 0, 1.83
AFLfast,pdftops,11,1625206972, 0, 0, 1.85
AFLfast,pdftops,11,1625206977, 0, 0, 1.82
AFLfast,pdftops,11,1625206982, 0, 0, 1.74
AFLfast,pdftops,11,1625206988, 0, 0, 1.73
AFLfast,pdftops,11,1625206993, 0, 0, 1.69
AFLfast,pdftops,11,1625206998, 0, 0, 1.63
AFLfast,pdftops,11,1625207003, 0, 0, 1.71
AFLfast,pdftops,11,1625207009, 0, 0, 1.75
AFLfast,pdftops,11,1625207014, 0, 0, 1.78
AFLfast,pdftops,11,1625207019, 0, 0, 1.76
AFLfast,pdftops,11,1625207025, 0, 0, 1.78
AFLfast,pdftops,11,1625207030, 0, 0, 1.78
AFLfast,pdftops,11,1625207035, 0, 0, 1.79
AFLfast,pdftops,11,1625207040, 0, 0, 1.79
AFLfast,pdftops,11,1625207045, 0, 0, 1.78
AFLfast,pdftops,11,1625207050, 0, 0, 1.77
AFLfast,pdftops,11,1625207055, 0, 0, 1.79
AFLfast,pdftops,11,1625207061, 0, 0, 1.78
AFLfast,pdftops,11,1625207071, 0, 0, 1.83
AFLfast,pdftops,11,1625207077, 0, 0, 1.82
AFLfast,pdftops,11,1625207082, 0, 0, 1.80
AFLfast,pdftops,11,1625207092, 0, 0, 1.78
AFLfast,pdftops,11,1625207097, 0, 0, 1.76
AFLfast,pdftops,11,1625207102, 0, 0, 1.74
AFLfast,pdftops,11,1625207108, 0, 0, 1.74
AFLfast,pdftops,11,1625207119, 0, 0, 1.67
AFLfast,pdftops,11,1625207124, 0, 0, 1.70
AFLfast,pdftops,11,1625207130, 0, 0, 1.75
AFLfast,pdftops,11,1625207135, 0, 0, 1.80
AFLfast,pdftops,11,1625207140, 0, 0, 1.78
AFLfast,pdftops,11,1625207151, 0, 0, 1.76
AFLfast,pdftops,11,1625207161, 0, 0, 1.73
AFLfast,pdftops,11,1625207177, 0, 0, 1.73
AFLfast,pdftops,11,1625207182, 0, 0, 1.72
AFLfast,pdftops,11,1625207198, 0, 0, 1.73
AFLfast,pdftops,11,1625207208, 0, 0, 1.74
AFLfast,pdftops,11,1625207213, 0, 0, 1.74
AFLfast,pdftops,11,1625207219, 0, 0, 1.75
AFLfast,pdftops,11,1625207224, 0, 0, 1.71
AFLfast,pdftops,11,1625207235, 0, 0, 1.68
AFLfast,pdftops,11,1625207240, 0, 0, 1.70
AFLfast,pdftops,11,1625207246, 0, 0, 1.73
AFLfast,pdftops,11,1625207256, 0, 0, 1.71
AFLfast,pdftops,11,1625207262, 0, 0, 1.70
AFLfast,pdftops,11,1625207267, 0, 0, 1.70
AFLfast,pdftops,11,1625207272, 0, 0, 1.71
AFLfast,pdftops,11,1625207278, 0, 0, 1.69
AFLfast,pdftops,11,1625207283, 0, 0, 1.67
AFLfast,pdftops,11,1625207294, 0, 0, 1.68
AFLfast,pdftops,11,1625207299, 0, 0, 1.71
AFLfast,pdftops,11,1625207309, 0, 0, 1.72
AFLfast,pdftops,11,1625207320, 0, 0, 1.75
AFLfast,pdftops,11,1625207325, 0, 0, 1.72
AFLfast,pdftops,11,1625207340, 0, 0, 1.72
AFLfast,pdftops,11,1625207346, 0, 0, 1.72
AFLfast,pdftops,11,1625207351, 0, 0, 1.70
AFLfast,pdftops,11,1625207361, 0, 0, 1.73
AFLfast,pdftops,11,1625207367, 0, 0, 1.74
AFLfast,pdftops,11,1625207372, 0, 0, 1.70
AFLfast,pdftops,11,1625207377, 0, 0, 1.73
AFLfast,pdftops,11,1625207383, 0, 0, 1.74
AFLfast,pdftops,11,1625207393, 0, 0, 1.77
AFLfast,pdftops,11,1625207403, 0, 0, 1.76
AFLfast,pdftops,11,1625207408, 0, 0, 1.77
AFLfast,pdftops,11,1625207413, 0, 0, 1.77
AFLfast,pdftops,11,1625207424, 0, 0, 1.77
AFLfast,pdftops,11,1625207440, 0, 0, 1.76
AFLfast,pdftops,11,1625207445, 0, 0, 1.77
AFLfast,pdftops,11,1625207450, 0, 0, 1.77
AFLfast,pdftops,11,1625207461, 0, 0, 1.67
AFLfast,pdftops,11,1625207471, 0, 0, 1.73
AFLfast,pdftops,11,1625207476, 0, 0, 1.73
AFLfast,pdftops,11,1625207482, 0, 0, 1.71
AFLfast,pdftops,11,1625207487, 0, 0, 1.75
AFLfast,pdftops,11,1625207497, 0, 0, 1.76
AFLfast,pdftops,11,1625207502, 0, 0, 1.76
AFLfast,pdftops,11,1625207513, 0, 0, 1.76
AFLfast,pdftops,11,1625207518, 0, 0, 1.68
AFLfast,pdftops,11,1625207523, 0, 0, 1.71
AFLfast,pdftops,11,1625207528, 0, 0, 1.75
AFLfast,pdftops,11,1625207533, 0, 0, 1.77
AFLfast,pdftops,11,1625207538, 0, 0, 1.73
AFLfast,pdftops,11,1625207549, 0, 0, 1.65
AFLfast,pdftops,11,1625207555, 0, 0, 1.65
AFLfast,pdftops,11,1625207560, 0, 0, 1.62
AFLfast,pdftops,11,1625207565, 0, 0, 1.60
AFLfast,pdftops,11,1625207576, 0, 0, 1.65
AFLfast,pdftops,11,1625207581, 0, 0, 1.64
AFLfast,pdftops,11,1625207591, 0, 0, 1.48
AFLfast,pdftops,11,1625207597, 0, 0, 1.43
AFLfast,pdftops,11,1625207602, 0, 0, 1.45
AFLfast,pdftops,11,1625207613, 0, 0, 1.54
AFLfast,pdftops,11,1625207624, 0, 0, 1.59
AFLfast,pdftops,11,1625207629, 0, 0, 1.52
AFLfast,pdftops,11,1625207634, 0, 0, 1.47
AFLfast,pdftops,11,1625207640, 0, 0, 1.44
AFLfast,pdftops,11,1625207650, 0, 0, 1.47
