alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,xmlcatalog,11,1624088741, 0, 0, 32.49
AFLfast,xmlcatalog,11,1624088746, 0, 0, 78.22
AFLfast,xmlcatalog,11,1624088751, 0, 0, 73.49
AFLfast,xmlcatalog,11,1624088757, 0, 0, 66.96
AFLfast,xmlcatalog,11,1624088762, 0, 0, 64.02
AFLfast,xmlcatalog,11,1624088767, 0, 0, 58.83
AFLfast,xmlcatalog,11,1624088772, 0, 0, 56.12
AFLfast,xmlcatalog,11,1624088777, 0, 0, 58.37
AFLfast,xmlcatalog,11,1624088782, 0, 0, 61.88
AFLfast,xmlcatalog,11,1624088787, 0, 0, 63.39
AFLfast,xmlcatalog,11,1624088793, 0, 0, 61.74
AFLfast,xmlcatalog,11,1624088798, 0, 0, 54.73
AFLfast,xmlcatalog,11,1624088803, 0, 0, 38.12
AFLfast,xmlcatalog,11,1624088808, 0, 0, 35.88
AFLfast,xmlcatalog,11,1624088813, 0, 0, 34.92
AFLfast,xmlcatalog,11,1624088824, 0, 0, 33.26
AFLfast,xmlcatalog,11,1624088849, 0, 0, 31.66
AFLfast,xmlcatalog,11,1624088860, 0, 0, 33.04
AFLfast,xmlcatalog,11,1624088865, 0, 0, 30.98
AFLfast,xmlcatalog,11,1624088881, 0, 0, 31.87
AFLfast,xmlcatalog,11,1624088886, 0, 0, 32.50
AFLfast,xmlcatalog,11,1624088917, 0, 0, 32.62
AFLfast,xmlcatalog,11,1624088922, 0, 0, 33.44
AFLfast,xmlcatalog,11,1624088933, 0, 0, 32.39
AFLfast,xmlcatalog,11,1624088964, 0, 0, 32.33
AFLfast,xmlcatalog,11,1624088974, 0, 0, 31.91
AFLfast,xmlcatalog,11,1624088980, 0, 0, 31.93
AFLfast,xmlcatalog,11,1624089005, 0, 0, 32.95
AFLfast,xmlcatalog,11,1624089031, 0, 0, 36.14
AFLfast,xmlcatalog,11,1624089046, 0, 0, 35.53
AFLfast,xmlcatalog,11,1624089057, 0, 0, 37.81
AFLfast,xmlcatalog,11,1624089067, 0, 0, 37.80
AFLfast,xmlcatalog,11,1624089077, 0, 0, 32.77
AFLfast,xmlcatalog,11,1624089134, 0, 0, 32.92
AFLfast,xmlcatalog,11,1624089217, 0, 0, 32.39
AFLfast,xmlcatalog,11,1624089222, 0, 0, 33.61
AFLfast,xmlcatalog,11,1624089232, 0, 0, 33.12
AFLfast,xmlcatalog,11,1624089248, 0, 0, 31.06
AFLfast,xmlcatalog,11,1624089258, 0, 0, 32.22
AFLfast,xmlcatalog,11,1624089263, 0, 0, 31.53
AFLfast,xmlcatalog,11,1624089294, 0, 0, 31.62
AFLfast,xmlcatalog,11,1624089357, 0, 0, 31.01
