alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,sqlite3,5,1625077975, 0, 0, 28.97
AFLfast,sqlite3,5,1625077981, 0, 0, 30.50
AFLfast,sqlite3,5,1625078426, 0, 0, 26.38
AFLfast,sqlite3,5,1625078477, 0, 0, 24.41
AFLfast,sqlite3,5,1625078816, 0, 0, 21.01
AFLfast,sqlite3,5,1625078837, 0, 0, 19.94
AFLfast,sqlite3,5,1625079663, 0, 0, 19.85
AFLfast,sqlite3,5,1625080467, 0, 0, 19.47
AFLfast,sqlite3,5,1625080483, 0, 0, 19.10
AFLfast,sqlite3,5,1625080730, 0, 0, 20.25
AFLfast,sqlite3,5,1625081547, 0, 0, 19.61
AFLfast,sqlite3,5,1625081562, 0, 0, 19.99
AFLfast,sqlite3,5,1625081568, 0, 0, 19.62
AFLfast,sqlite3,5,1625081573, 0, 0, 18.92
AFLfast,sqlite3,5,1625081578, 0, 0, 18.70
AFLfast,sqlite3,5,1625081583, 0, 0, 18.41
AFLfast,sqlite3,5,1625081588, 0, 0, 18.96
AFLfast,sqlite3,5,1625081593, 0, 0, 18.45
AFLfast,sqlite3,5,1625081598, 0, 0, 18.93
AFLfast,sqlite3,5,1625081603, 0, 0, 19.19
AFLfast,sqlite3,5,1625081609, 0, 0, 18.98
AFLfast,sqlite3,5,1625081614, 0, 0, 19.19
AFLfast,sqlite3,5,1625081619, 0, 0, 18.90
AFLfast,sqlite3,5,1625081624, 0, 0, 18.42
AFLfast,sqlite3,5,1625081629, 0, 0, 18.69
AFLfast,sqlite3,5,1625081634, 0, 0, 19.05
AFLfast,sqlite3,5,1625081639, 0, 0, 18.79
AFLfast,sqlite3,5,1625081644, 0, 0, 18.38
AFLfast,sqlite3,5,1625081650, 0, 0, 18.92
AFLfast,sqlite3,5,1625081655, 0, 0, 18.49
AFLfast,sqlite3,5,1625081660, 0, 0, 18.87
AFLfast,sqlite3,5,1625081665, 0, 0, 18.60
AFLfast,sqlite3,5,1625081670, 0, 0, 18.75
AFLfast,sqlite3,5,1625081675, 0, 0, 19.41
AFLfast,sqlite3,5,1625081680, 0, 0, 19.01
AFLfast,sqlite3,5,1625081685, 0, 0, 18.79
AFLfast,sqlite3,5,1625081691, 0, 0, 18.90
AFLfast,sqlite3,5,1625081696, 0, 0, 18.55
AFLfast,sqlite3,5,1625081701, 0, 0, 18.97
AFLfast,sqlite3,5,1625081706, 0, 0, 19.01
AFLfast,sqlite3,5,1625081711, 0, 0, 18.60
AFLfast,sqlite3,5,1625081717, 0, 0, 18.86
