alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,nm-new,1,1625221761, 0, 0, 54.32
AFLfast,nm-new,1,1625221777, 0, 0, 82.04
AFLfast,nm-new,1,1625221782, 0, 0, 70.02
AFLfast,nm-new,1,1625221787, 0, 0, 69.29
AFLfast,nm-new,1,1625221792, 0, 0, 67.06
AFLfast,nm-new,1,1625221797, 0, 0, 63.74
AFLfast,nm-new,1,1625221803, 0, 0, 60.58
AFLfast,nm-new,1,1625228852, 0, 0, 50.54
AFLfast,nm-new,1,1625228857, 0, 0, 50.18
AFLfast,nm-new,1,1625228873, 0, 0, 51.48
AFLfast,nm-new,1,1625228878, 0, 0, 51.13
AFLfast,nm-new,1,1625228974, 0, 0, 48.84
AFLfast,nm-new,1,1625228990, 0, 0, 49.10
AFLfast,nm-new,1,1625229011, 0, 0, 48.30
AFLfast,nm-new,1,1625229016, 0, 0, 48.14
AFLfast,nm-new,1,1625229037, 0, 0, 49.23
AFLfast,nm-new,1,1625229042, 0, 0, 49.20
AFLfast,nm-new,1,1625229088, 0, 0, 49.41
AFLfast,nm-new,1,1625229113, 0, 0, 49.01
AFLfast,nm-new,1,1625229159, 0, 0, 49.07
AFLfast,nm-new,1,1625229210, 0, 0, 50.42
AFLfast,nm-new,1,1625233531, 0, 0, 49.79
AFLfast,nm-new,1,1625233634, 0, 0, 50.61
AFLfast,nm-new,1,1625233650, 0, 0, 51.67
AFLfast,nm-new,1,1625233655, 0, 0, 50.94
AFLfast,nm-new,1,1625233670, 0, 0, 51.59
AFLfast,nm-new,1,1625233675, 0, 0, 1.08
AFLfast,nm-new,1,1625233686, 0, 0, 1.51
AFLfast,nm-new,1,1625233692, 0, 0, 8.75
AFLfast,nm-new,1,1625233698, 0, 0, 1.16
AFLfast,nm-new,1,1625233709, 0, 0, 24.04
AFLfast,nm-new,1,1625233714, 0, 0, 50.09
AFLfast,nm-new,1,1625233719, 0, 0, 2.80
AFLfast,nm-new,1,1625233725, 0, 0, 65.95
AFLfast,nm-new,1,1625233730, 0, 0, 56.97
AFLfast,nm-new,1,1625233735, 0, 0, 2.24
AFLfast,nm-new,1,1625233740, 0, 0, 50.68
AFLfast,nm-new,1,1625233745, 0, 0, 54.08
AFLfast,nm-new,1,1625233751, 0, 0, 5.34
AFLfast,nm-new,1,1625233756, 0, 0, 51.91
AFLfast,nm-new,1,1625233761, 0, 0, 51.65
AFLfast,nm-new,1,1625233767, 0, 0, 42.98
AFLfast,nm-new,1,1625233772, 0, 0, 50.46
AFLfast,nm-new,1,1625233777, 0, 0, 62.44
AFLfast,nm-new,1,1625233782, 0, 0, 57.72
AFLfast,nm-new,1,1625233787, 0, 0, 4.04
AFLfast,nm-new,1,1625233792, 0, 0, 45.94
AFLfast,nm-new,1,1625233808, 0, 0, 51.46
AFLfast,nm-new,1,1625233823, 0, 0, 5.24
AFLfast,nm-new,1,1625233839, 0, 0, 51.86
AFLfast,nm-new,1,1625233844, 0, 0, 51.36
AFLfast,nm-new,1,1625233855, 0, 0, 50.72
AFLfast,nm-new,1,1625233860, 0, 0, 53.22
AFLfast,nm-new,1,1625233865, 0, 0, 52.95
AFLfast,nm-new,1,1625233870, 0, 0, 52.62
AFLfast,nm-new,1,1625233875, 0, 0, 51.14
AFLfast,nm-new,1,1625233886, 0, 0, 50.25
AFLfast,nm-new,1,1625233891, 0, 0, 52.02
AFLfast,nm-new,1,1625233896, 0, 0, 50.33
AFLfast,nm-new,1,1625233901, 0, 0, 51.65
AFLfast,nm-new,1,1625233912, 0, 0, 51.89
AFLfast,nm-new,1,1625233917, 0, 0, 51.25
AFLfast,nm-new,1,1625233927, 0, 0, 49.88
AFLfast,nm-new,1,1625233942, 0, 0, 51.35
AFLfast,nm-new,1,1625233947, 0, 0, 51.70
AFLfast,nm-new,1,1625233952, 0, 0, 50.70
AFLfast,nm-new,1,1625233958, 0, 0, 50.45
AFLfast,nm-new,1,1625233973, 0, 0, 51.16
AFLfast,nm-new,1,1625233978, 0, 0, 51.47
AFLfast,nm-new,1,1625233989, 0, 0, 50.18
AFLfast,nm-new,1,1625234009, 0, 0, 50.95
AFLfast,nm-new,1,1625234020, 0, 0, 49.35
AFLfast,nm-new,1,1625234040, 0, 0, 51.31
AFLfast,nm-new,1,1625234050, 0, 0, 51.68
AFLfast,nm-new,1,1625234081, 0, 0, 52.83
AFLfast,nm-new,1,1625234112, 0, 0, 51.32
AFLfast,nm-new,1,1625234117, 0, 0, 49.66
AFLfast,nm-new,1,1625234163, 0, 0, 50.65
AFLfast,nm-new,1,1625234169, 0, 0, 50.32
AFLfast,nm-new,1,1625234184, 0, 0, 50.97
AFLfast,nm-new,1,1625234189, 0, 0, 50.31
AFLfast,nm-new,1,1625234194, 0, 0, 49.98
AFLfast,nm-new,1,1625234215, 0, 0, 50.72
AFLfast,nm-new,1,1625234241, 0, 0, 50.35
AFLfast,nm-new,1,1625234277, 0, 0, 49.99
AFLfast,nm-new,1,1625234287, 0, 0, 49.35
AFLfast,nm-new,1,1625234307, 0, 0, 48.02
AFLfast,nm-new,1,1625234328, 0, 0, 52.01
AFLfast,nm-new,1,1625234333, 0, 0, 55.51
