alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pngtest,10,1626433753, 0, 0, 111.11
AFLfast,pngtest,10,1626433758, 0, 0, 125.56
AFLfast,pngtest,10,1626433764, 0, 0, 72.35
AFLfast,pngtest,10,1626433799, 0, 0, 66.37
AFLfast,pngtest,10,1626433810, 0, 0, 85.42
AFLfast,pngtest,10,1626433815, 0, 0, 69.26
AFLfast,pngtest,10,1626433820, 0, 0, 74.76
AFLfast,pngtest,10,1626433825, 0, 0, 68.05
AFLfast,pngtest,10,1626433830, 0, 0, 64.10
AFLfast,pngtest,10,1626433840, 0, 0, 64.71
AFLfast,pngtest,10,1626433845, 0, 0, 67.58
AFLfast,pngtest,10,1626433850, 0, 0, 99.40
AFLfast,pngtest,10,1626433896, 0, 0, 70.05
AFLfast,pngtest,10,1626433972, 0, 0, 72.02
AFLfast,pngtest,10,1626433983, 0, 0, 70.98
AFLfast,pngtest,10,1626433988, 0, 0, 62.39
AFLfast,pngtest,10,1626434447, 0, 0, 62.75
AFLfast,pngtest,10,1626434508, 0, 0, 76.81
AFLfast,pngtest,10,1626434523, 0, 0, 84.21
AFLfast,pngtest,10,1626434538, 0, 0, 61.77
AFLfast,pngtest,10,1626435206, 0, 0, 19.86
AFLfast,pngtest,10,1626435431, 0, 0, 26.79
AFLfast,pngtest,10,1626435436, 0, 0, 25.71
AFLfast,pngtest,10,1626435477, 0, 0, 44.99
AFLfast,pngtest,10,1626435947, 0, 0, 37.49
AFLfast,pngtest,10,1626435962, 0, 0, 22.85
AFLfast,pngtest,10,1626437161, 0, 0, 21.74
AFLfast,pngtest,10,1626437258, 0, 0, 45.34
AFLfast,pngtest,10,1626437269, 0, 0, 44.84
AFLfast,pngtest,10,1626437274, 0, 0, 28.50
AFLfast,pngtest,10,1626437591, 0, 0, 38.97
AFLfast,pngtest,10,1626437606, 0, 0, 32.96
AFLfast,pngtest,10,1626437627, 0, 0, 33.13
AFLfast,pngtest,10,1626437642, 0, 0, 34.47
AFLfast,pngtest,10,1626437775, 0, 0, 20.64
AFLfast,pngtest,10,1626437780, 0, 0, 27.80
AFLfast,pngtest,10,1626437785, 0, 0, 38.67
AFLfast,pngtest,10,1626437816, 0, 0, 42.53
AFLfast,pngtest,10,1626437909, 0, 0, 43.04
AFLfast,pngtest,10,1626437950, 0, 0, 43.10
AFLfast,pngtest,10,1626437975, 0, 0, 41.31
AFLfast,pngtest,10,1626437981, 0, 0, 41.96
AFLfast,pngtest,10,1626438072, 0, 0, 43.83
AFLfast,pngtest,10,1626438093, 0, 0, 42.49
AFLfast,pngtest,10,1626438124, 0, 0, 41.53
AFLfast,pngtest,10,1626438298, 0, 0, 40.65
AFLfast,pngtest,10,1626438360, 0, 0, 46.16
AFLfast,pngtest,10,1626438472, 0, 0, 26.88
AFLfast,pngtest,10,1626438477, 0, 0, 22.68
AFLfast,pngtest,10,1626438498, 0, 0, 31.30
AFLfast,pngtest,10,1626438518, 0, 0, 23.78
AFLfast,pngtest,10,1626438528, 0, 0, 21.59
AFLfast,pngtest,10,1626438533, 0, 0, 20.87
AFLfast,pngtest,10,1626438538, 0, 0, 20.77
AFLfast,pngtest,10,1626438543, 0, 0, 20.20
AFLfast,pngtest,10,1626438590, 0, 0, 26.96
AFLfast,pngtest,10,1626438744, 0, 0, 22.72
AFLfast,pngtest,10,1626438754, 0, 0, 22.20
AFLfast,pngtest,10,1626438810, 0, 0, 21.46
AFLfast,pngtest,10,1626439142, 0, 0, 20.47
AFLfast,pngtest,10,1626439530, 0, 0, 20.93
AFLfast,pngtest,10,1626440117, 0, 0, 21.06
AFLfast,pngtest,10,1626440583, 0, 0, 25.33
AFLfast,pngtest,10,1626440696, 0, 0, 50.48
AFLfast,pngtest,10,1626440768, 0, 0, 48.29
AFLfast,pngtest,10,1626442117, 0, 0, 49.41
AFLfast,pngtest,10,1626442138, 0, 0, 45.44
AFLfast,pngtest,10,1626442266, 0, 0, 22.82
AFLfast,pngtest,10,1626442317, 0, 0, 24.01
