alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pdftotext,5,1624097985, 0, 0, 3.02
AFLfast,pdftotext,5,1624098838, 0, 0, 1.89
AFLfast,pdftotext,5,1624098865, 0, 0, 1.64
AFLfast,pdftotext,5,1624098871, 0, 0, 1.65
AFLfast,pdftotext,5,1624098881, 0, 0, 1.68
AFLfast,pdftotext,5,1624098929, 0, 0, 8.98
AFLfast,pdftotext,5,1624098935, 0, 0, 7.67
AFLfast,pdftotext,5,1624098940, 0, 0, 1.38
AFLfast,pdftotext,5,1624098945, 0, 0, 5.70
AFLfast,pdftotext,5,1624098950, 0, 0, 7.39
AFLfast,pdftotext,5,1624098956, 0, 0, 7.89
AFLfast,pdftotext,5,1624098961, 0, 0, 8.19
AFLfast,pdftotext,5,1624098966, 0, 0, 6.71
AFLfast,pdftotext,5,1624098971, 0, 0, 6.70
AFLfast,pdftotext,5,1624098976, 0, 0, 3.46
AFLfast,pdftotext,5,1624098982, 0, 0, 5.45
AFLfast,pdftotext,5,1624098987, 0, 0, 3.85
AFLfast,pdftotext,5,1624098992, 0, 0, 3.52
AFLfast,pdftotext,5,1624098997, 0, 0, 4.43
AFLfast,pdftotext,5,1624099002, 0, 0, 3.53
AFLfast,pdftotext,5,1624099007, 0, 0, 3.44
AFLfast,pdftotext,5,1624099013, 0, 0, 3.38
AFLfast,pdftotext,5,1624099018, 0, 0, 4.14
AFLfast,pdftotext,5,1624099033, 0, 0, 3.30
AFLfast,pdftotext,5,1624099039, 0, 0, 5.55
AFLfast,pdftotext,5,1624099044, 0, 0, 7.49
AFLfast,pdftotext,5,1624099049, 0, 0, 7.68
AFLfast,pdftotext,5,1624099054, 0, 0, 6.43
AFLfast,pdftotext,5,1624099059, 0, 0, 4.66
AFLfast,pdftotext,5,1624099064, 0, 0, 4.05
AFLfast,pdftotext,5,1624099069, 0, 0, 7.16
AFLfast,pdftotext,5,1624099075, 0, 0, 7.96
AFLfast,pdftotext,5,1624099080, 0, 0, 7.99
AFLfast,pdftotext,5,1624099085, 0, 0, 6.75
AFLfast,pdftotext,5,1624099090, 0, 0, 5.20
AFLfast,pdftotext,5,1624099095, 0, 0, 6.25
AFLfast,pdftotext,5,1624099101, 0, 0, 7.80
AFLfast,pdftotext,5,1624099106, 0, 0, 8.00
AFLfast,pdftotext,5,1624099111, 0, 0, 8.17
AFLfast,pdftotext,5,1624099116, 0, 0, 8.34
AFLfast,pdftotext,5,1624099121, 0, 0, 7.98
AFLfast,pdftotext,5,1624099126, 0, 0, 5.67
AFLfast,pdftotext,5,1624099132, 0, 0, 7.00
AFLfast,pdftotext,5,1624099137, 0, 0, 7.90
AFLfast,pdftotext,5,1624099142, 0, 0, 7.29
AFLfast,pdftotext,5,1624099148, 0, 0, 4.64
AFLfast,pdftotext,5,1624099153, 0, 0, 6.02
AFLfast,pdftotext,5,1624099158, 0, 0, 7.25
AFLfast,pdftotext,5,1624099163, 0, 0, 6.59
AFLfast,pdftotext,5,1624099169, 0, 0, 5.77
AFLfast,pdftotext,5,1624099174, 0, 0, 4.59
AFLfast,pdftotext,5,1624099179, 0, 0, 4.47
AFLfast,pdftotext,5,1624099184, 0, 0, 3.60
