alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pngtest,9,1623354630, 0, 0, 38.11
AFLfast,pngtest,9,1623354650, 0, 0, 36.39
AFLfast,pngtest,9,1623354668, 0, 0, 0.32
AFLfast,pngtest,9,1623354689, 0, 0, 0.30
AFLfast,pngtest,9,1623354710, 0, 0, 0.25
AFLfast,pngtest,9,1623354720, 0, 0, 34.87
AFLfast,pngtest,9,1623354737, 0, 0, 0.44
AFLfast,pngtest,9,1623354759, 0, 0, 0.24
AFLfast,pngtest,9,1623354781, 0, 0, 0.49
AFLfast,pngtest,9,1623354803, 0, 0, 0.19
AFLfast,pngtest,9,1623354826, 0, 0, 0.13
AFLfast,pngtest,9,1623354836, 0, 0, 31.72
AFLfast,pngtest,9,1623354841, 0, 0, 32.74
AFLfast,pngtest,9,1623354846, 0, 0, 30.90
AFLfast,pngtest,9,1623354856, 0, 0, 31.65
AFLfast,pngtest,9,1623354861, 0, 0, 30.53
AFLfast,pngtest,9,1623354867, 0, 0, 1.92
AFLfast,pngtest,9,1623354877, 0, 0, 33.25
AFLfast,pngtest,9,1623354882, 0, 0, 30.62
AFLfast,pngtest,9,1623354887, 0, 0, 29.22
AFLfast,pngtest,9,1623354906, 0, 0, 0.22
AFLfast,pngtest,9,1623354924, 0, 0, 0.28
AFLfast,pngtest,9,1623354942, 0, 0, 0.32
AFLfast,pngtest,9,1623354962, 0, 0, 0.24
AFLfast,pngtest,9,1623354986, 0, 0, 0.27
AFLfast,pngtest,9,1623355004, 0, 0, 0.24
AFLfast,pngtest,9,1623355022, 0, 0, 0.06
AFLfast,pngtest,9,1623355040, 0, 0, 0.18
AFLfast,pngtest,9,1623355045, 0, 0, 34.34
AFLfast,pngtest,9,1623355051, 0, 0, 26.89
AFLfast,pngtest,9,1623355056, 0, 0, 27.82
AFLfast,pngtest,9,1623355061, 0, 0, 29.47
AFLfast,pngtest,9,1623355081, 0, 0, 0.30
AFLfast,pngtest,9,1623355101, 0, 0, 0.05
AFLfast,pngtest,9,1623355120, 0, 0, 0.42
AFLfast,pngtest,9,1623355140, 0, 0, 0.42
AFLfast,pngtest,9,1623355159, 0, 0, 0.28
AFLfast,pngtest,9,1623355177, 0, 0, 0.30
AFLfast,pngtest,9,1623355198, 0, 0, 0.32
AFLfast,pngtest,9,1623355217, 0, 0, 0.28
AFLfast,pngtest,9,1623355222, 0, 0, 28.76
AFLfast,pngtest,9,1623355227, 0, 0, 27.99
AFLfast,pngtest,9,1623355232, 0, 0, 26.41
AFLfast,pngtest,9,1623355237, 0, 0, 28.06
AFLfast,pngtest,9,1623355243, 0, 0, 3.25
AFLfast,pngtest,9,1623355248, 0, 0, 25.41
AFLfast,pngtest,9,1623355253, 0, 0, 27.61
AFLfast,pngtest,9,1623355258, 0, 0, 24.00
AFLfast,pngtest,9,1623355263, 0, 0, 27.59
AFLfast,pngtest,9,1623355268, 0, 0, 28.20
AFLfast,pngtest,9,1623355278, 0, 0, 15.60
AFLfast,pngtest,9,1623355283, 0, 0, 23.99
AFLfast,pngtest,9,1623355289, 0, 0, 5.09
AFLfast,pngtest,9,1623355294, 0, 0, 28.67
AFLfast,pngtest,9,1623355299, 0, 0, 28.66
AFLfast,pngtest,9,1623355304, 0, 0, 26.21
AFLfast,pngtest,9,1623355315, 0, 0, 28.84
AFLfast,pngtest,9,1623355320, 0, 0, 28.55
AFLfast,pngtest,9,1623355325, 0, 0, 28.32
AFLfast,pngtest,9,1623355335, 0, 0, 28.18
AFLfast,pngtest,9,1623355340, 0, 0, 28.08
AFLfast,pngtest,9,1623355346, 0, 0, 26.56
AFLfast,pngtest,9,1623355351, 0, 0, 29.07
AFLfast,pngtest,9,1623355356, 0, 0, 29.02
AFLfast,pngtest,9,1623355361, 0, 0, 27.38
AFLfast,pngtest,9,1623355371, 0, 0, 1.87
AFLfast,pngtest,9,1623355377, 0, 0, 27.64
AFLfast,pngtest,9,1623355382, 0, 0, 28.51
AFLfast,pngtest,9,1623355392, 0, 0, 28.59
AFLfast,pngtest,9,1623355400, 0, 0, 0.81
AFLfast,pngtest,9,1623355406, 0, 0, 27.61
AFLfast,pngtest,9,1623355411, 0, 0, 29.13
AFLfast,pngtest,9,1623355416, 0, 0, 31.53
AFLfast,pngtest,9,1623355421, 0, 0, 25.99
AFLfast,pngtest,9,1623355431, 0, 0, 29.49
AFLfast,pngtest,9,1623355436, 0, 0, 29.22
AFLfast,pngtest,9,1623355446, 0, 0, 28.77
AFLfast,pngtest,9,1623355451, 0, 0, 28.53
AFLfast,pngtest,9,1623355456, 0, 0, 31.41
AFLfast,pngtest,9,1623355462, 0, 0, 3.46
AFLfast,pngtest,9,1623355467, 0, 0, 27.17
AFLfast,pngtest,9,1623355472, 0, 0, 28.93
AFLfast,pngtest,9,1623355477, 0, 0, 27.17
AFLfast,pngtest,9,1623355482, 0, 0, 28.65
AFLfast,pngtest,9,1623355487, 0, 0, 30.70
AFLfast,pngtest,9,1623355492, 0, 0, 26.62
AFLfast,pngtest,9,1623355503, 0, 0, 27.94
AFLfast,pngtest,9,1623355508, 0, 0, 27.76
AFLfast,pngtest,9,1623355513, 0, 0, 27.41
AFLfast,pngtest,9,1623355518, 0, 0, 27.84
AFLfast,pngtest,9,1623355523, 0, 0, 26.65
AFLfast,pngtest,9,1623355528, 0, 0, 32.20
AFLfast,pngtest,9,1623355533, 0, 0, 28.67
AFLfast,pngtest,9,1623355539, 0, 0, 28.20
AFLfast,pngtest,9,1623355544, 0, 0, 27.94
AFLfast,pngtest,9,1623355549, 0, 0, 28.34
AFLfast,pngtest,9,1623355559, 0, 0, 28.60
AFLfast,pngtest,9,1623355565, 0, 0, 5.08
AFLfast,pngtest,9,1623355570, 0, 0, 28.30
AFLfast,pngtest,9,1623355575, 0, 0, 33.05
AFLfast,pngtest,9,1623355580, 0, 0, 28.62
AFLfast,pngtest,9,1623355585, 0, 0, 31.47
AFLfast,pngtest,9,1623355590, 0, 0, 28.40
AFLfast,pngtest,9,1623355596, 0, 0, 28.15
AFLfast,pngtest,9,1623355601, 0, 0, 29.17
AFLfast,pngtest,9,1623355606, 0, 0, 24.48
AFLfast,pngtest,9,1623355616, 0, 0, 27.57
AFLfast,pngtest,9,1623355621, 0, 0, 27.56
AFLfast,pngtest,9,1623355626, 0, 0, 26.67
AFLfast,pngtest,9,1623355631, 0, 0, 26.40
AFLfast,pngtest,9,1623355636, 0, 0, 25.65
AFLfast,pngtest,9,1623355642, 0, 0, 27.56
