alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,xmlcatalog,8,1622196501, 0, 0, 62.42
AFLfast,xmlcatalog,8,1622196506, 0, 0, 66.10
AFLfast,xmlcatalog,8,1622196511, 0, 0, 4.72
AFLfast,xmlcatalog,8,1622196516, 0, 0, 57.28
AFLfast,xmlcatalog,8,1622196521, 0, 0, 64.46
AFLfast,xmlcatalog,8,1622196527, 0, 0, 64.59
AFLfast,xmlcatalog,8,1622196532, 0, 0, 68.96
AFLfast,xmlcatalog,8,1622196537, 0, 0, 63.21
AFLfast,xmlcatalog,8,1622196542, 0, 0, 65.13
AFLfast,xmlcatalog,8,1622196547, 0, 0, 63.63
AFLfast,xmlcatalog,8,1622196553, 0, 0, 66.44
AFLfast,xmlcatalog,8,1622196558, 0, 0, 72.87
AFLfast,xmlcatalog,8,1622196563, 0, 0, 50.11
AFLfast,xmlcatalog,8,1622196568, 0, 0, 62.69
AFLfast,xmlcatalog,8,1622196573, 0, 0, 69.02
AFLfast,xmlcatalog,8,1622196594, 0, 0, 61.33
AFLfast,xmlcatalog,8,1622196604, 0, 0, 68.89
AFLfast,xmlcatalog,8,1622196609, 0, 0, 65.03
AFLfast,xmlcatalog,8,1622196615, 0, 0, 67.07
AFLfast,xmlcatalog,8,1622196620, 0, 0, 38.47
AFLfast,xmlcatalog,8,1622196630, 0, 0, 66.27
AFLfast,xmlcatalog,8,1622196640, 0, 0, 70.58
AFLfast,xmlcatalog,8,1622196645, 0, 0, 69.54
AFLfast,xmlcatalog,8,1622196650, 0, 0, 70.36
AFLfast,xmlcatalog,8,1622196655, 0, 0, 57.70
AFLfast,xmlcatalog,8,1622196671, 0, 0, 122.23
AFLfast,xmlcatalog,8,1622196686, 0, 0, 69.82
AFLfast,xmlcatalog,8,1622196691, 0, 0, 70.82
AFLfast,xmlcatalog,8,1622196707, 0, 0, 69.24
AFLfast,xmlcatalog,8,1622196712, 0, 0, 68.97
AFLfast,xmlcatalog,8,1622196743, 0, 0, 70.11
AFLfast,xmlcatalog,8,1622196748, 0, 0, 75.93
