alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,mp3gain,6,1622112580, 0, 0, 18.56
AFLfast,mp3gain,6,1622112667, 0, 0, 18.60
AFLfast,mp3gain,6,1622112672, 0, 0, 17.81
AFLfast,mp3gain,6,1622112729, 0, 0, 17.95
AFLfast,mp3gain,6,1622112872, 0, 0, 18.24
AFLfast,mp3gain,6,1622112883, 0, 0, 17.73
AFLfast,mp3gain,6,1622112888, 0, 0, 15.07
AFLfast,mp3gain,6,1622112893, 0, 0, 16.82
AFLfast,mp3gain,6,1622112898, 0, 0, 16.83
AFLfast,mp3gain,6,1622112903, 0, 0, 17.46
AFLfast,mp3gain,6,1622112913, 0, 0, 17.73
AFLfast,mp3gain,6,1622112919, 0, 0, 17.65
AFLfast,mp3gain,6,1622112924, 0, 0, 17.63
AFLfast,mp3gain,6,1622112929, 0, 0, 17.71
AFLfast,mp3gain,6,1622112934, 0, 0, 17.85
AFLfast,mp3gain,6,1622112949, 0, 0, 17.68
AFLfast,mp3gain,6,1622112954, 0, 0, 17.69
AFLfast,mp3gain,6,1622112980, 0, 0, 18.28
AFLfast,mp3gain,6,1622112985, 0, 0, 17.69
AFLfast,mp3gain,6,1622112991, 0, 0, 17.65
AFLfast,mp3gain,6,1622112996, 0, 0, 17.69
AFLfast,mp3gain,6,1622113001, 0, 0, 17.36
AFLfast,mp3gain,6,1622113006, 0, 0, 17.89
AFLfast,mp3gain,6,1622113011, 0, 0, 18.09
AFLfast,mp3gain,6,1622113016, 0, 0, 17.69
AFLfast,mp3gain,6,1622113335, 0, 0, 17.90
AFLfast,mp3gain,6,1622113345, 0, 0, 17.90
AFLfast,mp3gain,6,1622113391, 0, 0, 18.20
AFLfast,mp3gain,6,1622113396, 0, 0, 17.79
AFLfast,mp3gain,6,1622113880, 0, 0, 17.22
AFLfast,mp3gain,6,1622113905, 0, 0, 17.78
AFLfast,mp3gain,6,1622113977, 0, 0, 17.90
AFLfast,mp3gain,6,1622114121, 0, 0, 17.83
AFLfast,mp3gain,6,1622114824, 0, 0, 16.89
AFLfast,mp3gain,6,1622115297, 0, 0, 17.02
AFLfast,mp3gain,6,1622115770, 0, 0, 17.89
AFLfast,mp3gain,6,1622118093, 0, 0, 17.09
AFLfast,mp3gain,6,1622120637, 0, 0, 18.72
AFLfast,mp3gain,6,1622120781, 0, 0, 18.12
AFLfast,mp3gain,6,1622120807, 0, 0, 18.18
AFLfast,mp3gain,6,1622120832, 0, 0, 18.74
AFLfast,mp3gain,6,1622120838, 0, 0, 17.51
AFLfast,mp3gain,6,1622120878, 0, 0, 17.86
AFLfast,mp3gain,6,1622120909, 0, 0, 17.83
AFLfast,mp3gain,6,1622120914, 0, 0, 17.63
AFLfast,mp3gain,6,1622120920, 0, 0, 17.57
AFLfast,mp3gain,6,1622120925, 0, 0, 18.08
AFLfast,mp3gain,6,1622121162, 0, 0, 17.96
AFLfast,mp3gain,6,1622124220, 0, 0, 17.94
AFLfast,mp3gain,6,1622128427, 0, 0, 18.33
AFLfast,mp3gain,6,1622128663, 0, 0, 15.79
AFLfast,mp3gain,6,1622128668, 0, 0, 17.06
AFLfast,mp3gain,6,1622128735, 0, 0, 17.97
AFLfast,mp3gain,6,1622128740, 0, 0, 18.03
AFLfast,mp3gain,6,1622128745, 0, 0, 18.06
AFLfast,mp3gain,6,1622129116, 0, 0, 18.16
AFLfast,mp3gain,6,1622130037, 0, 0, 18.06
AFLfast,mp3gain,6,1622136301, 0, 0, 16.03
AFLfast,mp3gain,6,1622137288, 0, 0, 16.57
AFLfast,mp3gain,6,1622137529, 0, 0, 17.79
AFLfast,mp3gain,6,1622137535, 0, 0, 18.02
AFLfast,mp3gain,6,1622137545, 0, 0, 17.45
AFLfast,mp3gain,6,1622137550, 0, 0, 17.51
AFLfast,mp3gain,6,1622137817, 0, 0, 17.63
AFLfast,mp3gain,6,1622137924, 0, 0, 17.62
AFLfast,mp3gain,6,1622138371, 0, 0, 17.60
AFLfast,mp3gain,6,1622138376, 0, 0, 15.57
AFLfast,mp3gain,6,1622138402, 0, 0, 15.73
AFLfast,mp3gain,6,1622138427, 0, 0, 14.67
AFLfast,mp3gain,6,1622138679, 0, 0, 17.65
AFLfast,mp3gain,6,1622138689, 0, 0, 17.53
AFLfast,mp3gain,6,1622138834, 0, 0, 18.67
AFLfast,mp3gain,6,1622138849, 0, 0, 17.77
AFLfast,mp3gain,6,1622138864, 0, 0, 17.53
AFLfast,mp3gain,6,1622138874, 0, 0, 17.49
AFLfast,mp3gain,6,1622138879, 0, 0, 16.84
