alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,tcpdump,2,1624954322, 0, 0, 3.09
AFLfast,tcpdump,2,1624954327, 0, 0, 3.02
AFLfast,tcpdump,2,1624954602, 0, 0, 2.15
AFLfast,tcpdump,2,1624954832, 0, 0, 2.79
AFLfast,tcpdump,2,1624955054, 0, 0, 2.66
AFLfast,tcpdump,2,1624955289, 0, 0, 2.66
AFLfast,tcpdump,2,1624955522, 0, 0, 2.72
AFLfast,tcpdump,2,1624955756, 0, 0, 2.89
AFLfast,tcpdump,2,1624955984, 0, 0, 2.83
AFLfast,tcpdump,2,1624956205, 0, 0, 2.77
AFLfast,tcpdump,2,1624956417, 0, 0, 2.79
AFLfast,tcpdump,2,1624956657, 0, 0, 2.71
AFLfast,tcpdump,2,1624956880, 0, 0, 2.75
AFLfast,tcpdump,2,1624957119, 0, 0, 2.59
AFLfast,tcpdump,2,1624957385, 0, 0, 2.44
AFLfast,tcpdump,2,1624957666, 0, 0, 2.23
AFLfast,tcpdump,2,1624957945, 0, 0, 2.23
AFLfast,tcpdump,2,1624958377, 0, 0, 2.23
AFLfast,tcpdump,2,1624958677, 0, 0, 2.21
AFLfast,tcpdump,2,1624958698, 0, 0, 2.19
AFLfast,tcpdump,2,1624958729, 0, 0, 2.22
AFLfast,tcpdump,2,1624958755, 0, 0, 2.21
AFLfast,tcpdump,2,1624958798, 0, 0, 2.15
AFLfast,tcpdump,2,1624958818, 0, 0, 2.16
AFLfast,tcpdump,2,1624958844, 0, 0, 2.18
AFLfast,tcpdump,2,1624958876, 0, 0, 2.25
AFLfast,tcpdump,2,1624958908, 0, 0, 2.21
AFLfast,tcpdump,2,1624958934, 0, 0, 2.25
AFLfast,tcpdump,2,1624958950, 0, 0, 2.25
AFLfast,tcpdump,2,1624958976, 0, 0, 2.19
AFLfast,tcpdump,2,1624958991, 0, 0, 2.19
AFLfast,tcpdump,2,1624959018, 0, 0, 2.19
AFLfast,tcpdump,2,1624959143, 0, 0, 2.26
AFLfast,tcpdump,2,1624959159, 0, 0, 2.22
AFLfast,tcpdump,2,1624959190, 0, 0, 2.18
AFLfast,tcpdump,2,1624959217, 0, 0, 2.22
AFLfast,tcpdump,2,1624959238, 0, 0, 2.24
AFLfast,tcpdump,2,1624959258, 0, 0, 2.18
AFLfast,tcpdump,2,1624959284, 0, 0, 2.20
AFLfast,tcpdump,2,1624959315, 0, 0, 2.21
AFLfast,tcpdump,2,1624959336, 0, 0, 2.22
AFLfast,tcpdump,2,1624959358, 0, 0, 2.21
AFLfast,tcpdump,2,1624959389, 0, 0, 2.21
AFLfast,tcpdump,2,1624959411, 0, 0, 2.24
AFLfast,tcpdump,2,1624959437, 0, 0, 2.21
AFLfast,tcpdump,2,1624959453, 0, 0, 2.24
AFLfast,tcpdump,2,1624959479, 0, 0, 2.22
AFLfast,tcpdump,2,1624959601, 0, 0, 2.25
AFLfast,tcpdump,2,1624959617, 0, 0, 2.21
AFLfast,tcpdump,2,1624959649, 0, 0, 2.24
AFLfast,tcpdump,2,1624959680, 0, 0, 2.25
AFLfast,tcpdump,2,1624959712, 0, 0, 2.20
AFLfast,tcpdump,2,1624959744, 0, 0, 2.24
AFLfast,tcpdump,2,1624959771, 0, 0, 2.21
AFLfast,tcpdump,2,1624959802, 0, 0, 2.18
AFLfast,tcpdump,2,1624959818, 0, 0, 2.22
AFLfast,tcpdump,2,1624959833, 0, 0, 2.17
AFLfast,tcpdump,2,1624959854, 0, 0, 2.19
AFLfast,tcpdump,2,1624959886, 0, 0, 2.24
AFLfast,tcpdump,2,1624959902, 0, 0, 2.25
AFLfast,tcpdump,2,1624959928, 0, 0, 2.27
AFLfast,tcpdump,2,1624959949, 0, 0, 2.24
AFLfast,tcpdump,2,1624960077, 0, 0, 2.25
AFLfast,tcpdump,2,1624960098, 0, 0, 2.22
AFLfast,tcpdump,2,1624960119, 0, 0, 2.22
AFLfast,tcpdump,2,1624960146, 0, 0, 2.23
AFLfast,tcpdump,2,1624960178, 0, 0, 2.21
AFLfast,tcpdump,2,1624960204, 0, 0, 2.24
AFLfast,tcpdump,2,1624960235, 0, 0, 2.24
AFLfast,tcpdump,2,1624960262, 0, 0, 2.25
AFLfast,tcpdump,2,1624960278, 0, 0, 2.22
AFLfast,tcpdump,2,1624960310, 0, 0, 2.19
AFLfast,tcpdump,2,1624960331, 0, 0, 2.20
AFLfast,tcpdump,2,1624960366, 0, 0, 2.18
AFLfast,tcpdump,2,1624960403, 0, 0, 2.17
AFLfast,tcpdump,2,1624960423, 0, 0, 2.19
AFLfast,tcpdump,2,1624960444, 0, 0, 2.20
AFLfast,tcpdump,2,1624960572, 0, 0, 2.24
AFLfast,tcpdump,2,1624960593, 0, 0, 2.21
AFLfast,tcpdump,2,1624960609, 0, 0, 2.25
AFLfast,tcpdump,2,1624960636, 0, 0, 2.28
AFLfast,tcpdump,2,1624960668, 0, 0, 2.20
AFLfast,tcpdump,2,1624960684, 0, 0, 2.21
AFLfast,tcpdump,2,1624960700, 0, 0, 2.17
AFLfast,tcpdump,2,1624960741, 0, 0, 2.19
AFLfast,tcpdump,2,1624960767, 0, 0, 2.23
AFLfast,tcpdump,2,1624960789, 0, 0, 2.24
AFLfast,tcpdump,2,1624960815, 0, 0, 2.24
AFLfast,tcpdump,2,1624960842, 0, 0, 2.25
AFLfast,tcpdump,2,1624960878, 0, 0, 2.24
AFLfast,tcpdump,2,1624960895, 0, 0, 2.22
AFLfast,tcpdump,2,1624960926, 0, 0, 2.21
AFLfast,tcpdump,2,1624961048, 0, 0, 2.25
AFLfast,tcpdump,2,1624961075, 0, 0, 2.28
AFLfast,tcpdump,2,1624961096, 0, 0, 2.22
AFLfast,tcpdump,2,1624961128, 0, 0, 2.26
AFLfast,tcpdump,2,1624961160, 0, 0, 2.27
AFLfast,tcpdump,2,1624961176, 0, 0, 2.24
AFLfast,tcpdump,2,1624961192, 0, 0, 2.28
AFLfast,tcpdump,2,1624961218, 0, 0, 2.25
AFLfast,tcpdump,2,1624961234, 0, 0, 2.26
AFLfast,tcpdump,2,1624961250, 0, 0, 2.25
AFLfast,tcpdump,2,1624961282, 0, 0, 2.20
AFLfast,tcpdump,2,1624961314, 0, 0, 2.24
AFLfast,tcpdump,2,1624961340, 0, 0, 2.25
AFLfast,tcpdump,2,1624961356, 0, 0, 2.23
AFLfast,tcpdump,2,1624961372, 0, 0, 2.25
AFLfast,tcpdump,2,1624961499, 0, 0, 2.20
AFLfast,tcpdump,2,1624961520, 0, 0, 2.22
AFLfast,tcpdump,2,1624961546, 0, 0, 2.20
AFLfast,tcpdump,2,1624961579, 0, 0, 2.23
AFLfast,tcpdump,2,1624961610, 0, 0, 2.29
AFLfast,tcpdump,2,1624961642, 0, 0, 2.26
AFLfast,tcpdump,2,1624961658, 0, 0, 2.24
AFLfast,tcpdump,2,1624961689, 0, 0, 2.21
AFLfast,tcpdump,2,1624961710, 0, 0, 2.25
AFLfast,tcpdump,2,1624961736, 0, 0, 2.25
AFLfast,tcpdump,2,1624961763, 0, 0, 2.24
AFLfast,tcpdump,2,1624961779, 0, 0, 2.25
AFLfast,tcpdump,2,1624961800, 0, 0, 2.21
AFLfast,tcpdump,2,1624961821, 0, 0, 2.20
AFLfast,tcpdump,2,1624961847, 0, 0, 2.19
