alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,pcre2grep,2,1626435052, 7, 5, 7, 0, 0, 0.48%, 0, 0, 1, 72.57
AFLfast,pcre2grep,2,1626435057, 7, 6, 7, 0, 0, 0.48%, 0, 0, 1, 72.37
AFLfast,pcre2grep,2,1626435063, 8, 0, 7, 0, 0, 0.48%, 0, 0, 1, 71.93
AFLfast,pcre2grep,2,1626435083, 8, 1, 7, 0, 0, 0.48%, 0, 0, 1, 72.61
AFLfast,pcre2grep,2,1626435088, 8, 2, 7, 0, 0, 0.48%, 0, 0, 1, 72.85
AFLfast,pcre2grep,2,1626435093, 8, 3, 7, 0, 0, 0.48%, 0, 0, 1, 70.70
AFLfast,pcre2grep,2,1626435098, 8, 4, 7, 0, 0, 0.48%, 0, 0, 1, 71.22
AFLfast,pcre2grep,2,1626435103, 8, 5, 7, 0, 0, 0.48%, 0, 0, 1, 72.56
AFLfast,pcre2grep,2,1626435109, 8, 6, 7, 0, 0, 0.48%, 0, 0, 1, 71.90
AFLfast,pcre2grep,2,1626435114, 9, 0, 7, 0, 0, 0.48%, 0, 0, 1, 70.27
AFLfast,pcre2grep,2,1626435129, 9, 1, 7, 0, 0, 0.48%, 0, 0, 1, 69.43
AFLfast,pcre2grep,2,1626435134, 9, 2, 7, 0, 0, 0.48%, 0, 0, 1, 69.50
AFLfast,pcre2grep,2,1626435139, 9, 3, 7, 0, 0, 0.48%, 0, 0, 1, 68.44
AFLfast,pcre2grep,2,1626435144, 9, 4, 7, 0, 0, 0.48%, 0, 0, 1, 67.24
AFLfast,pcre2grep,2,1626435149, 9, 5, 7, 0, 0, 0.48%, 0, 0, 1, 69.04
AFLfast,pcre2grep,2,1626435154, 9, 6, 7, 0, 0, 0.48%, 0, 0, 1, 66.59
AFLfast,pcre2grep,2,1626435160, 10, 0, 7, 0, 0, 0.48%, 0, 0, 1, 66.68
AFLfast,pcre2grep,2,1626435175, 10, 1, 7, 0, 0, 0.48%, 0, 0, 1, 70.89
AFLfast,pcre2grep,2,1626435180, 10, 2, 7, 0, 0, 0.48%, 0, 0, 1, 69.52
