alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pcre2grep,2,1626434683, 0, 0, 52.14
AFLfast,pcre2grep,2,1626434714, 0, 0, 106.66
AFLfast,pcre2grep,2,1626434724, 0, 0, 111.78
AFLfast,pcre2grep,2,1626434734, 0, 0, 105.90
AFLfast,pcre2grep,2,1626434739, 0, 0, 111.09
AFLfast,pcre2grep,2,1626434750, 0, 0, 110.26
AFLfast,pcre2grep,2,1626434760, 0, 0, 106.46
AFLfast,pcre2grep,2,1626434770, 0, 0, 105.86
AFLfast,pcre2grep,2,1626434796, 0, 0, 96.30
AFLfast,pcre2grep,2,1626434801, 0, 0, 94.64
AFLfast,pcre2grep,2,1626434806, 0, 0, 95.33
AFLfast,pcre2grep,2,1626434811, 0, 0, 93.69
AFLfast,pcre2grep,2,1626434816, 0, 0, 91.81
AFLfast,pcre2grep,2,1626434822, 0, 0, 92.10
AFLfast,pcre2grep,2,1626434832, 0, 0, 92.32
AFLfast,pcre2grep,2,1626434837, 0, 0, 92.17
AFLfast,pcre2grep,2,1626434842, 0, 0, 93.38
AFLfast,pcre2grep,2,1626434847, 0, 0, 95.24
AFLfast,pcre2grep,2,1626434852, 0, 0, 90.22
AFLfast,pcre2grep,2,1626434858, 0, 0, 86.64
AFLfast,pcre2grep,2,1626434868, 0, 0, 87.12
AFLfast,pcre2grep,2,1626434873, 0, 0, 89.10
AFLfast,pcre2grep,2,1626434878, 0, 0, 88.79
AFLfast,pcre2grep,2,1626434883, 0, 0, 87.26
AFLfast,pcre2grep,2,1626434888, 0, 0, 87.86
AFLfast,pcre2grep,2,1626434893, 0, 0, 86.89
AFLfast,pcre2grep,2,1626434908, 0, 0, 86.98
AFLfast,pcre2grep,2,1626434914, 0, 0, 85.98
AFLfast,pcre2grep,2,1626434919, 0, 0, 87.73
AFLfast,pcre2grep,2,1626434924, 0, 0, 86.26
AFLfast,pcre2grep,2,1626434929, 0, 0, 85.19
AFLfast,pcre2grep,2,1626434934, 0, 0, 83.41
AFLfast,pcre2grep,2,1626434945, 0, 0, 80.12
AFLfast,pcre2grep,2,1626434950, 0, 0, 79.69
AFLfast,pcre2grep,2,1626434955, 0, 0, 77.27
AFLfast,pcre2grep,2,1626434960, 0, 0, 71.33
AFLfast,pcre2grep,2,1626434965, 0, 0, 75.41
AFLfast,pcre2grep,2,1626434970, 0, 0, 76.56
AFLfast,pcre2grep,2,1626434976, 0, 0, 76.01
AFLfast,pcre2grep,2,1626434991, 0, 0, 76.93
AFLfast,pcre2grep,2,1626434996, 0, 0, 75.71
AFLfast,pcre2grep,2,1626435001, 0, 0, 75.56
AFLfast,pcre2grep,2,1626435006, 0, 0, 77.26
AFLfast,pcre2grep,2,1626435011, 0, 0, 77.94
AFLfast,pcre2grep,2,1626435016, 0, 0, 75.86
AFLfast,pcre2grep,2,1626435022, 0, 0, 77.80
AFLfast,pcre2grep,2,1626435037, 0, 0, 76.41
AFLfast,pcre2grep,2,1626435042, 0, 0, 75.38
AFLfast,pcre2grep,2,1626435047, 0, 0, 74.08
AFLfast,pcre2grep,2,1626435052, 0, 0, 72.57
AFLfast,pcre2grep,2,1626435057, 0, 0, 72.37
AFLfast,pcre2grep,2,1626435063, 0, 0, 71.93
AFLfast,pcre2grep,2,1626435083, 0, 0, 72.61
AFLfast,pcre2grep,2,1626435088, 0, 0, 72.85
AFLfast,pcre2grep,2,1626435093, 0, 0, 70.70
AFLfast,pcre2grep,2,1626435098, 0, 0, 71.22
AFLfast,pcre2grep,2,1626435103, 0, 0, 72.56
AFLfast,pcre2grep,2,1626435109, 0, 0, 71.90
AFLfast,pcre2grep,2,1626435114, 0, 0, 70.27
AFLfast,pcre2grep,2,1626435129, 0, 0, 69.43
AFLfast,pcre2grep,2,1626435134, 0, 0, 69.50
AFLfast,pcre2grep,2,1626435139, 0, 0, 68.44
AFLfast,pcre2grep,2,1626435144, 0, 0, 67.24
AFLfast,pcre2grep,2,1626435149, 0, 0, 69.04
AFLfast,pcre2grep,2,1626435154, 0, 0, 66.59
AFLfast,pcre2grep,2,1626435160, 0, 0, 66.68
AFLfast,pcre2grep,2,1626435175, 0, 0, 70.89
AFLfast,pcre2grep,2,1626435180, 0, 0, 69.52
AFLfast,pcre2grep,2,1626435185, 0, 0, 70.80
AFLfast,pcre2grep,2,1626435190, 0, 0, 69.21
AFLfast,pcre2grep,2,1626435195, 0, 0, 70.26
AFLfast,pcre2grep,2,1626435206, 0, 0, 69.36
AFLfast,pcre2grep,2,1626435211, 0, 0, 70.55
AFLfast,pcre2grep,2,1626435226, 0, 0, 69.42
AFLfast,pcre2grep,2,1626435231, 0, 0, 69.04
AFLfast,pcre2grep,2,1626435236, 0, 0, 69.19
AFLfast,pcre2grep,2,1626435242, 0, 0, 68.44
AFLfast,pcre2grep,2,1626435247, 0, 0, 69.12
AFLfast,pcre2grep,2,1626435252, 0, 0, 69.02
AFLfast,pcre2grep,2,1626435257, 0, 0, 69.52
AFLfast,pcre2grep,2,1626435272, 0, 0, 68.95
AFLfast,pcre2grep,2,1626435278, 0, 0, 69.47
AFLfast,pcre2grep,2,1626435283, 0, 0, 69.13
AFLfast,pcre2grep,2,1626435288, 0, 0, 67.71
AFLfast,pcre2grep,2,1626435293, 0, 0, 67.47
AFLfast,pcre2grep,2,1626435298, 0, 0, 67.89
AFLfast,pcre2grep,2,1626435303, 0, 0, 67.89
AFLfast,pcre2grep,2,1626435324, 0, 0, 68.66
AFLfast,pcre2grep,2,1626435329, 0, 0, 68.35
AFLfast,pcre2grep,2,1626435334, 0, 0, 66.52
AFLfast,pcre2grep,2,1626435339, 0, 0, 67.03
AFLfast,pcre2grep,2,1626435344, 0, 0, 67.24
AFLfast,pcre2grep,2,1626435350, 0, 0, 67.82
