alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,xmlcatalog,0,1624088259, 0, 0, 112.28
AFLfast,xmlcatalog,0,1624088264, 0, 0, 112.69
AFLfast,xmlcatalog,0,1624088269, 0, 0, 95.41
AFLfast,xmlcatalog,0,1624088274, 0, 0, 91.37
AFLfast,xmlcatalog,0,1624088279, 0, 0, 88.93
AFLfast,xmlcatalog,0,1624088284, 0, 0, 86.33
AFLfast,xmlcatalog,0,1624088290, 0, 0, 83.99
AFLfast,xmlcatalog,0,1624088295, 0, 0, 83.97
AFLfast,xmlcatalog,0,1624088300, 0, 0, 83.80
AFLfast,xmlcatalog,0,1624088305, 0, 0, 83.97
AFLfast,xmlcatalog,0,1624088310, 0, 0, 81.63
AFLfast,xmlcatalog,0,1624088315, 0, 0, 54.68
AFLfast,xmlcatalog,0,1624088321, 0, 0, 43.65
AFLfast,xmlcatalog,0,1624088326, 0, 0, 40.03
AFLfast,xmlcatalog,0,1624088331, 0, 0, 39.27
AFLfast,xmlcatalog,0,1624088336, 0, 0, 37.38
AFLfast,xmlcatalog,0,1624088341, 0, 0, 36.41
AFLfast,xmlcatalog,0,1624088351, 0, 0, 36.70
AFLfast,xmlcatalog,0,1624088356, 0, 0, 39.94
AFLfast,xmlcatalog,0,1624088362, 0, 0, 36.26
AFLfast,xmlcatalog,0,1624088367, 0, 0, 36.47
AFLfast,xmlcatalog,0,1624088377, 0, 0, 39.10
AFLfast,xmlcatalog,0,1624088408, 0, 0, 35.63
AFLfast,xmlcatalog,0,1624088413, 0, 0, 35.99
AFLfast,xmlcatalog,0,1624088418, 0, 0, 35.12
AFLfast,xmlcatalog,0,1624088423, 0, 0, 35.75
AFLfast,xmlcatalog,0,1624088449, 0, 0, 35.49
AFLfast,xmlcatalog,0,1624088454, 0, 0, 38.67
AFLfast,xmlcatalog,0,1624088459, 0, 0, 35.88
AFLfast,xmlcatalog,0,1624088490, 0, 0, 35.85
AFLfast,xmlcatalog,0,1624088505, 0, 0, 37.71
AFLfast,xmlcatalog,0,1624088572, 0, 0, 32.80
AFLfast,xmlcatalog,0,1624088592, 0, 0, 31.51
AFLfast,xmlcatalog,0,1624088608, 0, 0, 31.54
AFLfast,xmlcatalog,0,1624088629, 0, 0, 34.35
AFLfast,xmlcatalog,0,1624088639, 0, 0, 31.92
AFLfast,xmlcatalog,0,1624088696, 0, 0, 33.97
AFLfast,xmlcatalog,0,1624088711, 0, 0, 33.64
AFLfast,xmlcatalog,0,1624088722, 0, 0, 35.29
AFLfast,xmlcatalog,0,1624088727, 0, 0, 23.93
AFLfast,xmlcatalog,0,1624088768, 0, 0, 30.84
AFLfast,xmlcatalog,0,1624088892, 0, 0, 31.37
AFLfast,xmlcatalog,0,1624089007, 0, 0, 33.68
AFLfast,xmlcatalog,0,1624089012, 0, 0, 31.55
AFLfast,xmlcatalog,0,1624089032, 0, 0, 32.59
AFLfast,xmlcatalog,0,1624089074, 0, 0, 33.26
AFLfast,xmlcatalog,0,1624089100, 0, 0, 34.35
AFLfast,xmlcatalog,0,1624089236, 0, 0, 30.71
AFLfast,xmlcatalog,0,1624089449, 0, 0, 32.18
AFLfast,xmlcatalog,0,1624089516, 0, 0, 31.64
AFLfast,xmlcatalog,0,1624089521, 0, 0, 32.84
AFLfast,xmlcatalog,0,1624089531, 0, 0, 33.50
AFLfast,xmlcatalog,0,1624089645, 0, 0, 31.71
AFLfast,xmlcatalog,0,1624089692, 0, 0, 60.92
AFLfast,xmlcatalog,0,1624089702, 0, 0, 65.45
AFLfast,xmlcatalog,0,1624089754, 0, 0, 59.70
AFLfast,xmlcatalog,0,1624089888, 0, 0, 57.79
AFLfast,xmlcatalog,0,1624089955, 0, 0, 55.09
AFLfast,xmlcatalog,0,1624090027, 0, 0, 53.46
AFLfast,xmlcatalog,0,1624090099, 0, 0, 49.58
AFLfast,xmlcatalog,0,1624090146, 0, 0, 49.42
AFLfast,xmlcatalog,0,1624090214, 0, 0, 53.24
AFLfast,xmlcatalog,0,1624090219, 0, 0, 54.91
AFLfast,xmlcatalog,0,1624090245, 0, 0, 55.13
AFLfast,xmlcatalog,0,1624090307, 0, 0, 54.52
AFLfast,xmlcatalog,0,1624090343, 0, 0, 55.00
AFLfast,xmlcatalog,0,1624090349, 0, 0, 39.04
AFLfast,xmlcatalog,0,1624090406, 0, 0, 54.35
AFLfast,xmlcatalog,0,1624090457, 0, 0, 55.42
AFLfast,xmlcatalog,0,1624090473, 0, 0, 54.19
AFLfast,xmlcatalog,0,1624090503, 0, 0, 30.29
AFLfast,xmlcatalog,0,1624090607, 0, 0, 53.73
AFLfast,xmlcatalog,0,1624090659, 0, 0, 58.39
AFLfast,xmlcatalog,0,1624090778, 0, 0, 53.50
AFLfast,xmlcatalog,0,1624090783, 0, 0, 55.08
AFLfast,xmlcatalog,0,1624090799, 0, 0, 54.36
AFLfast,xmlcatalog,0,1624090830, 0, 0, 46.16
AFLfast,xmlcatalog,0,1624090861, 0, 0, 53.32
AFLfast,xmlcatalog,0,1624090886, 0, 0, 55.17
AFLfast,xmlcatalog,0,1624090917, 0, 0, 53.46
AFLfast,xmlcatalog,0,1624090928, 0, 0, 53.70
AFLfast,xmlcatalog,0,1624090933, 0, 0, 53.45
AFLfast,xmlcatalog,0,1624090943, 0, 0, 51.55
AFLfast,xmlcatalog,0,1624090958, 0, 0, 53.51
AFLfast,xmlcatalog,0,1624091000, 0, 0, 55.91
AFLfast,xmlcatalog,0,1624091036, 0, 0, 52.70
AFLfast,xmlcatalog,0,1624091042, 0, 0, 53.73
AFLfast,xmlcatalog,0,1624091047, 0, 0, 53.37
AFLfast,xmlcatalog,0,1624091078, 0, 0, 54.59
AFLfast,xmlcatalog,0,1624091083, 0, 0, 53.12
AFLfast,xmlcatalog,0,1624091135, 0, 0, 43.10
AFLfast,xmlcatalog,0,1624091166, 0, 0, 53.39
AFLfast,xmlcatalog,0,1624091171, 0, 0, 53.50
AFLfast,xmlcatalog,0,1624091181, 0, 0, 53.61
AFLfast,xmlcatalog,0,1624091203, 0, 0, 40.79
AFLfast,xmlcatalog,0,1624091234, 0, 0, 52.66
AFLfast,xmlcatalog,0,1624091265, 0, 0, 52.02
AFLfast,xmlcatalog,0,1624091342, 0, 0, 53.50
AFLfast,xmlcatalog,0,1624091424, 0, 0, 53.22
AFLfast,xmlcatalog,0,1624091435, 0, 0, 46.91
AFLfast,xmlcatalog,0,1624091440, 0, 0, 48.05
AFLfast,xmlcatalog,0,1624091554, 0, 0, 54.15
AFLfast,xmlcatalog,0,1624091564, 0, 0, 55.65
AFLfast,xmlcatalog,0,1624091626, 0, 0, 50.58
AFLfast,xmlcatalog,0,1624091652, 0, 0, 56.05
AFLfast,xmlcatalog,0,1624091663, 0, 0, 53.27
AFLfast,xmlcatalog,0,1624091673, 0, 0, 54.33
AFLfast,xmlcatalog,0,1624091683, 0, 0, 54.14
AFLfast,xmlcatalog,0,1624091709, 0, 0, 54.59
AFLfast,xmlcatalog,0,1624091714, 0, 0, 54.06
AFLfast,xmlcatalog,0,1624091730, 0, 0, 53.93
AFLfast,xmlcatalog,0,1624091735, 0, 0, 44.50
AFLfast,xmlcatalog,0,1624091740, 0, 0, 36.37
AFLfast,xmlcatalog,0,1624091782, 0, 0, 54.60
