alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,mp3gain,8,1624011402, 0, 0, 33.71
AFLfast,mp3gain,8,1624011454, 0, 0, 29.59
AFLfast,mp3gain,8,1624011490, 0, 0, 28.85
AFLfast,mp3gain,8,1624011577, 0, 0, 29.17
AFLfast,mp3gain,8,1624011587, 0, 0, 27.34
AFLfast,mp3gain,8,1624011593, 0, 0, 27.39
AFLfast,mp3gain,8,1624011598, 0, 0, 27.48
AFLfast,mp3gain,8,1624011603, 0, 0, 28.32
AFLfast,mp3gain,8,1624011608, 0, 0, 28.14
AFLfast,mp3gain,8,1624011613, 0, 0, 28.72
AFLfast,mp3gain,8,1624011618, 0, 0, 29.04
AFLfast,mp3gain,8,1624011624, 0, 0, 28.59
AFLfast,mp3gain,8,1624011629, 0, 0, 28.74
AFLfast,mp3gain,8,1624011644, 0, 0, 28.85
AFLfast,mp3gain,8,1624011649, 0, 0, 27.63
AFLfast,mp3gain,8,1624011654, 0, 0, 27.95
AFLfast,mp3gain,8,1624011660, 0, 0, 27.40
AFLfast,mp3gain,8,1624011665, 0, 0, 28.19
AFLfast,mp3gain,8,1624011670, 0, 0, 28.15
AFLfast,mp3gain,8,1624011869, 0, 0, 29.32
AFLfast,mp3gain,8,1624011875, 0, 0, 28.45
AFLfast,mp3gain,8,1624011905, 0, 0, 28.19
AFLfast,mp3gain,8,1624012202, 0, 0, 28.28
AFLfast,mp3gain,8,1624012222, 0, 0, 28.91
AFLfast,mp3gain,8,1624012264, 0, 0, 28.77
AFLfast,mp3gain,8,1624012351, 0, 0, 28.32
AFLfast,mp3gain,8,1624012792, 0, 0, 28.81
AFLfast,mp3gain,8,1624013080, 0, 0, 27.89
AFLfast,mp3gain,8,1624013378, 0, 0, 28.38
AFLfast,mp3gain,8,1624014848, 0, 0, 27.47
AFLfast,mp3gain,8,1624015982, 0, 0, 24.25
AFLfast,mp3gain,8,1624016684, 0, 0, 19.08
AFLfast,mp3gain,8,1624016828, 0, 0, 18.40
AFLfast,mp3gain,8,1624016849, 0, 0, 18.53
AFLfast,mp3gain,8,1624016875, 0, 0, 18.93
AFLfast,mp3gain,8,1624016880, 0, 0, 18.25
AFLfast,mp3gain,8,1624016921, 0, 0, 18.41
AFLfast,mp3gain,8,1624016947, 0, 0, 19.04
AFLfast,mp3gain,8,1624016952, 0, 0, 18.38
AFLfast,mp3gain,8,1624016957, 0, 0, 18.23
AFLfast,mp3gain,8,1624016962, 0, 0, 18.59
AFLfast,mp3gain,8,1624016968, 0, 0, 18.65
AFLfast,mp3gain,8,1624017199, 0, 0, 18.28
AFLfast,mp3gain,8,1624020207, 0, 0, 16.56
AFLfast,mp3gain,8,1624024334, 0, 0, 17.25
AFLfast,mp3gain,8,1624024570, 0, 0, 18.00
AFLfast,mp3gain,8,1624024575, 0, 0, 16.67
AFLfast,mp3gain,8,1624024580, 0, 0, 17.99
AFLfast,mp3gain,8,1624024642, 0, 0, 18.73
AFLfast,mp3gain,8,1624024647, 0, 0, 17.33
AFLfast,mp3gain,8,1624024652, 0, 0, 16.61
AFLfast,mp3gain,8,1624024657, 0, 0, 17.00
AFLfast,mp3gain,8,1624024877, 0, 0, 18.46
AFLfast,mp3gain,8,1624025921, 0, 0, 18.64
AFLfast,mp3gain,8,1624032036, 0, 0, 17.51
AFLfast,mp3gain,8,1624033003, 0, 0, 18.77
AFLfast,mp3gain,8,1624033008, 0, 0, 18.46
AFLfast,mp3gain,8,1624033446, 0, 0, 18.69
AFLfast,mp3gain,8,1624033456, 0, 0, 18.76
AFLfast,mp3gain,8,1624033462, 0, 0, 18.43
AFLfast,mp3gain,8,1624033952, 0, 0, 18.86
AFLfast,mp3gain,8,1624034152, 0, 0, 18.39
AFLfast,mp3gain,8,1624034280, 0, 0, 18.77
AFLfast,mp3gain,8,1624034698, 0, 0, 19.26
AFLfast,mp3gain,8,1624034719, 0, 0, 17.47
AFLfast,mp3gain,8,1624034724, 0, 0, 16.80
AFLfast,mp3gain,8,1624034745, 0, 0, 18.00
AFLfast,mp3gain,8,1624034750, 0, 0, 16.86
AFLfast,mp3gain,8,1624034987, 0, 0, 18.17
AFLfast,mp3gain,8,1624034997, 0, 0, 18.45
AFLfast,mp3gain,8,1624035111, 0, 0, 19.57
AFLfast,mp3gain,8,1624035127, 0, 0, 18.64
AFLfast,mp3gain,8,1624035137, 0, 0, 18.33
AFLfast,mp3gain,8,1624035152, 0, 0, 18.11
AFLfast,mp3gain,8,1624035157, 0, 0, 17.46
AFLfast,mp3gain,8,1624035163, 0, 0, 19.12
AFLfast,mp3gain,8,1624037229, 0, 0, 16.23
AFLfast,mp3gain,8,1624037749, 0, 0, 18.49
AFLfast,mp3gain,8,1624058154, 0, 0, 18.49
AFLfast,mp3gain,8,1624058164, 0, 0, 17.12
AFLfast,mp3gain,8,1624058268, 0, 0, 16.37
AFLfast,mp3gain,8,1624062689, 0, 0, 17.96
AFLfast,mp3gain,8,1624062855, 0, 0, 17.02
AFLfast,mp3gain,8,1624062932, 0, 0, 18.56
AFLfast,mp3gain,8,1624062937, 0, 0, 18.77
AFLfast,mp3gain,8,1624062967, 0, 0, 18.63
AFLfast,mp3gain,8,1624065479, 0, 0, 18.34
AFLfast,mp3gain,8,1624065499, 0, 0, 18.95
AFLfast,mp3gain,8,1624065505, 0, 0, 19.29
AFLfast,mp3gain,8,1624065510, 0, 0, 19.78
AFLfast,mp3gain,8,1624065525, 0, 0, 18.95
AFLfast,mp3gain,8,1624065546, 0, 0, 18.86
AFLfast,mp3gain,8,1624065561, 0, 0, 18.77
AFLfast,mp3gain,8,1624065566, 0, 0, 18.80
AFLfast,mp3gain,8,1624065587, 0, 0, 18.80
AFLfast,mp3gain,8,1624065674, 0, 0, 18.40
AFLfast,mp3gain,8,1624065900, 0, 0, 19.28
AFLfast,mp3gain,8,1624065906, 0, 0, 17.38
AFLfast,mp3gain,8,1624065911, 0, 0, 17.67
AFLfast,mp3gain,8,1624066039, 0, 0, 18.40
AFLfast,mp3gain,8,1624066045, 0, 0, 18.61
AFLfast,mp3gain,8,1624066106, 0, 0, 18.67
AFLfast,mp3gain,8,1624066112, 0, 0, 18.17
AFLfast,mp3gain,8,1624066117, 0, 0, 18.28
AFLfast,mp3gain,8,1624066122, 0, 0, 18.03
AFLfast,mp3gain,8,1624066663, 0, 0, 19.26
AFLfast,mp3gain,8,1624066971, 0, 0, 18.84
AFLfast,mp3gain,8,1624078072, 0, 0, 19.18
AFLfast,mp3gain,8,1624078077, 0, 0, 18.90
AFLfast,mp3gain,8,1624078088, 0, 0, 19.75
AFLfast,mp3gain,8,1624078093, 0, 0, 19.96
AFLfast,mp3gain,8,1624078752, 0, 0, 20.04
AFLfast,mp3gain,8,1624078757, 0, 0, 17.62
AFLfast,mp3gain,8,1624078762, 0, 0, 17.52
AFLfast,mp3gain,8,1624078977, 0, 0, 17.40
AFLfast,mp3gain,8,1624078982, 0, 0, 17.79
AFLfast,mp3gain,8,1624078988, 0, 0, 17.56
AFLfast,mp3gain,8,1624078993, 0, 0, 17.10
AFLfast,mp3gain,8,1624079101, 0, 0, 19.16
AFLfast,mp3gain,8,1624079106, 0, 0, 18.97
AFLfast,mp3gain,8,1624079111, 0, 0, 18.50
AFLfast,mp3gain,8,1624079116, 0, 0, 18.49
AFLfast,mp3gain,8,1624079122, 0, 0, 18.16
AFLfast,mp3gain,8,1624079127, 0, 0, 18.38
AFLfast,mp3gain,8,1624079137, 0, 0, 17.65
AFLfast,mp3gain,8,1624079142, 0, 0, 17.99
AFLfast,mp3gain,8,1624079147, 0, 0, 18.30
AFLfast,mp3gain,8,1624079153, 0, 0, 18.38
AFLfast,mp3gain,8,1624080124, 0, 0, 20.01
AFLfast,mp3gain,8,1624081196, 0, 0, 18.30
AFLfast,mp3gain,8,1624082178, 0, 0, 19.11
AFLfast,mp3gain,8,1624082183, 0, 0, 19.02
AFLfast,mp3gain,8,1624083152, 0, 0, 17.12
AFLfast,mp3gain,8,1624083583, 0, 0, 18.29
AFLfast,mp3gain,8,1624091655, 0, 0, 18.54
