alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,xmllint,12,218, 0, 0, 48200.00
AFLfast,xmllint,12,52407, 0, 0, 0.82
AFLfast,xmllint,12,104371, 0, 0, 0.81
AFLfast,xmllint,12,157910, 0, 0, 0.77
AFLfast,xmllint,12,241860, 0, 0, 0.50
AFLfast,xmllint,12,334833, 0, 0, 0.45
AFLfast,xmllint,12,428707, 0, 0, 0.44
AFLfast,xmllint,12,525006, 0, 0, 1.04
AFLfast,xmllint,12,621600, 0, 0, 0.43
AFLfast,xmllint,12,714637, 0, 0, 0.45
AFLfast,xmllint,12,810582, 0, 0, 0.43
AFLfast,xmllint,12,905272, 0, 0, 0.44
AFLfast,xmllint,12,1002926, 0, 0, 0.43
AFLfast,xmllint,12,1096667, 0, 0, 0.45
AFLfast,xmllint,12,1193413, 0, 0, 1.31
AFLfast,xmllint,12,1290880, 0, 0, 1.95
AFLfast,xmllint,12,1348389, 0, 0, 1.96
AFLfast,xmllint,12,1403001, 0, 0, 1.92
AFLfast,xmllint,12,1452118, 0, 0, 1.99
AFLfast,xmllint,12,1497081, 0, 0, 4.25
AFLfast,xmllint,12,1542161, 0, 0, 2.31
AFLfast,xmllint,12,1580963, 0, 0, 1.06
AFLfast,xmllint,12,1621965, 0, 0, 1.35
AFLfast,xmllint,12,1660177, 0, 0, 1.08
AFLfast,xmllint,12,1699750, 0, 0, 2.79
AFLfast,xmllint,12,1739038, 0, 0, 1.04
AFLfast,xmllint,12,1779667, 0, 0, 1.34
AFLfast,xmllint,12,1818685, 0, 0, 2.91
AFLfast,xmllint,12,1861867, 0, 0, 2.77
AFLfast,xmllint,12,1903625, 0, 0, 4.30
AFLfast,xmllint,12,1943037, 0, 0, 3.95
AFLfast,xmllint,12,1983251, 0, 0, 2.49
AFLfast,xmllint,12,2023449, 0, 0, 2.40
AFLfast,xmllint,12,2063646, 0, 0, 2.29
AFLfast,xmllint,12,2106488, 0, 0, 2.40
AFLfast,xmllint,12,2148758, 0, 0, 4.04
AFLfast,xmllint,12,2186878, 0, 0, 3.86
AFLfast,xmllint,12,2225265, 0, 0, 2.60
AFLfast,xmllint,12,2265518, 0, 0, 2.52
AFLfast,xmllint,12,2305159, 0, 0, 1.04
AFLfast,xmllint,12,2344250, 0, 0, 1.04
AFLfast,xmllint,12,2383683, 0, 0, 1.04
AFLfast,xmllint,12,2423357, 0, 0, 1.23
AFLfast,xmllint,12,2465382, 0, 0, 2.62
AFLfast,xmllint,12,2505018, 0, 0, 2.61
AFLfast,xmllint,12,2544882, 0, 0, 2.97
AFLfast,xmllint,12,2591561, 0, 0, 3.36
AFLfast,xmllint,12,2633588, 0, 0, 2.12
AFLfast,xmllint,12,2675384, 0, 0, 2.22
AFLfast,xmllint,12,2714881, 0, 0, 1.04
AFLfast,xmllint,12,2756010, 0, 0, 1.70
AFLfast,xmllint,12,2796021, 0, 0, 1.06
AFLfast,xmllint,12,2836863, 0, 0, 2.93
AFLfast,xmllint,12,2877385, 0, 0, 4.40
AFLfast,xmllint,12,2917160, 0, 0, 4.19
AFLfast,xmllint,12,2957956, 0, 0, 3.65
AFLfast,xmllint,12,2962881, 0, 0, 3.03
AFLfast,xmllint,12,3001939, 0, 0, 2.91
AFLfast,xmllint,12,3044165, 0, 0, 3.46
AFLfast,xmllint,12,3085809, 0, 0, 3.12
AFLfast,xmllint,12,3126309, 0, 0, 2.34
AFLfast,xmllint,12,3131223, 0, 0, 2.58
AFLfast,xmllint,12,3170751, 0, 0, 2.48
AFLfast,xmllint,12,3210865, 0, 0, 3.72
AFLfast,xmllint,12,3251761, 0, 0, 3.37
AFLfast,xmllint,12,3292694, 0, 0, 2.57
AFLfast,xmllint,12,3335631, 0, 0, 2.58
AFLfast,xmllint,12,3374488, 0, 0, 1.09
AFLfast,xmllint,12,3379405, 0, 0, 2.69
AFLfast,xmllint,12,3418480, 0, 0, 2.59
AFLfast,xmllint,12,3460159, 0, 0, 2.95
AFLfast,xmllint,12,3500456, 0, 0, 4.02
AFLfast,xmllint,12,3504973, 0, 0, 2.63
AFLfast,xmllint,12,3543987, 0, 0, 2.55
AFLfast,xmllint,12,3583282, 0, 0, 2.45
AFLfast,xmllint,12,3624462, 0, 0, 2.75
AFLfast,xmllint,12,3667488, 0, 0, 2.62
AFLfast,xmllint,12,3708796, 0, 0, 1.00
AFLfast,xmllint,12,3753547, 0, 0, 1.49
AFLfast,xmllint,12,3758263, 0, 0, 3.48
AFLfast,xmllint,12,3802337, 0, 0, 3.13
AFLfast,xmllint,12,3845765, 0, 0, 2.96
AFLfast,xmllint,12,3893271, 0, 0, 2.52
AFLfast,xmllint,12,3941501, 0, 0, 2.43
AFLfast,xmllint,12,3946174, 0, 0, 2.81
AFLfast,xmllint,12,3994077, 0, 0, 2.67
AFLfast,xmllint,12,4042454, 0, 0, 2.51
AFLfast,xmllint,12,4047165, 0, 0, 2.62
AFLfast,xmllint,12,4096088, 0, 0, 2.51
AFLfast,xmllint,12,4144498, 0, 0, 0.88
AFLfast,xmllint,12,4193336, 0, 0, 0.85
AFLfast,xmllint,12,4242545, 0, 0, 2.54
AFLfast,xmllint,12,4282611, 0, 0, 2.74
AFLfast,xmllint,12,4324367, 0, 0, 2.63
AFLfast,xmllint,12,4365793, 0, 0, 1.02
AFLfast,xmllint,12,4370740, 0, 0, 2.16
AFLfast,xmllint,12,4414644, 0, 0, 2.08
AFLfast,xmllint,12,4456105, 0, 0, 2.72
AFLfast,xmllint,12,4499688, 0, 0, 2.61
AFLfast,xmllint,12,4544389, 0, 0, 2.43
AFLfast,xmllint,12,4588942, 0, 0, 2.34
AFLfast,xmllint,12,4632066, 0, 0, 2.67
AFLfast,xmllint,12,4636984, 0, 0, 2.58
AFLfast,xmllint,12,4642164, 0, 0, 2.45
AFLfast,xmllint,12,4687766, 0, 0, 2.26
AFLfast,xmllint,12,4692515, 0, 0, 3.69
AFLfast,xmllint,12,4740085, 0, 0, 2.89
AFLfast,xmllint,12,4745533, 0, 0, 2.56
AFLfast,xmllint,12,4790333, 0, 0, 2.38
AFLfast,xmllint,12,4833212, 0, 0, 2.29
AFLfast,xmllint,12,4878723, 0, 0, 2.10
AFLfast,xmllint,12,4923443, 0, 0, 2.11
AFLfast,xmllint,12,4928179, 0, 0, 3.27
AFLfast,xmllint,12,4974369, 0, 0, 2.95
AFLfast,xmllint,12,5018573, 0, 0, 2.72
AFLfast,xmllint,12,5023717, 0, 0, 2.67
AFLfast,xmllint,12,5065149, 0, 0, 2.56
AFLfast,xmllint,12,5108140, 0, 0, 2.35
AFLfast,xmllint,12,5153033, 0, 0, 2.68
AFLfast,xmllint,12,5157893, 0, 0, 2.13
AFLfast,xmllint,12,5200573, 0, 0, 2.17
AFLfast,xmllint,12,5242910, 0, 0, 2.66
AFLfast,xmllint,12,5285231, 0, 0, 2.55
AFLfast,xmllint,12,5290281, 0, 0, 3.04
AFLfast,xmllint,12,5295222, 0, 0, 2.70
AFLfast,xmllint,12,5300377, 0, 0, 2.53
AFLfast,xmllint,12,5305651, 0, 0, 2.41
AFLfast,xmllint,12,5310723, 0, 0, 2.45
AFLfast,xmllint,12,5357787, 0, 0, 2.41
AFLfast,xmllint,12,5362613, 0, 0, 2.63
AFLfast,xmllint,12,5405886, 0, 0, 2.52
AFLfast,xmllint,12,5446749, 0, 0, 2.46
AFLfast,xmllint,12,5489596, 0, 0, 2.47
AFLfast,xmllint,12,5528465, 0, 0, 2.43
AFLfast,xmllint,12,5570479, 0, 0, 2.50
AFLfast,xmllint,12,5611692, 0, 0, 2.49
AFLfast,xmllint,12,5616522, 0, 0, 3.65
AFLfast,xmllint,12,5621755, 0, 0, 3.11
AFLfast,xmllint,12,5626820, 0, 0, 2.76
AFLfast,xmllint,12,5632121, 0, 0, 2.72
AFLfast,xmllint,12,5670872, 0, 0, 2.62
AFLfast,xmllint,12,5675634, 0, 0, 2.57
