alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pcre2test,4,1622105984, 0, 0, 4363.64
AFLfast,pcre2test,4,1622105989, 0, 0, 262.83
AFLfast,pcre2test,4,1622105994, 0, 0, 217.90
AFLfast,pcre2test,4,1622106000, 0, 0, 206.48
AFLfast,pcre2test,4,1622106005, 0, 0, 189.15
AFLfast,pcre2test,4,1622106010, 0, 0, 195.93
AFLfast,pcre2test,4,1622106015, 0, 0, 188.50
AFLfast,pcre2test,4,1622106020, 0, 0, 188.41
AFLfast,pcre2test,4,1622106025, 0, 0, 194.45
AFLfast,pcre2test,4,1622106030, 0, 0, 189.89
AFLfast,pcre2test,4,1622106035, 0, 0, 173.61
AFLfast,pcre2test,4,1622106041, 0, 0, 177.82
AFLfast,pcre2test,4,1622106046, 0, 0, 175.77
AFLfast,pcre2test,4,1622106051, 0, 0, 169.08
AFLfast,pcre2test,4,1622106071, 0, 0, 169.95
AFLfast,pcre2test,4,1622106087, 0, 0, 166.77
AFLfast,pcre2test,4,1622106102, 0, 0, 158.65
AFLfast,pcre2test,4,1622106107, 0, 0, 163.24
AFLfast,pcre2test,4,1622106123, 0, 0, 157.95
AFLfast,pcre2test,4,1622106128, 0, 0, 148.54
AFLfast,pcre2test,4,1622106169, 0, 0, 145.56
AFLfast,pcre2test,4,1622106184, 0, 0, 143.28
AFLfast,pcre2test,4,1622106189, 0, 0, 133.55
AFLfast,pcre2test,4,1622106195, 0, 0, 137.48
AFLfast,pcre2test,4,1622106200, 0, 0, 138.14
AFLfast,pcre2test,4,1622106210, 0, 0, 134.67
AFLfast,pcre2test,4,1622106220, 0, 0, 133.16
AFLfast,pcre2test,4,1622106225, 0, 0, 136.38
AFLfast,pcre2test,4,1622106231, 0, 0, 131.67
AFLfast,pcre2test,4,1622106241, 0, 0, 129.92
AFLfast,pcre2test,4,1622106251, 0, 0, 132.45
AFLfast,pcre2test,4,1622106256, 0, 0, 132.17
AFLfast,pcre2test,4,1622106272, 0, 0, 127.33
AFLfast,pcre2test,4,1622106277, 0, 0, 120.45
AFLfast,pcre2test,4,1622106282, 0, 0, 121.49
AFLfast,pcre2test,4,1622106297, 0, 0, 126.72
AFLfast,pcre2test,4,1622106302, 0, 0, 125.75
AFLfast,pcre2test,4,1622106308, 0, 0, 125.85
AFLfast,pcre2test,4,1622106313, 0, 0, 126.73
AFLfast,pcre2test,4,1622106318, 0, 0, 124.80
AFLfast,pcre2test,4,1622106323, 0, 0, 125.06
AFLfast,pcre2test,4,1622106334, 0, 0, 123.63
AFLfast,pcre2test,4,1622106339, 0, 0, 123.41
AFLfast,pcre2test,4,1622106344, 0, 0, 123.30
AFLfast,pcre2test,4,1622106349, 0, 0, 122.89
AFLfast,pcre2test,4,1622106380, 0, 0, 123.63
AFLfast,pcre2test,4,1622106396, 0, 0, 122.25
AFLfast,pcre2test,4,1622106401, 0, 0, 122.55
AFLfast,pcre2test,4,1622106406, 0, 0, 128.82
AFLfast,pcre2test,4,1622106411, 0, 0, 123.03
AFLfast,pcre2test,4,1622106421, 0, 0, 124.76
AFLfast,pcre2test,4,1622106437, 0, 0, 124.16
AFLfast,pcre2test,4,1622106458, 0, 0, 122.49
AFLfast,pcre2test,4,1622106463, 0, 0, 121.88
AFLfast,pcre2test,4,1622106468, 0, 0, 122.75
AFLfast,pcre2test,4,1622106478, 0, 0, 120.67
AFLfast,pcre2test,4,1622106489, 0, 0, 121.10
AFLfast,pcre2test,4,1622106494, 0, 0, 122.99
AFLfast,pcre2test,4,1622106504, 0, 0, 121.09
AFLfast,pcre2test,4,1622106514, 0, 0, 118.01
AFLfast,pcre2test,4,1622106519, 0, 0, 120.26
