alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pcre2test,11,36815, 0, 0, 4.81
AFLfast,pcre2test,11,71964, 0, 0, 2.51
AFLfast,pcre2test,11,104113, 0, 0, 1.29
AFLfast,pcre2test,11,139340, 0, 0, 2.62
AFLfast,pcre2test,11,172036, 0, 0, 4.21
AFLfast,pcre2test,11,177379, 0, 0, 3.62
AFLfast,pcre2test,11,182519, 0, 0, 3.19
AFLfast,pcre2test,11,187557, 0, 0, 2.86
AFLfast,pcre2test,11,225010, 0, 0, 2.67
AFLfast,pcre2test,11,256660, 0, 0, 1.33
AFLfast,pcre2test,11,290855, 0, 0, 5.32
AFLfast,pcre2test,11,325444, 0, 0, 5.33
AFLfast,pcre2test,11,330791, 0, 0, 3.17
AFLfast,pcre2test,11,363687, 0, 0, 2.93
AFLfast,pcre2test,11,368462, 0, 0, 2.91
AFLfast,pcre2test,11,403989, 0, 0, 2.88
AFLfast,pcre2test,11,436300, 0, 0, 2.92
AFLfast,pcre2test,11,440842, 0, 0, 4.90
AFLfast,pcre2test,11,446206, 0, 0, 3.80
AFLfast,pcre2test,11,477396, 0, 0, 3.52
AFLfast,pcre2test,11,482326, 0, 0, 3.15
AFLfast,pcre2test,11,487800, 0, 0, 2.81
AFLfast,pcre2test,11,519686, 0, 0, 2.71
AFLfast,pcre2test,11,553935, 0, 0, 2.65
AFLfast,pcre2test,11,584669, 0, 0, 2.57
AFLfast,pcre2test,11,615390, 0, 0, 1.35
AFLfast,pcre2test,11,646415, 0, 0, 1.34
AFLfast,pcre2test,11,651392, 0, 0, 2.80
AFLfast,pcre2test,11,656646, 0, 0, 2.80
AFLfast,pcre2test,11,662037, 0, 0, 2.68
AFLfast,pcre2test,11,694491, 0, 0, 2.65
AFLfast,pcre2test,11,726612, 0, 0, 2.94
AFLfast,pcre2test,11,759505, 0, 0, 3.16
AFLfast,pcre2test,11,764704, 0, 0, 3.26
AFLfast,pcre2test,11,793250, 0, 0, 3.14
AFLfast,pcre2test,11,797859, 0, 0, 3.18
AFLfast,pcre2test,11,803389, 0, 0, 3.65
AFLfast,pcre2test,11,829814, 0, 0, 3.59
AFLfast,pcre2test,11,835141, 0, 0, 3.43
AFLfast,pcre2test,11,865207, 0, 0, 3.45
AFLfast,pcre2test,11,870093, 0, 0, 3.86
AFLfast,pcre2test,11,894499, 0, 0, 3.76
AFLfast,pcre2test,11,899646, 0, 0, 3.80
AFLfast,pcre2test,11,904775, 0, 0, 3.80
AFLfast,pcre2test,11,910079, 0, 0, 3.84
