alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,xmllint,12,1622192752, 0, 0, 25.76
AFLfast,xmllint,12,1622192757, 0, 0, 27.23
AFLfast,xmllint,12,1622192762, 0, 0, 25.63
AFLfast,xmllint,12,1622192767, 0, 0, 25.80
AFLfast,xmllint,12,1622192772, 0, 0, 25.92
AFLfast,xmllint,12,1622192777, 0, 0, 25.32
AFLfast,xmllint,12,1622192782, 0, 0, 24.79
AFLfast,xmllint,12,1622192788, 0, 0, 24.48
AFLfast,xmllint,12,1622192793, 0, 0, 24.06
AFLfast,xmllint,12,1622192798, 0, 0, 24.38
AFLfast,xmllint,12,1622192803, 0, 0, 25.28
AFLfast,xmllint,12,1622192808, 0, 0, 25.22
AFLfast,xmllint,12,1622192813, 0, 0, 24.18
AFLfast,xmllint,12,1622192818, 0, 0, 24.62
AFLfast,xmllint,12,1622192824, 0, 0, 24.47
AFLfast,xmllint,12,1622192829, 0, 0, 23.97
AFLfast,xmllint,12,1622192834, 0, 0, 24.88
AFLfast,xmllint,12,1622192839, 0, 0, 24.83
AFLfast,xmllint,12,1622192844, 0, 0, 24.52
AFLfast,xmllint,12,1622192855, 0, 0, 23.85
AFLfast,xmllint,12,1622192860, 0, 0, 24.04
AFLfast,xmllint,12,1622192865, 0, 0, 23.14
AFLfast,xmllint,12,1622192870, 0, 0, 21.94
AFLfast,xmllint,12,1622192875, 0, 0, 23.33
AFLfast,xmllint,12,1622192880, 0, 0, 24.19
AFLfast,xmllint,12,1622192885, 0, 0, 23.72
AFLfast,xmllint,12,1622192890, 0, 0, 24.29
AFLfast,xmllint,12,1622192906, 0, 0, 22.81
AFLfast,xmllint,12,1622192911, 0, 0, 22.38
AFLfast,xmllint,12,1622192916, 0, 0, 22.67
AFLfast,xmllint,12,1622192921, 0, 0, 22.72
AFLfast,xmllint,12,1622192926, 0, 0, 22.95
AFLfast,xmllint,12,1622192931, 0, 0, 24.81
AFLfast,xmllint,12,1622192937, 0, 0, 24.82
AFLfast,xmllint,12,1622192942, 0, 0, 24.37
AFLfast,xmllint,12,1622192962, 0, 0, 23.21
AFLfast,xmllint,12,1622192967, 0, 0, 22.11
AFLfast,xmllint,12,1622192972, 0, 0, 22.29
AFLfast,xmllint,12,1622192998, 0, 0, 21.57
AFLfast,xmllint,12,1622193014, 0, 0, 21.59
AFLfast,xmllint,12,1622193029, 0, 0, 22.06
AFLfast,xmllint,12,1622193034, 0, 0, 22.41
AFLfast,xmllint,12,1622193039, 0, 0, 23.64
AFLfast,xmllint,12,1622193045, 0, 0, 24.34
AFLfast,xmllint,12,1622193055, 0, 0, 23.07
AFLfast,xmllint,12,1622193060, 0, 0, 23.15
AFLfast,xmllint,12,1622193065, 0, 0, 23.13
AFLfast,xmllint,12,1622193075, 0, 0, 22.81
AFLfast,xmllint,12,1622193080, 0, 0, 22.55
AFLfast,xmllint,12,1622193085, 0, 0, 22.84
AFLfast,xmllint,12,1622193106, 0, 0, 23.37
AFLfast,xmllint,12,1622193111, 0, 0, 23.30
AFLfast,xmllint,12,1622193158, 0, 0, 24.35
AFLfast,xmllint,12,1622193163, 0, 0, 23.92
AFLfast,xmllint,12,1622193168, 0, 0, 23.17
AFLfast,xmllint,12,1622193204, 0, 0, 24.62
AFLfast,xmllint,12,1622193209, 0, 0, 24.79
AFLfast,xmllint,12,1622193275, 0, 0, 22.31
AFLfast,xmllint,12,1622193285, 0, 0, 24.10
AFLfast,xmllint,12,1622193291, 0, 0, 25.33
AFLfast,xmllint,12,1622193296, 0, 0, 24.35
AFLfast,xmllint,12,1622193301, 0, 0, 24.77
AFLfast,xmllint,12,1622193306, 0, 0, 24.61
AFLfast,xmllint,12,1622193311, 0, 0, 25.08
AFLfast,xmllint,12,1622193316, 0, 0, 25.14
AFLfast,xmllint,12,1622193321, 0, 0, 24.85
AFLfast,xmllint,12,1622193326, 0, 0, 24.09
AFLfast,xmllint,12,1622193332, 0, 0, 23.85
AFLfast,xmllint,12,1622193337, 0, 0, 26.31
AFLfast,xmllint,12,1622193342, 0, 0, 23.40
AFLfast,xmllint,12,1622193347, 0, 0, 24.52
AFLfast,xmllint,12,1622193352, 0, 0, 24.25
AFLfast,xmllint,12,1622193357, 0, 0, 24.69
AFLfast,xmllint,12,1622193362, 0, 0, 25.81
AFLfast,xmllint,12,1622193367, 0, 0, 24.49
AFLfast,xmllint,12,1622193372, 0, 0, 24.68
AFLfast,xmllint,12,1622193377, 0, 0, 24.90
AFLfast,xmllint,12,1622193382, 0, 0, 24.45
AFLfast,xmllint,12,1622193388, 0, 0, 24.74
AFLfast,xmllint,12,1622193393, 0, 0, 23.06
AFLfast,xmllint,12,1622193398, 0, 0, 24.21
AFLfast,xmllint,12,1622193403, 0, 0, 23.72
AFLfast,xmllint,12,1622193408, 0, 0, 23.77
AFLfast,xmllint,12,1622193413, 0, 0, 24.25
AFLfast,xmllint,12,1622193419, 0, 0, 24.37
AFLfast,xmllint,12,1622193429, 0, 0, 24.50
AFLfast,xmllint,12,1622193434, 0, 0, 24.56
AFLfast,xmllint,12,1622193439, 0, 0, 24.61
AFLfast,xmllint,12,1622193444, 0, 0, 24.48
AFLfast,xmllint,12,1622193450, 0, 0, 24.82
AFLfast,xmllint,12,1622193455, 0, 0, 24.81
AFLfast,xmllint,12,1622193460, 0, 0, 24.26
AFLfast,xmllint,12,1622193465, 0, 0, 24.31
AFLfast,xmllint,12,1622193470, 0, 0, 23.84
AFLfast,xmllint,12,1622193480, 0, 0, 24.56
AFLfast,xmllint,12,1622193485, 0, 0, 24.48
AFLfast,xmllint,12,1622193490, 0, 0, 24.64
AFLfast,xmllint,12,1622193496, 0, 0, 24.21
AFLfast,xmllint,12,1622193501, 0, 0, 24.43
AFLfast,xmllint,12,1622193506, 0, 0, 24.59
AFLfast,xmllint,12,1622193511, 0, 0, 24.39
AFLfast,xmllint,12,1622193526, 0, 0, 24.17
AFLfast,xmllint,12,1622193531, 0, 0, 24.84
AFLfast,xmllint,12,1622193551, 0, 0, 24.44
AFLfast,xmllint,12,1622193562, 0, 0, 24.40
AFLfast,xmllint,12,1622193567, 0, 0, 24.04
AFLfast,xmllint,12,1622193577, 0, 0, 24.48
AFLfast,xmllint,12,1622193582, 0, 0, 24.30
AFLfast,xmllint,12,1622193587, 0, 0, 24.19
AFLfast,xmllint,12,1622193598, 0, 0, 24.23
AFLfast,xmllint,12,1622193603, 0, 0, 38.29
AFLfast,xmllint,12,1622193608, 0, 0, 28.11
AFLfast,xmllint,12,1622193613, 0, 0, 25.01
AFLfast,xmllint,12,1622193618, 0, 0, 24.23
AFLfast,xmllint,12,1622193644, 0, 0, 23.62
AFLfast,xmllint,12,1622193690, 0, 0, 22.99
AFLfast,xmllint,12,1622193757, 0, 0, 23.92
AFLfast,xmllint,12,1622193778, 0, 0, 23.56
AFLfast,xmllint,12,1622193866, 0, 0, 23.17
AFLfast,xmllint,12,1622193886, 0, 0, 22.94
AFLfast,xmllint,12,1622194133, 0, 0, 24.14
AFLfast,xmllint,12,1622194138, 0, 0, 23.77
AFLfast,xmllint,12,1622194143, 0, 0, 24.20
AFLfast,xmllint,12,1622194148, 0, 0, 23.65
AFLfast,xmllint,12,1622194153, 0, 0, 23.88
AFLfast,xmllint,12,1622194158, 0, 0, 24.04
AFLfast,xmllint,12,1622194169, 0, 0, 23.84
AFLfast,xmllint,12,1622194174, 0, 0, 23.99
AFLfast,xmllint,12,1622194179, 0, 0, 24.39
AFLfast,xmllint,12,1622194184, 0, 0, 24.09
AFLfast,xmllint,12,1622194189, 0, 0, 24.00
AFLfast,xmllint,12,1622194194, 0, 0, 23.89
AFLfast,xmllint,12,1622194210, 0, 0, 23.66
AFLfast,xmllint,12,1622194220, 0, 0, 23.82
AFLfast,xmllint,12,1622194235, 0, 0, 23.50
AFLfast,xmllint,12,1622194240, 0, 0, 24.30
AFLfast,xmllint,12,1622194245, 0, 0, 23.69
AFLfast,xmllint,12,1622194250, 0, 0, 24.97
