alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,strings,6,1622326166, 0, 0, 1.60
AFLfast,strings,6,1622326171, 0, 0, 32.08
AFLfast,strings,6,1622330861, 0, 0, 13.73
AFLfast,strings,6,1622355930, 0, 0, 0.00
AFLfast,strings,6,1622355935, 0, 0, 12.74
AFLfast,strings,6,1622355940, 0, 0, 12.81
AFLfast,strings,6,1622355946, 0, 0, 13.72
AFLfast,strings,6,1622355951, 0, 0, 13.50
AFLfast,strings,6,1622355956, 0, 0, 13.11
AFLfast,strings,6,1622355961, 0, 0, 13.64
AFLfast,strings,6,1622355966, 0, 0, 13.15
AFLfast,strings,6,1622355971, 0, 0, 13.55
AFLfast,strings,6,1622355976, 0, 0, 14.11
AFLfast,strings,6,1622355981, 0, 0, 13.89
AFLfast,strings,6,1622355992, 0, 0, 13.94
AFLfast,strings,6,1622355997, 0, 0, 14.10
AFLfast,strings,6,1622356002, 0, 0, 13.76
AFLfast,strings,6,1622356027, 0, 0, 14.31
AFLfast,strings,6,1622356033, 0, 0, 13.81
AFLfast,strings,6,1622356038, 0, 0, 13.96
AFLfast,strings,6,1622356043, 0, 0, 14.56
AFLfast,strings,6,1622356053, 0, 0, 14.30
AFLfast,strings,6,1622356068, 0, 0, 13.29
AFLfast,strings,6,1622356079, 0, 0, 13.70
AFLfast,strings,6,1622356094, 0, 0, 13.77
AFLfast,strings,6,1622356099, 0, 0, 12.99
AFLfast,strings,6,1622356109, 0, 0, 13.39
AFLfast,strings,6,1622356120, 0, 0, 13.67
AFLfast,strings,6,1622356135, 0, 0, 13.64
AFLfast,strings,6,1622356145, 0, 0, 14.02
AFLfast,strings,6,1622356273, 0, 0, 13.94
AFLfast,strings,6,1622367367, 0, 0, 17.04
AFLfast,strings,6,1622374670, 0, 0, 18.16
AFLfast,strings,6,1622401183, 0, 0, 32.20
AFLfast,strings,6,1622401198, 0, 0, 34.41
AFLfast,strings,6,1622401255, 0, 0, 36.47
AFLfast,strings,6,1622403493, 0, 1, 0.12
