alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,xmllint,11,1624790544, 0, 0, 23.31
AFLfast,xmllint,11,1624790550, 0, 0, 26.51
AFLfast,xmllint,11,1624790555, 0, 0, 28.43
AFLfast,xmllint,11,1624790560, 0, 0, 28.68
AFLfast,xmllint,11,1624790565, 0, 0, 29.05
AFLfast,xmllint,11,1624790570, 0, 0, 29.59
AFLfast,xmllint,11,1624790575, 0, 0, 31.46
AFLfast,xmllint,11,1624790580, 0, 0, 28.98
AFLfast,xmllint,11,1624790585, 0, 0, 30.93
AFLfast,xmllint,11,1624790591, 0, 0, 30.19
AFLfast,xmllint,11,1624790596, 0, 0, 30.59
AFLfast,xmllint,11,1624790601, 0, 0, 30.01
AFLfast,xmllint,11,1624790606, 0, 0, 30.77
AFLfast,xmllint,11,1624790611, 0, 0, 29.65
AFLfast,xmllint,11,1624790616, 0, 0, 32.20
AFLfast,xmllint,11,1624790621, 0, 0, 29.48
AFLfast,xmllint,11,1624790626, 0, 0, 31.64
AFLfast,xmllint,11,1624790631, 0, 0, 32.52
AFLfast,xmllint,11,1624790636, 0, 0, 30.14
AFLfast,xmllint,11,1624790642, 0, 0, 29.66
AFLfast,xmllint,11,1624790647, 0, 0, 31.79
AFLfast,xmllint,11,1624790652, 0, 0, 34.02
AFLfast,xmllint,11,1624790657, 0, 0, 34.60
AFLfast,xmllint,11,1624790662, 0, 0, 34.50
AFLfast,xmllint,11,1624790667, 0, 0, 34.08
AFLfast,xmllint,11,1624790672, 0, 0, 32.86
AFLfast,xmllint,11,1624790677, 0, 0, 30.70
AFLfast,xmllint,11,1624790683, 0, 0, 21.30
AFLfast,xmllint,11,1624790688, 0, 0, 17.94
AFLfast,xmllint,11,1624790698, 0, 0, 17.35
AFLfast,xmllint,11,1624790703, 0, 0, 16.95
AFLfast,xmllint,11,1624790708, 0, 0, 17.30
AFLfast,xmllint,11,1624790713, 0, 0, 18.84
AFLfast,xmllint,11,1624790718, 0, 0, 17.39
AFLfast,xmllint,11,1624790724, 0, 0, 17.67
AFLfast,xmllint,11,1624790729, 0, 0, 17.44
AFLfast,xmllint,11,1624790734, 0, 0, 17.59
AFLfast,xmllint,11,1624790739, 0, 0, 16.12
AFLfast,xmllint,11,1624790744, 0, 0, 16.76
AFLfast,xmllint,11,1624790749, 0, 0, 16.96
AFLfast,xmllint,11,1624790754, 0, 0, 17.60
AFLfast,xmllint,11,1624790759, 0, 0, 17.71
AFLfast,xmllint,11,1624790770, 0, 0, 18.00
AFLfast,xmllint,11,1624790775, 0, 0, 18.32
AFLfast,xmllint,11,1624790785, 0, 0, 17.43
AFLfast,xmllint,11,1624790790, 0, 0, 16.91
AFLfast,xmllint,11,1624790801, 0, 0, 16.59
AFLfast,xmllint,11,1624790806, 0, 0, 16.37
AFLfast,xmllint,11,1624790811, 0, 0, 16.28
AFLfast,xmllint,11,1624790816, 0, 0, 17.58
AFLfast,xmllint,11,1624790821, 0, 0, 17.26
AFLfast,xmllint,11,1624790826, 0, 0, 16.13
AFLfast,xmllint,11,1624790832, 0, 0, 15.28
AFLfast,xmllint,11,1624790837, 0, 0, 17.59
AFLfast,xmllint,11,1624790847, 0, 0, 15.57
AFLfast,xmllint,11,1624790852, 0, 0, 14.93
AFLfast,xmllint,11,1624790857, 0, 0, 16.62
AFLfast,xmllint,11,1624790883, 0, 0, 16.08
AFLfast,xmllint,11,1624790888, 0, 0, 16.11
AFLfast,xmllint,11,1624790893, 0, 0, 16.65
AFLfast,xmllint,11,1624790899, 0, 0, 16.70
AFLfast,xmllint,11,1624790904, 0, 0, 16.61
AFLfast,xmllint,11,1624790940, 0, 0, 17.63
AFLfast,xmllint,11,1624790945, 0, 0, 16.44
AFLfast,xmllint,11,1624790960, 0, 0, 18.42
AFLfast,xmllint,11,1624790965, 0, 0, 18.32
AFLfast,xmllint,11,1624790970, 0, 0, 18.49
AFLfast,xmllint,11,1624790976, 0, 0, 18.66
AFLfast,xmllint,11,1624790996, 0, 0, 18.51
AFLfast,xmllint,11,1624791022, 0, 0, 17.91
AFLfast,xmllint,11,1624791027, 0, 0, 18.08
AFLfast,xmllint,11,1624791032, 0, 0, 17.04
AFLfast,xmllint,11,1624791048, 0, 0, 15.98
AFLfast,xmllint,11,1624791053, 0, 0, 16.50
AFLfast,xmllint,11,1624791058, 0, 0, 16.29
