alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,xmlcatalog,5,5227, 0, 0, 4.74
AFLfast,xmlcatalog,5,10251, 0, 0, 3.64
AFLfast,xmlcatalog,5,15403, 0, 0, 3.06
AFLfast,xmlcatalog,5,20622, 0, 0, 2.81
AFLfast,xmlcatalog,5,26061, 0, 0, 2.59
AFLfast,xmlcatalog,5,31344, 0, 0, 2.63
AFLfast,xmlcatalog,5,36425, 0, 0, 2.60
AFLfast,xmlcatalog,5,42088, 0, 0, 2.50
AFLfast,xmlcatalog,5,47321, 0, 0, 2.42
AFLfast,xmlcatalog,5,52276, 0, 0, 2.44
AFLfast,xmlcatalog,5,57698, 0, 0, 2.44
AFLfast,xmlcatalog,5,63039, 0, 0, 2.45
AFLfast,xmlcatalog,5,68794, 0, 0, 2.39
AFLfast,xmlcatalog,5,73635, 0, 0, 2.51
AFLfast,xmlcatalog,5,78870, 0, 0, 2.72
AFLfast,xmlcatalog,5,84248, 0, 0, 2.62
AFLfast,xmlcatalog,5,89470, 0, 0, 2.59
AFLfast,xmlcatalog,5,94967, 0, 0, 2.48
AFLfast,xmlcatalog,5,100523, 0, 0, 2.54
AFLfast,xmlcatalog,5,105707, 0, 0, 2.63
AFLfast,xmlcatalog,5,111810, 0, 0, 2.60
AFLfast,xmlcatalog,5,149427, 0, 0, 2.50
AFLfast,xmlcatalog,5,186702, 0, 0, 3.85
AFLfast,xmlcatalog,5,223028, 0, 0, 3.68
AFLfast,xmlcatalog,5,259976, 0, 0, 4.13
AFLfast,xmlcatalog,5,297435, 0, 0, 3.79
AFLfast,xmlcatalog,5,334684, 0, 0, 3.02
AFLfast,xmlcatalog,5,373689, 0, 0, 3.54
AFLfast,xmlcatalog,5,411400, 0, 0, 2.28
AFLfast,xmlcatalog,5,449645, 0, 0, 3.02
AFLfast,xmlcatalog,5,486460, 0, 0, 4.16
AFLfast,xmlcatalog,5,526940, 0, 0, 3.29
AFLfast,xmlcatalog,5,564675, 0, 0, 3.91
AFLfast,xmlcatalog,5,601839, 0, 0, 1.14
AFLfast,xmlcatalog,5,638665, 0, 0, 3.09
AFLfast,xmlcatalog,5,675445, 0, 0, 2.97
AFLfast,xmlcatalog,5,715276, 0, 0, 3.37
AFLfast,xmlcatalog,5,754218, 0, 0, 4.17
AFLfast,xmlcatalog,5,790014, 0, 0, 1.15
AFLfast,xmlcatalog,5,795055, 0, 0, 2.24
AFLfast,xmlcatalog,5,835380, 0, 0, 2.51
AFLfast,xmlcatalog,5,872319, 0, 0, 3.59
AFLfast,xmlcatalog,5,910819, 0, 0, 3.69
AFLfast,xmlcatalog,5,915952, 0, 0, 3.49
AFLfast,xmlcatalog,5,951195, 0, 0, 3.27
AFLfast,xmlcatalog,5,956748, 0, 0, 3.70
AFLfast,xmlcatalog,5,990972, 0, 0, 3.48
AFLfast,xmlcatalog,5,1020611, 0, 0, 4.47
AFLfast,xmlcatalog,5,1051120, 0, 0, 4.25
AFLfast,xmlcatalog,5,1080528, 0, 0, 3.64
AFLfast,xmlcatalog,5,1108856, 0, 0, 1.45
AFLfast,xmlcatalog,5,1138439, 0, 0, 2.13
AFLfast,xmlcatalog,5,1167248, 0, 0, 4.45
AFLfast,xmlcatalog,5,1197097, 0, 0, 4.11
AFLfast,xmlcatalog,5,1202340, 0, 0, 3.73
AFLfast,xmlcatalog,5,1207313, 0, 0, 3.85
AFLfast,xmlcatalog,5,1239734, 0, 0, 3.81
AFLfast,xmlcatalog,5,1272917, 0, 0, 4.07
AFLfast,xmlcatalog,5,1277721, 0, 0, 3.18
AFLfast,xmlcatalog,5,1307319, 0, 0, 3.06
AFLfast,xmlcatalog,5,1336374, 0, 0, 4.22
AFLfast,xmlcatalog,5,1364735, 0, 0, 1.54
AFLfast,xmlcatalog,5,1369687, 0, 0, 3.10
AFLfast,xmlcatalog,5,1374951, 0, 0, 3.89
AFLfast,xmlcatalog,5,1406707, 0, 0, 3.88
AFLfast,xmlcatalog,5,1436870, 0, 0, 5.96
AFLfast,xmlcatalog,5,1468585, 0, 0, 5.03
AFLfast,xmlcatalog,5,1473397, 0, 0, 4.16
AFLfast,xmlcatalog,5,1503636, 0, 0, 4.24
