alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,xmllint,8,1623614259, 0, 0, 20.55
AFLfast,xmllint,8,1623614265, 0, 0, 30.12
AFLfast,xmllint,8,1623614270, 0, 0, 30.29
AFLfast,xmllint,8,1623614275, 0, 0, 32.57
AFLfast,xmllint,8,1623614280, 0, 0, 31.93
AFLfast,xmllint,8,1623614285, 0, 0, 32.99
AFLfast,xmllint,8,1623614290, 0, 0, 34.60
AFLfast,xmllint,8,1623614295, 0, 0, 33.82
AFLfast,xmllint,8,1623614300, 0, 0, 34.53
AFLfast,xmllint,8,1623614305, 0, 0, 31.77
AFLfast,xmllint,8,1623614310, 0, 0, 22.40
AFLfast,xmllint,8,1623614316, 0, 0, 19.68
AFLfast,xmllint,8,1623614321, 0, 0, 19.06
AFLfast,xmllint,8,1623614326, 0, 0, 18.99
AFLfast,xmllint,8,1623614331, 0, 0, 19.45
AFLfast,xmllint,8,1623614336, 0, 0, 18.63
AFLfast,xmllint,8,1623614341, 0, 0, 18.90
AFLfast,xmllint,8,1623614347, 0, 0, 19.96
AFLfast,xmllint,8,1623614352, 0, 0, 17.18
AFLfast,xmllint,8,1623614357, 0, 0, 17.77
AFLfast,xmllint,8,1623614362, 0, 0, 17.78
AFLfast,xmllint,8,1623614367, 0, 0, 17.99
AFLfast,xmllint,8,1623614372, 0, 0, 16.81
AFLfast,xmllint,8,1623614377, 0, 0, 19.19
AFLfast,xmllint,8,1623614383, 0, 0, 18.46
AFLfast,xmllint,8,1623614388, 0, 0, 16.97
AFLfast,xmllint,8,1623614393, 0, 0, 17.05
AFLfast,xmllint,8,1623614398, 0, 0, 16.59
AFLfast,xmllint,8,1623614403, 0, 0, 16.30
AFLfast,xmllint,8,1623614408, 0, 0, 15.93
AFLfast,xmllint,8,1623614414, 0, 0, 16.90
AFLfast,xmllint,8,1623614421, 0, 0, 0.23
AFLfast,xmllint,8,1623614426, 0, 0, 16.70
AFLfast,xmllint,8,1623614431, 0, 0, 13.42
AFLfast,xmllint,8,1623614436, 0, 0, 15.66
AFLfast,xmllint,8,1623614441, 0, 0, 15.86
AFLfast,xmllint,8,1623614447, 0, 0, 16.72
AFLfast,xmllint,8,1623614452, 0, 0, 16.78
AFLfast,xmllint,8,1623614457, 0, 0, 16.57
AFLfast,xmllint,8,1623614462, 0, 0, 15.36
AFLfast,xmllint,8,1623614467, 0, 0, 15.17
AFLfast,xmllint,8,1623614472, 0, 0, 15.41
AFLfast,xmllint,8,1623614477, 0, 0, 16.75
AFLfast,xmllint,8,1623614483, 0, 0, 16.85
AFLfast,xmllint,8,1623614488, 0, 0, 15.77
AFLfast,xmllint,8,1623614493, 0, 0, 15.51
AFLfast,xmllint,8,1623614498, 0, 0, 16.26
AFLfast,xmllint,8,1623614503, 0, 0, 16.43
AFLfast,xmllint,8,1623614508, 0, 0, 15.07
AFLfast,xmllint,8,1623614513, 0, 0, 15.75
AFLfast,xmllint,8,1623614518, 0, 0, 15.27
AFLfast,xmllint,8,1623614523, 0, 0, 15.39
AFLfast,xmllint,8,1623614528, 0, 0, 14.92
AFLfast,xmllint,8,1623614533, 0, 0, 15.02
AFLfast,xmllint,8,1623614539, 0, 0, 15.17
AFLfast,xmllint,8,1623614544, 0, 0, 16.11
AFLfast,xmllint,8,1623614556, 0, 0, 14.60
AFLfast,xmllint,8,1623614561, 0, 0, 15.40
AFLfast,xmllint,8,1623614566, 0, 0, 15.96
AFLfast,xmllint,8,1623614572, 0, 0, 15.91
AFLfast,xmllint,8,1623614577, 0, 0, 16.70
AFLfast,xmllint,8,1623614582, 0, 0, 16.38
AFLfast,xmllint,8,1623614587, 0, 0, 16.86
AFLfast,xmllint,8,1623614592, 0, 0, 16.41
AFLfast,xmllint,8,1623614597, 0, 0, 15.87
AFLfast,xmllint,8,1623614603, 0, 0, 15.82
AFLfast,xmllint,8,1623614608, 0, 0, 16.05
AFLfast,xmllint,8,1623614613, 0, 0, 16.58
AFLfast,xmllint,8,1623614618, 0, 0, 16.76
AFLfast,xmllint,8,1623614623, 0, 0, 16.27
AFLfast,xmllint,8,1623614628, 0, 0, 16.20
AFLfast,xmllint,8,1623614633, 0, 0, 16.60
AFLfast,xmllint,8,1623614639, 0, 0, 16.41
AFLfast,xmllint,8,1623614646, 0, 0, 0.35
AFLfast,xmllint,8,1623614651, 0, 0, 15.56
AFLfast,xmllint,8,1623614656, 0, 0, 15.32
AFLfast,xmllint,8,1623614661, 0, 0, 16.03
