alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,xmlcatalog,14,1622197478, 0, 0, 68.53
AFLfast,xmlcatalog,14,1622197483, 0, 0, 64.10
AFLfast,xmlcatalog,14,1622197488, 0, 0, 61.52
AFLfast,xmlcatalog,14,1622197494, 0, 0, 52.95
AFLfast,xmlcatalog,14,1622197499, 0, 0, 55.88
AFLfast,xmlcatalog,14,1622197504, 0, 0, 58.67
AFLfast,xmlcatalog,14,1622197509, 0, 0, 59.56
AFLfast,xmlcatalog,14,1622197514, 0, 0, 58.64
AFLfast,xmlcatalog,14,1622197519, 0, 0, 48.35
AFLfast,xmlcatalog,14,1622197524, 0, 0, 56.44
AFLfast,xmlcatalog,14,1622197529, 0, 0, 67.65
AFLfast,xmlcatalog,14,1622197535, 0, 0, 62.12
AFLfast,xmlcatalog,14,1622197540, 0, 0, 59.84
AFLfast,xmlcatalog,14,1622197550, 0, 0, 57.70
AFLfast,xmlcatalog,14,1622197555, 0, 0, 58.46
AFLfast,xmlcatalog,14,1622197560, 0, 0, 58.64
AFLfast,xmlcatalog,14,1622197565, 0, 0, 59.64
AFLfast,xmlcatalog,14,1622197571, 0, 0, 58.94
AFLfast,xmlcatalog,14,1622197576, 0, 0, 59.16
AFLfast,xmlcatalog,14,1622197581, 0, 0, 59.14
AFLfast,xmlcatalog,14,1622197591, 0, 0, 58.84
AFLfast,xmlcatalog,14,1622197606, 0, 0, 59.18
AFLfast,xmlcatalog,14,1622197611, 0, 0, 59.55
AFLfast,xmlcatalog,14,1622197616, 0, 0, 59.05
AFLfast,xmlcatalog,14,1622197627, 0, 0, 59.15
AFLfast,xmlcatalog,14,1622197632, 0, 0, 58.29
AFLfast,xmlcatalog,14,1622197648, 0, 0, 58.51
AFLfast,xmlcatalog,14,1622197653, 0, 0, 59.14
AFLfast,xmlcatalog,14,1622197668, 0, 0, 57.00
AFLfast,xmlcatalog,14,1622197683, 0, 0, 55.42
AFLfast,xmlcatalog,14,1622197688, 0, 0, 57.53
AFLfast,xmlcatalog,14,1622197694, 0, 0, 57.66
AFLfast,xmlcatalog,14,1622197714, 0, 0, 57.16
AFLfast,xmlcatalog,14,1622197730, 0, 0, 57.12
AFLfast,xmlcatalog,14,1622197745, 0, 0, 58.07
AFLfast,xmlcatalog,14,1622197760, 0, 0, 60.50
AFLfast,xmlcatalog,14,1622197770, 0, 0, 57.59
AFLfast,xmlcatalog,14,1622197791, 0, 0, 57.83
AFLfast,xmlcatalog,14,1622197827, 0, 0, 57.56
AFLfast,xmlcatalog,14,1622197914, 0, 0, 57.28
AFLfast,xmlcatalog,14,1622197940, 0, 0, 57.34
AFLfast,xmlcatalog,14,1622197965, 0, 0, 54.89
AFLfast,xmlcatalog,14,1622198006, 0, 0, 57.85
AFLfast,xmlcatalog,14,1622198037, 0, 0, 57.15
AFLfast,xmlcatalog,14,1622198048, 0, 0, 57.55
AFLfast,xmlcatalog,14,1622198053, 0, 0, 57.08
AFLfast,xmlcatalog,14,1622198099, 0, 0, 57.48
AFLfast,xmlcatalog,14,1622198109, 0, 0, 57.27
AFLfast,xmlcatalog,14,1622198140, 0, 0, 57.14
AFLfast,xmlcatalog,14,1622198171, 0, 0, 57.09
AFLfast,xmlcatalog,14,1622198222, 0, 0, 54.98
AFLfast,xmlcatalog,14,1622198263, 0, 0, 56.40
AFLfast,xmlcatalog,14,1622198284, 0, 0, 56.49
AFLfast,xmlcatalog,14,1622198319, 0, 0, 57.17
AFLfast,xmlcatalog,14,1622198381, 0, 0, 56.27
AFLfast,xmlcatalog,14,1622198407, 0, 0, 57.24
AFLfast,xmlcatalog,14,1622198427, 0, 0, 57.21
AFLfast,xmlcatalog,14,1622198437, 0, 0, 57.13
AFLfast,xmlcatalog,14,1622198448, 0, 0, 56.15
AFLfast,xmlcatalog,14,1622198473, 0, 0, 56.21
AFLfast,xmlcatalog,14,1622198561, 0, 0, 56.59
AFLfast,xmlcatalog,14,1622198576, 0, 0, 56.68
AFLfast,xmlcatalog,14,1622198622, 0, 0, 56.95
AFLfast,xmlcatalog,14,1622198663, 0, 0, 51.81
AFLfast,xmlcatalog,14,1622198720, 0, 0, 58.96
AFLfast,xmlcatalog,14,1622198797, 0, 0, 53.89
AFLfast,xmlcatalog,14,1622198832, 0, 0, 57.21
AFLfast,xmlcatalog,14,1622198838, 0, 0, 58.37
AFLfast,xmlcatalog,14,1622198868, 0, 0, 58.52
AFLfast,xmlcatalog,14,1622198879, 0, 0, 59.26
AFLfast,xmlcatalog,14,1622198905, 0, 0, 57.15
AFLfast,xmlcatalog,14,1622198925, 0, 0, 59.21
AFLfast,xmlcatalog,14,1622198941, 0, 0, 61.08
AFLfast,xmlcatalog,14,1622198951, 0, 0, 61.14
AFLfast,xmlcatalog,14,1622198961, 0, 0, 59.22
AFLfast,xmlcatalog,14,1622199013, 0, 0, 73.63
AFLfast,xmlcatalog,14,1622199069, 0, 0, 67.97
AFLfast,xmlcatalog,14,1622199126, 0, 0, 70.46
AFLfast,xmlcatalog,14,1622199146, 0, 0, 70.00
