alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,strings,8,1622326227, 0, 0, 0.94
AFLfast,strings,8,1622326248, 0, 0, 50.04
AFLfast,strings,8,1622326279, 0, 0, 50.99
AFLfast,strings,8,1622326315, 0, 0, 50.17
AFLfast,strings,8,1622329594, 0, 0, 37.41
AFLfast,strings,8,1622329599, 0, 0, 46.50
AFLfast,strings,8,1622329605, 0, 0, 40.02
AFLfast,strings,8,1622329610, 0, 0, 41.03
AFLfast,strings,8,1622329620, 0, 0, 35.37
AFLfast,strings,8,1622329635, 0, 0, 36.04
AFLfast,strings,8,1622329645, 0, 0, 37.04
AFLfast,strings,8,1622329651, 0, 0, 37.03
AFLfast,strings,8,1622329666, 0, 0, 2.14
AFLfast,strings,8,1622331212, 0, 0, 57.96
AFLfast,strings,8,1622331217, 0, 0, 56.00
AFLfast,strings,8,1622331223, 0, 0, 54.28
AFLfast,strings,8,1622331228, 0, 0, 53.17
AFLfast,strings,8,1622331269, 0, 0, 46.43
AFLfast,strings,8,1622334889, 0, 0, 42.45
AFLfast,strings,8,1622335153, 0, 0, 39.47
AFLfast,strings,8,1622340324, 0, 1, 0.07
AFLfast,strings,8,1622344710, 0, 1, 43.67
AFLfast,strings,8,1622344776, 0, 1, 49.94
AFLfast,strings,8,1622344900, 0, 1, 43.58
AFLfast,strings,8,1622344922, 0, 1, 1.46
AFLfast,strings,8,1622379397, 0, 2, 0.08
