alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,nm-new,14,1625221890, 0, 0, 7, 7, 7, 2.14%, 0, 0, 1, 44.48
AFLfast,nm-new,14,1625221910, 0, 0, 10, 10, 7, 2.30%, 0, 0, 2, 72.37
AFLfast,nm-new,14,1625221916, 0, 0, 17, 17, 7, 2.42%, 0, 0, 2, 53.49
AFLfast,nm-new,14,1625221921, 0, 0, 25, 25, 7, 2.51%, 0, 0, 2, 53.60
AFLfast,nm-new,14,1625221926, 0, 0, 41, 41, 7, 2.60%, 0, 0, 2, 45.52
AFLfast,nm-new,14,1625221931, 0, 0, 48, 48, 7, 2.70%, 0, 0, 2, 47.54
AFLfast,nm-new,14,1625238946, 0, 0, 54, 54, 7, 2.73%, 0, 0, 2, 46.11
AFLfast,nm-new,14,1625238951, 0, 0, 58, 58, 7, 2.74%, 0, 0, 2, 44.90
AFLfast,nm-new,14,1625238972, 0, 0, 60, 60, 7, 2.74%, 0, 0, 2, 44.60
AFLfast,nm-new,14,1625238977, 0, 0, 62, 62, 7, 2.74%, 0, 0, 2, 45.00
AFLfast,nm-new,14,1625238992, 0, 0, 63, 63, 7, 2.74%, 0, 0, 2, 44.52
AFLfast,nm-new,14,1625238997, 0, 0, 64, 64, 7, 2.74%, 0, 0, 2, 45.13
AFLfast,nm-new,14,1625239002, 0, 0, 65, 65, 7, 2.75%, 0, 0, 2, 45.06
AFLfast,nm-new,14,1625239080, 0, 0, 66, 66, 7, 2.75%, 0, 0, 2, 44.64
AFLfast,nm-new,14,1625239100, 0, 0, 67, 67, 7, 2.75%, 0, 0, 2, 2.12
AFLfast,nm-new,14,1625239157, 0, 0, 70, 70, 7, 2.75%, 0, 0, 2, 45.07
AFLfast,nm-new,14,1625239188, 0, 0, 73, 73, 7, 2.76%, 0, 0, 2, 45.21
AFLfast,nm-new,14,1625239193, 0, 0, 74, 74, 7, 2.76%, 0, 0, 2, 45.51
AFLfast,nm-new,14,1625239358, 0, 0, 75, 75, 7, 2.76%, 0, 0, 2, 45.14
AFLfast,nm-new,14,1625239383, 0, 0, 76, 76, 7, 2.76%, 0, 0, 2, 45.76
AFLfast,nm-new,14,1625239409, 0, 0, 79, 79, 7, 2.77%, 0, 0, 2, 45.20
