alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pcre2grep,2,182, 0, 0, 5700.00
AFLfast,pcre2grep,2,5190, 0, 0, 5.97
AFLfast,pcre2grep,2,10259, 0, 0, 5.16
AFLfast,pcre2grep,2,15393, 0, 0, 4.63
AFLfast,pcre2grep,2,20360, 0, 0, 4.32
AFLfast,pcre2grep,2,25554, 0, 0, 4.17
AFLfast,pcre2grep,2,30757, 0, 0, 4.14
AFLfast,pcre2grep,2,35621, 0, 0, 4.04
AFLfast,pcre2grep,2,40917, 0, 0, 4.12
AFLfast,pcre2grep,2,46021, 0, 0, 4.34
AFLfast,pcre2grep,2,51085, 0, 0, 3.88
AFLfast,pcre2grep,2,56288, 0, 0, 4.03
AFLfast,pcre2grep,2,61649, 0, 0, 3.96
AFLfast,pcre2grep,2,66716, 0, 0, 3.87
AFLfast,pcre2grep,2,72185, 0, 0, 3.88
AFLfast,pcre2grep,2,77309, 0, 0, 3.80
AFLfast,pcre2grep,2,82597, 0, 0, 3.60
AFLfast,pcre2grep,2,87981, 0, 0, 3.61
AFLfast,pcre2grep,2,93194, 0, 0, 3.57
AFLfast,pcre2grep,2,98453, 0, 0, 3.36
AFLfast,pcre2grep,2,103677, 0, 0, 3.42
AFLfast,pcre2grep,2,108919, 0, 0, 0.68
AFLfast,pcre2grep,2,114241, 0, 0, 2.39
AFLfast,pcre2grep,2,119401, 0, 0, 3.00
AFLfast,pcre2grep,2,124668, 0, 0, 3.37
AFLfast,pcre2grep,2,130253, 0, 0, 3.37
AFLfast,pcre2grep,2,135417, 0, 0, 3.45
AFLfast,pcre2grep,2,140628, 0, 0, 3.31
AFLfast,pcre2grep,2,145913, 0, 0, 3.40
AFLfast,pcre2grep,2,150857, 0, 0, 3.29
AFLfast,pcre2grep,2,156088, 0, 0, 3.26
AFLfast,pcre2grep,2,161060, 0, 0, 3.15
AFLfast,pcre2grep,2,166180, 0, 0, 3.22
AFLfast,pcre2grep,2,171445, 0, 0, 3.41
AFLfast,pcre2grep,2,176449, 0, 0, 3.51
AFLfast,pcre2grep,2,181456, 0, 0, 3.32
AFLfast,pcre2grep,2,186736, 0, 0, 3.19
AFLfast,pcre2grep,2,192053, 0, 0, 3.36
AFLfast,pcre2grep,2,197289, 0, 0, 3.31
AFLfast,pcre2grep,2,202408, 0, 0, 3.46
AFLfast,pcre2grep,2,207874, 0, 0, 3.45
AFLfast,pcre2grep,2,212949, 0, 0, 3.22
AFLfast,pcre2grep,2,218248, 0, 0, 3.20
AFLfast,pcre2grep,2,223577, 0, 0, 3.38
AFLfast,pcre2grep,2,228506, 0, 0, 3.37
AFLfast,pcre2grep,2,234025, 0, 0, 3.27
AFLfast,pcre2grep,2,239105, 0, 0, 3.30
AFLfast,pcre2grep,2,244421, 0, 0, 3.14
AFLfast,pcre2grep,2,249693, 0, 0, 3.22
AFLfast,pcre2grep,2,254717, 0, 0, 3.23
AFLfast,pcre2grep,2,259913, 0, 0, 3.42
AFLfast,pcre2grep,2,264983, 0, 0, 3.38
AFLfast,pcre2grep,2,269806, 0, 0, 3.24
AFLfast,pcre2grep,2,274885, 0, 0, 3.22
AFLfast,pcre2grep,2,279978, 0, 0, 3.25
AFLfast,pcre2grep,2,285257, 0, 0, 3.29
AFLfast,pcre2grep,2,290514, 0, 0, 3.23
AFLfast,pcre2grep,2,295653, 0, 0, 3.37
AFLfast,pcre2grep,2,300728, 0, 0, 3.41
AFLfast,pcre2grep,2,305599, 0, 0, 3.42
AFLfast,pcre2grep,2,310903, 0, 0, 3.15
AFLfast,pcre2grep,2,316093, 0, 0, 3.37
AFLfast,pcre2grep,2,321321, 0, 0, 3.35
AFLfast,pcre2grep,2,326521, 0, 0, 3.17
AFLfast,pcre2grep,2,331544, 0, 0, 3.20
AFLfast,pcre2grep,2,336625, 0, 0, 3.22
AFLfast,pcre2grep,2,341957, 0, 0, 3.33
AFLfast,pcre2grep,2,347057, 0, 0, 3.28
AFLfast,pcre2grep,2,352181, 0, 0, 3.25
AFLfast,pcre2grep,2,357333, 0, 0, 3.31
AFLfast,pcre2grep,2,362596, 0, 0, 3.13
AFLfast,pcre2grep,2,368025, 0, 0, 3.26
AFLfast,pcre2grep,2,373177, 0, 0, 3.28
AFLfast,pcre2grep,2,378406, 0, 0, 3.21
AFLfast,pcre2grep,2,383527, 0, 0, 3.13
AFLfast,pcre2grep,2,389053, 0, 0, 3.21
AFLfast,pcre2grep,2,394230, 0, 0, 3.15
AFLfast,pcre2grep,2,399393, 0, 0, 3.25
AFLfast,pcre2grep,2,404661, 0, 0, 3.46
AFLfast,pcre2grep,2,409522, 0, 0, 3.38
AFLfast,pcre2grep,2,414773, 0, 0, 3.36
AFLfast,pcre2grep,2,419661, 0, 0, 3.18
AFLfast,pcre2grep,2,424859, 0, 0, 3.30
AFLfast,pcre2grep,2,430145, 0, 0, 3.27
AFLfast,pcre2grep,2,435176, 0, 0, 3.29
AFLfast,pcre2grep,2,440461, 0, 0, 3.28
AFLfast,pcre2grep,2,445597, 0, 0, 3.17
AFLfast,pcre2grep,2,450765, 0, 0, 3.18
AFLfast,pcre2grep,2,456002, 0, 0, 3.41
AFLfast,pcre2grep,2,461101, 0, 0, 3.34
AFLfast,pcre2grep,2,466079, 0, 0, 3.25
AFLfast,pcre2grep,2,471177, 0, 0, 3.21
AFLfast,pcre2grep,2,476117, 0, 0, 3.18
AFLfast,pcre2grep,2,481585, 0, 0, 3.30
AFLfast,pcre2grep,2,486725, 0, 0, 3.21
AFLfast,pcre2grep,2,491805, 0, 0, 3.18
AFLfast,pcre2grep,2,496986, 0, 0, 3.19
AFLfast,pcre2grep,2,502321, 0, 0, 3.29
AFLfast,pcre2grep,2,507609, 0, 0, 3.10
AFLfast,pcre2grep,2,512618, 0, 0, 3.32
AFLfast,pcre2grep,2,517958, 0, 0, 3.20
AFLfast,pcre2grep,2,523293, 0, 0, 3.33
AFLfast,pcre2grep,2,528401, 0, 0, 3.31
AFLfast,pcre2grep,2,533654, 0, 0, 3.27
AFLfast,pcre2grep,2,538945, 0, 0, 3.20
AFLfast,pcre2grep,2,544053, 0, 0, 3.19
AFLfast,pcre2grep,2,549169, 0, 0, 3.22
AFLfast,pcre2grep,2,554546, 0, 0, 3.26
AFLfast,pcre2grep,2,559501, 0, 0, 3.29
AFLfast,pcre2grep,2,564686, 0, 0, 3.42
AFLfast,pcre2grep,2,569869, 0, 0, 3.25
AFLfast,pcre2grep,2,575413, 0, 0, 3.18
AFLfast,pcre2grep,2,580505, 0, 0, 3.25
AFLfast,pcre2grep,2,585596, 0, 0, 3.38
AFLfast,pcre2grep,2,591181, 0, 0, 3.33
AFLfast,pcre2grep,2,596317, 0, 0, 3.26
AFLfast,pcre2grep,2,601797, 0, 0, 3.32
AFLfast,pcre2grep,2,606634, 0, 0, 3.24
AFLfast,pcre2grep,2,611874, 0, 0, 3.28
AFLfast,pcre2grep,2,616910, 0, 0, 3.23
AFLfast,pcre2grep,2,622281, 0, 0, 3.19
AFLfast,pcre2grep,2,627625, 0, 0, 3.20
AFLfast,pcre2grep,2,632437, 0, 0, 3.08
AFLfast,pcre2grep,2,637989, 0, 0, 3.12
AFLfast,pcre2grep,2,643099, 0, 0, 3.31
AFLfast,pcre2grep,2,648405, 0, 0, 3.21
AFLfast,pcre2grep,2,653617, 0, 0, 3.37
AFLfast,pcre2grep,2,658618, 0, 0, 3.33
AFLfast,pcre2grep,2,663950, 0, 0, 3.24
AFLfast,pcre2grep,2,669153, 0, 0, 3.28
AFLfast,pcre2grep,2,674441, 0, 0, 3.22
AFLfast,pcre2grep,2,679509, 0, 0, 3.32
AFLfast,pcre2grep,2,684529, 0, 0, 3.20
AFLfast,pcre2grep,2,689709, 0, 0, 3.22
AFLfast,pcre2grep,2,694754, 0, 0, 3.12
AFLfast,pcre2grep,2,699959, 0, 0, 3.09
AFLfast,pcre2grep,2,705413, 0, 0, 3.16
AFLfast,pcre2grep,2,710701, 0, 0, 3.22
AFLfast,pcre2grep,2,716009, 0, 0, 3.29
AFLfast,pcre2grep,2,720950, 0, 0, 3.30
AFLfast,pcre2grep,2,726473, 0, 0, 3.26
AFLfast,pcre2grep,2,731665, 0, 0, 3.32
AFLfast,pcre2grep,2,736809, 0, 0, 3.42
AFLfast,pcre2grep,2,741949, 0, 0, 3.32
AFLfast,pcre2grep,2,747409, 0, 0, 3.27
AFLfast,pcre2grep,2,752681, 0, 0, 3.35
AFLfast,pcre2grep,2,757947, 0, 0, 3.38
AFLfast,pcre2grep,2,763302, 0, 0, 3.39
AFLfast,pcre2grep,2,768353, 0, 0, 3.21
AFLfast,pcre2grep,2,773601, 0, 0, 3.33
AFLfast,pcre2grep,2,778637, 0, 0, 3.25
AFLfast,pcre2grep,2,783897, 0, 0, 3.21
AFLfast,pcre2grep,2,789077, 0, 0, 3.36
AFLfast,pcre2grep,2,794365, 0, 0, 3.23
AFLfast,pcre2grep,2,799481, 0, 0, 3.18
