alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,nm-new,6,1622303644, 0, 0, 39.54
AFLfast,nm-new,6,1622303675, 0, 0, 36.19
AFLfast,nm-new,6,1622303680, 0, 0, 30.19
AFLfast,nm-new,6,1622303685, 0, 0, 31.85
AFLfast,nm-new,6,1622303690, 0, 0, 29.53
AFLfast,nm-new,6,1622303695, 0, 0, 4.34
AFLfast,nm-new,6,1622303700, 0, 0, 36.10
AFLfast,nm-new,6,1622303706, 0, 0, 31.89
AFLfast,nm-new,6,1622303711, 0, 0, 31.44
AFLfast,nm-new,6,1622303716, 0, 0, 29.70
AFLfast,nm-new,6,1622303721, 0, 0, 29.38
AFLfast,nm-new,6,1622303726, 0, 0, 28.76
AFLfast,nm-new,6,1622303731, 0, 0, 28.18
AFLfast,nm-new,6,1622303737, 0, 0, 26.66
AFLfast,nm-new,6,1622303742, 0, 0, 26.70
AFLfast,nm-new,6,1622303747, 0, 0, 27.30
AFLfast,nm-new,6,1622303752, 0, 0, 26.65
AFLfast,nm-new,6,1622303757, 0, 0, 26.87
AFLfast,nm-new,6,1622303762, 0, 0, 26.58
