alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pdftops,0,1623654612, 0, 0, 2.13
AFLfast,pdftops,0,1623654660, 0, 0, 5.11
AFLfast,pdftops,0,1623654681, 0, 0, 4.46
AFLfast,pdftops,0,1623654719, 0, 0, 0.61
AFLfast,pdftops,0,1623654758, 0, 0, 0.20
AFLfast,pdftops,0,1623654806, 0, 0, 2.95
AFLfast,pdftops,0,1623654868, 0, 0, 3.87
AFLfast,pdftops,0,1623654938, 0, 0, 0.04
AFLfast,pdftops,0,1623654976, 0, 0, 0.36
AFLfast,pdftops,0,1623655004, 0, 0, 0.44
AFLfast,pdftops,0,1623655019, 0, 0, 2.78
AFLfast,pdftops,0,1623655063, 0, 0, 0.00
AFLfast,pdftops,0,1623655218, 0, 0, 0.01
AFLfast,pdftops,0,1623655235, 0, 0, 2.97
AFLfast,pdftops,0,1623655247, 0, 0, 0.34
AFLfast,pdftops,0,1623655260, 0, 0, 0.25
AFLfast,pdftops,0,1623655276, 0, 0, 4.42
AFLfast,pdftops,0,1623655299, 0, 0, 0.37
AFLfast,pdftops,0,1623655314, 0, 0, 3.28
AFLfast,pdftops,0,1623655322, 0, 0, 0.61
AFLfast,pdftops,0,1623655332, 0, 0, 3.66
AFLfast,pdftops,0,1623655338, 0, 0, 2.79
AFLfast,pdftops,0,1623655348, 0, 0, 2.17
AFLfast,pdftops,0,1623655406, 0, 0, 3.51
AFLfast,pdftops,0,1623655412, 0, 0, 3.65
AFLfast,pdftops,0,1623655422, 0, 0, 4.03
AFLfast,pdftops,0,1623655428, 0, 0, 0.66
AFLfast,pdftops,0,1623655439, 0, 0, 2.62
AFLfast,pdftops,0,1623655470, 0, 0, 0.13
AFLfast,pdftops,0,1623655480, 0, 0, 0.55
AFLfast,pdftops,0,1623655491, 0, 0, 3.64
AFLfast,pdftops,0,1623655496, 0, 0, 3.30
AFLfast,pdftops,0,1623655502, 0, 0, 3.26
AFLfast,pdftops,0,1623655513, 0, 0, 3.07
AFLfast,pdftops,0,1623655560, 0, 0, 2.94
AFLfast,pdftops,0,1623655570, 0, 0, 3.68
AFLfast,pdftops,0,1623655581, 0, 0, 3.47
AFLfast,pdftops,0,1623655592, 0, 0, 0.34
AFLfast,pdftops,0,1623655608, 0, 0, 3.25
AFLfast,pdftops,0,1623655629, 0, 0, 3.52
AFLfast,pdftops,0,1623655639, 0, 0, 3.48
AFLfast,pdftops,0,1623655649, 0, 0, 3.27
AFLfast,pdftops,0,1623655655, 0, 0, 0.52
AFLfast,pdftops,0,1623655666, 0, 0, 4.16
AFLfast,pdftops,0,1623655671, 0, 0, 1.39
AFLfast,pdftops,0,1623655725, 0, 0, 2.06
AFLfast,pdftops,0,1623655736, 0, 0, 3.87
AFLfast,pdftops,0,1623655746, 0, 0, 0.96
AFLfast,pdftops,0,1623655765, 0, 0, 0.21
AFLfast,pdftops,0,1623655781, 0, 0, 2.60
AFLfast,pdftops,0,1623655819, 0, 0, 2.48
AFLfast,pdftops,0,1623655835, 0, 0, 2.10
AFLfast,pdftops,0,1623655845, 0, 0, 3.86
AFLfast,pdftops,0,1623655856, 0, 0, 3.28
AFLfast,pdftops,0,1623655861, 0, 0, 4.71
AFLfast,pdftops,0,1623655871, 0, 0, 3.70
AFLfast,pdftops,0,1623655942, 0, 0, 3.43
AFLfast,pdftops,0,1623655958, 0, 0, 2.16
AFLfast,pdftops,0,1623655968, 0, 1, 0.18
AFLfast,pdftops,0,1623655974, 0, 1, 0.72
AFLfast,pdftops,0,1623655985, 0, 1, 2.10
AFLfast,pdftops,0,1623656001, 0, 1, 3.12
AFLfast,pdftops,0,1623656022, 0, 1, 1.09
AFLfast,pdftops,0,1623656037, 0, 1, 3.05
AFLfast,pdftops,0,1623656048, 0, 1, 3.04
AFLfast,pdftops,0,1623656053, 0, 1, 0.56
AFLfast,pdftops,0,1623656064, 0, 1, 1.39
AFLfast,pdftops,0,1623656086, 0, 1, 0.62
AFLfast,pdftops,0,1623656152, 0, 1, 2.51
AFLfast,pdftops,0,1623656162, 0, 1, 3.52
AFLfast,pdftops,0,1623656172, 0, 1, 0.44
AFLfast,pdftops,0,1623656184, 0, 1, 0.43
AFLfast,pdftops,0,1623656200, 0, 1, 0.43
AFLfast,pdftops,0,1623656221, 0, 1, 0.65
AFLfast,pdftops,0,1623656232, 0, 1, 3.93
AFLfast,pdftops,0,1623656243, 0, 1, 3.40
AFLfast,pdftops,0,1623656248, 0, 1, 3.39
AFLfast,pdftops,0,1623656258, 0, 1, 3.72
AFLfast,pdftops,0,1623656264, 0, 1, 2.56
AFLfast,pdftops,0,1623656306, 0, 1, 3.07
AFLfast,pdftops,0,1623656316, 0, 1, 0.19
AFLfast,pdftops,0,1623656333, 0, 1, 2.35
AFLfast,pdftops,0,1623656343, 0, 1, 2.62
AFLfast,pdftops,0,1623656354, 0, 1, 2.51
AFLfast,pdftops,0,1623656375, 0, 1, 4.13
AFLfast,pdftops,0,1623656385, 0, 1, 0.72
AFLfast,pdftops,0,1623656396, 0, 1, 4.20
AFLfast,pdftops,0,1623656401, 0, 1, 4.22
AFLfast,pdftops,0,1623656406, 0, 1, 4.21
AFLfast,pdftops,0,1623656412, 0, 1, 2.38
AFLfast,pdftops,0,1623656482, 0, 1, 2.20
AFLfast,pdftops,0,1623656493, 0, 1, 2.87
AFLfast,pdftops,0,1623656503, 0, 1, 0.59
AFLfast,pdftops,0,1623656515, 0, 1, 0.46
AFLfast,pdftops,0,1623656527, 0, 1, 3.27
AFLfast,pdftops,0,1623656548, 0, 1, 3.83
AFLfast,pdftops,0,1623656559, 0, 1, 3.12
AFLfast,pdftops,0,1623656574, 0, 1, 0.83
AFLfast,pdftops,0,1623656591, 0, 1, 2.11
AFLfast,pdftops,0,1623656602, 0, 1, 3.04
AFLfast,pdftops,0,1623656612, 0, 1, 1.14
AFLfast,pdftops,0,1623656678, 0, 1, 2.39
AFLfast,pdftops,0,1623656684, 0, 1, 3.15
AFLfast,pdftops,0,1623656700, 0, 1, 1.04
AFLfast,pdftops,0,1623656717, 0, 1, 0.21
AFLfast,pdftops,0,1623656743, 0, 1, 2.59
AFLfast,pdftops,0,1623656764, 0, 1, 3.64
AFLfast,pdftops,0,1623656774, 0, 1, 3.18
AFLfast,pdftops,0,1623656785, 0, 1, 3.65
AFLfast,pdftops,0,1623656795, 0, 1, 3.42
AFLfast,pdftops,0,1623656800, 0, 1, 3.57
AFLfast,pdftops,0,1623656811, 0, 1, 2.60
AFLfast,pdftops,0,1623656892, 0, 1, 2.55
AFLfast,pdftops,0,1623656898, 0, 1, 2.49
AFLfast,pdftops,0,1623656913, 0, 1, 3.01
AFLfast,pdftops,0,1623656928, 0, 1, 0.28
AFLfast,pdftops,0,1623656939, 0, 1, 2.41
AFLfast,pdftops,0,1623656959, 0, 1, 0.68
AFLfast,pdftops,0,1623656970, 0, 1, 4.51
AFLfast,pdftops,0,1623656980, 0, 1, 4.31
AFLfast,pdftops,0,1623656985, 0, 1, 3.71
AFLfast,pdftops,0,1623656996, 0, 1, 3.50
AFLfast,pdftops,0,1623657003, 0, 1, 0.00
AFLfast,pdftops,0,1623657059, 0, 1, 2.43
AFLfast,pdftops,0,1623657069, 0, 1, 3.76
AFLfast,pdftops,0,1623657075, 0, 1, 4.12
AFLfast,pdftops,0,1623657087, 0, 1, 3.05
AFLfast,pdftops,0,1623657097, 0, 1, 2.79
AFLfast,pdftops,0,1623657124, 0, 1, 3.64
AFLfast,pdftops,0,1623657134, 0, 1, 3.49
AFLfast,pdftops,0,1623657144, 0, 1, 3.55
AFLfast,pdftops,0,1623657155, 0, 1, 2.95
AFLfast,pdftops,0,1623657160, 0, 1, 3.20
AFLfast,pdftops,0,1623657166, 0, 1, 0.69
AFLfast,pdftops,0,1623657224, 0, 1, 2.03
AFLfast,pdftops,0,1623657235, 0, 1, 2.79
AFLfast,pdftops,0,1623657250, 0, 1, 3.06
AFLfast,pdftops,0,1623657261, 0, 1, 4.34
AFLfast,pdftops,0,1623657272, 0, 1, 0.42
AFLfast,pdftops,0,1623657293, 0, 1, 4.38
AFLfast,pdftops,0,1623657303, 0, 1, 4.10
AFLfast,pdftops,0,1623657314, 0, 1, 5.55
AFLfast,pdftops,0,1623657319, 0, 1, 1.42
AFLfast,pdftops,0,1623657324, 0, 1, 2.84
AFLfast,pdftops,0,1623657335, 0, 1, 0.00
AFLfast,pdftops,0,1623657413, 0, 1, 1.80
AFLfast,pdftops,0,1623657419, 0, 1, 3.33
AFLfast,pdftops,0,1623657429, 0, 1, 0.50
AFLfast,pdftops,0,1623657441, 0, 1, 0.66
AFLfast,pdftops,0,1623657458, 0, 1, 1.85
AFLfast,pdftops,0,1623657490, 0, 1, 0.37
AFLfast,pdftops,0,1623657512, 0, 1, 0.39
AFLfast,pdftops,0,1623657537, 0, 1, 1.52
AFLfast,pdftops,0,1623657548, 0, 1, 2.65
AFLfast,pdftops,0,1623657553, 0, 1, 3.17
AFLfast,pdftops,0,1623657564, 0, 1, 3.41
