alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,tcpdump,8,1623529306, 0, 0, 2.75
AFLfast,tcpdump,8,1623529348, 0, 0, 2.70
AFLfast,tcpdump,8,1623529389, 0, 0, 2.61
AFLfast,tcpdump,8,1623529431, 0, 0, 2.61
AFLfast,tcpdump,8,1623529478, 0, 0, 2.58
AFLfast,tcpdump,8,1623529519, 0, 0, 2.56
AFLfast,tcpdump,8,1623529571, 0, 0, 2.12
AFLfast,tcpdump,8,1623529618, 0, 0, 2.64
AFLfast,tcpdump,8,1623529664, 0, 0, 2.61
AFLfast,tcpdump,8,1623529710, 0, 0, 2.45
AFLfast,tcpdump,8,1623529763, 0, 0, 2.45
AFLfast,tcpdump,8,1623529773, 0, 0, 2.43
AFLfast,tcpdump,8,1623529821, 0, 0, 2.07
AFLfast,tcpdump,8,1623529867, 0, 0, 2.41
AFLfast,tcpdump,8,1623529920, 0, 0, 2.38
AFLfast,tcpdump,8,1623529931, 0, 0, 2.56
AFLfast,tcpdump,8,1623529941, 0, 0, 2.40
AFLfast,tcpdump,8,1623529951, 0, 0, 2.32
AFLfast,tcpdump,8,1623530003, 0, 0, 2.36
AFLfast,tcpdump,8,1623530055, 0, 0, 2.01
AFLfast,tcpdump,8,1623530071, 0, 0, 2.30
AFLfast,tcpdump,8,1623530118, 0, 0, 2.62
AFLfast,tcpdump,8,1623530128, 0, 0, 2.45
AFLfast,tcpdump,8,1623530174, 0, 0, 2.41
AFLfast,tcpdump,8,1623530221, 0, 0, 2.59
AFLfast,tcpdump,8,1623530268, 0, 0, 2.56
AFLfast,tcpdump,8,1623530279, 0, 0, 2.63
AFLfast,tcpdump,8,1623530284, 0, 0, 2.61
AFLfast,tcpdump,8,1623530332, 0, 0, 2.63
AFLfast,tcpdump,8,1623530342, 0, 0, 2.48
AFLfast,tcpdump,8,1623530352, 0, 0, 2.55
AFLfast,tcpdump,8,1623530358, 0, 0, 2.58
AFLfast,tcpdump,8,1623530368, 0, 0, 2.52
AFLfast,tcpdump,8,1623530379, 0, 0, 2.65
AFLfast,tcpdump,8,1623530389, 0, 0, 2.64
AFLfast,tcpdump,8,1623530400, 0, 0, 2.62
AFLfast,tcpdump,8,1623530447, 0, 0, 2.36
AFLfast,tcpdump,8,1623530457, 0, 0, 2.43
AFLfast,tcpdump,8,1623530504, 0, 0, 2.52
AFLfast,tcpdump,8,1623530514, 0, 0, 2.44
AFLfast,tcpdump,8,1623530524, 0, 0, 2.47
AFLfast,tcpdump,8,1623530535, 0, 0, 2.43
AFLfast,tcpdump,8,1623530545, 0, 0, 2.46
AFLfast,tcpdump,8,1623530556, 0, 0, 2.48
AFLfast,tcpdump,8,1623530561, 0, 0, 2.56
AFLfast,tcpdump,8,1623530608, 0, 0, 2.55
AFLfast,tcpdump,8,1623530618, 0, 0, 2.56
AFLfast,tcpdump,8,1623530629, 0, 0, 2.58
AFLfast,tcpdump,8,1623530639, 0, 0, 2.63
AFLfast,tcpdump,8,1623530649, 0, 0, 2.59
AFLfast,tcpdump,8,1623530655, 0, 0, 2.63
AFLfast,tcpdump,8,1623530665, 0, 0, 2.60
AFLfast,tcpdump,8,1623530707, 0, 0, 2.48
AFLfast,tcpdump,8,1623530717, 0, 0, 2.47
AFLfast,tcpdump,8,1623530728, 0, 0, 2.39
AFLfast,tcpdump,8,1623530738, 0, 0, 2.43
AFLfast,tcpdump,8,1623530749, 0, 0, 2.37
AFLfast,tcpdump,8,1623530759, 0, 0, 2.94
AFLfast,tcpdump,8,1623530770, 0, 0, 2.58
AFLfast,tcpdump,8,1623530781, 0, 0, 2.47
AFLfast,tcpdump,8,1623530786, 0, 0, 2.54
AFLfast,tcpdump,8,1623530797, 0, 0, 2.60
AFLfast,tcpdump,8,1623530807, 0, 0, 2.55
AFLfast,tcpdump,8,1623530818, 0, 0, 2.36
AFLfast,tcpdump,8,1623530828, 0, 0, 2.37
