alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,objdump,8,1624815762, 0, 0, 2, 2, 1, 0.00%, 0, 0, 1, 16.41
AFLfast,objdump,8,1624815768, 0, 1, 2, 2, 1, 0.00%, 0, 0, 1, 26.07
AFLfast,objdump,8,1624815778, 1, 0, 2, 1, 0, 0.00%, 0, 0, 1, 27.78
AFLfast,objdump,8,1624818493, 931, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,8,1624818498, 2184, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,8,1624818503, 3354, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,8,1624818508, 4647, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,8,1624818514, 5879, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,8,1624818519, 7135, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,8,1624818524, 8401, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,8,1624818529, 9624, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,8,1624818534, 10911, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,8,1624818539, 12188, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,8,1624818544, 13434, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,8,1624818550, 14752, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,8,1624818555, 16016, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,8,1624818560, 17317, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,8,1624818565, 18655, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,8,1624818570, 19895, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,8,1624818575, 21111, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,8,1624818581, 22376, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,8,1624818586, 23706, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,8,1624818591, 24956, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,8,1624818596, 26190, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,8,1624818601, 27441, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,8,1624818606, 28753, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,8,1624818612, 30111, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,8,1624818617, 31379, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,8,1624818622, 32649, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,8,1624818627, 33964, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,8,1624818632, 35276, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,8,1624818637, 36551, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,8,1624818642, 37809, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,8,1624818647, 39047, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,8,1624818653, 40261, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
AFLfast,objdump,8,1624818658, 41504, 0, 2, 0, 0, 0.00%, 0, 0, 1, 0.00
