alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pngtest,1,69593, 0, 0, 2.43
AFLfast,pngtest,1,106464, 0, 0, 1.12
AFLfast,pngtest,1,142899, 0, 0, 1.12
AFLfast,pngtest,1,180002, 0, 0, 2.70
AFLfast,pngtest,1,216093, 0, 0, 2.61
AFLfast,pngtest,1,252574, 0, 0, 1.16
AFLfast,pngtest,1,292600, 0, 0, 1.25
AFLfast,pngtest,1,332137, 0, 0, 1.04
AFLfast,pngtest,1,370123, 0, 0, 3.77
AFLfast,pngtest,1,408994, 0, 0, 2.15
AFLfast,pngtest,1,451129, 0, 0, 2.10
AFLfast,pngtest,1,490889, 0, 0, 2.66
AFLfast,pngtest,1,529840, 0, 0, 2.65
AFLfast,pngtest,1,566942, 0, 0, 1.90
AFLfast,pngtest,1,607637, 0, 0, 2.63
AFLfast,pngtest,1,647972, 0, 0, 1.03
AFLfast,pngtest,1,688834, 0, 0, 1.14
AFLfast,pngtest,1,726559, 0, 0, 1.09
AFLfast,pngtest,1,766078, 0, 0, 1.29
AFLfast,pngtest,1,806575, 0, 0, 2.29
AFLfast,pngtest,1,848769, 0, 0, 2.39
AFLfast,pngtest,1,853176, 0, 0, 3.10
AFLfast,pngtest,1,900690, 0, 0, 2.74
AFLfast,pngtest,1,942216, 0, 0, 2.58
AFLfast,pngtest,1,946957, 0, 0, 2.66
AFLfast,pngtest,1,995469, 0, 0, 2.41
AFLfast,pngtest,1,1041947, 0, 0, 2.38
AFLfast,pngtest,1,1084685, 0, 0, 3.52
AFLfast,pngtest,1,1132286, 0, 0, 3.13
AFLfast,pngtest,1,1177616, 0, 0, 3.42
AFLfast,pngtest,1,1182637, 0, 0, 2.83
AFLfast,pngtest,1,1226493, 0, 0, 2.64
AFLfast,pngtest,1,1276866, 0, 0, 2.13
AFLfast,pngtest,1,1328282, 0, 0, 2.59
AFLfast,pngtest,1,1372895, 0, 0, 2.97
AFLfast,pngtest,1,1377928, 0, 0, 2.80
AFLfast,pngtest,1,1383052, 0, 0, 2.50
AFLfast,pngtest,1,1432786, 0, 0, 2.31
AFLfast,pngtest,1,1437751, 0, 0, 2.55
AFLfast,pngtest,1,1485297, 0, 0, 2.21
AFLfast,pngtest,1,1491099, 0, 0, 2.42
AFLfast,pngtest,1,1540235, 0, 0, 2.32
AFLfast,pngtest,1,1592815, 0, 0, 1.62
AFLfast,pngtest,1,1597975, 0, 0, 2.04
AFLfast,pngtest,1,1603787, 0, 0, 2.06
AFLfast,pngtest,1,1608751, 0, 0, 2.08
AFLfast,pngtest,1,1659866, 0, 0, 1.99
AFLfast,pngtest,1,1664879, 0, 0, 1.24
AFLfast,pngtest,1,1670319, 0, 0, 1.66
AFLfast,pngtest,1,1675532, 0, 0, 1.91
AFLfast,pngtest,1,1681036, 0, 0, 1.92
AFLfast,pngtest,1,1686392, 0, 0, 2.01
AFLfast,pngtest,1,1691548, 0, 0, 2.05
AFLfast,pngtest,1,1696632, 0, 0, 2.04
AFLfast,pngtest,1,1747874, 0, 0, 1.94
AFLfast,pngtest,1,1752256, 0, 0, 2.22
AFLfast,pngtest,1,1757637, 0, 0, 2.23
AFLfast,pngtest,1,1762903, 0, 0, 2.10
AFLfast,pngtest,1,1768023, 0, 0, 2.09
AFLfast,pngtest,1,1773420, 0, 0, 2.16
AFLfast,pngtest,1,1824345, 0, 0, 2.05
AFLfast,pngtest,1,1870036, 0, 0, 3.84
AFLfast,pngtest,1,1875095, 0, 0, 2.96
AFLfast,pngtest,1,1880655, 0, 0, 2.56
AFLfast,pngtest,1,1930337, 0, 0, 2.28
AFLfast,pngtest,1,1935439, 0, 0, 2.66
AFLfast,pngtest,1,1988439, 0, 0, 2.35
AFLfast,pngtest,1,1993411, 0, 0, 2.09
AFLfast,pngtest,1,1998502, 0, 0, 2.11
AFLfast,pngtest,1,2003599, 0, 0, 2.13
AFLfast,pngtest,1,2009004, 0, 0, 2.06
AFLfast,pngtest,1,2013819, 0, 0, 2.04
AFLfast,pngtest,1,2019487, 0, 0, 2.07
AFLfast,pngtest,1,2024528, 0, 0, 2.15
AFLfast,pngtest,1,2029834, 0, 0, 2.09
AFLfast,pngtest,1,2034935, 0, 0, 2.05
AFLfast,pngtest,1,2040312, 0, 0, 2.06
AFLfast,pngtest,1,2045368, 0, 0, 2.06
AFLfast,pngtest,1,2091980, 0, 0, 1.95
