alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pngtest,14,1626434125, 0, 0, 74.80
AFLfast,pngtest,14,1626434130, 0, 0, 86.62
AFLfast,pngtest,14,1626434135, 0, 0, 77.86
AFLfast,pngtest,14,1626434140, 0, 0, 58.28
AFLfast,pngtest,14,1626434146, 0, 0, 54.97
AFLfast,pngtest,14,1626434151, 0, 0, 53.29
AFLfast,pngtest,14,1626434156, 0, 0, 47.45
AFLfast,pngtest,14,1626434161, 0, 0, 45.95
AFLfast,pngtest,14,1626434166, 0, 0, 42.81
AFLfast,pngtest,14,1626434181, 0, 0, 46.37
AFLfast,pngtest,14,1626434186, 0, 0, 47.86
AFLfast,pngtest,14,1626434191, 0, 0, 83.87
AFLfast,pngtest,14,1626434196, 0, 0, 63.87
AFLfast,pngtest,14,1626434202, 0, 0, 54.16
AFLfast,pngtest,14,1626434222, 0, 0, 42.85
AFLfast,pngtest,14,1626434232, 0, 0, 53.86
AFLfast,pngtest,14,1626434237, 0, 0, 82.82
AFLfast,pngtest,14,1626434263, 0, 0, 43.51
AFLfast,pngtest,14,1626434309, 0, 0, 95.10
AFLfast,pngtest,14,1626434344, 0, 0, 61.92
AFLfast,pngtest,14,1626434395, 0, 0, 55.40
AFLfast,pngtest,14,1626434426, 0, 0, 53.28
AFLfast,pngtest,14,1626434431, 0, 0, 49.37
AFLfast,pngtest,14,1626434471, 0, 0, 45.62
AFLfast,pngtest,14,1626434655, 0, 0, 56.22
AFLfast,pngtest,14,1626434711, 0, 0, 34.83
AFLfast,pngtest,14,1626434762, 0, 0, 46.98
AFLfast,pngtest,14,1626434798, 0, 0, 62.59
AFLfast,pngtest,14,1626435379, 0, 0, 48.16
AFLfast,pngtest,14,1626435384, 0, 0, 49.47
AFLfast,pngtest,14,1626435399, 0, 0, 43.25
AFLfast,pngtest,14,1626435420, 0, 0, 40.11
AFLfast,pngtest,14,1626435466, 0, 0, 25.91
AFLfast,pngtest,14,1626435553, 0, 0, 46.40
AFLfast,pngtest,14,1626435558, 0, 0, 46.72
AFLfast,pngtest,14,1626435568, 0, 0, 46.61
AFLfast,pngtest,14,1626435578, 0, 0, 47.94
AFLfast,pngtest,14,1626435624, 0, 0, 46.46
AFLfast,pngtest,14,1626435629, 0, 0, 45.61
AFLfast,pngtest,14,1626435717, 0, 0, 46.97
AFLfast,pngtest,14,1626435779, 0, 0, 46.70
AFLfast,pngtest,14,1626435804, 0, 0, 45.44
AFLfast,pngtest,14,1626435815, 0, 0, 48.82
AFLfast,pngtest,14,1626435820, 0, 0, 33.47
AFLfast,pngtest,14,1626435906, 0, 0, 27.00
AFLfast,pngtest,14,1626435912, 0, 0, 26.43
AFLfast,pngtest,14,1626435927, 0, 0, 37.31
AFLfast,pngtest,14,1626435932, 0, 0, 30.64
AFLfast,pngtest,14,1626435937, 0, 0, 31.01
AFLfast,pngtest,14,1626435942, 0, 0, 28.91
AFLfast,pngtest,14,1626435947, 0, 0, 29.44
AFLfast,pngtest,14,1626435958, 0, 0, 25.46
AFLfast,pngtest,14,1626435963, 0, 0, 24.41
AFLfast,pngtest,14,1626435968, 0, 0, 24.53
AFLfast,pngtest,14,1626435973, 0, 0, 24.86
AFLfast,pngtest,14,1626435978, 0, 0, 24.64
AFLfast,pngtest,14,1626435983, 0, 0, 24.96
AFLfast,pngtest,14,1626435988, 0, 0, 25.13
AFLfast,pngtest,14,1626435993, 0, 0, 24.97
AFLfast,pngtest,14,1626435998, 0, 0, 25.05
AFLfast,pngtest,14,1626436003, 0, 0, 24.79
AFLfast,pngtest,14,1626436029, 0, 0, 26.80
AFLfast,pngtest,14,1626436044, 0, 0, 30.25
AFLfast,pngtest,14,1626436059, 0, 0, 30.71
AFLfast,pngtest,14,1626436182, 0, 0, 28.00
AFLfast,pngtest,14,1626436187, 0, 0, 26.21
AFLfast,pngtest,14,1626436192, 0, 0, 25.70
AFLfast,pngtest,14,1626436213, 0, 0, 25.32
AFLfast,pngtest,14,1626436341, 0, 0, 27.37
AFLfast,pngtest,14,1626436346, 0, 0, 25.97
AFLfast,pngtest,14,1626436356, 0, 0, 25.54
AFLfast,pngtest,14,1626436371, 0, 0, 25.14
AFLfast,pngtest,14,1626436392, 0, 0, 26.05
AFLfast,pngtest,14,1626437251, 0, 0, 28.39
AFLfast,pngtest,14,1626437277, 0, 0, 24.93
AFLfast,pngtest,14,1626437440, 0, 0, 25.25
AFLfast,pngtest,14,1626437445, 0, 0, 25.12
AFLfast,pngtest,14,1626438330, 0, 0, 25.65
AFLfast,pngtest,14,1626438335, 0, 0, 24.92
AFLfast,pngtest,14,1626438340, 0, 0, 25.52
AFLfast,pngtest,14,1626438351, 0, 0, 25.86
AFLfast,pngtest,14,1626438386, 0, 0, 24.98
AFLfast,pngtest,14,1626439051, 0, 0, 27.94
AFLfast,pngtest,14,1626439056, 0, 0, 27.79
AFLfast,pngtest,14,1626439061, 0, 0, 25.55
AFLfast,pngtest,14,1626439066, 0, 0, 25.66
AFLfast,pngtest,14,1626439071, 0, 0, 26.06
AFLfast,pngtest,14,1626439168, 0, 0, 25.06
AFLfast,pngtest,14,1626439173, 0, 0, 25.19
AFLfast,pngtest,14,1626439946, 0, 0, 27.35
AFLfast,pngtest,14,1626439956, 0, 0, 26.23
AFLfast,pngtest,14,1626439961, 0, 0, 26.28
AFLfast,pngtest,14,1626440160, 0, 0, 33.34
AFLfast,pngtest,14,1626440166, 0, 0, 34.56
AFLfast,pngtest,14,1626440171, 0, 0, 35.33
AFLfast,pngtest,14,1626440176, 0, 0, 34.36
AFLfast,pngtest,14,1626440181, 0, 0, 36.36
AFLfast,pngtest,14,1626440196, 0, 0, 34.92
AFLfast,pngtest,14,1626440202, 0, 0, 35.75
AFLfast,pngtest,14,1626440207, 0, 0, 35.52
AFLfast,pngtest,14,1626440232, 0, 0, 35.13
AFLfast,pngtest,14,1626440253, 0, 0, 34.53
AFLfast,pngtest,14,1626440273, 0, 0, 34.77
AFLfast,pngtest,14,1626440329, 0, 0, 35.91
AFLfast,pngtest,14,1626440340, 0, 0, 34.57
AFLfast,pngtest,14,1626440355, 0, 0, 34.52
AFLfast,pngtest,14,1626440375, 0, 0, 36.40
AFLfast,pngtest,14,1626440406, 0, 0, 33.94
AFLfast,pngtest,14,1626440411, 0, 0, 34.97
AFLfast,pngtest,14,1626440416, 0, 0, 35.37
AFLfast,pngtest,14,1626440488, 0, 0, 48.91
AFLfast,pngtest,14,1626440493, 0, 0, 48.92
AFLfast,pngtest,14,1626440514, 0, 0, 44.89
AFLfast,pngtest,14,1626440544, 0, 0, 29.79
AFLfast,pngtest,14,1626440595, 0, 0, 24.29
AFLfast,pngtest,14,1626441107, 0, 0, 34.63
AFLfast,pngtest,14,1626441158, 0, 0, 41.82
AFLfast,pngtest,14,1626441214, 0, 0, 39.93
AFLfast,pngtest,14,1626441229, 0, 0, 33.80
AFLfast,pngtest,14,1626443046, 0, 0, 24.16
AFLfast,pngtest,14,1626443066, 0, 0, 42.50
AFLfast,pngtest,14,1626443087, 0, 0, 47.11
AFLfast,pngtest,14,1626443117, 0, 0, 46.99
AFLfast,pngtest,14,1626443384, 0, 0, 47.61
AFLfast,pngtest,14,1626443394, 0, 0, 43.79
