alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pcre2grep,1,122, 0, 0, 5700.00
AFLfast,pcre2grep,1,5055, 0, 0, 5.12
AFLfast,pcre2grep,1,10291, 0, 0, 4.84
AFLfast,pcre2grep,1,15323, 0, 0, 4.52
AFLfast,pcre2grep,1,20555, 0, 0, 4.24
AFLfast,pcre2grep,1,25815, 0, 0, 4.31
AFLfast,pcre2grep,1,30827, 0, 0, 4.03
AFLfast,pcre2grep,1,36075, 0, 0, 4.11
AFLfast,pcre2grep,1,41315, 0, 0, 3.85
AFLfast,pcre2grep,1,46556, 0, 0, 4.07
AFLfast,pcre2grep,1,51571, 0, 0, 4.11
AFLfast,pcre2grep,1,56883, 0, 0, 4.08
AFLfast,pcre2grep,1,62179, 0, 0, 3.99
AFLfast,pcre2grep,1,67316, 0, 0, 3.81
AFLfast,pcre2grep,1,72531, 0, 0, 3.81
AFLfast,pcre2grep,1,77592, 0, 0, 3.79
AFLfast,pcre2grep,1,82683, 0, 0, 3.63
AFLfast,pcre2grep,1,87684, 0, 0, 3.57
AFLfast,pcre2grep,1,92945, 0, 0, 3.49
AFLfast,pcre2grep,1,98120, 0, 0, 3.73
AFLfast,pcre2grep,1,103288, 0, 0, 3.51
AFLfast,pcre2grep,1,108371, 0, 0, 3.45
AFLfast,pcre2grep,1,113651, 0, 0, 3.30
AFLfast,pcre2grep,1,118699, 0, 0, 3.24
AFLfast,pcre2grep,1,123835, 0, 0, 3.32
AFLfast,pcre2grep,1,129088, 0, 0, 3.26
AFLfast,pcre2grep,1,134295, 0, 0, 3.14
AFLfast,pcre2grep,1,139483, 0, 0, 3.13
AFLfast,pcre2grep,1,144656, 0, 0, 3.24
AFLfast,pcre2grep,1,149734, 0, 0, 3.24
AFLfast,pcre2grep,1,155215, 0, 0, 3.23
AFLfast,pcre2grep,1,160383, 0, 0, 3.26
AFLfast,pcre2grep,1,165489, 0, 0, 3.47
AFLfast,pcre2grep,1,170491, 0, 0, 3.29
AFLfast,pcre2grep,1,175871, 0, 0, 3.13
AFLfast,pcre2grep,1,181001, 0, 0, 3.11
AFLfast,pcre2grep,1,186123, 0, 0, 3.20
AFLfast,pcre2grep,1,190973, 0, 0, 3.26
AFLfast,pcre2grep,1,196419, 0, 0, 3.21
AFLfast,pcre2grep,1,201623, 0, 0, 3.22
AFLfast,pcre2grep,1,206536, 0, 0, 3.20
AFLfast,pcre2grep,1,211615, 0, 0, 3.30
AFLfast,pcre2grep,1,216955, 0, 0, 3.17
AFLfast,pcre2grep,1,222203, 0, 0, 3.04
AFLfast,pcre2grep,1,227087, 0, 0, 3.07
AFLfast,pcre2grep,1,232551, 0, 0, 3.28
AFLfast,pcre2grep,1,237847, 0, 0, 3.32
AFLfast,pcre2grep,1,242770, 0, 0, 3.28
AFLfast,pcre2grep,1,248147, 0, 0, 3.23
AFLfast,pcre2grep,1,253180, 0, 0, 3.25
AFLfast,pcre2grep,1,258327, 0, 0, 3.30
AFLfast,pcre2grep,1,263863, 0, 0, 3.35
AFLfast,pcre2grep,1,268755, 0, 0, 3.30
AFLfast,pcre2grep,1,273882, 0, 0, 3.43
AFLfast,pcre2grep,1,279143, 0, 0, 3.45
AFLfast,pcre2grep,1,284012, 0, 0, 3.31
AFLfast,pcre2grep,1,289319, 0, 0, 3.26
AFLfast,pcre2grep,1,294599, 0, 0, 3.35
AFLfast,pcre2grep,1,299767, 0, 0, 3.35
AFLfast,pcre2grep,1,305275, 0, 0, 3.35
AFLfast,pcre2grep,1,310104, 0, 0, 3.33
AFLfast,pcre2grep,1,315615, 0, 0, 3.24
AFLfast,pcre2grep,1,320515, 0, 0, 3.14
AFLfast,pcre2grep,1,325755, 0, 0, 3.26
AFLfast,pcre2grep,1,330891, 0, 0, 3.05
AFLfast,pcre2grep,1,336159, 0, 0, 3.05
AFLfast,pcre2grep,1,341235, 0, 0, 3.03
AFLfast,pcre2grep,1,346320, 0, 0, 3.28
AFLfast,pcre2grep,1,351587, 0, 0, 3.33
AFLfast,pcre2grep,1,356623, 0, 0, 3.25
AFLfast,pcre2grep,1,362103, 0, 0, 3.10
AFLfast,pcre2grep,1,367171, 0, 0, 3.16
AFLfast,pcre2grep,1,372771, 0, 0, 3.21
AFLfast,pcre2grep,1,378095, 0, 0, 3.10
AFLfast,pcre2grep,1,383111, 0, 0, 3.07
AFLfast,pcre2grep,1,388435, 0, 0, 3.08
AFLfast,pcre2grep,1,393260, 0, 0, 3.17
AFLfast,pcre2grep,1,398716, 0, 0, 3.11
AFLfast,pcre2grep,1,403891, 0, 0, 3.14
AFLfast,pcre2grep,1,409207, 0, 0, 3.21
AFLfast,pcre2grep,1,414315, 0, 0, 3.17
AFLfast,pcre2grep,1,419244, 0, 0, 3.22
AFLfast,pcre2grep,1,424857, 0, 0, 3.21
AFLfast,pcre2grep,1,429747, 0, 0, 3.14
AFLfast,pcre2grep,1,435251, 0, 0, 3.36
AFLfast,pcre2grep,1,440415, 0, 0, 3.22
AFLfast,pcre2grep,1,445444, 0, 0, 3.08
AFLfast,pcre2grep,1,450375, 0, 0, 2.99
AFLfast,pcre2grep,1,455514, 0, 0, 3.06
AFLfast,pcre2grep,1,460927, 0, 0, 3.07
AFLfast,pcre2grep,1,465973, 0, 0, 3.11
AFLfast,pcre2grep,1,470984, 0, 0, 3.11
AFLfast,pcre2grep,1,476299, 0, 0, 3.08
AFLfast,pcre2grep,1,481751, 0, 0, 3.21
AFLfast,pcre2grep,1,486800, 0, 0, 3.27
AFLfast,pcre2grep,1,491773, 0, 0, 3.23
AFLfast,pcre2grep,1,496999, 0, 0, 3.20
AFLfast,pcre2grep,1,502359, 0, 0, 3.13
AFLfast,pcre2grep,1,507499, 0, 0, 3.25
AFLfast,pcre2grep,1,512687, 0, 0, 3.24
AFLfast,pcre2grep,1,517689, 0, 0, 3.04
AFLfast,pcre2grep,1,522967, 0, 0, 3.23
AFLfast,pcre2grep,1,527847, 0, 0, 3.32
AFLfast,pcre2grep,1,532964, 0, 0, 3.20
AFLfast,pcre2grep,1,538286, 0, 0, 3.09
AFLfast,pcre2grep,1,543605, 0, 0, 3.11
AFLfast,pcre2grep,1,548762, 0, 0, 3.14
AFLfast,pcre2grep,1,554163, 0, 0, 3.07
AFLfast,pcre2grep,1,559327, 0, 0, 3.14
AFLfast,pcre2grep,1,564643, 0, 0, 3.15
AFLfast,pcre2grep,1,569943, 0, 0, 3.16
AFLfast,pcre2grep,1,575071, 0, 0, 3.10
AFLfast,pcre2grep,1,580043, 0, 0, 3.10
AFLfast,pcre2grep,1,585113, 0, 0, 3.20
AFLfast,pcre2grep,1,590583, 0, 0, 3.17
AFLfast,pcre2grep,1,595759, 0, 0, 3.10
AFLfast,pcre2grep,1,601099, 0, 0, 3.11
AFLfast,pcre2grep,1,606231, 0, 0, 3.11
AFLfast,pcre2grep,1,611423, 0, 0, 3.10
AFLfast,pcre2grep,1,616435, 0, 0, 3.03
AFLfast,pcre2grep,1,621723, 0, 0, 3.14
AFLfast,pcre2grep,1,626891, 0, 0, 3.21
AFLfast,pcre2grep,1,631923, 0, 0, 3.26
AFLfast,pcre2grep,1,637270, 0, 0, 3.20
AFLfast,pcre2grep,1,642721, 0, 0, 3.31
AFLfast,pcre2grep,1,647839, 0, 0, 3.23
AFLfast,pcre2grep,1,653186, 0, 0, 3.01
AFLfast,pcre2grep,1,658259, 0, 0, 3.15
AFLfast,pcre2grep,1,663247, 0, 0, 3.07
AFLfast,pcre2grep,1,668284, 0, 0, 3.08
AFLfast,pcre2grep,1,673760, 0, 0, 3.08
AFLfast,pcre2grep,1,678697, 0, 0, 2.98
AFLfast,pcre2grep,1,684199, 0, 0, 3.22
AFLfast,pcre2grep,1,689439, 0, 0, 3.19
AFLfast,pcre2grep,1,694739, 0, 0, 2.98
AFLfast,pcre2grep,1,699899, 0, 0, 2.95
AFLfast,pcre2grep,1,705087, 0, 0, 3.08
AFLfast,pcre2grep,1,710247, 0, 0, 3.25
AFLfast,pcre2grep,1,715375, 0, 0, 3.24
AFLfast,pcre2grep,1,720467, 0, 0, 3.17
AFLfast,pcre2grep,1,725620, 0, 0, 3.30
AFLfast,pcre2grep,1,730872, 0, 0, 3.34
AFLfast,pcre2grep,1,736003, 0, 0, 3.36
AFLfast,pcre2grep,1,741171, 0, 0, 3.43
AFLfast,pcre2grep,1,746203, 0, 0, 3.40
AFLfast,pcre2grep,1,751363, 0, 0, 3.41
AFLfast,pcre2grep,1,756659, 0, 0, 3.33
AFLfast,pcre2grep,1,761784, 0, 0, 3.32
AFLfast,pcre2grep,1,766907, 0, 0, 3.33
AFLfast,pcre2grep,1,772415, 0, 0, 3.35
AFLfast,pcre2grep,1,777564, 0, 0, 3.22
AFLfast,pcre2grep,1,782919, 0, 0, 3.10
