alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,xmlcatalog,7,1623664961, 3, 11, 278, 176, 0, 0.72%, 0, 0, 7, 40.56, 467534
AFLfast,xmlcatalog,7,1623664976, 3, 16, 278, 175, 0, 0.72%, 0, 0, 7, 40.39, 468114
AFLfast,xmlcatalog,7,1623664992, 3, 18, 278, 174, 0, 0.72%, 0, 0, 7, 42.03, 468692
AFLfast,xmlcatalog,7,1623665003, 3, 19, 278, 173, 0, 0.72%, 0, 0, 7, 7.45, 469083
AFLfast,xmlcatalog,7,1623665049, 3, 22, 278, 172, 0, 0.72%, 0, 0, 7, 41.51, 470689
AFLfast,xmlcatalog,7,1623665064, 3, 23, 278, 171, 0, 0.72%, 0, 0, 7, 39.66, 471269
AFLfast,xmlcatalog,7,1623665105, 3, 25, 278, 170, 0, 0.72%, 0, 0, 7, 40.81, 472854
AFLfast,xmlcatalog,7,1623665116, 3, 32, 278, 169, 0, 0.72%, 0, 0, 7, 5.48, 473238
AFLfast,xmlcatalog,7,1623665126, 3, 37, 278, 169, 0, 0.72%, 0, 0, 7, 37.68, 473622
AFLfast,xmlcatalog,7,1623665167, 3, 41, 278, 169, 0, 0.72%, 0, 0, 7, 37.95, 475223
AFLfast,xmlcatalog,7,1623665172, 3, 42, 278, 169, 0, 0.72%, 0, 0, 7, 36.34, 475383
AFLfast,xmlcatalog,7,1623665198, 3, 45, 278, 168, 0, 0.72%, 0, 0, 7, 6.09, 476310
AFLfast,xmlcatalog,7,1623665209, 3, 46, 278, 168, 0, 0.72%, 0, 0, 7, 5.98, 476694
AFLfast,xmlcatalog,7,1623665220, 3, 49, 278, 168, 0, 0.72%, 0, 0, 7, 4.20, 477078
AFLfast,xmlcatalog,7,1623665251, 3, 50, 278, 167, 0, 0.72%, 0, 0, 7, 42.04, 478234
AFLfast,xmlcatalog,7,1623665277, 3, 52, 278, 166, 0, 0.72%, 0, 0, 7, 37.33, 479226
AFLfast,xmlcatalog,7,1623665302, 3, 57, 278, 165, 0, 0.72%, 0, 0, 7, 36.57, 480209
AFLfast,xmlcatalog,7,1623665308, 3, 58, 278, 165, 0, 0.72%, 0, 0, 7, 36.77, 480371
AFLfast,xmlcatalog,7,1623665349, 3, 63, 278, 165, 0, 0.72%, 0, 0, 7, 40.10, 482000
AFLfast,xmlcatalog,7,1623665359, 3, 65, 278, 165, 0, 0.72%, 0, 0, 7, 35.31, 482305
AFLfast,xmlcatalog,7,1623665385, 3, 68, 278, 164, 0, 0.72%, 0, 0, 7, 34.42, 483281
AFLfast,xmlcatalog,7,1623665405, 3, 69, 278, 163, 0, 0.72%, 0, 0, 7, 37.42, 484059
AFLfast,xmlcatalog,7,1623665447, 3, 72, 278, 163, 0, 0.72%, 0, 0, 7, 4.91, 485683
AFLfast,xmlcatalog,7,1623665453, 3, 73, 278, 163, 0, 0.72%, 0, 0, 7, 35.96, 485849
AFLfast,xmlcatalog,7,1623665493, 3, 78, 278, 163, 0, 0.72%, 0, 0, 7, 39.44, 487466
AFLfast,xmlcatalog,7,1623665534, 3, 79, 278, 163, 0, 0.72%, 0, 0, 7, 38.45, 489044
AFLfast,xmlcatalog,7,1623665570, 3, 82, 278, 163, 0, 0.72%, 0, 0, 7, 39.28, 490467
AFLfast,xmlcatalog,7,1623665611, 3, 83, 278, 163, 0, 0.72%, 0, 0, 7, 39.81, 492070
AFLfast,xmlcatalog,7,1623665617, 3, 86, 278, 163, 0, 0.72%, 0, 0, 7, 35.65, 492211
AFLfast,xmlcatalog,7,1623665658, 3, 87, 278, 163, 0, 0.72%, 0, 0, 7, 39.97, 493837
AFLfast,xmlcatalog,7,1623665679, 3, 89, 278, 162, 0, 0.72%, 0, 0, 7, 39.98, 494653
AFLfast,xmlcatalog,7,1623665704, 3, 96, 278, 161, 0, 0.72%, 0, 0, 7, 42.45, 495677
AFLfast,xmlcatalog,7,1623665725, 3, 98, 278, 161, 0, 0.72%, 0, 0, 7, 39.97, 496495
AFLfast,xmlcatalog,7,1623665750, 3, 99, 278, 160, 0, 0.72%, 0, 0, 7, 28.67, 497438
AFLfast,xmlcatalog,7,1623665761, 3, 101, 278, 160, 0, 0.72%, 0, 0, 7, 31.34, 497790
AFLfast,xmlcatalog,7,1623665772, 3, 104, 278, 160, 0, 0.72%, 0, 0, 7, 5.39, 498163
AFLfast,xmlcatalog,7,1623665813, 3, 107, 278, 160, 0, 0.72%, 0, 0, 7, 37.41, 499704
AFLfast,xmlcatalog,7,1623665840, 3, 108, 278, 159, 0, 0.72%, 0, 0, 7, 2.39, 500742
AFLfast,xmlcatalog,7,1623665866, 3, 111, 278, 158, 0, 0.72%, 0, 0, 7, 6.35, 501784
AFLfast,xmlcatalog,7,1623665872, 3, 117, 278, 158, 0, 0.72%, 0, 0, 7, 41.53, 501942
AFLfast,xmlcatalog,7,1623665877, 3, 123, 278, 158, 0, 0.72%, 0, 0, 7, 6.94, 502072
AFLfast,xmlcatalog,7,1623665887, 3, 124, 278, 158, 0, 0.72%, 0, 0, 7, 7.83, 502456
AFLfast,xmlcatalog,7,1623665892, 3, 128, 278, 158, 0, 0.72%, 0, 0, 7, 45.15, 502627
AFLfast,xmlcatalog,7,1623665903, 3, 129, 278, 157, 0, 0.72%, 0, 0, 7, 2.30, 503044
AFLfast,xmlcatalog,7,1623665924, 3, 132, 278, 156, 0, 0.72%, 0, 0, 7, 37.84, 503833
AFLfast,xmlcatalog,7,1623665945, 3, 133, 278, 155, 0, 0.72%, 0, 0, 7, 35.63, 504628
AFLfast,xmlcatalog,7,1623665955, 3, 134, 278, 155, 0, 0.72%, 0, 0, 7, 35.06, 504992
AFLfast,xmlcatalog,7,1623665996, 3, 138, 278, 155, 0, 0.72%, 0, 0, 7, 40.22, 506605
AFLfast,xmlcatalog,7,1623666022, 3, 139, 278, 154, 0, 0.72%, 0, 0, 7, 35.16, 507561
AFLfast,xmlcatalog,7,1623666048, 3, 140, 278, 153, 0, 0.72%, 0, 0, 7, 3.00, 508574
AFLfast,xmlcatalog,7,1623666089, 3, 145, 278, 153, 0, 0.72%, 0, 0, 7, 41.93, 510227
AFLfast,xmlcatalog,7,1623666127, 3, 147, 278, 152, 0, 0.72%, 0, 0, 7, 0.92, 511527
AFLfast,xmlcatalog,7,1623666138, 3, 150, 278, 152, 0, 0.72%, 0, 0, 7, 6.91, 511911
AFLfast,xmlcatalog,7,1623666169, 3, 151, 278, 151, 0, 0.72%, 0, 0, 7, 33.14, 513083
AFLfast,xmlcatalog,7,1623666174, 3, 152, 278, 151, 0, 0.72%, 0, 0, 7, 46.01, 513253
AFLfast,xmlcatalog,7,1623666251, 3, 153, 278, 150, 0, 0.72%, 0, 0, 7, 37.01, 516240
AFLfast,xmlcatalog,7,1623666256, 3, 155, 278, 150, 0, 0.72%, 0, 0, 7, 38.09, 516404
AFLfast,xmlcatalog,7,1623666261, 3, 159, 278, 150, 0, 0.72%, 0, 0, 7, 36.94, 516567
AFLfast,xmlcatalog,7,1623666266, 3, 162, 278, 150, 0, 0.72%, 0, 0, 7, 37.00, 516729
AFLfast,xmlcatalog,7,1623666276, 3, 164, 278, 150, 0, 0.72%, 0, 0, 7, 35.49, 517090
AFLfast,xmlcatalog,7,1623666317, 3, 166, 278, 150, 0, 0.72%, 0, 0, 7, 39.52, 518683
AFLfast,xmlcatalog,7,1623666327, 3, 168, 278, 150, 0, 0.72%, 0, 0, 7, 33.01, 519024
AFLfast,xmlcatalog,7,1623666338, 3, 174, 278, 150, 0, 0.72%, 0, 0, 7, 1.07, 519352
AFLfast,xmlcatalog,7,1623666369, 3, 177, 278, 149, 0, 0.72%, 0, 0, 7, 41.64, 520550
AFLfast,xmlcatalog,7,1623666401, 3, 179, 278, 148, 0, 0.72%, 0, 0, 7, 1.83, 521686
AFLfast,xmlcatalog,7,1623666416, 3, 179, 279, 149, 0, 0.72%, 0, 0, 7, 40.18, 522311
AFLfast,xmlcatalog,7,1623666584, 3, 179, 280, 150, 0, 0.72%, 0, 0, 7, 2.53, 527406
AFLfast,xmlcatalog,7,1623666852, 3, 180, 280, 149, 0, 0.72%, 0, 0, 7, 1.45, 534573
AFLfast,xmlcatalog,7,1623666879, 3, 181, 280, 148, 0, 0.72%, 0, 0, 7, 6.66, 535643
AFLfast,xmlcatalog,7,1623666910, 3, 183, 280, 147, 0, 0.72%, 0, 0, 7, 43.01, 536856
AFLfast,xmlcatalog,7,1623666935, 3, 186, 280, 146, 0, 0.72%, 0, 0, 7, 22.13, 537865
AFLfast,xmlcatalog,7,1623666945, 3, 188, 280, 146, 0, 0.72%, 0, 0, 7, 42.21, 538230
AFLfast,xmlcatalog,7,1623666951, 3, 189, 280, 146, 0, 0.72%, 0, 0, 7, 24.90, 538395
AFLfast,xmlcatalog,7,1623666992, 3, 193, 280, 146, 0, 0.72%, 0, 0, 7, 41.16, 539975
AFLfast,xmlcatalog,7,1623667074, 3, 196, 281, 146, 0, 0.72%, 0, 0, 7, 38.26, 543106
AFLfast,xmlcatalog,7,1623667084, 3, 196, 282, 147, 0, 0.72%, 0, 0, 7, 40.91, 543523
AFLfast,xmlcatalog,7,1623667089, 3, 196, 283, 148, 0, 0.72%, 0, 0, 7, 41.41, 543739
AFLfast,xmlcatalog,7,1623667178, 3, 196, 284, 149, 0, 0.72%, 0, 0, 7, 39.94, 546670
AFLfast,xmlcatalog,7,1623667400, 3, 196, 285, 150, 0, 0.72%, 0, 0, 7, 38.55, 554687
AFLfast,xmlcatalog,7,1623667431, 3, 196, 286, 151, 0, 0.72%, 0, 0, 7, 38.38, 555828
AFLfast,xmlcatalog,7,1623667539, 3, 285, 286, 150, 1, 0.72%, 0, 0, 7, 38.22, 559554
AFLfast,xmlcatalog,7,1623667585, 3, 285, 287, 151, 1, 0.72%, 0, 0, 7, 39.40, 561362
AFLfast,xmlcatalog,7,1623667879, 3, 286, 287, 150, 0, 0.72%, 0, 0, 7, 37.06, 571957
AFLfast,xmlcatalog,7,1623667921, 4, 0, 287, 149, 0, 0.72%, 0, 0, 7, 43.08, 573503
AFLfast,xmlcatalog,7,1623667962, 4, 5, 287, 148, 0, 0.72%, 0, 0, 7, 34.75, 575081
AFLfast,xmlcatalog,7,1623667973, 4, 10, 287, 147, 0, 0.72%, 0, 0, 7, 3.87, 575479
AFLfast,xmlcatalog,7,1623668015, 4, 24, 287, 147, 0, 0.72%, 0, 0, 7, 40.91, 577192
AFLfast,xmlcatalog,7,1623668025, 4, 26, 287, 146, 0, 0.72%, 0, 0, 7, 42.07, 577578
AFLfast,xmlcatalog,7,1623668062, 4, 31, 287, 145, 0, 0.72%, 0, 0, 7, 5.25, 578968
AFLfast,xmlcatalog,7,1623668144, 4, 32, 287, 144, 0, 0.72%, 0, 0, 7, 36.06, 582081
AFLfast,xmlcatalog,7,1623668155, 4, 37, 287, 144, 0, 0.72%, 0, 0, 7, 38.23, 582464
AFLfast,xmlcatalog,7,1623668196, 4, 41, 287, 144, 0, 0.72%, 0, 0, 7, 41.67, 584153
AFLfast,xmlcatalog,7,1623668206, 4, 45, 287, 144, 0, 0.72%, 0, 0, 7, 40.92, 584574
AFLfast,xmlcatalog,7,1623668216, 4, 46, 287, 144, 0, 0.72%, 0, 0, 7, 37.32, 584965
AFLfast,xmlcatalog,7,1623668227, 4, 47, 287, 144, 0, 0.72%, 0, 0, 7, 38.47, 585288
AFLfast,xmlcatalog,7,1623668254, 4, 56, 287, 143, 0, 0.72%, 0, 0, 7, 2.98, 586267
AFLfast,xmlcatalog,7,1623668280, 4, 57, 287, 142, 0, 0.72%, 0, 0, 7, 5.97, 587297
AFLfast,xmlcatalog,7,1623668286, 4, 58, 287, 142, 0, 0.72%, 0, 0, 7, 35.87, 587470
AFLfast,xmlcatalog,7,1623668327, 4, 60, 287, 142, 0, 0.72%, 0, 0, 7, 40.93, 589128
AFLfast,xmlcatalog,7,1623668352, 4, 63, 287, 141, 0, 0.72%, 0, 0, 7, 38.88, 590144
AFLfast,xmlcatalog,7,1623668363, 4, 69, 287, 141, 0, 0.72%, 0, 0, 7, 39.27, 590531
AFLfast,xmlcatalog,7,1623668399, 4, 71, 287, 141, 0, 0.72%, 0, 0, 7, 40.51, 591985
AFLfast,xmlcatalog,7,1623668404, 4, 72, 287, 141, 0, 0.72%, 0, 0, 7, 39.95, 592156
AFLfast,xmlcatalog,7,1623668409, 4, 73, 287, 141, 0, 0.72%, 0, 0, 7, 37.79, 592319
AFLfast,xmlcatalog,7,1623668444, 4, 75, 287, 141, 0, 0.72%, 0, 0, 7, 40.98, 593765
AFLfast,xmlcatalog,7,1623668470, 4, 76, 287, 140, 0, 0.72%, 0, 0, 7, 35.11, 594780
AFLfast,xmlcatalog,7,1623668547, 4, 78, 287, 139, 0, 0.72%, 0, 0, 7, 36.93, 597822
AFLfast,xmlcatalog,7,1623668587, 4, 79, 287, 139, 0, 0.72%, 0, 0, 7, 39.44, 599476
AFLfast,xmlcatalog,7,1623668624, 4, 86, 287, 139, 0, 0.72%, 0, 0, 7, 38.37, 600922
AFLfast,xmlcatalog,7,1623668665, 4, 90, 287, 139, 0, 0.72%, 0, 0, 7, 41.07, 602555
AFLfast,xmlcatalog,7,1623668746, 4, 96, 287, 138, 0, 0.72%, 0, 0, 7, 35.92, 605620
AFLfast,xmlcatalog,7,1623668767, 4, 97, 287, 138, 0, 0.72%, 0, 0, 7, 42.15, 606471
AFLfast,xmlcatalog,7,1623668845, 4, 99, 287, 137, 0, 0.72%, 0, 0, 7, 30.31, 609385
AFLfast,xmlcatalog,7,1623668855, 4, 101, 287, 137, 0, 0.72%, 0, 0, 7, 0.92, 609745
AFLfast,xmlcatalog,7,1623668897, 4, 104, 287, 137, 0, 0.72%, 0, 0, 7, 38.22, 611378
AFLfast,xmlcatalog,7,1623668938, 4, 112, 287, 137, 0, 0.72%, 0, 0, 7, 2.31, 612913
AFLfast,xmlcatalog,7,1623668953, 4, 116, 287, 136, 0, 0.72%, 0, 0, 7, 49.49, 613515
AFLfast,xmlcatalog,7,1623668980, 4, 117, 287, 135, 0, 0.72%, 0, 0, 7, 3.99, 614551
AFLfast,xmlcatalog,7,1623668985, 4, 119, 287, 135, 0, 0.72%, 0, 0, 7, 35.44, 614710
AFLfast,xmlcatalog,7,1623669005, 4, 121, 287, 134, 0, 0.72%, 0, 0, 7, 25.68, 615494
AFLfast,xmlcatalog,7,1623669020, 4, 123, 287, 133, 0, 0.72%, 0, 0, 7, 39.63, 616083
AFLfast,xmlcatalog,7,1623669031, 4, 133, 287, 133, 0, 0.72%, 0, 0, 7, 37.33, 616431
AFLfast,xmlcatalog,7,1623669072, 4, 134, 287, 133, 0, 0.72%, 0, 0, 7, 37.39, 618026
AFLfast,xmlcatalog,7,1623669113, 4, 140, 287, 133, 0, 0.72%, 0, 0, 7, 39.40, 619661
AFLfast,xmlcatalog,7,1623669149, 4, 143, 287, 133, 0, 0.72%, 0, 0, 7, 40.22, 621074
AFLfast,xmlcatalog,7,1623669180, 4, 147, 287, 132, 0, 0.72%, 0, 0, 7, 3.12, 622292
AFLfast,xmlcatalog,7,1623669221, 4, 151, 287, 132, 0, 0.72%, 0, 0, 7, 39.25, 623909
AFLfast,xmlcatalog,7,1623669226, 4, 155, 287, 132, 0, 0.72%, 0, 0, 7, 34.51, 624074
AFLfast,xmlcatalog,7,1623669231, 4, 157, 287, 132, 0, 0.72%, 0, 0, 7, 40.03, 624257
AFLfast,xmlcatalog,7,1623669259, 4, 159, 287, 131, 0, 0.72%, 0, 0, 7, 2.46, 625229
AFLfast,xmlcatalog,7,1623669264, 4, 162, 287, 131, 0, 0.72%, 0, 0, 7, 45.36, 625405
AFLfast,xmlcatalog,7,1623669275, 4, 164, 287, 131, 0, 0.72%, 0, 0, 7, 8.21, 625749
AFLfast,xmlcatalog,7,1623669290, 4, 164, 288, 132, 0, 0.72%, 0, 0, 7, 39.16, 626351
AFLfast,xmlcatalog,7,1623669356, 4, 166, 288, 132, 0, 0.72%, 0, 0, 7, 39.31, 628863
AFLfast,xmlcatalog,7,1623669397, 4, 168, 288, 132, 0, 0.72%, 0, 0, 7, 37.33, 630481
AFLfast,xmlcatalog,7,1623669408, 4, 173, 288, 132, 0, 0.72%, 0, 0, 7, 0.47, 630741
AFLfast,xmlcatalog,7,1623669414, 4, 175, 288, 132, 0, 0.72%, 0, 0, 7, 37.23, 630908
AFLfast,xmlcatalog,7,1623669441, 4, 185, 288, 131, 0, 0.72%, 0, 0, 7, 2.32, 631851
AFLfast,xmlcatalog,7,1623669467, 4, 186, 288, 130, 0, 0.72%, 0, 0, 7, 3.57, 632902
AFLfast,xmlcatalog,7,1623669478, 4, 188, 288, 130, 0, 0.72%, 0, 0, 7, 6.84, 633286
AFLfast,xmlcatalog,7,1623669483, 4, 189, 288, 130, 0, 0.72%, 0, 0, 7, 40.72, 633453
AFLfast,xmlcatalog,7,1623669524, 4, 191, 288, 130, 0, 0.72%, 0, 0, 7, 40.07, 635053
AFLfast,xmlcatalog,7,1623669551, 4, 192, 288, 129, 0, 0.72%, 0, 0, 7, 1.67, 635983
AFLfast,xmlcatalog,7,1623669556, 4, 193, 288, 129, 0, 0.72%, 0, 0, 7, 41.39, 636147
AFLfast,xmlcatalog,7,1623669566, 4, 198, 288, 129, 0, 0.72%, 0, 0, 7, 27.90, 636511
AFLfast,xmlcatalog,7,1623669577, 4, 199, 288, 129, 0, 0.72%, 0, 0, 7, 3.19, 636879
AFLfast,xmlcatalog,7,1623669618, 4, 200, 288, 129, 0, 0.72%, 0, 0, 7, 36.97, 638422
AFLfast,xmlcatalog,7,1623669638, 4, 201, 288, 128, 0, 0.72%, 0, 0, 7, 36.25, 639206
AFLfast,xmlcatalog,7,1623669643, 4, 203, 288, 128, 0, 0.72%, 0, 0, 7, 15.61, 639368
AFLfast,xmlcatalog,7,1623669648, 4, 205, 288, 128, 0, 0.72%, 0, 0, 7, 30.60, 639535
AFLfast,xmlcatalog,7,1623669731, 4, 216, 288, 127, 0, 0.72%, 0, 0, 7, 29.80, 642622
AFLfast,xmlcatalog,7,1623669777, 4, 219, 288, 127, 0, 0.72%, 0, 0, 7, 37.60, 644208
AFLfast,xmlcatalog,7,1623669797, 4, 223, 288, 126, 0, 0.72%, 0, 0, 7, 35.29, 645011
AFLfast,xmlcatalog,7,1623669838, 4, 228, 288, 125, 0, 0.72%, 0, 0, 7, 39.70, 646569
AFLfast,xmlcatalog,7,1623669859, 4, 232, 288, 125, 0, 0.72%, 0, 0, 7, 40.01, 647293
AFLfast,xmlcatalog,7,1623669900, 4, 241, 288, 124, 0, 0.72%, 0, 0, 7, 34.27, 648851
AFLfast,xmlcatalog,7,1623669905, 4, 242, 288, 124, 0, 0.72%, 0, 0, 7, 34.91, 649013
AFLfast,xmlcatalog,7,1623669926, 4, 247, 288, 124, 0, 0.72%, 0, 0, 7, 35.71, 649743
AFLfast,xmlcatalog,7,1623669931, 4, 248, 288, 124, 0, 0.72%, 0, 0, 7, 4.33, 649911
AFLfast,xmlcatalog,7,1623670096, 4, 257, 288, 123, 0, 0.72%, 0, 0, 7, 5.62, 656101
AFLfast,xmlcatalog,7,1623670149, 4, 258, 288, 122, 0, 0.72%, 0, 0, 7, 25.63, 658085
AFLfast,xmlcatalog,7,1623670190, 4, 258, 291, 125, 0, 0.72%, 0, 0, 7, 37.72, 659661
AFLfast,xmlcatalog,7,1623670744, 4, 258, 292, 126, 0, 0.72%, 0, 0, 7, 20.28, 671733
AFLfast,xmlcatalog,7,1623670749, 4, 259, 292, 125, 0, 0.72%, 0, 0, 7, 0.42, 671742
AFLfast,xmlcatalog,7,1623670819, 4, 264, 292, 124, 0, 0.72%, 0, 0, 7, 1.67, 674178
AFLfast,xmlcatalog,7,1623670989, 4, 269, 292, 123, 0, 0.72%, 0, 0, 7, 40.37, 680497
AFLfast,xmlcatalog,7,1623671025, 4, 269, 293, 124, 0, 0.72%, 0, 0, 8, 35.85, 681899
AFLfast,xmlcatalog,7,1623671114, 4, 271, 293, 123, 0, 0.72%, 0, 0, 8, 1.40, 684905
AFLfast,xmlcatalog,7,1623671155, 4, 271, 294, 124, 0, 0.72%, 0, 0, 8, 39.03, 686513
AFLfast,xmlcatalog,7,1623671505, 4, 272, 294, 123, 0, 0.72%, 0, 0, 8, 37.36, 697571
AFLfast,xmlcatalog,7,1623671536, 4, 272, 295, 124, 0, 0.72%, 0, 0, 8, 39.17, 698806
AFLfast,xmlcatalog,7,1623671676, 4, 272, 296, 125, 0, 0.72%, 0, 0, 8, 0.68, 701762
AFLfast,xmlcatalog,7,1623671797, 4, 272, 297, 126, 0, 0.72%, 0, 0, 8, 18.67, 703905
AFLfast,xmlcatalog,7,1623671844, 4, 272, 298, 127, 0, 0.72%, 0, 0, 8, 19.05, 704744
AFLfast,xmlcatalog,7,1623672125, 4, 272, 299, 128, 0, 0.72%, 0, 0, 8, 22.54, 709404
AFLfast,xmlcatalog,7,1623672220, 4, 278, 299, 127, 0, 0.72%, 0, 0, 8, 0.11, 711001
AFLfast,xmlcatalog,7,1623672277, 4, 279, 299, 126, 0, 0.72%, 0, 0, 8, 31.15, 713079
AFLfast,xmlcatalog,7,1623672349, 4, 284, 299, 125, 0, 0.72%, 0, 0, 8, 37.80, 715512
AFLfast,xmlcatalog,7,1623672386, 4, 284, 300, 126, 0, 0.72%, 0, 0, 8, 36.46, 716855
AFLfast,xmlcatalog,7,1623672443, 4, 285, 300, 125, 0, 0.72%, 0, 0, 8, 29.25, 718669
AFLfast,xmlcatalog,7,1623672624, 4, 287, 300, 125, 0, 0.72%, 0, 0, 8, 41.94, 724936
AFLfast,xmlcatalog,7,1623672899, 4, 290, 300, 124, 0, 0.72%, 0, 0, 8, 6.07, 733482
AFLfast,xmlcatalog,7,1623672977, 4, 290, 301, 125, 0, 0.72%, 0, 0, 8, 37.15, 736272
AFLfast,xmlcatalog,7,1623673198, 4, 290, 302, 126, 0, 0.72%, 0, 0, 8, 18.41, 740536
AFLfast,xmlcatalog,7,1623673239, 4, 290, 303, 127, 0, 0.72%, 0, 0, 8, 18.54, 741191
AFLfast,xmlcatalog,7,1623673671, 4, 293, 303, 126, 0, 0.72%, 0, 0, 8, 0.30, 747617
AFLfast,xmlcatalog,7,1623673692, 4, 293, 304, 127, 0, 0.72%, 0, 0, 9, 40.10, 748483
AFLfast,xmlcatalog,7,1623674085, 4, 296, 304, 126, 0, 0.72%, 0, 0, 9, 30.90, 757509
AFLfast,xmlcatalog,7,1623674544, 4, 299, 304, 125, 0, 0.72%, 0, 0, 9, 0.81, 763247
AFLfast,xmlcatalog,7,1623674622, 4, 299, 305, 126, 0, 0.72%, 0, 0, 9, 39.36, 766212
AFLfast,xmlcatalog,7,1623674719, 4, 301, 305, 125, 0, 0.72%, 0, 0, 9, 31.80, 769596
AFLfast,xmlcatalog,7,1623674775, 4, 301, 306, 126, 0, 0.72%, 0, 0, 9, 33.18, 771299
AFLfast,xmlcatalog,7,1623674819, 4, 301, 307, 127, 0, 0.72%, 0, 0, 9, 14.20, 772210
AFLfast,xmlcatalog,7,1623675815, 4, 305, 307, 126, 0, 0.72%, 0, 0, 9, 0.25, 783291
AFLfast,xmlcatalog,7,1623676212, 5, 0, 307, 125, 0, 0.72%, 0, 0, 9, 0.12, 788404
AFLfast,xmlcatalog,7,1623676222, 5, 1, 307, 125, 0, 0.72%, 0, 0, 9, 6.87, 788789
AFLfast,xmlcatalog,7,1623676263, 5, 4, 307, 124, 0, 0.72%, 0, 0, 9, 5.77, 790340
AFLfast,xmlcatalog,7,1623676305, 5, 10, 307, 123, 0, 0.72%, 0, 0, 9, 5.45, 791892
AFLfast,xmlcatalog,7,1623676347, 5, 32, 307, 123, 0, 0.72%, 0, 0, 9, 40.59, 793557
AFLfast,xmlcatalog,7,1623676357, 5, 37, 307, 123, 0, 0.72%, 0, 0, 9, 29.24, 793936
AFLfast,xmlcatalog,7,1623676393, 5, 41, 307, 123, 0, 0.72%, 0, 0, 9, 39.55, 795377
AFLfast,xmlcatalog,7,1623676408, 5, 45, 307, 123, 0, 0.72%, 0, 0, 9, 40.89, 795991
AFLfast,xmlcatalog,7,1623676418, 5, 46, 308, 124, 0, 0.72%, 0, 0, 9, 37.74, 796363
AFLfast,xmlcatalog,7,1623676444, 5, 54, 308, 124, 0, 0.72%, 0, 0, 9, 36.82, 797165
AFLfast,xmlcatalog,7,1623676469, 5, 55, 308, 123, 0, 0.72%, 0, 0, 9, 37.92, 798153
AFLfast,xmlcatalog,7,1623676495, 5, 57, 308, 122, 0, 0.72%, 0, 0, 9, 36.35, 799151
AFLfast,xmlcatalog,7,1623676511, 5, 58, 308, 122, 0, 0.72%, 0, 0, 9, 39.59, 799760
AFLfast,xmlcatalog,7,1623676547, 5, 60, 308, 122, 0, 0.72%, 0, 0, 9, 39.57, 801186
AFLfast,xmlcatalog,7,1623676552, 5, 61, 308, 122, 0, 0.72%, 0, 0, 9, 33.20, 801360
AFLfast,xmlcatalog,7,1623676562, 5, 63, 308, 122, 0, 0.72%, 0, 0, 9, 38.70, 801767
AFLfast,xmlcatalog,7,1623676572, 5, 69, 308, 122, 0, 0.72%, 0, 0, 9, 3.10, 802142
AFLfast,xmlcatalog,7,1623676613, 5, 71, 308, 122, 0, 0.72%, 0, 0, 9, 39.20, 803761
AFLfast,xmlcatalog,7,1623676618, 5, 72, 308, 122, 0, 0.72%, 0, 0, 9, 34.81, 803926
AFLfast,xmlcatalog,7,1623676623, 5, 73, 308, 122, 0, 0.72%, 0, 0, 9, 37.43, 804090
AFLfast,xmlcatalog,7,1623676659, 5, 78, 308, 122, 0, 0.72%, 0, 0, 9, 38.71, 805481
AFLfast,xmlcatalog,7,1623676674, 5, 78, 309, 123, 0, 0.72%, 0, 0, 9, 30.05, 806025
AFLfast,xmlcatalog,7,1623676746, 5, 79, 309, 123, 0, 0.72%, 0, 0, 9, 38.04, 808626
AFLfast,xmlcatalog,7,1623676787, 5, 80, 309, 123, 0, 0.72%, 0, 0, 9, 39.12, 810207
AFLfast,xmlcatalog,7,1623676812, 5, 96, 309, 122, 0, 0.72%, 0, 0, 9, 36.84, 811185
AFLfast,xmlcatalog,7,1623676833, 5, 99, 309, 122, 0, 0.72%, 0, 0, 9, 38.87, 811995
AFLfast,xmlcatalog,7,1623676843, 5, 101, 309, 122, 0, 0.72%, 0, 0, 9, 34.41, 812323
AFLfast,xmlcatalog,7,1623676884, 5, 104, 309, 122, 0, 0.72%, 0, 0, 9, 37.98, 813895
AFLfast,xmlcatalog,7,1623676925, 5, 111, 309, 122, 0, 0.72%, 0, 0, 9, 38.24, 815425
AFLfast,xmlcatalog,7,1623676930, 5, 114, 309, 122, 0, 0.72%, 0, 0, 9, 41.28, 815610
AFLfast,xmlcatalog,7,1623676961, 5, 117, 309, 121, 0, 0.72%, 0, 0, 9, 1.81, 816603
AFLfast,xmlcatalog,7,1623676966, 5, 123, 309, 121, 0, 0.72%, 0, 0, 9, 43.12, 816776
AFLfast,xmlcatalog,7,1623676976, 5, 124, 309, 121, 0, 0.72%, 0, 0, 9, 35.75, 817151
AFLfast,xmlcatalog,7,1623676981, 5, 133, 309, 121, 0, 0.72%, 0, 0, 9, 37.06, 817317
AFLfast,xmlcatalog,7,1623677022, 5, 134, 309, 121, 0, 0.72%, 0, 0, 9, 39.00, 818887
AFLfast,xmlcatalog,7,1623677057, 5, 140, 309, 121, 0, 0.72%, 0, 0, 9, 38.16, 820274
AFLfast,xmlcatalog,7,1623677098, 5, 142, 309, 121, 0, 0.72%, 0, 0, 9, 42.89, 821911
AFLfast,xmlcatalog,7,1623677125, 5, 147, 309, 120, 0, 0.72%, 0, 0, 9, 6.74, 822934
