alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pcre2test,1,93, 0, 0, 2130.43
AFLfast,pcre2test,1,6708, 0, 0, 50.73
AFLfast,pcre2test,1,12819, 0, 0, 52.49
AFLfast,pcre2test,1,17947, 0, 0, 48.32
AFLfast,pcre2test,1,24475, 0, 0, 47.82
AFLfast,pcre2test,1,31691, 0, 0, 46.43
AFLfast,pcre2test,1,40158, 0, 0, 39.80
AFLfast,pcre2test,1,45278, 0, 0, 32.02
AFLfast,pcre2test,1,53880, 0, 0, 5.05
AFLfast,pcre2test,1,59018, 0, 0, 13.55
AFLfast,pcre2test,1,64243, 0, 0, 15.58
AFLfast,pcre2test,1,78099, 0, 0, 15.51
AFLfast,pcre2test,1,91111, 0, 0, 14.74
AFLfast,pcre2test,1,96247, 0, 0, 10.52
AFLfast,pcre2test,1,101389, 0, 0, 9.20
AFLfast,pcre2test,1,106532, 0, 0, 8.23
AFLfast,pcre2test,1,111528, 0, 0, 7.48
AFLfast,pcre2test,1,116605, 0, 0, 7.22
AFLfast,pcre2test,1,127850, 0, 0, 6.60
AFLfast,pcre2test,1,132948, 0, 0, 6.20
AFLfast,pcre2test,1,138180, 0, 0, 6.25
AFLfast,pcre2test,1,143235, 0, 0, 6.44
AFLfast,pcre2test,1,148388, 0, 0, 6.10
AFLfast,pcre2test,1,153482, 0, 0, 6.33
AFLfast,pcre2test,1,158437, 0, 0, 6.21
AFLfast,pcre2test,1,177184, 0, 0, 6.24
AFLfast,pcre2test,1,182196, 0, 0, 7.12
AFLfast,pcre2test,1,188118, 0, 0, 6.96
AFLfast,pcre2test,1,193106, 0, 0, 7.81
AFLfast,pcre2test,1,198374, 0, 0, 6.88
AFLfast,pcre2test,1,203725, 0, 0, 6.78
AFLfast,pcre2test,1,223175, 0, 0, 6.33
AFLfast,pcre2test,1,228344, 0, 0, 7.30
AFLfast,pcre2test,1,233595, 0, 0, 7.41
AFLfast,pcre2test,1,251427, 0, 0, 7.34
AFLfast,pcre2test,1,261732, 0, 0, 7.89
AFLfast,pcre2test,1,266748, 0, 0, 7.06
AFLfast,pcre2test,1,271850, 0, 0, 7.38
AFLfast,pcre2test,1,277103, 0, 0, 7.51
AFLfast,pcre2test,1,282408, 0, 0, 7.65
AFLfast,pcre2test,1,287373, 0, 0, 7.70
AFLfast,pcre2test,1,292409, 0, 0, 7.83
AFLfast,pcre2test,1,298810, 0, 0, 7.43
AFLfast,pcre2test,1,303868, 0, 0, 7.50
AFLfast,pcre2test,1,309182, 0, 0, 7.48
AFLfast,pcre2test,1,319666, 0, 0, 6.99
AFLfast,pcre2test,1,324651, 0, 0, 6.79
AFLfast,pcre2test,1,329903, 0, 0, 6.43
AFLfast,pcre2test,1,335135, 0, 0, 6.49
AFLfast,pcre2test,1,340321, 0, 0, 6.71
AFLfast,pcre2test,1,345199, 0, 0, 6.69
AFLfast,pcre2test,1,350508, 0, 0, 6.73
AFLfast,pcre2test,1,355657, 0, 0, 7.16
AFLfast,pcre2test,1,360665, 0, 0, 7.04
AFLfast,pcre2test,1,365940, 0, 0, 7.00
AFLfast,pcre2test,1,375440, 0, 0, 6.74
AFLfast,pcre2test,1,380563, 0, 0, 7.13
AFLfast,pcre2test,1,385743, 0, 0, 6.91
