alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pdftotext,6,1624098060, 0, 0, 2.73
AFLfast,pdftotext,6,1624098728, 0, 0, 3.13
AFLfast,pdftotext,6,1624098744, 0, 0, 2.93
AFLfast,pdftotext,6,1624098749, 0, 0, 2.91
AFLfast,pdftotext,6,1624098781, 0, 0, 6.17
AFLfast,pdftotext,6,1624098786, 0, 0, 7.26
AFLfast,pdftotext,6,1624098791, 0, 0, 5.84
AFLfast,pdftotext,6,1624098796, 0, 0, 7.31
AFLfast,pdftotext,6,1624098801, 0, 0, 7.79
AFLfast,pdftotext,6,1624098806, 0, 0, 8.26
AFLfast,pdftotext,6,1624098811, 0, 0, 8.08
AFLfast,pdftotext,6,1624098817, 0, 0, 6.35
AFLfast,pdftotext,6,1624098822, 0, 0, 6.14
AFLfast,pdftotext,6,1624098827, 0, 0, 5.76
AFLfast,pdftotext,6,1624098833, 0, 0, 5.44
AFLfast,pdftotext,6,1624098838, 0, 0, 4.32
AFLfast,pdftotext,6,1624098843, 0, 0, 4.33
AFLfast,pdftotext,6,1624098848, 0, 0, 5.19
AFLfast,pdftotext,6,1624098853, 0, 0, 4.46
AFLfast,pdftotext,6,1624098858, 0, 0, 3.67
AFLfast,pdftotext,6,1624098863, 0, 0, 3.00
AFLfast,pdftotext,6,1624098874, 0, 0, 3.43
AFLfast,pdftotext,6,1624098884, 0, 0, 2.84
AFLfast,pdftotext,6,1624098894, 0, 0, 2.54
AFLfast,pdftotext,6,1624098900, 0, 0, 3.08
AFLfast,pdftotext,6,1624098905, 0, 0, 2.74
AFLfast,pdftotext,6,1624098910, 0, 0, 2.67
AFLfast,pdftotext,6,1624098915, 0, 0, 5.48
AFLfast,pdftotext,6,1624098920, 0, 0, 7.18
AFLfast,pdftotext,6,1624098925, 0, 0, 7.38
AFLfast,pdftotext,6,1624098930, 0, 0, 6.30
AFLfast,pdftotext,6,1624098935, 0, 0, 4.52
AFLfast,pdftotext,6,1624098941, 0, 0, 3.77
AFLfast,pdftotext,6,1624098951, 0, 0, 7.34
AFLfast,pdftotext,6,1624098956, 0, 0, 7.74
AFLfast,pdftotext,6,1624098961, 0, 0, 7.73
AFLfast,pdftotext,6,1624098966, 0, 0, 5.45
AFLfast,pdftotext,6,1624098972, 0, 0, 5.94
AFLfast,pdftotext,6,1624098977, 0, 0, 7.28
AFLfast,pdftotext,6,1624098982, 0, 0, 7.83
AFLfast,pdftotext,6,1624098987, 0, 0, 8.10
AFLfast,pdftotext,6,1624098992, 0, 0, 8.04
AFLfast,pdftotext,6,1624098997, 0, 0, 7.98
AFLfast,pdftotext,6,1624099003, 0, 0, 7.96
AFLfast,pdftotext,6,1624099008, 0, 0, 7.80
AFLfast,pdftotext,6,1624099013, 0, 0, 8.02
