alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,size,2,5166, 0, 0, 181.26
AFLfast,size,2,11110, 0, 0, 28.09
AFLfast,size,2,16295, 0, 0, 27.40
AFLfast,size,2,22621, 0, 0, 26.17
AFLfast,size,2,29722, 0, 0, 24.65
AFLfast,size,2,35491, 0, 0, 23.70
AFLfast,size,2,41497, 0, 0, 22.76
AFLfast,size,2,47808, 0, 0, 21.64
AFLfast,size,2,54753, 0, 0, 20.62
AFLfast,size,2,61711, 0, 0, 19.58
AFLfast,size,2,68825, 0, 0, 21.20
AFLfast,size,2,75658, 0, 0, 20.22
AFLfast,size,2,82509, 0, 0, 19.23
AFLfast,size,2,89923, 0, 0, 18.42
AFLfast,size,2,98109, 0, 0, 17.60
AFLfast,size,2,107087, 0, 0, 16.71
AFLfast,size,2,112225, 0, 0, 16.26
AFLfast,size,2,117583, 0, 0, 15.78
AFLfast,size,2,123311, 0, 0, 15.30
AFLfast,size,2,129235, 0, 0, 14.80
AFLfast,size,2,135604, 0, 0, 14.31
AFLfast,size,2,142597, 0, 0, 15.03
AFLfast,size,2,149909, 0, 0, 15.51
AFLfast,size,2,157411, 0, 0, 14.90
AFLfast,size,2,165976, 0, 0, 16.28
AFLfast,size,2,174807, 0, 0, 16.68
AFLfast,size,2,183453, 0, 0, 16.73
AFLfast,size,2,191887, 0, 0, 16.00
AFLfast,size,2,200353, 0, 0, 15.32
AFLfast,size,2,208694, 0, 0, 14.68
AFLfast,size,2,217326, 0, 0, 14.99
AFLfast,size,2,225986, 0, 0, 15.12
AFLfast,size,2,234285, 0, 0, 14.50
AFLfast,size,2,242595, 0, 0, 13.91
AFLfast,size,2,251220, 0, 0, 14.13
AFLfast,size,2,259720, 0, 0, 13.25
AFLfast,size,2,268333, 0, 0, 13.42
AFLfast,size,2,277042, 0, 0, 14.57
AFLfast,size,2,285628, 0, 0, 14.76
AFLfast,size,2,293787, 0, 0, 14.16
AFLfast,size,2,302180, 0, 0, 14.24
AFLfast,size,2,310551, 0, 0, 13.68
AFLfast,size,2,319476, 0, 0, 14.91
AFLfast,size,2,328446, 0, 0, 15.84
AFLfast,size,2,336790, 0, 0, 15.16
AFLfast,size,2,345604, 0, 0, 15.97
AFLfast,size,2,354273, 0, 0, 15.97
AFLfast,size,2,362725, 0, 0, 15.33
AFLfast,size,2,371174, 0, 0, 15.22
AFLfast,size,2,379737, 0, 0, 14.61
AFLfast,size,2,388230, 0, 0, 13.74
AFLfast,size,2,396922, 0, 0, 13.95
AFLfast,size,2,405816, 0, 0, 15.02
AFLfast,size,2,414391, 0, 0, 15.09
AFLfast,size,2,422739, 0, 0, 14.49
AFLfast,size,2,431505, 0, 0, 14.53
AFLfast,size,2,439970, 0, 0, 13.93
AFLfast,size,2,449171, 0, 0, 15.41
AFLfast,size,2,458046, 0, 0, 16.19
AFLfast,size,2,466451, 0, 0, 15.51
AFLfast,size,2,475514, 0, 0, 16.64
AFLfast,size,2,483820, 0, 0, 15.91
AFLfast,size,2,492282, 0, 0, 15.24
AFLfast,size,2,501044, 0, 0, 15.25
AFLfast,size,2,510302, 0, 0, 16.42
AFLfast,size,2,518619, 0, 0, 15.73
AFLfast,size,2,526859, 0, 0, 15.06
AFLfast,size,2,535924, 0, 0, 16.33
AFLfast,size,2,547898, 0, 0, 22.32
AFLfast,size,2,556795, 0, 0, 21.90
AFLfast,size,2,566042, 0, 0, 21.91
AFLfast,size,2,574567, 0, 0, 20.25
AFLfast,size,2,583006, 0, 0, 19.31
AFLfast,size,2,592253, 0, 0, 20.16
AFLfast,size,2,601872, 0, 0, 21.24
AFLfast,size,2,610783, 0, 0, 20.90
AFLfast,size,2,619198, 0, 0, 20.38
AFLfast,size,2,627622, 0, 0, 19.44
AFLfast,size,2,636803, 0, 0, 19.20
AFLfast,size,2,646925, 0, 0, 21.19
AFLfast,size,2,655263, 0, 0, 20.17
AFLfast,size,2,665625, 0, 0, 22.49
AFLfast,size,2,674685, 0, 0, 22.61
AFLfast,size,2,683280, 0, 0, 21.86
AFLfast,size,2,692644, 0, 0, 21.50
AFLfast,size,2,702013, 0, 0, 21.22
AFLfast,size,2,711662, 0, 0, 22.01
AFLfast,size,2,720669, 0, 0, 21.33
AFLfast,size,2,730004, 0, 0, 21.64
AFLfast,size,2,738981, 0, 0, 21.36
AFLfast,size,2,747565, 0, 0, 20.13
AFLfast,size,2,756715, 0, 0, 20.02
AFLfast,size,2,767471, 0, 0, 22.66
AFLfast,size,2,777686, 0, 0, 4.93
AFLfast,size,2,791101, 0, 0, 5.58
AFLfast,size,2,800057, 0, 0, 7.73
AFLfast,size,2,809743, 0, 0, 13.29
AFLfast,size,2,820258, 0, 0, 18.65
AFLfast,size,2,831894, 0, 0, 22.52
AFLfast,size,2,840719, 0, 0, 21.73
AFLfast,size,2,849233, 0, 0, 20.69
AFLfast,size,2,859019, 0, 0, 21.40
AFLfast,size,2,870278, 0, 0, 22.65
AFLfast,size,2,883680, 0, 0, 24.49
AFLfast,size,2,894934, 0, 0, 24.02
AFLfast,size,2,904819, 0, 0, 4.84
AFLfast,size,2,913923, 0, 0, 5.21
AFLfast,size,2,922622, 0, 0, 25.91
AFLfast,size,2,927659, 0, 0, 27.26
AFLfast,size,2,940064, 0, 0, 4.96
AFLfast,size,2,951750, 0, 0, 4.87
AFLfast,size,2,964683, 0, 0, 5.20
AFLfast,size,2,973087, 0, 0, 5.22
AFLfast,size,2,982626, 0, 0, 5.20
AFLfast,size,2,994229, 0, 0, 16.53
AFLfast,size,2,1006446, 0, 0, 22.09
AFLfast,size,2,1016930, 0, 0, 22.57
AFLfast,size,2,1027253, 0, 0, 22.12
AFLfast,size,2,1038674, 0, 0, 23.25
AFLfast,size,2,1048238, 0, 0, 22.58
AFLfast,size,2,1058046, 0, 0, 23.20
AFLfast,size,2,1068557, 0, 0, 24.13
AFLfast,size,2,1077628, 0, 0, 23.25
AFLfast,size,2,1088687, 0, 0, 5.04
AFLfast,size,2,1093919, 0, 0, 27.30
AFLfast,size,2,1099088, 0, 0, 26.99
AFLfast,size,2,1104235, 0, 0, 27.26
AFLfast,size,2,1116431, 0, 0, 5.21
AFLfast,size,2,1125611, 0, 0, 8.80
AFLfast,size,2,1134737, 0, 0, 11.62
AFLfast,size,2,1145598, 0, 0, 18.23
AFLfast,size,2,1153970, 0, 0, 16.62
AFLfast,size,2,1159184, 0, 0, 25.03
AFLfast,size,2,1169061, 0, 0, 24.22
AFLfast,size,2,1179511, 0, 0, 24.30
AFLfast,size,2,1189283, 0, 0, 23.68
AFLfast,size,2,1202516, 0, 0, 5.14
AFLfast,size,2,1207627, 0, 0, 26.20
AFLfast,size,2,1218142, 0, 0, 25.21
AFLfast,size,2,1228315, 0, 0, 24.74
AFLfast,size,2,1238092, 0, 0, 24.53
AFLfast,size,2,1246740, 0, 0, 4.94
AFLfast,size,2,1259272, 0, 0, 19.45
AFLfast,size,2,1264359, 0, 0, 25.53
AFLfast,size,2,1273364, 0, 0, 4.99
AFLfast,size,2,1283355, 0, 0, 5.04
AFLfast,size,2,1294574, 0, 0, 16.50
AFLfast,size,2,1303550, 0, 0, 17.92
AFLfast,size,2,1317053, 0, 0, 24.11
AFLfast,size,2,1322068, 0, 0, 26.72
AFLfast,size,2,1327271, 0, 0, 27.14
AFLfast,size,2,1332345, 0, 0, 27.67
AFLfast,size,2,1341571, 0, 0, 5.23
AFLfast,size,2,1350365, 0, 0, 4.87
AFLfast,size,2,1359049, 0, 0, 5.85
AFLfast,size,2,1369552, 0, 0, 4.89
AFLfast,size,2,1374697, 0, 0, 28.74
AFLfast,size,2,1387206, 0, 0, 5.28
AFLfast,size,2,1398353, 0, 0, 16.25
AFLfast,size,2,1407126, 0, 0, 16.36
AFLfast,size,2,1416688, 0, 0, 18.20
AFLfast,size,2,1425217, 0, 0, 17.67
AFLfast,size,2,1435594, 0, 0, 20.69
AFLfast,size,2,1445315, 0, 0, 21.63
AFLfast,size,2,1454088, 0, 0, 21.33
AFLfast,size,2,1466638, 0, 0, 5.03
AFLfast,size,2,1471687, 0, 0, 27.80
AFLfast,size,2,1476699, 0, 0, 26.99
