alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pdftotext,6,1623656097, 0, 0, 2.45
AFLfast,pdftotext,6,1623656135, 0, 0, 0.44
AFLfast,pdftotext,6,1623656167, 0, 0, 2.93
AFLfast,pdftotext,6,1623656198, 0, 0, 4.94
AFLfast,pdftotext,6,1623656224, 0, 0, 0.43
AFLfast,pdftotext,6,1623656262, 0, 0, 0.38
AFLfast,pdftotext,6,1623656293, 0, 0, 0.42
AFLfast,pdftotext,6,1623656328, 0, 0, 0.62
AFLfast,pdftotext,6,1623656360, 0, 0, 0.39
AFLfast,pdftotext,6,1623656393, 0, 0, 0.37
AFLfast,pdftotext,6,1623656435, 0, 0, 3.80
AFLfast,pdftotext,6,1623656577, 0, 0, 0.01
AFLfast,pdftotext,6,1623656722, 0, 0, 0.01
AFLfast,pdftotext,6,1623656733, 0, 0, 3.18
AFLfast,pdftotext,6,1623656743, 0, 0, 0.33
AFLfast,pdftotext,6,1623656753, 0, 0, 0.48
AFLfast,pdftotext,6,1623656763, 0, 0, 3.61
AFLfast,pdftotext,6,1623656770, 0, 0, 3.61
AFLfast,pdftotext,6,1623656781, 0, 0, 1.11
AFLfast,pdftotext,6,1623656792, 0, 0, 2.80
AFLfast,pdftotext,6,1623656802, 0, 0, 3.51
AFLfast,pdftotext,6,1623656840, 0, 0, 2.55
AFLfast,pdftotext,6,1623656872, 0, 0, 2.72
AFLfast,pdftotext,6,1623656882, 0, 0, 4.85
AFLfast,pdftotext,6,1623656887, 0, 0, 4.46
AFLfast,pdftotext,6,1623656898, 0, 0, 3.59
AFLfast,pdftotext,6,1623656908, 0, 0, 2.08
AFLfast,pdftotext,6,1623656914, 0, 0, 2.71
AFLfast,pdftotext,6,1623656924, 0, 0, 3.41
AFLfast,pdftotext,6,1623656929, 0, 0, 3.50
AFLfast,pdftotext,6,1623656940, 0, 0, 6.86
AFLfast,pdftotext,6,1623656977, 0, 0, 2.81
AFLfast,pdftotext,6,1623657013, 0, 0, 2.62
AFLfast,pdftotext,6,1623657023, 0, 0, 3.95
AFLfast,pdftotext,6,1623657029, 0, 0, 0.54
AFLfast,pdftotext,6,1623657039, 0, 0, 3.68
AFLfast,pdftotext,6,1623657046, 0, 0, 3.82
AFLfast,pdftotext,6,1623657057, 0, 0, 3.48
AFLfast,pdftotext,6,1623657063, 0, 0, 0.70
AFLfast,pdftotext,6,1623657073, 0, 0, 3.09
AFLfast,pdftotext,6,1623657084, 0, 0, 3.42
AFLfast,pdftotext,6,1623657120, 0, 0, 2.98
AFLfast,pdftotext,6,1623657152, 0, 0, 3.29
AFLfast,pdftotext,6,1623657162, 0, 0, 3.76
AFLfast,pdftotext,6,1623657168, 0, 0, 0.67
AFLfast,pdftotext,6,1623657178, 0, 0, 7.80
AFLfast,pdftotext,6,1623657184, 0, 0, 0.73
AFLfast,pdftotext,6,1623657194, 0, 0, 4.20
AFLfast,pdftotext,6,1623657205, 0, 0, 5.23
AFLfast,pdftotext,6,1623657210, 0, 0, 0.92
AFLfast,pdftotext,6,1623657220, 0, 0, 2.20
AFLfast,pdftotext,6,1623657262, 0, 0, 2.62
AFLfast,pdftotext,6,1623657294, 0, 0, 2.68
