alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,strings,7,711, 0, 0, 94.84
AFLfast,strings,7,10046, 0, 0, 5.84
AFLfast,strings,7,17872, 0, 0, 5.80
AFLfast,strings,7,26203, 0, 0, 5.75
AFLfast,strings,7,34980, 0, 0, 5.68
AFLfast,strings,7,44383, 0, 0, 5.60
AFLfast,strings,7,55124, 0, 0, 5.50
AFLfast,strings,7,65882, 0, 0, 5.41
AFLfast,strings,7,76235, 0, 0, 5.26
AFLfast,strings,7,86985, 0, 0, 5.18
AFLfast,strings,7,97660, 0, 0, 5.10
AFLfast,strings,7,108302, 0, 0, 5.02
AFLfast,strings,7,118821, 0, 0, 4.96
AFLfast,strings,7,129684, 0, 0, 4.89
AFLfast,strings,7,140534, 0, 0, 3.91
AFLfast,strings,7,151206, 0, 0, 3.92
AFLfast,strings,7,162099, 0, 0, 3.84
AFLfast,strings,7,172866, 0, 0, 3.85
AFLfast,strings,7,185208, 0, 0, 7.96
AFLfast,strings,7,196485, 0, 0, 8.71
AFLfast,strings,7,207233, 0, 0, 3.93
AFLfast,strings,7,217951, 0, 0, 3.94
AFLfast,strings,7,228595, 0, 0, 3.94
AFLfast,strings,7,239803, 0, 0, 5.18
AFLfast,strings,7,251439, 0, 0, 7.05
AFLfast,strings,7,262012, 0, 0, 6.86
AFLfast,strings,7,275090, 0, 0, 15.87
AFLfast,strings,7,280094, 0, 0, 15.18
AFLfast,strings,7,285149, 0, 0, 15.52
AFLfast,strings,7,290350, 0, 0, 15.65
AFLfast,strings,7,295542, 0, 0, 15.37
AFLfast,strings,7,311096, 0, 0, 14.64
AFLfast,strings,7,316391, 0, 0, 15.21
AFLfast,strings,7,321554, 0, 0, 15.36
AFLfast,strings,7,326730, 0, 0, 14.51
AFLfast,strings,7,331754, 0, 0, 14.34
AFLfast,strings,7,336942, 0, 0, 14.53
AFLfast,strings,7,342087, 0, 0, 14.56
AFLfast,strings,7,347294, 0, 0, 14.86
AFLfast,strings,7,352408, 0, 0, 14.98
AFLfast,strings,7,357590, 0, 0, 14.78
AFLfast,strings,7,362594, 0, 0, 15.07
AFLfast,strings,7,367690, 0, 0, 14.80
AFLfast,strings,7,372758, 0, 0, 14.64
AFLfast,strings,7,377958, 0, 0, 14.57
AFLfast,strings,7,382962, 0, 0, 14.48
AFLfast,strings,7,388046, 0, 0, 15.03
AFLfast,strings,7,403329, 0, 0, 14.40
AFLfast,strings,7,408396, 0, 0, 14.93
AFLfast,strings,7,413554, 0, 0, 14.81
AFLfast,strings,7,418650, 0, 0, 14.95
AFLfast,strings,7,423831, 0, 0, 14.90
AFLfast,strings,7,428850, 0, 0, 15.28
AFLfast,strings,7,433973, 0, 0, 15.13
AFLfast,strings,7,444824, 0, 0, 14.42
AFLfast,strings,7,449654, 0, 0, 15.68
AFLfast,strings,7,454738, 0, 0, 14.79
AFLfast,strings,7,459841, 0, 0, 15.33
AFLfast,strings,7,485761, 0, 0, 1.59
AFLfast,strings,7,491152, 0, 0, 1.83
AFLfast,strings,7,496413, 0, 0, 1.96
AFLfast,strings,7,501690, 0, 0, 2.06
AFLfast,strings,7,506854, 0, 0, 15.05
AFLfast,strings,7,511982, 0, 0, 15.24
AFLfast,strings,7,517021, 0, 0, 14.34
AFLfast,strings,7,522314, 0, 0, 2.11
AFLfast,strings,7,557696, 0, 0, 1.30
AFLfast,strings,7,563305, 0, 0, 1.43
AFLfast,strings,7,568600, 0, 0, 1.47
AFLfast,strings,7,573776, 0, 0, 14.29
AFLfast,strings,7,579030, 0, 0, 15.17
AFLfast,strings,7,584366, 0, 0, 2.09
AFLfast,strings,7,589497, 0, 0, 1.63
AFLfast,strings,7,594578, 0, 0, 1.61
AFLfast,strings,7,605973, 0, 0, 15.84
AFLfast,strings,7,611320, 0, 0, 2.84
AFLfast,strings,7,616889, 0, 0, 2.31
AFLfast,strings,7,622178, 0, 0, 1.26
AFLfast,strings,7,627566, 0, 0, 1.28
AFLfast,strings,7,632709, 0, 0, 1.31
AFLfast,strings,7,637919, 0, 0, 1.32
AFLfast,strings,7,643113, 0, 0, 1.33
AFLfast,strings,7,648234, 0, 0, 14.05
AFLfast,strings,7,653958, 0, 0, 1.37
AFLfast,strings,7,659214, 0, 0, 1.36
AFLfast,strings,7,665043, 0, 1, 1.94
AFLfast,strings,7,670394, 0, 2, 1.72
AFLfast,strings,7,675688, 0, 3, 1.56
AFLfast,strings,7,680992, 0, 3, 1.72
AFLfast,strings,7,686142, 0, 3, 1.67
AFLfast,strings,7,691563, 0, 3, 2.07
AFLfast,strings,7,696997, 0, 3, 1.95
AFLfast,strings,7,702066, 0, 3, 11.44
AFLfast,strings,7,707166, 0, 3, 14.68
AFLfast,strings,7,712290, 0, 3, 15.22
AFLfast,strings,7,717323, 0, 3, 15.50
AFLfast,strings,7,722377, 0, 3, 15.98
AFLfast,strings,7,727642, 0, 3, 15.71
AFLfast,strings,7,732809, 0, 3, 15.12
AFLfast,strings,7,738075, 0, 3, 15.43
AFLfast,strings,7,743234, 0, 3, 12.23
AFLfast,strings,7,748329, 0, 3, 2.87
AFLfast,strings,7,753638, 0, 3, 3.33
AFLfast,strings,7,758606, 0, 3, 10.24
AFLfast,strings,7,763698, 0, 3, 14.02
AFLfast,strings,7,768847, 0, 3, 7.10
AFLfast,strings,7,774087, 0, 3, 4.66
AFLfast,strings,7,779271, 0, 3, 9.61
AFLfast,strings,7,784408, 0, 3, 6.41
AFLfast,strings,7,789424, 0, 3, 4.32
AFLfast,strings,7,794870, 0, 3, 3.16
AFLfast,strings,7,800135, 0, 3, 2.61
AFLfast,strings,7,805347, 0, 3, 15.23
AFLfast,strings,7,817839, 0, 3, 14.60
AFLfast,strings,7,822888, 0, 3, 15.23
AFLfast,strings,7,827974, 0, 3, 10.66
AFLfast,strings,7,833186, 0, 3, 5.73
AFLfast,strings,7,838278, 0, 3, 4.14
AFLfast,strings,7,843546, 0, 3, 10.32
AFLfast,strings,7,848682, 0, 3, 14.34
AFLfast,strings,7,853882, 0, 3, 15.34
AFLfast,strings,7,859094, 0, 3, 15.00
AFLfast,strings,7,864048, 0, 3, 14.79
AFLfast,strings,7,869226, 0, 3, 14.64
AFLfast,strings,7,874358, 0, 3, 14.42
AFLfast,strings,7,879739, 0, 3, 2.69
AFLfast,strings,7,884958, 0, 3, 2.61
AFLfast,strings,7,890064, 0, 3, 2.56
AFLfast,strings,7,895222, 0, 3, 5.28
