alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,xmllint,8,1624045059, 0, 0, 11.96
AFLfast,xmllint,8,1624045065, 0, 0, 15.76
AFLfast,xmllint,8,1624045075, 0, 0, 17.97
AFLfast,xmllint,8,1624045080, 0, 0, 17.60
AFLfast,xmllint,8,1624045085, 0, 0, 17.49
AFLfast,xmllint,8,1624045091, 0, 0, 16.06
AFLfast,xmllint,8,1624045096, 0, 0, 11.07
AFLfast,xmllint,8,1624045101, 0, 0, 9.20
AFLfast,xmllint,8,1624045106, 0, 0, 9.56
AFLfast,xmllint,8,1624045111, 0, 0, 9.16
AFLfast,xmllint,8,1624045116, 0, 0, 8.74
AFLfast,xmllint,8,1624045122, 0, 0, 8.05
AFLfast,xmllint,8,1624045127, 0, 0, 8.83
AFLfast,xmllint,8,1624045132, 0, 0, 9.63
AFLfast,xmllint,8,1624045137, 0, 0, 8.61
AFLfast,xmllint,8,1624045142, 0, 0, 8.72
AFLfast,xmllint,8,1624045147, 0, 0, 8.45
AFLfast,xmllint,8,1624045152, 0, 0, 8.90
AFLfast,xmllint,8,1624045157, 0, 0, 8.76
AFLfast,xmllint,8,1624045163, 0, 0, 9.45
AFLfast,xmllint,8,1624045168, 0, 0, 12.62
AFLfast,xmllint,8,1624045173, 0, 0, 9.88
AFLfast,xmllint,8,1624045178, 0, 0, 9.41
AFLfast,xmllint,8,1624045183, 0, 0, 8.37
AFLfast,xmllint,8,1624045188, 0, 0, 7.82
AFLfast,xmllint,8,1624045194, 0, 0, 8.18
AFLfast,xmllint,8,1624045199, 0, 0, 8.23
AFLfast,xmllint,8,1624045204, 0, 0, 8.51
AFLfast,xmllint,8,1624045209, 0, 0, 8.13
AFLfast,xmllint,8,1624045214, 0, 0, 8.27
AFLfast,xmllint,8,1624045219, 0, 0, 8.21
AFLfast,xmllint,8,1624045235, 0, 0, 7.80
AFLfast,xmllint,8,1624045240, 0, 0, 8.07
AFLfast,xmllint,8,1624045246, 0, 0, 8.03
AFLfast,xmllint,8,1624045251, 0, 0, 7.45
AFLfast,xmllint,8,1624045256, 0, 0, 8.19
AFLfast,xmllint,8,1624045261, 0, 0, 8.23
AFLfast,xmllint,8,1624045266, 0, 0, 8.75
AFLfast,xmllint,8,1624045271, 0, 0, 9.04
AFLfast,xmllint,8,1624045276, 0, 0, 9.40
AFLfast,xmllint,8,1624045281, 0, 0, 9.03
AFLfast,xmllint,8,1624045343, 0, 0, 8.04
AFLfast,xmllint,8,1624045348, 0, 0, 8.38
AFLfast,xmllint,8,1624045353, 0, 0, 8.73
AFLfast,xmllint,8,1624045358, 0, 0, 8.13
AFLfast,xmllint,8,1624045364, 0, 0, 8.75
AFLfast,xmllint,8,1624045369, 0, 0, 8.80
AFLfast,xmllint,8,1624045374, 0, 0, 9.13
AFLfast,xmllint,8,1624045379, 0, 0, 8.86
AFLfast,xmllint,8,1624045385, 0, 0, 8.81
AFLfast,xmllint,8,1624045390, 0, 0, 8.73
AFLfast,xmllint,8,1624045395, 0, 0, 8.88
AFLfast,xmllint,8,1624045400, 0, 0, 9.15
AFLfast,xmllint,8,1624045405, 0, 0, 8.91
AFLfast,xmllint,8,1624045411, 0, 0, 7.76
AFLfast,xmllint,8,1624045416, 0, 0, 8.98
AFLfast,xmllint,8,1624045421, 0, 0, 7.86
AFLfast,xmllint,8,1624045426, 0, 0, 8.78
AFLfast,xmllint,8,1624045431, 0, 0, 8.41
AFLfast,xmllint,8,1624045436, 0, 0, 8.49
AFLfast,xmllint,8,1624045442, 0, 0, 7.81
