alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,jpegtran,8,1623412229, 2, 1614, 1706, 1335, 10, 4.80%, 0, 10, 12, 24.61, 4283638
AFLfast,jpegtran,8,1623412245, 2, 1614, 1707, 1336, 10, 4.80%, 0, 10, 12, 18.62, 4283920
AFLfast,jpegtran,8,1623412420, 2, 1614, 1708, 1337, 10, 4.80%, 0, 10, 12, 17.16, 4286213
AFLfast,jpegtran,8,1623412860, 2, 1614, 1709, 1338, 10, 4.80%, 0, 10, 12, 21.61, 4292789
AFLfast,jpegtran,8,1623413044, 2, 1624, 1709, 1337, 10, 4.80%, 0, 10, 12, 0.87, 4295972
AFLfast,jpegtran,8,1623413336, 2, 1629, 1709, 1336, 9, 4.80%, 0, 10, 12, 2.27, 4304065
AFLfast,jpegtran,8,1623413428, 2, 1629, 1710, 1337, 9, 4.80%, 0, 10, 12, 23.39, 4306710
AFLfast,jpegtran,8,1623413451, 2, 1629, 1711, 1338, 9, 4.80%, 0, 10, 12, 3.57, 4307115
AFLfast,jpegtran,8,1623413562, 2, 1629, 1712, 1339, 9, 4.80%, 0, 10, 12, 26.04, 4309288
AFLfast,jpegtran,8,1623413722, 2, 1629, 1713, 1340, 9, 4.80%, 0, 10, 12, 24.33, 4312732
AFLfast,jpegtran,8,1623414311, 2, 1629, 1714, 1341, 9, 4.80%, 0, 10, 12, 25.97, 4325792
AFLfast,jpegtran,8,1623414436, 2, 1629, 1715, 1342, 9, 4.80%, 0, 10, 12, 20.74, 4328358
AFLfast,jpegtran,8,1623414550, 2, 1631, 1715, 1341, 9, 4.80%, 0, 10, 12, 3.39, 4330699
AFLfast,jpegtran,8,1623414686, 2, 1635, 1715, 1340, 8, 4.80%, 0, 10, 12, 2.48, 4334706
AFLfast,jpegtran,8,1623414821, 2, 1654, 1715, 1339, 7, 4.80%, 0, 10, 12, 13.46, 4338772
AFLfast,jpegtran,8,1623414937, 2, 1668, 1715, 1338, 6, 4.80%, 0, 10, 12, 4.99, 4341161
AFLfast,jpegtran,8,1623415497, 2, 1672, 1715, 1337, 5, 4.80%, 0, 10, 12, 2.10, 4343602
AFLfast,jpegtran,8,1623416019, 2, 1683, 1715, 1336, 5, 4.80%, 0, 10, 12, 3.37, 4345875
AFLfast,jpegtran,8,1623416517, 2, 1694, 1715, 1335, 4, 4.80%, 0, 10, 12, 4.18, 4348198
AFLfast,jpegtran,8,1623416907, 2, 1694, 1716, 1336, 4, 4.80%, 0, 10, 12, 4.98, 4350008
AFLfast,jpegtran,8,1623416999, 2, 1706, 1716, 1335, 3, 4.80%, 0, 10, 12, 47.39, 4350879
