alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,nm-new,14,12496, 0, 5, 7, 7, 7, 0.02%, 0, 0, 1, 30.42, 437, 1264
AFLfast,nm-new,14,17695, 0, 5, 7, 7, 7, 0.02%, 0, 0, 1, 25.18, 560, 1264
AFLfast,nm-new,14,22928, 0, 5, 7, 7, 7, 0.02%, 0, 0, 1, 23.93, 684, 1264
AFLfast,nm-new,14,27968, 0, 5, 7, 7, 7, 0.02%, 0, 0, 1, 22.64, 795, 1264
AFLfast,nm-new,14,33073, 0, 5, 7, 7, 7, 0.02%, 0, 0, 1, 23.24, 913, 1264
AFLfast,nm-new,14,38102, 0, 5, 7, 7, 7, 0.02%, 0, 0, 1, 22.89, 1029, 1264
AFLfast,nm-new,14,51321, 0, 5, 8, 8, 7, 0.02%, 0, 0, 2, 21.60, 1171, 1284
AFLfast,nm-new,14,60380, 0, 5, 9, 9, 7, 0.02%, 0, 0, 2, 20.54, 1212, 1365
AFLfast,nm-new,14,69394, 0, 5, 10, 10, 7, 0.02%, 0, 0, 2, 19.54, 1253, 1365
AFLfast,nm-new,14,78177, 0, 5, 11, 11, 7, 0.02%, 0, 0, 2, 18.61, 1294, 1408
AFLfast,nm-new,14,87027, 0, 5, 12, 12, 7, 0.02%, 0, 0, 2, 17.73, 1335, 1487
AFLfast,nm-new,14,95822, 0, 5, 13, 13, 7, 0.02%, 0, 0, 2, 16.94, 1379, 1487
AFLfast,nm-new,14,104662, 0, 5, 14, 14, 7, 0.02%, 0, 0, 2, 16.17, 1420, 1489
AFLfast,nm-new,14,113424, 0, 5, 15, 15, 7, 0.02%, 0, 0, 2, 15.45, 1461, 1489
AFLfast,nm-new,14,122866, 0, 5, 16, 16, 7, 0.02%, 0, 0, 2, 15.17, 1513, 1492
AFLfast,nm-new,14,131715, 0, 5, 17, 17, 7, 0.02%, 0, 0, 2, 13.89, 1555, 1492
AFLfast,nm-new,14,141134, 0, 5, 18, 18, 7, 0.02%, 0, 0, 2, 13.31, 1598, 1493
AFLfast,nm-new,14,150781, 0, 5, 19, 19, 7, 0.02%, 0, 0, 2, 12.91, 1645, 1503
AFLfast,nm-new,14,160194, 0, 5, 20, 20, 7, 0.02%, 0, 0, 2, 12.38, 1686, 1506
AFLfast,nm-new,14,169720, 0, 5, 21, 21, 7, 0.02%, 0, 0, 2, 11.88, 1728, 1512
AFLfast,nm-new,14,179118, 0, 5, 22, 22, 7, 0.02%, 0, 0, 2, 11.41, 1769, 1515
AFLfast,nm-new,14,188871, 0, 5, 23, 23, 7, 0.02%, 0, 0, 2, 10.98, 1812, 1516
AFLfast,nm-new,14,198411, 0, 5, 24, 24, 7, 0.02%, 0, 0, 2, 4.43, 1854, 1518
AFLfast,nm-new,14,208329, 0, 5, 25, 25, 7, 0.02%, 0, 0, 2, 6.28, 1907, 1519
AFLfast,nm-new,14,217663, 0, 5, 26, 26, 7, 0.02%, 0, 0, 2, 6.16, 1948, 1523
AFLfast,nm-new,14,227359, 0, 5, 27, 27, 7, 0.02%, 0, 0, 2, 6.95, 1995, 1524
AFLfast,nm-new,14,236854, 0, 5, 28, 28, 7, 0.02%, 0, 0, 2, 6.80, 2038, 1526
AFLfast,nm-new,14,246469, 0, 5, 29, 29, 7, 0.02%, 0, 0, 2, 6.67, 2083, 1526
AFLfast,nm-new,14,256223, 0, 5, 30, 30, 7, 0.02%, 0, 0, 2, 6.93, 2127, 1528
AFLfast,nm-new,14,266525, 0, 5, 31, 31, 7, 0.02%, 0, 0, 2, 13.40, 2177, 1530
AFLfast,nm-new,14,276172, 0, 5, 32, 32, 7, 0.02%, 0, 0, 2, 12.83, 2218, 1539
AFLfast,nm-new,14,286348, 0, 5, 33, 33, 7, 0.02%, 0, 0, 2, 12.29, 2261, 1539
AFLfast,nm-new,14,296418, 0, 5, 34, 34, 7, 0.02%, 0, 0, 2, 11.78, 2302, 1572
AFLfast,nm-new,14,306938, 0, 5, 35, 35, 7, 0.02%, 0, 0, 2, 11.57, 2351, 1579
AFLfast,nm-new,14,317432, 0, 5, 36, 36, 7, 0.02%, 0, 0, 2, 11.40, 2399, 1579
AFLfast,nm-new,14,327964, 0, 5, 37, 37, 7, 0.02%, 0, 0, 2, 11.04, 2447, 1579
AFLfast,nm-new,14,337907, 0, 5, 38, 38, 7, 0.02%, 0, 0, 2, 10.61, 2488, 1579
AFLfast,nm-new,14,347746, 0, 5, 39, 39, 7, 0.02%, 0, 0, 2, 10.21, 2529, 1579
AFLfast,nm-new,14,358648, 0, 5, 40, 40, 7, 0.02%, 0, 0, 2, 9.83, 2574, 1579
AFLfast,nm-new,14,369543, 0, 5, 41, 41, 7, 0.02%, 0, 0, 2, 9.45, 2615, 1579
AFLfast,nm-new,14,381904, 0, 5, 42, 42, 7, 0.02%, 0, 0, 2, 10.08, 2666, 1580
AFLfast,nm-new,14,393745, 0, 5, 43, 43, 7, 0.02%, 0, 0, 2, 3.85, 2711, 1580
AFLfast,nm-new,14,407062, 0, 5, 44, 44, 7, 0.02%, 0, 0, 2, 6.19, 2771, 1580
AFLfast,nm-new,14,419234, 0, 5, 45, 45, 7, 0.02%, 0, 0, 2, 6.02, 2813, 1580
AFLfast,nm-new,14,431178, 0, 5, 46, 46, 7, 0.02%, 0, 0, 2, 5.86, 2854, 1582
AFLfast,nm-new,14,443384, 0, 5, 47, 47, 7, 0.02%, 0, 0, 2, 6.48, 2900, 1582
AFLfast,nm-new,14,456142, 0, 5, 48, 48, 7, 0.02%, 0, 0, 2, 4.13, 2953, 1584
AFLfast,nm-new,14,468114, 0, 5, 49, 49, 7, 0.02%, 0, 0, 2, 4.10, 2995, 1587
AFLfast,nm-new,14,481122, 0, 5, 50, 50, 7, 0.02%, 0, 0, 2, 4.95, 3043, 1590
AFLfast,nm-new,14,494107, 0, 5, 51, 51, 7, 0.02%, 0, 0, 2, 4.85, 3086, 1594
AFLfast,nm-new,14,508054, 0, 5, 52, 52, 7, 0.02%, 0, 0, 2, 4.74, 3129, 1596
AFLfast,nm-new,14,521975, 0, 5, 53, 53, 7, 0.02%, 0, 0, 2, 4.52, 3172, 1596
AFLfast,nm-new,14,535538, 0, 5, 54, 54, 7, 0.02%, 0, 0, 2, 4.43, 3214, 1601
AFLfast,nm-new,14,549983, 0, 5, 55, 55, 7, 0.02%, 0, 0, 2, 5.79, 3265, 1601
AFLfast,nm-new,14,563474, 0, 5, 56, 56, 7, 0.02%, 0, 0, 2, 5.62, 3306, 1604
AFLfast,nm-new,14,577279, 0, 5, 57, 57, 7, 0.02%, 0, 0, 2, 5.47, 3349, 1604
AFLfast,nm-new,14,591293, 0, 5, 58, 58, 7, 0.02%, 0, 0, 2, 3.08, 3395, 1604
AFLfast,nm-new,14,604924, 0, 5, 59, 59, 7, 0.02%, 0, 0, 2, 3.09, 3438, 1606
AFLfast,nm-new,14,621040, 0, 5, 60, 60, 7, 0.02%, 0, 0, 2, 3.55, 3484, 1609
AFLfast,nm-new,14,636803, 0, 5, 61, 61, 7, 0.02%, 0, 0, 2, 4.51, 3533, 1678
AFLfast,nm-new,14,655699, 0, 5, 62, 62, 7, 0.02%, 0, 0, 2, 6.80, 3605, 1679
AFLfast,nm-new,14,671213, 0, 5, 63, 63, 7, 0.02%, 0, 0, 2, 6.54, 3646, 1679
AFLfast,nm-new,14,687966, 0, 5, 64, 64, 7, 0.02%, 0, 0, 2, 6.86, 3699, 1679
AFLfast,nm-new,14,703861, 0, 5, 65, 65, 7, 0.02%, 0, 0, 2, 6.48, 3741, 1685
AFLfast,nm-new,14,721016, 0, 5, 66, 66, 7, 0.02%, 0, 0, 2, 9.34, 3798, 1687
AFLfast,nm-new,14,737475, 0, 5, 67, 67, 7, 0.02%, 0, 0, 2, 8.56, 3843, 1687
AFLfast,nm-new,14,756352, 0, 5, 68, 68, 7, 0.02%, 0, 0, 2, 8.14, 3903, 1687
AFLfast,nm-new,14,773636, 0, 5, 69, 69, 7, 0.02%, 0, 0, 2, 7.78, 3945, 1687
AFLfast,nm-new,14,794412, 0, 5, 70, 70, 7, 0.02%, 0, 0, 2, 9.42, 4018, 1701
AFLfast,nm-new,14,812027, 0, 5, 71, 71, 7, 0.02%, 0, 0, 2, 9.06, 4067, 1701
AFLfast,nm-new,14,830104, 0, 5, 72, 72, 7, 0.02%, 0, 0, 2, 8.64, 4116, 1702
AFLfast,nm-new,14,848360, 0, 5, 73, 73, 7, 0.02%, 0, 0, 2, 8.52, 4166, 1705
AFLfast,nm-new,14,868346, 0, 5, 74, 74, 7, 0.02%, 0, 0, 2, 9.26, 4225, 1705
AFLfast,nm-new,14,887200, 0, 5, 75, 75, 7, 0.02%, 0, 0, 2, 8.34, 4278, 1705
AFLfast,nm-new,14,906763, 0, 5, 76, 76, 7, 0.02%, 0, 0, 2, 10.97, 4338, 1714
AFLfast,nm-new,14,925717, 0, 5, 77, 77, 7, 0.02%, 0, 0, 2, 10.03, 4390, 1715
AFLfast,nm-new,14,943282, 0, 5, 78, 78, 7, 0.02%, 0, 0, 2, 2.39, 4432, 1717
AFLfast,nm-new,14,961511, 0, 5, 79, 79, 7, 0.02%, 0, 0, 2, 3.41, 4480, 1719
AFLfast,nm-new,14,979382, 0, 5, 80, 80, 7, 0.02%, 0, 0, 2, 3.81, 4525, 1720
AFLfast,nm-new,14,997546, 0, 5, 81, 81, 7, 0.02%, 0, 0, 2, 3.73, 4569, 1721
AFLfast,nm-new,14,1016895, 0, 5, 82, 82, 7, 0.02%, 0, 0, 2, 7.33, 4624, 1722
AFLfast,nm-new,14,1034922, 0, 5, 83, 83, 7, 0.02%, 0, 0, 2, 7.26, 4671, 1727
AFLfast,nm-new,14,1055595, 0, 5, 84, 84, 7, 0.02%, 0, 0, 2, 7.17, 4734, 1727
AFLfast,nm-new,14,1074142, 0, 5, 85, 85, 7, 0.02%, 0, 0, 2, 7.15, 4784, 1730
AFLfast,nm-new,14,1095116, 0, 5, 86, 86, 7, 0.02%, 0, 0, 2, 6.16, 4853, 1735
AFLfast,nm-new,14,1114015, 0, 5, 87, 87, 7, 0.02%, 0, 0, 2, 9.18, 4902, 1736
AFLfast,nm-new,14,1134268, 0, 5, 88, 88, 7, 0.02%, 0, 0, 2, 8.42, 4964, 1743
AFLfast,nm-new,14,1154296, 0, 5, 89, 89, 7, 0.02%, 0, 0, 2, 9.49, 5026, 1745
AFLfast,nm-new,14,1172529, 0, 5, 90, 90, 7, 0.02%, 0, 0, 2, 9.05, 5075, 1745
AFLfast,nm-new,14,1191449, 0, 5, 91, 91, 7, 0.02%, 0, 0, 2, 8.27, 5127, 1745
AFLfast,nm-new,14,1210161, 0, 5, 92, 92, 7, 0.02%, 0, 0, 2, 7.86, 5178, 1745
AFLfast,nm-new,14,1228029, 0, 5, 93, 93, 7, 0.02%, 0, 0, 2, 7.34, 5223, 1746
AFLfast,nm-new,14,1246989, 0, 5, 94, 94, 7, 0.02%, 0, 0, 2, 7.97, 5276, 1747
AFLfast,nm-new,14,1266561, 0, 5, 95, 95, 7, 0.02%, 0, 0, 2, 7.92, 5335, 1747
AFLfast,nm-new,14,1288907, 0, 5, 96, 96, 7, 0.02%, 0, 0, 2, 7.20, 5413, 1747
AFLfast,nm-new,14,1306815, 0, 5, 97, 97, 7, 0.02%, 0, 0, 2, 7.11, 5458, 1747
AFLfast,nm-new,14,1324289, 0, 5, 98, 98, 7, 0.02%, 0, 0, 2, 6.81, 5499, 1749
AFLfast,nm-new,14,1342589, 0, 5, 99, 99, 7, 0.02%, 0, 0, 2, 6.58, 5544, 1755
AFLfast,nm-new,14,1364261, 0, 5, 100, 100, 7, 0.02%, 0, 0, 2, 7.10, 5618, 1756
AFLfast,nm-new,14,1383769, 0, 5, 101, 101, 7, 0.02%, 0, 0, 2, 7.18, 5676, 1756
AFLfast,nm-new,14,1403247, 0, 5, 102, 102, 7, 0.02%, 0, 0, 2, 7.36, 5732, 1758
AFLfast,nm-new,14,1422526, 0, 5, 103, 103, 7, 0.02%, 0, 0, 2, 5.06, 5787, 1758
AFLfast,nm-new,14,1442345, 0, 5, 104, 104, 7, 0.02%, 0, 0, 2, 6.19, 5850, 1758
AFLfast,nm-new,14,1461109, 0, 5, 105, 105, 7, 0.02%, 0, 0, 2, 6.38, 5901, 1758
AFLfast,nm-new,14,1481162, 0, 5, 106, 106, 7, 0.02%, 0, 0, 2, 6.52, 5960, 1761
AFLfast,nm-new,14,1486198, 0, 5, 106, 106, 7, 0.02%, 0, 0, 2, 7.83, 6003, 1761
AFLfast,nm-new,14,1504799, 0, 5, 107, 107, 7, 0.02%, 0, 0, 2, 7.61, 6053, 1761
AFLfast,nm-new,14,1525066, 0, 5, 108, 108, 7, 0.02%, 0, 0, 2, 7.39, 6112, 1762
AFLfast,nm-new,14,1543551, 0, 5, 109, 109, 7, 0.02%, 0, 0, 2, 4.71, 6160, 1764
AFLfast,nm-new,14,1561867, 0, 5, 110, 110, 7, 0.02%, 0, 0, 2, 5.30, 6210, 1764
AFLfast,nm-new,14,1566981, 0, 5, 110, 110, 7, 0.02%, 0, 0, 2, 7.27, 6252, 1764
AFLfast,nm-new,14,1585061, 0, 5, 111, 111, 7, 0.02%, 0, 0, 2, 6.94, 6296, 1764
AFLfast,nm-new,14,1603916, 0, 5, 112, 112, 7, 0.02%, 0, 0, 2, 7.53, 6348, 1765
AFLfast,nm-new,14,1625757, 0, 5, 113, 113, 7, 0.02%, 0, 0, 2, 7.99, 6427, 1765
AFLfast,nm-new,14,1644150, 0, 5, 114, 114, 7, 0.02%, 0, 0, 2, 7.61, 6475, 1766
AFLfast,nm-new,14,1662000, 0, 5, 115, 115, 7, 0.02%, 0, 0, 2, 7.28, 6516, 1768
AFLfast,nm-new,14,1680758, 0, 5, 116, 116, 7, 0.02%, 0, 0, 2, 9.63, 6565, 1775
AFLfast,nm-new,14,1698590, 0, 5, 117, 117, 7, 0.02%, 0, 0, 2, 8.87, 6608, 1777
AFLfast,nm-new,14,1719354, 0, 5, 118, 118, 7, 0.02%, 0, 0, 2, 8.07, 6676, 1777
AFLfast,nm-new,14,1739706, 0, 5, 119, 119, 7, 0.02%, 0, 0, 2, 7.76, 6738, 1778
AFLfast,nm-new,14,1758177, 0, 5, 120, 120, 7, 0.02%, 0, 0, 2, 4.50, 6786, 1779
AFLfast,nm-new,14,1776238, 0, 5, 121, 121, 7, 0.02%, 0, 0, 2, 4.88, 6833, 1779
AFLfast,nm-new,14,1793696, 0, 5, 122, 122, 7, 0.02%, 0, 0, 2, 4.69, 6876, 1783
AFLfast,nm-new,14,1798821, 0, 5, 122, 122, 7, 0.02%, 0, 0, 2, 6.77, 6915, 1783
AFLfast,nm-new,14,1818675, 0, 5, 123, 123, 7, 0.02%, 0, 0, 2, 6.52, 6970, 1783
AFLfast,nm-new,14,1823820, 0, 5, 123, 123, 7, 0.02%, 0, 0, 2, 7.72, 7013, 1783
AFLfast,nm-new,14,1844231, 0, 5, 124, 124, 7, 0.02%, 0, 0, 2, 7.78, 7079, 1785
AFLfast,nm-new,14,1866163, 0, 5, 125, 125, 7, 0.02%, 0, 0, 2, 7.26, 7151, 1785
AFLfast,nm-new,14,1885161, 0, 5, 126, 126, 7, 0.02%, 0, 0, 2, 6.94, 7202, 1786
AFLfast,nm-new,14,1890252, 0, 5, 126, 126, 7, 0.02%, 0, 0, 2, 7.90, 7245, 1786
AFLfast,nm-new,14,1909134, 0, 5, 127, 127, 7, 0.02%, 0, 0, 2, 7.64, 7297, 1787
AFLfast,nm-new,14,1930914, 0, 5, 128, 128, 7, 0.02%, 0, 0, 2, 7.47, 7369, 1788
AFLfast,nm-new,14,1950134, 0, 5, 129, 129, 7, 0.02%, 0, 0, 2, 7.44, 7424, 1790
AFLfast,nm-new,14,1970227, 0, 5, 130, 130, 7, 0.02%, 0, 0, 2, 7.47, 7486, 1791
AFLfast,nm-new,14,1975232, 0, 5, 130, 130, 7, 0.02%, 0, 0, 2, 7.90, 7527, 1791
AFLfast,nm-new,14,1995508, 0, 5, 131, 131, 7, 0.02%, 0, 0, 2, 7.38, 7587, 1795
AFLfast,nm-new,14,2015537, 0, 5, 132, 132, 7, 0.02%, 0, 0, 2, 9.23, 7649, 1795
AFLfast,nm-new,14,2033578, 0, 5, 133, 133, 7, 0.02%, 0, 0, 2, 8.72, 7695, 1795
AFLfast,nm-new,14,2053312, 0, 5, 134, 134, 7, 0.02%, 0, 0, 2, 8.26, 7757, 1797
AFLfast,nm-new,14,2075251, 0, 5, 135, 135, 7, 0.02%, 0, 0, 2, 8.87, 7832, 1797
AFLfast,nm-new,14,2094931, 0, 5, 136, 136, 7, 0.02%, 0, 0, 2, 7.95, 7891, 1797
AFLfast,nm-new,14,2113486, 0, 5, 137, 137, 7, 0.02%, 0, 0, 2, 7.76, 7940, 1797
AFLfast,nm-new,14,2131519, 0, 5, 138, 138, 7, 0.02%, 0, 0, 2, 7.41, 7981, 1798
AFLfast,nm-new,14,2136370, 0, 5, 138, 138, 7, 0.02%, 0, 0, 2, 8.76, 8018, 1798
AFLfast,nm-new,14,2155248, 0, 5, 139, 139, 7, 0.02%, 0, 0, 2, 8.32, 8071, 1799
AFLfast,nm-new,14,2160344, 0, 5, 139, 139, 7, 0.02%, 0, 0, 2, 8.06, 8112, 1799
AFLfast,nm-new,14,2181893, 0, 5, 140, 140, 7, 0.02%, 0, 0, 2, 7.79, 8185, 1808
AFLfast,nm-new,14,2202538, 0, 5, 141, 141, 7, 0.02%, 0, 0, 2, 7.51, 8246, 1809
AFLfast,nm-new,14,2222503, 0, 5, 142, 142, 7, 0.02%, 0, 0, 2, 5.46, 8305, 1809
AFLfast,nm-new,14,2243977, 0, 5, 143, 143, 7, 0.02%, 0, 0, 2, 6.65, 8377, 1809
AFLfast,nm-new,14,2264671, 0, 5, 144, 144, 7, 0.02%, 0, 0, 2, 6.96, 8443, 1812
AFLfast,nm-new,14,2269552, 0, 5, 144, 144, 7, 0.02%, 0, 0, 2, 8.75, 8481, 1812
AFLfast,nm-new,14,2288803, 0, 5, 145, 145, 7, 0.02%, 0, 0, 2, 8.39, 8538, 1812
AFLfast,nm-new,14,2293891, 0, 5, 145, 145, 7, 0.02%, 0, 0, 2, 7.80, 8577, 1812
AFLfast,nm-new,14,2299165, 0, 5, 145, 145, 7, 0.02%, 0, 0, 2, 7.89, 8618, 1812
AFLfast,nm-new,14,2304246, 0, 5, 145, 145, 7, 0.02%, 0, 0, 2, 7.43, 8656, 1812
AFLfast,nm-new,14,2309249, 0, 5, 145, 145, 7, 0.02%, 0, 0, 2, 7.51, 8695, 1812
AFLfast,nm-new,14,2327467, 0, 5, 146, 146, 7, 0.02%, 0, 0, 2, 7.17, 8738, 1812
AFLfast,nm-new,14,2346429, 0, 5, 147, 147, 7, 0.02%, 0, 0, 2, 4.35, 8786, 1814
AFLfast,nm-new,14,2363912, 0, 5, 148, 148, 7, 0.02%, 0, 0, 2, 4.22, 8827, 1816
AFLfast,nm-new,14,2369072, 0, 5, 148, 148, 7, 0.02%, 0, 0, 2, 7.14, 8870, 1816
AFLfast,nm-new,14,2374489, 0, 5, 148, 148, 7, 0.02%, 0, 0, 2, 7.99, 8915, 1816
AFLfast,nm-new,14,2395660, 0, 5, 149, 149, 7, 0.02%, 0, 0, 2, 7.37, 8983, 1816
AFLfast,nm-new,14,2416495, 0, 5, 150, 150, 7, 0.02%, 0, 0, 2, 8.70, 9049, 1816
AFLfast,nm-new,14,2421624, 0, 5, 150, 150, 7, 0.02%, 0, 0, 2, 8.00, 9089, 1816
AFLfast,nm-new,14,2443016, 0, 5, 151, 151, 7, 0.02%, 0, 0, 2, 7.54, 9160, 1816
AFLfast,nm-new,14,2463589, 0, 5, 152, 152, 7, 0.02%, 0, 0, 2, 7.38, 9222, 1818
AFLfast,nm-new,14,2468482, 0, 5, 152, 152, 7, 0.02%, 0, 0, 2, 7.09, 9262, 1818
AFLfast,nm-new,14,2473600, 0, 5, 152, 152, 7, 0.02%, 0, 0, 2, 8.07, 9305, 1818
AFLfast,nm-new,14,2495442, 0, 5, 153, 153, 7, 0.02%, 0, 0, 2, 7.76, 9380, 1820
AFLfast,nm-new,14,2516559, 0, 5, 154, 154, 7, 0.02%, 0, 0, 2, 7.72, 9451, 1833
AFLfast,nm-new,14,2521951, 0, 5, 154, 154, 7, 0.02%, 0, 0, 2, 7.80, 9493, 1833
AFLfast,nm-new,14,2526864, 0, 5, 154, 154, 7, 0.02%, 0, 0, 2, 7.59, 9530, 1833
AFLfast,nm-new,14,2532078, 0, 5, 154, 154, 7, 0.02%, 0, 0, 2, 7.69, 9571, 1833
AFLfast,nm-new,14,2553831, 0, 5, 155, 155, 7, 0.02%, 0, 0, 2, 7.55, 9645, 1833
AFLfast,nm-new,14,2558880, 0, 5, 155, 155, 7, 0.02%, 0, 0, 2, 7.91, 9686, 1833
AFLfast,nm-new,14,2580616, 0, 5, 156, 156, 7, 0.02%, 0, 0, 2, 7.58, 9759, 1834
AFLfast,nm-new,14,2601229, 0, 5, 157, 157, 7, 0.02%, 0, 0, 2, 7.38, 9821, 1847
AFLfast,nm-new,14,2605972, 0, 5, 157, 157, 7, 0.02%, 0, 0, 2, 7.74, 9857, 1847
AFLfast,nm-new,14,2610984, 0, 5, 157, 157, 7, 0.02%, 0, 0, 2, 7.65, 9896, 1847
AFLfast,nm-new,14,2630944, 0, 5, 158, 158, 7, 0.02%, 0, 0, 2, 7.72, 9958, 1847
AFLfast,nm-new,14,2651960, 0, 5, 159, 159, 7, 0.02%, 0, 0, 2, 7.39, 10020, 1847
AFLfast,nm-new,14,2669950, 0, 5, 160, 160, 7, 0.02%, 0, 0, 2, 7.07, 10062, 1847
AFLfast,nm-new,14,2690500, 0, 5, 161, 161, 7, 0.02%, 0, 0, 2, 6.00, 10128, 1847
AFLfast,nm-new,14,2710336, 0, 5, 162, 162, 7, 0.02%, 0, 0, 2, 6.73, 10189, 1850
AFLfast,nm-new,14,2728383, 0, 5, 163, 163, 7, 0.02%, 0, 0, 2, 6.81, 10237, 1850
AFLfast,nm-new,14,2747065, 0, 5, 164, 164, 7, 0.02%, 0, 0, 2, 2.37, 10285, 1851
AFLfast,nm-new,14,2751720, 0, 5, 164, 164, 7, 0.02%, 0, 0, 2, 9.98, 10327, 1851
AFLfast,nm-new,14,2756744, 0, 5, 164, 164, 7, 0.02%, 0, 0, 2, 8.86, 10369, 1851
AFLfast,nm-new,14,2761984, 0, 5, 164, 164, 7, 0.02%, 0, 0, 2, 8.72, 10414, 1851
AFLfast,nm-new,14,2780509, 0, 5, 165, 165, 7, 0.02%, 0, 0, 2, 8.25, 10463, 1851
AFLfast,nm-new,14,2785620, 0, 5, 165, 165, 7, 0.02%, 0, 0, 2, 7.92, 10503, 1851
AFLfast,nm-new,14,2804016, 0, 5, 166, 166, 7, 0.02%, 0, 0, 2, 7.49, 10550, 1853
AFLfast,nm-new,14,2822412, 0, 5, 167, 167, 7, 0.02%, 0, 0, 2, 7.46, 10599, 1853
AFLfast,nm-new,14,2827444, 0, 5, 167, 167, 7, 0.02%, 0, 0, 2, 8.47, 10638, 1853
AFLfast,nm-new,14,2845987, 0, 5, 168, 168, 7, 0.02%, 0, 0, 2, 7.95, 10688, 1854
AFLfast,nm-new,14,2851361, 0, 5, 168, 168, 7, 0.02%, 0, 0, 2, 8.30, 10733, 1854
AFLfast,nm-new,14,2856269, 0, 5, 168, 168, 7, 0.02%, 0, 0, 2, 8.09, 10774, 1854
AFLfast,nm-new,14,2861305, 0, 5, 168, 168, 7, 0.02%, 0, 0, 2, 8.00, 10814, 1854
AFLfast,nm-new,14,2881499, 0, 5, 169, 169, 7, 0.02%, 0, 0, 2, 7.97, 10879, 1855
AFLfast,nm-new,14,2886621, 0, 5, 169, 169, 7, 0.02%, 0, 0, 2, 7.98, 10918, 1855
AFLfast,nm-new,14,2891656, 0, 5, 169, 169, 7, 0.02%, 0, 0, 2, 7.82, 10958, 1855
AFLfast,nm-new,14,2896879, 0, 5, 169, 169, 7, 0.02%, 0, 0, 2, 8.17, 11001, 1855
AFLfast,nm-new,14,2917695, 0, 5, 170, 170, 7, 0.02%, 0, 0, 2, 7.76, 11072, 1855
AFLfast,nm-new,14,2922700, 0, 5, 170, 170, 7, 0.02%, 0, 0, 2, 8.39, 11116, 1855
AFLfast,nm-new,14,2942094, 0, 5, 171, 171, 7, 0.02%, 0, 0, 2, 8.12, 11174, 1856
AFLfast,nm-new,14,2947296, 0, 5, 171, 171, 7, 0.02%, 0, 0, 2, 7.84, 11213, 1856
AFLfast,nm-new,14,2952548, 0, 5, 171, 171, 7, 0.02%, 0, 0, 2, 8.21, 11257, 1856
AFLfast,nm-new,14,2957683, 0, 5, 171, 171, 7, 0.02%, 0, 0, 2, 8.16, 11299, 1856
AFLfast,nm-new,14,2978737, 0, 5, 172, 172, 7, 0.02%, 0, 0, 2, 7.97, 11369, 1898
AFLfast,nm-new,14,2983809, 0, 5, 172, 172, 7, 0.02%, 0, 0, 2, 7.95, 11411, 1898
AFLfast,nm-new,14,2989013, 0, 5, 172, 172, 7, 0.02%, 0, 0, 2, 7.76, 11451, 1898
AFLfast,nm-new,14,3010489, 0, 5, 173, 173, 7, 0.02%, 0, 0, 2, 7.34, 11520, 1899
AFLfast,nm-new,14,3015276, 0, 5, 173, 173, 7, 0.02%, 0, 0, 2, 9.73, 11561, 1899
AFLfast,nm-new,14,3020406, 0, 5, 173, 173, 7, 0.02%, 0, 0, 2, 8.16, 11600, 1899
AFLfast,nm-new,14,3025511, 0, 5, 173, 173, 7, 0.02%, 0, 0, 2, 7.61, 11638, 1899
AFLfast,nm-new,14,3030609, 0, 5, 173, 173, 7, 0.02%, 0, 0, 2, 7.95, 11680, 1899
AFLfast,nm-new,14,3035933, 0, 5, 173, 173, 7, 0.02%, 0, 0, 2, 8.17, 11723, 1899
AFLfast,nm-new,14,3040861, 0, 5, 173, 173, 7, 0.02%, 0, 0, 2, 7.85, 11763, 1899
AFLfast,nm-new,14,3046068, 0, 5, 173, 173, 7, 0.02%, 0, 0, 2, 8.18, 11807, 1899
AFLfast,nm-new,14,3051296, 0, 5, 173, 173, 7, 0.02%, 0, 0, 2, 7.74, 11847, 1899
AFLfast,nm-new,14,3056496, 0, 5, 173, 173, 7, 0.02%, 0, 0, 2, 8.03, 11890, 1899
AFLfast,nm-new,14,3061700, 0, 5, 173, 173, 7, 0.02%, 0, 0, 2, 8.03, 11932, 1899
AFLfast,nm-new,14,3066749, 0, 5, 173, 173, 7, 0.02%, 0, 0, 2, 7.99, 11973, 1899
AFLfast,nm-new,14,3086817, 0, 5, 174, 174, 7, 0.02%, 0, 0, 2, 7.67, 12031, 1900
AFLfast,nm-new,14,3105867, 0, 5, 175, 175, 7, 0.02%, 0, 0, 2, 8.04, 12084, 1900
AFLfast,nm-new,14,3111033, 0, 5, 175, 175, 7, 0.02%, 0, 0, 2, 8.40, 12129, 1900
AFLfast,nm-new,14,3116260, 0, 5, 175, 175, 7, 0.02%, 0, 0, 2, 8.67, 12175, 1900
AFLfast,nm-new,14,3136995, 0, 5, 176, 176, 7, 0.02%, 0, 0, 2, 8.12, 12241, 1900
AFLfast,nm-new,14,3158597, 0, 5, 177, 177, 7, 0.02%, 0, 0, 2, 7.75, 12312, 1906
AFLfast,nm-new,14,3163356, 0, 5, 177, 177, 7, 0.02%, 0, 0, 2, 8.13, 12352, 1906
AFLfast,nm-new,14,3184868, 0, 5, 178, 178, 7, 0.02%, 0, 0, 2, 7.53, 12419, 1906
AFLfast,nm-new,14,3205416, 0, 5, 179, 179, 7, 0.02%, 0, 0, 2, 7.49, 12481, 1908
