alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pdftotext,13,1623656424, 0, 0, 2.73
AFLfast,pdftotext,13,1623656451, 0, 0, 0.73
AFLfast,pdftotext,13,1623656484, 1, 0, 0.57
AFLfast,pdftotext,13,1623656510, 1, 0, 2.39
AFLfast,pdftotext,13,1623656549, 1, 0, 0.29
AFLfast,pdftotext,13,1623656586, 1, 0, 4.03
AFLfast,pdftotext,13,1623656612, 1, 0, 0.42
AFLfast,pdftotext,13,1623656650, 1, 0, 0.37
AFLfast,pdftotext,13,1623656687, 1, 0, 0.35
AFLfast,pdftotext,13,1623656708, 1, 0, 0.41
AFLfast,pdftotext,13,1623656746, 1, 0, 1.75
AFLfast,pdftotext,13,1623656875, 1, 0, 0.01
AFLfast,pdftotext,13,1623657004, 1, 0, 0.01
AFLfast,pdftotext,13,1623657015, 1, 0, 4.26
AFLfast,pdftotext,13,1623657021, 1, 0, 0.48
AFLfast,pdftotext,13,1623657032, 1, 0, 0.70
AFLfast,pdftotext,13,1623657042, 1, 0, 3.89
AFLfast,pdftotext,13,1623657054, 1, 0, 0.28
AFLfast,pdftotext,13,1623657065, 1, 0, 3.28
AFLfast,pdftotext,13,1623657070, 1, 0, 3.22
AFLfast,pdftotext,13,1623657081, 1, 0, 3.11
AFLfast,pdftotext,13,1623657111, 1, 0, 3.78
AFLfast,pdftotext,13,1623657142, 1, 0, 4.46
AFLfast,pdftotext,13,1623657148, 1, 0, 7.27
AFLfast,pdftotext,13,1623657158, 1, 0, 1.45
AFLfast,pdftotext,13,1623657164, 1, 0, 0.58
AFLfast,pdftotext,13,1623657175, 1, 0, 5.70
AFLfast,pdftotext,13,1623657180, 1, 0, 0.65
AFLfast,pdftotext,13,1623657191, 1, 0, 2.35
AFLfast,pdftotext,13,1623657196, 1, 0, 3.20
AFLfast,pdftotext,13,1623657207, 1, 0, 3.98
AFLfast,pdftotext,13,1623657233, 1, 0, 3.94
AFLfast,pdftotext,13,1623657264, 1, 0, 3.57
AFLfast,pdftotext,13,1623657269, 1, 0, 0.83
AFLfast,pdftotext,13,1623657280, 1, 0, 2.68
AFLfast,pdftotext,13,1623657290, 1, 0, 3.75
AFLfast,pdftotext,13,1623657295, 1, 0, 4.37
AFLfast,pdftotext,13,1623657306, 1, 0, 3.65
AFLfast,pdftotext,13,1623657311, 1, 0, 3.73
AFLfast,pdftotext,13,1623657322, 1, 0, 3.35
AFLfast,pdftotext,13,1623657327, 1, 0, 3.96
AFLfast,pdftotext,13,1623657353, 1, 0, 4.27
AFLfast,pdftotext,13,1623657385, 1, 0, 3.48
AFLfast,pdftotext,13,1623657391, 1, 0, 3.97
AFLfast,pdftotext,13,1623657401, 1, 0, 3.39
AFLfast,pdftotext,13,1623657412, 1, 0, 3.63
AFLfast,pdftotext,13,1623657417, 1, 0, 1.30
AFLfast,pdftotext,13,1623657427, 1, 0, 2.68
AFLfast,pdftotext,13,1623657438, 1, 0, 4.49
AFLfast,pdftotext,13,1623657443, 1, 0, 3.52
AFLfast,pdftotext,13,1623657453, 1, 0, 3.72
AFLfast,pdftotext,13,1623657479, 1, 0, 3.99
AFLfast,pdftotext,13,1623657510, 1, 0, 3.91
AFLfast,pdftotext,13,1623657515, 1, 0, 0.70
