alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,xmlcatalog,6,1624088560, 0, 0, 55.68
AFLfast,xmlcatalog,6,1624088565, 0, 0, 81.69
AFLfast,xmlcatalog,6,1624088570, 0, 0, 75.80
AFLfast,xmlcatalog,6,1624088575, 0, 0, 69.11
AFLfast,xmlcatalog,6,1624088581, 0, 0, 110.65
AFLfast,xmlcatalog,6,1624088586, 0, 0, 78.34
AFLfast,xmlcatalog,6,1624088591, 0, 0, 69.20
AFLfast,xmlcatalog,6,1624088596, 0, 0, 64.11
AFLfast,xmlcatalog,6,1624088601, 0, 0, 63.48
AFLfast,xmlcatalog,6,1624088606, 0, 0, 62.20
AFLfast,xmlcatalog,6,1624088612, 0, 0, 61.12
AFLfast,xmlcatalog,6,1624088617, 0, 0, 15.60
AFLfast,xmlcatalog,6,1624088622, 0, 0, 26.72
AFLfast,xmlcatalog,6,1624088627, 0, 0, 29.63
AFLfast,xmlcatalog,6,1624088632, 0, 0, 33.98
AFLfast,xmlcatalog,6,1624088637, 0, 0, 33.38
AFLfast,xmlcatalog,6,1624088648, 0, 0, 35.33
AFLfast,xmlcatalog,6,1624088653, 0, 0, 34.08
AFLfast,xmlcatalog,6,1624088663, 0, 0, 32.26
AFLfast,xmlcatalog,6,1624088668, 0, 0, 31.65
AFLfast,xmlcatalog,6,1624088694, 0, 0, 34.46
AFLfast,xmlcatalog,6,1624088710, 0, 0, 34.25
AFLfast,xmlcatalog,6,1624088720, 0, 0, 34.17
AFLfast,xmlcatalog,6,1624088736, 0, 0, 32.29
AFLfast,xmlcatalog,6,1624088762, 0, 0, 32.06
AFLfast,xmlcatalog,6,1624088772, 0, 0, 28.18
AFLfast,xmlcatalog,6,1624088778, 0, 0, 31.04
AFLfast,xmlcatalog,6,1624088788, 0, 0, 33.17
AFLfast,xmlcatalog,6,1624088809, 0, 0, 34.06
AFLfast,xmlcatalog,6,1624088814, 0, 0, 33.87
AFLfast,xmlcatalog,6,1624088840, 0, 0, 32.53
AFLfast,xmlcatalog,6,1624088845, 0, 0, 34.04
AFLfast,xmlcatalog,6,1624088861, 0, 0, 32.18
AFLfast,xmlcatalog,6,1624088871, 0, 0, 31.98
AFLfast,xmlcatalog,6,1624088876, 0, 0, 31.18
AFLfast,xmlcatalog,6,1624088881, 0, 0, 31.29
AFLfast,xmlcatalog,6,1624088907, 0, 0, 34.39
AFLfast,xmlcatalog,6,1624088928, 0, 0, 32.35
AFLfast,xmlcatalog,6,1624088938, 0, 0, 32.94
AFLfast,xmlcatalog,6,1624089037, 0, 0, 32.87
AFLfast,xmlcatalog,6,1624089058, 0, 0, 33.11
AFLfast,xmlcatalog,6,1624089135, 0, 0, 33.42
AFLfast,xmlcatalog,6,1624089177, 0, 0, 32.40
AFLfast,xmlcatalog,6,1624089254, 0, 0, 32.81
AFLfast,xmlcatalog,6,1624089275, 0, 0, 33.82
AFLfast,xmlcatalog,6,1624089295, 0, 0, 35.39
AFLfast,xmlcatalog,6,1624089399, 0, 0, 32.45
AFLfast,xmlcatalog,6,1624089425, 0, 0, 32.00
AFLfast,xmlcatalog,6,1624089446, 0, 0, 33.69
AFLfast,xmlcatalog,6,1624089466, 0, 0, 34.36
AFLfast,xmlcatalog,6,1624089487, 0, 0, 33.79
AFLfast,xmlcatalog,6,1624089497, 0, 0, 33.39
AFLfast,xmlcatalog,6,1624089507, 0, 0, 31.33
AFLfast,xmlcatalog,6,1624089513, 0, 0, 30.85
AFLfast,xmlcatalog,6,1624089544, 0, 0, 32.61
AFLfast,xmlcatalog,6,1624089549, 0, 0, 32.66
AFLfast,xmlcatalog,6,1624089559, 0, 0, 32.94
AFLfast,xmlcatalog,6,1624089590, 0, 0, 31.92
AFLfast,xmlcatalog,6,1624089595, 0, 0, 33.40
AFLfast,xmlcatalog,6,1624089616, 0, 0, 33.37
AFLfast,xmlcatalog,6,1624089637, 0, 0, 32.92
AFLfast,xmlcatalog,6,1624089642, 0, 0, 34.07
AFLfast,xmlcatalog,6,1624089657, 0, 0, 31.62
AFLfast,xmlcatalog,6,1624089667, 0, 0, 33.29
AFLfast,xmlcatalog,6,1624089709, 0, 0, 31.46
AFLfast,xmlcatalog,6,1624089714, 0, 0, 32.36
AFLfast,xmlcatalog,6,1624089719, 0, 0, 31.62
AFLfast,xmlcatalog,6,1624089750, 0, 0, 33.40
AFLfast,xmlcatalog,6,1624089828, 0, 0, 30.27
AFLfast,xmlcatalog,6,1624089854, 0, 0, 24.60
AFLfast,xmlcatalog,6,1624089859, 0, 0, 29.06
AFLfast,xmlcatalog,6,1624089870, 0, 0, 29.96
AFLfast,xmlcatalog,6,1624089880, 0, 0, 29.94
AFLfast,xmlcatalog,6,1624089885, 0, 0, 29.61
AFLfast,xmlcatalog,6,1624089932, 0, 0, 3.97
AFLfast,xmlcatalog,6,1624089937, 0, 0, 30.08
AFLfast,xmlcatalog,6,1624089952, 0, 0, 29.06
AFLfast,xmlcatalog,6,1624089957, 0, 0, 14.20
AFLfast,xmlcatalog,6,1624089973, 0, 0, 28.79
AFLfast,xmlcatalog,6,1624090004, 0, 0, 54.93
AFLfast,xmlcatalog,6,1624090009, 0, 0, 55.99
AFLfast,xmlcatalog,6,1624090020, 0, 0, 54.47
AFLfast,xmlcatalog,6,1624090025, 0, 0, 53.83
AFLfast,xmlcatalog,6,1624090030, 0, 0, 54.68
AFLfast,xmlcatalog,6,1624090056, 0, 0, 30.16
AFLfast,xmlcatalog,6,1624090061, 0, 0, 29.02
AFLfast,xmlcatalog,6,1624090081, 0, 0, 43.17
AFLfast,xmlcatalog,6,1624090102, 0, 0, 51.89
AFLfast,xmlcatalog,6,1624090159, 0, 0, 51.28
AFLfast,xmlcatalog,6,1624090165, 0, 0, 54.94
AFLfast,xmlcatalog,6,1624090170, 0, 0, 56.95
AFLfast,xmlcatalog,6,1624090175, 0, 0, 55.67
AFLfast,xmlcatalog,6,1624090191, 0, 0, 55.50
AFLfast,xmlcatalog,6,1624090211, 0, 0, 53.77
AFLfast,xmlcatalog,6,1624090257, 0, 0, 55.10
AFLfast,xmlcatalog,6,1624090263, 0, 0, 54.80
AFLfast,xmlcatalog,6,1624090283, 0, 0, 54.82
AFLfast,xmlcatalog,6,1624090288, 0, 0, 55.80
AFLfast,xmlcatalog,6,1624090304, 0, 0, 30.92
AFLfast,xmlcatalog,6,1624090309, 0, 0, 42.51
AFLfast,xmlcatalog,6,1624090324, 0, 0, 52.32
AFLfast,xmlcatalog,6,1624090340, 0, 0, 53.54
AFLfast,xmlcatalog,6,1624090351, 0, 0, 55.51
AFLfast,xmlcatalog,6,1624090366, 0, 0, 56.83
AFLfast,xmlcatalog,6,1624090381, 0, 0, 55.03
AFLfast,xmlcatalog,6,1624090391, 0, 0, 59.31
AFLfast,xmlcatalog,6,1624090397, 0, 0, 55.84
AFLfast,xmlcatalog,6,1624090402, 0, 0, 55.64
AFLfast,xmlcatalog,6,1624090418, 0, 0, 54.43
AFLfast,xmlcatalog,6,1624090448, 0, 0, 53.62
AFLfast,xmlcatalog,6,1624090464, 0, 0, 55.61
AFLfast,xmlcatalog,6,1624090469, 0, 0, 55.82
AFLfast,xmlcatalog,6,1624090474, 0, 0, 54.85
AFLfast,xmlcatalog,6,1624090479, 0, 0, 55.69
AFLfast,xmlcatalog,6,1624090501, 0, 0, 32.65
AFLfast,xmlcatalog,6,1624090511, 0, 0, 26.73
AFLfast,xmlcatalog,6,1624090541, 0, 0, 53.85
AFLfast,xmlcatalog,6,1624090547, 0, 0, 53.67
AFLfast,xmlcatalog,6,1624090552, 0, 0, 53.43
AFLfast,xmlcatalog,6,1624090562, 0, 0, 54.93
AFLfast,xmlcatalog,6,1624090583, 0, 0, 41.85
AFLfast,xmlcatalog,6,1624090661, 0, 0, 52.24
AFLfast,xmlcatalog,6,1624090666, 0, 0, 53.76
AFLfast,xmlcatalog,6,1624090692, 0, 0, 54.01
AFLfast,xmlcatalog,6,1624090697, 0, 0, 40.40
AFLfast,xmlcatalog,6,1624090707, 0, 0, 30.25
AFLfast,xmlcatalog,6,1624090733, 0, 0, 48.70
AFLfast,xmlcatalog,6,1624090764, 0, 0, 54.67
AFLfast,xmlcatalog,6,1624090862, 0, 0, 56.17
AFLfast,xmlcatalog,6,1624090878, 0, 0, 55.16
AFLfast,xmlcatalog,6,1624090883, 0, 0, 56.30
AFLfast,xmlcatalog,6,1624090898, 0, 0, 54.39
AFLfast,xmlcatalog,6,1624090908, 0, 0, 54.17
AFLfast,xmlcatalog,6,1624090924, 0, 0, 40.95
AFLfast,xmlcatalog,6,1624090971, 0, 0, 53.64
AFLfast,xmlcatalog,6,1624090976, 0, 0, 55.67
AFLfast,xmlcatalog,6,1624091006, 0, 0, 52.80
AFLfast,xmlcatalog,6,1624091032, 0, 0, 46.14
AFLfast,xmlcatalog,6,1624091048, 0, 0, 53.17
AFLfast,xmlcatalog,6,1624091063, 0, 0, 54.19
AFLfast,xmlcatalog,6,1624091068, 0, 0, 54.61
AFLfast,xmlcatalog,6,1624091125, 0, 0, 56.26
AFLfast,xmlcatalog,6,1624091156, 0, 0, 53.55
AFLfast,xmlcatalog,6,1624091188, 0, 0, 51.97
AFLfast,xmlcatalog,6,1624091198, 0, 0, 52.07
AFLfast,xmlcatalog,6,1624091209, 0, 0, 53.50
AFLfast,xmlcatalog,6,1624091261, 0, 0, 52.54
AFLfast,xmlcatalog,6,1624091266, 0, 0, 53.15
AFLfast,xmlcatalog,6,1624091297, 0, 0, 52.95
AFLfast,xmlcatalog,6,1624091385, 0, 0, 40.38
AFLfast,xmlcatalog,6,1624091395, 0, 0, 48.00
AFLfast,xmlcatalog,6,1624091400, 0, 0, 51.42
AFLfast,xmlcatalog,6,1624091426, 0, 0, 51.88
AFLfast,xmlcatalog,6,1624091493, 0, 0, 53.62
AFLfast,xmlcatalog,6,1624091498, 0, 0, 54.60
AFLfast,xmlcatalog,6,1624091504, 0, 0, 56.40
AFLfast,xmlcatalog,6,1624091514, 0, 0, 53.16
AFLfast,xmlcatalog,6,1624091519, 0, 0, 52.35
AFLfast,xmlcatalog,6,1624091524, 0, 0, 53.90
AFLfast,xmlcatalog,6,1624091591, 0, 0, 55.78
AFLfast,xmlcatalog,6,1624091632, 0, 0, 43.82
