alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,xmlcatalog,6,1624088809, 0, 9, 142, 142, 1, 0.68%, 0, 0, 2, 34.06
AFLfast,xmlcatalog,6,1624088814, 0, 9, 143, 143, 1, 0.68%, 0, 0, 2, 33.87
AFLfast,xmlcatalog,6,1624088840, 0, 9, 144, 144, 1, 0.68%, 0, 0, 2, 32.53
AFLfast,xmlcatalog,6,1624088845, 0, 9, 145, 145, 1, 0.68%, 0, 0, 2, 34.04
AFLfast,xmlcatalog,6,1624088861, 0, 9, 146, 146, 1, 0.68%, 0, 0, 2, 32.18
AFLfast,xmlcatalog,6,1624088871, 0, 9, 147, 147, 1, 0.68%, 0, 0, 2, 31.98
AFLfast,xmlcatalog,6,1624088876, 0, 9, 148, 148, 1, 0.68%, 0, 0, 2, 31.18
AFLfast,xmlcatalog,6,1624088881, 0, 9, 149, 149, 1, 0.68%, 0, 0, 2, 31.29
AFLfast,xmlcatalog,6,1624088907, 0, 9, 150, 150, 1, 0.68%, 0, 0, 2, 34.39
AFLfast,xmlcatalog,6,1624088928, 0, 9, 151, 151, 1, 0.69%, 0, 0, 2, 32.35
AFLfast,xmlcatalog,6,1624088938, 0, 9, 152, 152, 1, 0.69%, 0, 0, 2, 32.94
AFLfast,xmlcatalog,6,1624089037, 0, 9, 153, 153, 1, 0.69%, 0, 0, 2, 32.87
AFLfast,xmlcatalog,6,1624089058, 0, 9, 154, 154, 1, 0.69%, 0, 0, 2, 33.11
AFLfast,xmlcatalog,6,1624089135, 0, 9, 155, 155, 1, 0.70%, 0, 0, 2, 33.42
AFLfast,xmlcatalog,6,1624089177, 0, 9, 156, 156, 1, 0.70%, 0, 0, 2, 32.40
AFLfast,xmlcatalog,6,1624089254, 0, 9, 157, 157, 1, 0.70%, 0, 0, 2, 32.81
AFLfast,xmlcatalog,6,1624089275, 0, 9, 158, 158, 1, 0.70%, 0, 0, 2, 33.82
AFLfast,xmlcatalog,6,1624089295, 0, 43, 158, 157, 47, 0.70%, 0, 0, 2, 35.39
AFLfast,xmlcatalog,6,1624089399, 0, 46, 158, 156, 46, 0.70%, 0, 0, 2, 32.45
AFLfast,xmlcatalog,6,1624089425, 0, 48, 158, 155, 45, 0.70%, 0, 0, 2, 32.00
AFLfast,xmlcatalog,6,1624089446, 0, 49, 158, 154, 44, 0.70%, 0, 0, 2, 33.69
AFLfast,xmlcatalog,6,1624089466, 0, 49, 159, 155, 44, 0.70%, 0, 0, 3, 34.36
AFLfast,xmlcatalog,6,1624089487, 0, 49, 160, 156, 44, 0.70%, 0, 0, 3, 33.79
AFLfast,xmlcatalog,6,1624089497, 0, 49, 161, 157, 44, 0.70%, 0, 0, 3, 33.39
AFLfast,xmlcatalog,6,1624089507, 0, 49, 162, 158, 44, 0.70%, 0, 0, 3, 31.33
AFLfast,xmlcatalog,6,1624089513, 0, 49, 163, 159, 44, 0.70%, 0, 0, 3, 30.85
AFLfast,xmlcatalog,6,1624089544, 0, 49, 164, 160, 44, 0.70%, 0, 0, 3, 32.61
AFLfast,xmlcatalog,6,1624089549, 0, 49, 165, 161, 44, 0.70%, 0, 0, 3, 32.66
AFLfast,xmlcatalog,6,1624089559, 0, 49, 166, 162, 44, 0.70%, 0, 0, 3, 32.94
AFLfast,xmlcatalog,6,1624089590, 0, 49, 167, 163, 44, 0.70%, 0, 0, 3, 31.92
AFLfast,xmlcatalog,6,1624089595, 0, 49, 168, 164, 44, 0.70%, 0, 0, 3, 33.40
AFLfast,xmlcatalog,6,1624089616, 0, 49, 169, 165, 44, 0.70%, 0, 0, 3, 33.37
AFLfast,xmlcatalog,6,1624089637, 0, 51, 169, 164, 42, 0.70%, 0, 0, 3, 32.92
AFLfast,xmlcatalog,6,1624089642, 0, 51, 170, 165, 42, 0.70%, 0, 0, 3, 34.07
AFLfast,xmlcatalog,6,1624089657, 0, 51, 171, 166, 42, 0.70%, 0, 0, 3, 31.62
AFLfast,xmlcatalog,6,1624089667, 0, 51, 172, 167, 42, 0.70%, 0, 0, 3, 33.29
AFLfast,xmlcatalog,6,1624089709, 0, 51, 174, 169, 42, 0.70%, 0, 0, 3, 31.46
AFLfast,xmlcatalog,6,1624089714, 0, 51, 176, 171, 42, 0.70%, 0, 0, 3, 32.36
AFLfast,xmlcatalog,6,1624089719, 0, 51, 177, 172, 42, 0.70%, 0, 0, 3, 31.62
AFLfast,xmlcatalog,6,1624089750, 0, 51, 178, 173, 42, 0.70%, 0, 0, 3, 33.40
AFLfast,xmlcatalog,6,1624089828, 0, 52, 178, 172, 40, 0.70%, 0, 0, 3, 30.27
AFLfast,xmlcatalog,6,1624089854, 0, 55, 178, 171, 39, 0.70%, 0, 0, 3, 24.60
AFLfast,xmlcatalog,6,1624089859, 0, 55, 179, 172, 39, 0.70%, 0, 0, 3, 29.06
AFLfast,xmlcatalog,6,1624089870, 0, 56, 179, 171, 38, 0.70%, 0, 0, 3, 29.96
AFLfast,xmlcatalog,6,1624089880, 0, 60, 179, 170, 37, 0.70%, 0, 0, 3, 29.94
AFLfast,xmlcatalog,6,1624089885, 0, 60, 180, 171, 37, 0.70%, 0, 0, 3, 29.61
AFLfast,xmlcatalog,6,1624089932, 0, 71, 180, 170, 36, 0.70%, 0, 0, 3, 3.97
AFLfast,xmlcatalog,6,1624089937, 0, 71, 181, 171, 36, 0.70%, 0, 0, 3, 30.08
AFLfast,xmlcatalog,6,1624089952, 0, 72, 181, 170, 35, 0.70%, 0, 0, 3, 29.06
AFLfast,xmlcatalog,6,1624089957, 0, 72, 182, 171, 35, 0.70%, 0, 0, 3, 14.20
AFLfast,xmlcatalog,6,1624089973, 0, 72, 183, 172, 35, 0.70%, 0, 0, 3, 28.79
AFLfast,xmlcatalog,6,1624090004, 0, 73, 184, 172, 34, 0.70%, 0, 0, 3, 54.93
AFLfast,xmlcatalog,6,1624090009, 0, 76, 184, 171, 33, 0.70%, 0, 0, 3, 55.99
AFLfast,xmlcatalog,6,1624090020, 0, 79, 184, 170, 32, 0.70%, 0, 0, 3, 54.47
AFLfast,xmlcatalog,6,1624090025, 0, 79, 185, 171, 32, 0.70%, 0, 0, 3, 53.83
AFLfast,xmlcatalog,6,1624090030, 0, 79, 186, 172, 32, 0.70%, 0, 0, 3, 54.68
AFLfast,xmlcatalog,6,1624090056, 0, 79, 187, 173, 32, 0.70%, 0, 0, 3, 30.16
AFLfast,xmlcatalog,6,1624090061, 0, 79, 188, 174, 32, 0.70%, 0, 0, 3, 29.02
AFLfast,xmlcatalog,6,1624090081, 0, 79, 189, 175, 32, 0.70%, 0, 0, 3, 43.17
AFLfast,xmlcatalog,6,1624090102, 0, 79, 190, 176, 32, 0.70%, 0, 0, 3, 51.89
AFLfast,xmlcatalog,6,1624090159, 0, 80, 190, 175, 33, 0.70%, 0, 0, 3, 51.28
AFLfast,xmlcatalog,6,1624090165, 0, 81, 190, 174, 32, 0.70%, 0, 0, 3, 54.94
AFLfast,xmlcatalog,6,1624090170, 0, 83, 191, 174, 31, 0.70%, 0, 0, 3, 56.95
AFLfast,xmlcatalog,6,1624090175, 0, 84, 191, 173, 31, 0.70%, 0, 0, 3, 55.67
AFLfast,xmlcatalog,6,1624090191, 0, 87, 192, 173, 30, 0.70%, 0, 0, 3, 55.50
AFLfast,xmlcatalog,6,1624090211, 0, 87, 193, 174, 30, 0.70%, 0, 0, 3, 53.77
AFLfast,xmlcatalog,6,1624090257, 0, 88, 193, 173, 29, 0.70%, 0, 0, 3, 55.10
AFLfast,xmlcatalog,6,1624090263, 0, 88, 194, 174, 29, 0.70%, 0, 0, 3, 54.80
AFLfast,xmlcatalog,6,1624090283, 0, 89, 194, 173, 28, 0.70%, 0, 0, 3, 54.82
AFLfast,xmlcatalog,6,1624090288, 0, 89, 195, 174, 28, 0.70%, 0, 0, 3, 55.80
AFLfast,xmlcatalog,6,1624090304, 0, 90, 195, 173, 28, 0.70%, 0, 0, 3, 30.92
AFLfast,xmlcatalog,6,1624090309, 0, 93, 195, 172, 28, 0.70%, 0, 0, 3, 42.51
AFLfast,xmlcatalog,6,1624090324, 0, 95, 195, 171, 27, 0.70%, 0, 0, 3, 52.32
AFLfast,xmlcatalog,6,1624090340, 0, 96, 195, 170, 26, 0.70%, 0, 0, 3, 53.54
AFLfast,xmlcatalog,6,1624090351, 0, 102, 195, 169, 25, 0.70%, 0, 0, 3, 55.51
AFLfast,xmlcatalog,6,1624090366, 0, 108, 195, 168, 24, 0.70%, 0, 0, 3, 56.83
AFLfast,xmlcatalog,6,1624090381, 0, 109, 195, 167, 23, 0.70%, 0, 0, 3, 55.03
AFLfast,xmlcatalog,6,1624090391, 0, 110, 195, 166, 22, 0.70%, 0, 0, 3, 59.31
AFLfast,xmlcatalog,6,1624090397, 0, 115, 195, 165, 21, 0.70%, 0, 0, 3, 55.84
AFLfast,xmlcatalog,6,1624090402, 0, 116, 195, 164, 20, 0.70%, 0, 0, 3, 55.64
AFLfast,xmlcatalog,6,1624090418, 0, 119, 196, 164, 19, 0.70%, 0, 0, 3, 54.43
AFLfast,xmlcatalog,6,1624090448, 0, 121, 196, 163, 18, 0.70%, 0, 0, 3, 53.62
AFLfast,xmlcatalog,6,1624090464, 0, 123, 196, 162, 16, 0.70%, 0, 0, 3, 55.61
AFLfast,xmlcatalog,6,1624090469, 0, 124, 197, 162, 15, 0.70%, 0, 0, 3, 55.82
AFLfast,xmlcatalog,6,1624090474, 0, 124, 198, 163, 15, 0.70%, 0, 0, 3, 54.85
AFLfast,xmlcatalog,6,1624090479, 0, 124, 199, 164, 15, 0.70%, 0, 0, 3, 55.69
AFLfast,xmlcatalog,6,1624090501, 0, 125, 199, 163, 16, 0.70%, 0, 0, 3, 32.65
AFLfast,xmlcatalog,6,1624090511, 0, 125, 200, 164, 16, 0.70%, 0, 0, 3, 26.73
AFLfast,xmlcatalog,6,1624090541, 0, 134, 201, 164, 15, 0.70%, 0, 0, 3, 53.85
AFLfast,xmlcatalog,6,1624090547, 0, 151, 201, 162, 14, 0.70%, 0, 0, 3, 53.67
AFLfast,xmlcatalog,6,1624090552, 0, 151, 204, 165, 14, 0.70%, 0, 0, 3, 53.43
AFLfast,xmlcatalog,6,1624090562, 0, 151, 206, 167, 14, 0.70%, 0, 0, 3, 54.93
AFLfast,xmlcatalog,6,1624090583, 0, 151, 208, 169, 14, 0.70%, 0, 0, 3, 41.85
AFLfast,xmlcatalog,6,1624090661, 0, 151, 209, 170, 14, 0.70%, 0, 0, 3, 52.24
AFLfast,xmlcatalog,6,1624090666, 0, 151, 210, 171, 14, 0.70%, 0, 0, 3, 53.76
AFLfast,xmlcatalog,6,1624090692, 0, 155, 211, 171, 13, 0.70%, 0, 0, 3, 54.01
AFLfast,xmlcatalog,6,1624090697, 0, 155, 212, 172, 13, 0.70%, 0, 0, 3, 40.40
AFLfast,xmlcatalog,6,1624090707, 0, 155, 213, 173, 13, 0.70%, 0, 0, 3, 30.25
AFLfast,xmlcatalog,6,1624090733, 0, 155, 214, 174, 13, 0.70%, 0, 0, 3, 48.70
AFLfast,xmlcatalog,6,1624090764, 0, 155, 215, 175, 13, 0.70%, 0, 0, 3, 54.67
AFLfast,xmlcatalog,6,1624090862, 0, 159, 215, 174, 13, 0.70%, 0, 0, 3, 56.17
AFLfast,xmlcatalog,6,1624090878, 0, 162, 215, 173, 12, 0.70%, 0, 0, 3, 55.16
AFLfast,xmlcatalog,6,1624090883, 0, 163, 217, 174, 11, 0.70%, 0, 0, 4, 56.30
AFLfast,xmlcatalog,6,1624090898, 0, 167, 217, 172, 8, 0.70%, 0, 0, 4, 54.39
AFLfast,xmlcatalog,6,1624090908, 0, 167, 218, 173, 8, 0.70%, 0, 0, 4, 54.17
AFLfast,xmlcatalog,6,1624090924, 0, 167, 219, 174, 8, 0.70%, 0, 0, 4, 40.95
AFLfast,xmlcatalog,6,1624090971, 0, 182, 219, 173, 7, 0.70%, 0, 0, 4, 53.64
AFLfast,xmlcatalog,6,1624090976, 0, 182, 222, 176, 7, 0.70%, 0, 0, 4, 55.67
AFLfast,xmlcatalog,6,1624091006, 0, 190, 222, 175, 6, 0.70%, 0, 0, 4, 52.80
AFLfast,xmlcatalog,6,1624091032, 0, 194, 222, 174, 5, 0.70%, 0, 0, 4, 46.14
AFLfast,xmlcatalog,6,1624091048, 0, 196, 222, 173, 4, 0.70%, 0, 0, 4, 53.17
AFLfast,xmlcatalog,6,1624091063, 0, 200, 222, 172, 3, 0.70%, 0, 0, 4, 54.19
AFLfast,xmlcatalog,6,1624091068, 0, 214, 224, 173, 2, 0.70%, 0, 0, 4, 54.61
AFLfast,xmlcatalog,6,1624091125, 0, 214, 225, 174, 2, 0.70%, 0, 0, 4, 56.26
AFLfast,xmlcatalog,6,1624091156, 0, 214, 226, 175, 2, 0.70%, 0, 0, 4, 53.55
AFLfast,xmlcatalog,6,1624091188, 0, 214, 227, 176, 2, 0.70%, 0, 0, 4, 51.97
AFLfast,xmlcatalog,6,1624091198, 0, 216, 227, 175, 2, 0.70%, 0, 0, 4, 52.07
AFLfast,xmlcatalog,6,1624091209, 0, 216, 228, 176, 2, 0.70%, 0, 0, 5, 53.50
AFLfast,xmlcatalog,6,1624091261, 0, 223, 228, 175, 1, 0.70%, 0, 0, 5, 52.54
AFLfast,xmlcatalog,6,1624091266, 0, 223, 229, 176, 1, 0.70%, 0, 0, 5, 53.15
AFLfast,xmlcatalog,6,1624091297, 0, 223, 230, 177, 1, 0.70%, 0, 0, 5, 52.95
AFLfast,xmlcatalog,6,1624091385, 0, 224, 231, 177, 0, 0.70%, 0, 0, 5, 40.38
AFLfast,xmlcatalog,6,1624091395, 0, 224, 232, 178, 0, 0.70%, 0, 0, 5, 48.00
AFLfast,xmlcatalog,6,1624091400, 0, 224, 233, 179, 0, 0.70%, 0, 0, 5, 51.42
AFLfast,xmlcatalog,6,1624091426, 0, 232, 234, 179, 1, 0.70%, 0, 0, 6, 51.88
AFLfast,xmlcatalog,6,1624091493, 1, 1, 234, 178, 0, 0.70%, 0, 0, 6, 53.62
AFLfast,xmlcatalog,6,1624091498, 1, 9, 234, 176, 0, 0.70%, 0, 0, 6, 54.60
AFLfast,xmlcatalog,6,1624091504, 1, 9, 236, 178, 0, 0.70%, 0, 0, 6, 56.40
AFLfast,xmlcatalog,6,1624091514, 1, 9, 237, 179, 0, 0.70%, 0, 0, 6, 53.16
AFLfast,xmlcatalog,6,1624091519, 1, 9, 238, 180, 0, 0.70%, 0, 0, 6, 52.35
AFLfast,xmlcatalog,6,1624091524, 1, 9, 239, 181, 0, 0.70%, 0, 0, 6, 53.90
AFLfast,xmlcatalog,6,1624091591, 1, 9, 240, 182, 0, 0.70%, 0, 0, 6, 55.78
AFLfast,xmlcatalog,6,1624091632, 1, 238, 240, 182, 2, 0.70%, 0, 0, 6, 43.82
AFLfast,xmlcatalog,6,1624091637, 1, 239, 242, 183, 1, 0.70%, 0, 0, 6, 51.85
AFLfast,xmlcatalog,6,1624091658, 1, 241, 242, 182, 1, 0.70%, 0, 0, 6, 56.42
AFLfast,xmlcatalog,6,1624091663, 2, 8, 244, 183, 0, 0.70%, 0, 0, 6, 56.10
AFLfast,xmlcatalog,6,1624091669, 2, 8, 245, 184, 0, 0.70%, 0, 0, 6, 55.13
AFLfast,xmlcatalog,6,1624091679, 2, 86, 245, 183, 2, 0.70%, 0, 0, 6, 54.40
AFLfast,xmlcatalog,6,1624091690, 2, 242, 245, 181, 1, 0.70%, 0, 0, 6, 55.57
AFLfast,xmlcatalog,6,1624091716, 2, 242, 246, 182, 1, 0.70%, 0, 0, 6, 26.67
AFLfast,xmlcatalog,6,1624091741, 2, 242, 247, 183, 1, 0.70%, 0, 0, 6, 49.22
AFLfast,xmlcatalog,6,1624091752, 2, 242, 248, 184, 1, 0.71%, 0, 0, 6, 51.44
AFLfast,xmlcatalog,6,1624091767, 2, 242, 249, 185, 1, 0.71%, 0, 0, 6, 53.69
AFLfast,xmlcatalog,6,1624091839, 2, 242, 250, 186, 1, 0.71%, 0, 0, 6, 47.32
AFLfast,xmlcatalog,6,1624091844, 2, 247, 250, 185, 3, 0.71%, 0, 0, 6, 50.24
AFLfast,xmlcatalog,6,1624091855, 2, 248, 250, 184, 2, 0.71%, 0, 0, 6, 60.85
AFLfast,xmlcatalog,6,1624091865, 2, 249, 250, 183, 1, 0.71%, 0, 0, 6, 56.87
AFLfast,xmlcatalog,6,1624091875, 3, 9, 250, 181, 0, 0.71%, 0, 0, 6, 37.09
AFLfast,xmlcatalog,6,1624091885, 3, 11, 250, 181, 0, 0.71%, 0, 0, 6, 51.45
AFLfast,xmlcatalog,6,1624091890, 3, 13, 250, 180, 0, 0.71%, 0, 0, 6, 53.48
AFLfast,xmlcatalog,6,1624091896, 3, 17, 250, 178, 0, 0.71%, 0, 0, 6, 53.99
AFLfast,xmlcatalog,6,1624091901, 3, 22, 250, 176, 0, 0.71%, 0, 0, 6, 53.90
AFLfast,xmlcatalog,6,1624091906, 3, 27, 250, 174, 0, 0.71%, 0, 0, 6, 53.56
AFLfast,xmlcatalog,6,1624091916, 3, 33, 250, 172, 0, 0.71%, 0, 0, 6, 55.20
AFLfast,xmlcatalog,6,1624091926, 3, 42, 250, 170, 0, 0.71%, 0, 0, 6, 54.11
AFLfast,xmlcatalog,6,1624091932, 3, 43, 250, 169, 0, 0.71%, 0, 0, 6, 54.71
AFLfast,xmlcatalog,6,1624091942, 3, 46, 250, 169, 0, 0.71%, 0, 0, 6, 53.98
AFLfast,xmlcatalog,6,1624091947, 3, 48, 250, 169, 0, 0.71%, 0, 0, 6, 53.75
AFLfast,xmlcatalog,6,1624091952, 3, 49, 250, 169, 0, 0.71%, 0, 0, 6, 53.66
AFLfast,xmlcatalog,6,1624091963, 3, 52, 250, 169, 0, 0.71%, 0, 0, 6, 54.47
AFLfast,xmlcatalog,6,1624091968, 3, 53, 250, 169, 0, 0.71%, 0, 0, 6, 54.50
AFLfast,xmlcatalog,6,1624091973, 3, 56, 250, 167, 0, 0.71%, 0, 0, 6, 55.77
AFLfast,xmlcatalog,6,1624091978, 3, 58, 250, 166, 0, 0.71%, 0, 0, 6, 55.02
AFLfast,xmlcatalog,6,1624091983, 3, 60, 250, 165, 0, 0.71%, 0, 0, 6, 54.73
AFLfast,xmlcatalog,6,1624091988, 3, 66, 250, 165, 0, 0.71%, 0, 0, 6, 55.52
AFLfast,xmlcatalog,6,1624091999, 3, 67, 250, 164, 0, 0.71%, 0, 0, 6, 54.26
AFLfast,xmlcatalog,6,1624092004, 3, 71, 250, 162, 0, 0.71%, 0, 0, 6, 54.24
AFLfast,xmlcatalog,6,1624092009, 3, 72, 250, 162, 0, 0.71%, 0, 0, 6, 53.46
AFLfast,xmlcatalog,6,1624092014, 3, 76, 251, 163, 0, 0.71%, 0, 0, 6, 54.24
AFLfast,xmlcatalog,6,1624092024, 3, 79, 251, 162, 0, 0.71%, 0, 0, 6, 53.46
AFLfast,xmlcatalog,6,1624092030, 3, 79, 252, 163, 0, 0.71%, 0, 0, 6, 54.19
AFLfast,xmlcatalog,6,1624092040, 3, 81, 252, 163, 0, 0.71%, 0, 0, 6, 53.63
AFLfast,xmlcatalog,6,1624092045, 3, 86, 252, 163, 0, 0.71%, 0, 0, 6, 53.98
AFLfast,xmlcatalog,6,1624092050, 3, 87, 252, 163, 0, 0.71%, 0, 0, 6, 52.15
AFLfast,xmlcatalog,6,1624092060, 3, 88, 252, 163, 0, 0.71%, 0, 0, 6, 34.49
AFLfast,xmlcatalog,6,1624092071, 3, 92, 252, 163, 0, 0.71%, 0, 0, 6, 33.99
AFLfast,xmlcatalog,6,1624092076, 3, 93, 252, 162, 0, 0.71%, 0, 0, 6, 45.79
AFLfast,xmlcatalog,6,1624092081, 3, 95, 252, 162, 0, 0.71%, 0, 0, 6, 49.78
AFLfast,xmlcatalog,6,1624092091, 3, 96, 252, 162, 0, 0.71%, 0, 0, 6, 52.74
AFLfast,xmlcatalog,6,1624092097, 3, 97, 252, 162, 0, 0.71%, 0, 0, 6, 53.27
AFLfast,xmlcatalog,6,1624092102, 3, 108, 252, 160, 0, 0.71%, 0, 0, 6, 54.90
AFLfast,xmlcatalog,6,1624092107, 3, 109, 252, 160, 0, 0.71%, 0, 0, 6, 54.58
AFLfast,xmlcatalog,6,1624092117, 3, 115, 252, 160, 0, 0.71%, 0, 0, 6, 53.93
AFLfast,xmlcatalog,6,1624092122, 3, 116, 252, 160, 0, 0.71%, 0, 0, 6, 53.46
AFLfast,xmlcatalog,6,1624092127, 3, 117, 252, 160, 0, 0.71%, 0, 0, 6, 53.48
AFLfast,xmlcatalog,6,1624092138, 3, 121, 252, 159, 0, 0.71%, 0, 0, 6, 54.46
AFLfast,xmlcatalog,6,1624092143, 3, 124, 252, 159, 0, 0.71%, 0, 0, 6, 52.98
AFLfast,xmlcatalog,6,1624092148, 3, 125, 252, 159, 0, 0.71%, 0, 0, 6, 52.16
AFLfast,xmlcatalog,6,1624092153, 3, 130, 252, 158, 0, 0.71%, 0, 0, 6, 53.88
AFLfast,xmlcatalog,6,1624092158, 3, 133, 252, 156, 0, 0.71%, 0, 0, 6, 55.25
AFLfast,xmlcatalog,6,1624092164, 3, 140, 252, 154, 0, 0.71%, 0, 0, 6, 55.68
AFLfast,xmlcatalog,6,1624092169, 3, 159, 252, 151, 0, 0.71%, 0, 0, 6, 55.18
AFLfast,xmlcatalog,6,1624092179, 3, 162, 252, 150, 0, 0.71%, 0, 0, 6, 53.78
AFLfast,xmlcatalog,6,1624092184, 3, 167, 252, 149, 0, 0.71%, 0, 0, 6, 52.42
AFLfast,xmlcatalog,6,1624092195, 3, 172, 252, 148, 0, 0.71%, 0, 0, 6, 52.95
AFLfast,xmlcatalog,6,1624092200, 3, 172, 255, 151, 0, 0.71%, 0, 0, 6, 53.68
AFLfast,xmlcatalog,6,1624092210, 3, 173, 255, 150, 0, 0.71%, 0, 0, 6, 53.89
AFLfast,xmlcatalog,6,1624092215, 3, 181, 255, 147, 0, 0.71%, 0, 0, 6, 54.35
AFLfast,xmlcatalog,6,1624092220, 3, 184, 255, 146, 0, 0.71%, 0, 0, 6, 54.56
AFLfast,xmlcatalog,6,1624092226, 3, 187, 255, 145, 0, 0.71%, 0, 0, 6, 53.48
AFLfast,xmlcatalog,6,1624092231, 3, 190, 256, 145, 0, 0.71%, 0, 0, 6, 53.32
AFLfast,xmlcatalog,6,1624092241, 3, 194, 256, 145, 0, 0.71%, 0, 0, 6, 51.86
AFLfast,xmlcatalog,6,1624092252, 3, 196, 256, 145, 0, 0.71%, 0, 0, 6, 45.01
AFLfast,xmlcatalog,6,1624092267, 3, 197, 256, 145, 0, 0.71%, 0, 0, 6, 23.26
AFLfast,xmlcatalog,6,1624092272, 3, 198, 256, 144, 0, 0.71%, 0, 0, 6, 24.21
AFLfast,xmlcatalog,6,1624092282, 3, 200, 256, 143, 0, 0.71%, 0, 0, 6, 38.64
AFLfast,xmlcatalog,6,1624092288, 3, 202, 256, 143, 0, 0.71%, 0, 0, 6, 45.08
AFLfast,xmlcatalog,6,1624092293, 3, 202, 258, 145, 0, 0.71%, 0, 0, 6, 50.24
AFLfast,xmlcatalog,6,1624092319, 3, 257, 258, 144, 1, 0.71%, 0, 0, 6, 51.53
AFLfast,xmlcatalog,6,1624092365, 3, 257, 259, 145, 1, 0.71%, 0, 0, 6, 51.19
AFLfast,xmlcatalog,6,1624092381, 3, 257, 260, 146, 1, 0.71%, 0, 0, 6, 44.90
AFLfast,xmlcatalog,6,1624092411, 3, 257, 261, 147, 1, 0.71%, 0, 0, 6, 54.52
AFLfast,xmlcatalog,6,1624092458, 3, 259, 261, 146, 1, 0.71%, 0, 0, 6, 50.76
AFLfast,xmlcatalog,6,1624092463, 3, 259, 263, 148, 1, 0.71%, 0, 0, 6, 51.50
AFLfast,xmlcatalog,6,1624092489, 3, 259, 264, 149, 1, 0.71%, 0, 0, 6, 48.78
AFLfast,xmlcatalog,6,1624092530, 3, 259, 265, 150, 1, 0.71%, 0, 0, 6, 51.94
AFLfast,xmlcatalog,6,1624092588, 3, 263, 265, 149, 1, 0.71%, 0, 0, 6, 50.03
AFLfast,xmlcatalog,6,1624092645, 4, 2, 265, 148, 0, 0.71%, 0, 0, 6, 52.44
AFLfast,xmlcatalog,6,1624092650, 4, 9, 265, 146, 0, 0.71%, 0, 0, 6, 53.71
