alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,size,11,1622531703, 0, 0, 19.58
AFLfast,size,11,1622531708, 0, 0, 32.42
AFLfast,size,11,1622531759, 0, 0, 34.31
AFLfast,size,11,1622531764, 0, 0, 32.44
AFLfast,size,11,1622531769, 0, 0, 32.18
AFLfast,size,11,1622531774, 0, 0, 31.57
AFLfast,size,11,1622531780, 0, 0, 27.43
AFLfast,size,11,1622531785, 0, 0, 30.15
AFLfast,size,11,1622531790, 0, 0, 31.26
AFLfast,size,11,1622545371, 0, 0, 44.64
AFLfast,size,11,1622553134, 0, 0, 45.81
AFLfast,size,11,1622553139, 0, 0, 45.17
AFLfast,size,11,1622553164, 0, 0, 44.17
AFLfast,size,11,1622553185, 0, 0, 45.47
AFLfast,size,11,1622553190, 0, 0, 45.01
AFLfast,size,11,1622553206, 0, 0, 34.34
AFLfast,size,11,1622553211, 0, 0, 30.10
AFLfast,size,11,1622553216, 0, 0, 21.98
AFLfast,size,11,1622553222, 0, 0, 1.06
AFLfast,size,11,1622553238, 0, 0, 1.10
AFLfast,size,11,1622553243, 0, 0, 1.90
AFLfast,size,11,1622553250, 0, 0, 6.41
AFLfast,size,11,1622553276, 0, 0, 27.61
AFLfast,size,11,1622553281, 0, 0, 37.56
AFLfast,size,11,1622553286, 0, 0, 40.09
AFLfast,size,11,1622553292, 0, 0, 4.06
AFLfast,size,11,1622553297, 0, 0, 43.97
AFLfast,size,11,1622553302, 0, 0, 42.02
AFLfast,size,11,1622553308, 0, 0, 4.02
AFLfast,size,11,1622553330, 0, 0, 42.69
AFLfast,size,11,1622553335, 0, 0, 40.85
AFLfast,size,11,1622553340, 0, 0, 41.14
AFLfast,size,11,1622553350, 0, 0, 40.27
AFLfast,size,11,1622553360, 0, 0, 42.38
AFLfast,size,11,1622553365, 0, 0, 39.24
AFLfast,size,11,1622553371, 0, 0, 42.28
AFLfast,size,11,1622553376, 0, 0, 43.91
AFLfast,size,11,1622553381, 0, 0, 45.36
AFLfast,size,11,1622553386, 0, 0, 45.96
AFLfast,size,11,1622553391, 0, 0, 44.83
AFLfast,size,11,1622553402, 0, 0, 44.03
AFLfast,size,11,1622553412, 0, 0, 43.21
AFLfast,size,11,1622553423, 0, 0, 44.94
AFLfast,size,11,1622553428, 0, 0, 44.36
AFLfast,size,11,1622553433, 0, 0, 44.55
AFLfast,size,11,1622553438, 0, 0, 44.54
AFLfast,size,11,1622553448, 0, 0, 43.58
AFLfast,size,11,1622553458, 0, 0, 44.22
AFLfast,size,11,1622553463, 0, 0, 45.07
AFLfast,size,11,1622553474, 0, 0, 44.57
AFLfast,size,11,1622553484, 0, 0, 42.17
AFLfast,size,11,1622553489, 0, 0, 43.88
AFLfast,size,11,1622553494, 0, 0, 45.95
AFLfast,size,11,1622553499, 0, 0, 45.04
AFLfast,size,11,1622553504, 0, 0, 45.88
AFLfast,size,11,1622553509, 0, 0, 44.42
AFLfast,size,11,1622553520, 0, 0, 43.18
AFLfast,size,11,1622553566, 0, 0, 43.93
AFLfast,size,11,1622553591, 0, 0, 42.48
AFLfast,size,11,1622553597, 0, 0, 44.68
AFLfast,size,11,1622553612, 0, 0, 44.59
AFLfast,size,11,1622553628, 0, 0, 44.15
AFLfast,size,11,1622553648, 0, 0, 43.67
AFLfast,size,11,1622553653, 0, 0, 45.14
AFLfast,size,11,1622553659, 0, 0, 46.37
AFLfast,size,11,1622553664, 0, 0, 45.53
AFLfast,size,11,1622553669, 0, 0, 44.81
AFLfast,size,11,1622553674, 0, 0, 44.58
AFLfast,size,11,1622553679, 0, 0, 43.98
AFLfast,size,11,1622553684, 0, 0, 44.68
AFLfast,size,11,1622553689, 0, 0, 46.23
AFLfast,size,11,1622553694, 0, 0, 45.96
AFLfast,size,11,1622553699, 0, 0, 44.05
AFLfast,size,11,1622574920, 0, 0, 46.15
AFLfast,size,11,1622574935, 0, 0, 46.21
AFLfast,size,11,1622574940, 0, 0, 0.90
AFLfast,size,11,1622574946, 0, 0, 1.41
AFLfast,size,11,1622574956, 0, 0, 45.30
AFLfast,size,11,1622574961, 0, 0, 2.16
AFLfast,size,11,1622574972, 0, 0, 45.24
AFLfast,size,11,1622574977, 0, 0, 2.44
AFLfast,size,11,1622574983, 0, 0, 2.16
AFLfast,size,11,1622574993, 0, 0, 41.65
AFLfast,size,11,1622575003, 0, 0, 45.51
AFLfast,size,11,1622575008, 0, 0, 44.85
AFLfast,size,11,1622575013, 0, 0, 45.59
AFLfast,size,11,1622575018, 0, 0, 45.47
AFLfast,size,11,1622575029, 0, 0, 44.25
AFLfast,size,11,1622575075, 0, 0, 45.51
AFLfast,size,11,1622575086, 0, 0, 44.55
AFLfast,size,11,1622575096, 0, 0, 44.86
AFLfast,size,11,1622575101, 0, 0, 45.81
AFLfast,size,11,1622575112, 0, 0, 45.05
AFLfast,size,11,1622575122, 0, 0, 45.37
AFLfast,size,11,1622575127, 0, 0, 45.76
AFLfast,size,11,1622575132, 0, 0, 44.13
AFLfast,size,11,1622575142, 0, 0, 41.41
AFLfast,size,11,1622575282, 0, 0, 44.68
AFLfast,size,11,1622575297, 0, 0, 46.53
AFLfast,size,11,1622575322, 0, 0, 45.44
AFLfast,size,11,1622575328, 0, 0, 45.89
AFLfast,size,11,1622575333, 0, 0, 46.98
AFLfast,size,11,1622575338, 0, 0, 45.38
AFLfast,size,11,1622591797, 0, 0, 59.25
AFLfast,size,11,1622591823, 0, 0, 59.04
AFLfast,size,11,1622591828, 0, 0, 2.16
AFLfast,size,11,1622591833, 0, 0, 2.04
AFLfast,size,11,1622591849, 0, 0, 2.21
AFLfast,size,11,1622591881, 0, 0, 56.80
AFLfast,size,11,1622591886, 0, 0, 58.23
AFLfast,size,11,1622591952, 0, 0, 58.55
AFLfast,size,11,1622592101, 0, 0, 58.35
AFLfast,size,11,1622594250, 0, 0, 57.32
AFLfast,size,11,1622594281, 0, 0, 58.13
AFLfast,size,11,1622594291, 0, 0, 44.12
AFLfast,size,11,1622594297, 0, 0, 53.16
AFLfast,size,11,1622594312, 0, 0, 57.72
AFLfast,size,11,1622594322, 0, 0, 58.38
AFLfast,size,11,1622594327, 0, 0, 57.07
AFLfast,size,11,1622594332, 0, 0, 57.22
AFLfast,size,11,1622594348, 0, 0, 61.46
