alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,nm-new,11,1623744223, 0, 0, 89.14
AFLfast,nm-new,11,1623744228, 0, 0, 146.10
AFLfast,nm-new,11,1623744238, 0, 0, 128.97
AFLfast,nm-new,11,1623744244, 0, 0, 117.40
AFLfast,nm-new,11,1623744314, 0, 0, 0.15
AFLfast,nm-new,11,1623744319, 0, 0, 96.19
AFLfast,nm-new,11,1623744324, 0, 0, 94.35
AFLfast,nm-new,11,1623744415, 0, 0, 89.88
AFLfast,nm-new,11,1623744420, 0, 0, 79.01
AFLfast,nm-new,11,1623744508, 0, 0, 0.02
AFLfast,nm-new,11,1623744513, 0, 0, 87.89
AFLfast,nm-new,11,1623744603, 0, 0, 0.04
AFLfast,nm-new,11,1623744608, 0, 0, 92.39
AFLfast,nm-new,11,1623744613, 0, 0, 91.61
AFLfast,nm-new,11,1623744698, 0, 0, 0.01
AFLfast,nm-new,11,1623744703, 0, 0, 86.95
AFLfast,nm-new,11,1623744709, 0, 0, 88.41
AFLfast,nm-new,11,1623744793, 0, 0, 0.11
AFLfast,nm-new,11,1623744798, 0, 0, 97.10
AFLfast,nm-new,11,1623744804, 0, 0, 91.92
AFLfast,nm-new,11,1623744889, 0, 0, 98.05
AFLfast,nm-new,11,1623744894, 0, 0, 87.22
AFLfast,nm-new,11,1623744986, 0, 0, 93.65
AFLfast,nm-new,11,1623744991, 0, 0, 88.33
AFLfast,nm-new,11,1623745075, 0, 0, 0.04
AFLfast,nm-new,11,1623745085, 0, 0, 91.11
AFLfast,nm-new,11,1623745177, 0, 0, 87.33
AFLfast,nm-new,11,1623745182, 0, 0, 88.92
AFLfast,nm-new,11,1623745269, 0, 0, 86.93
AFLfast,nm-new,11,1623745359, 0, 0, 0.24
AFLfast,nm-new,11,1623745375, 0, 0, 90.16
AFLfast,nm-new,11,1623745380, 0, 0, 84.98
AFLfast,nm-new,11,1623745569, 0, 0, 0.11
AFLfast,nm-new,11,1623745575, 0, 0, 77.01
AFLfast,nm-new,11,1623745580, 0, 0, 81.44
AFLfast,nm-new,11,1623745771, 0, 0, 0.04
AFLfast,nm-new,11,1623745781, 0, 0, 75.49
AFLfast,nm-new,11,1623746004, 0, 0, 0.03
AFLfast,nm-new,11,1623746009, 0, 0, 81.60
AFLfast,nm-new,11,1623746014, 0, 0, 78.66
AFLfast,nm-new,11,1623746440, 0, 0, 0.01
AFLfast,nm-new,11,1623746445, 0, 0, 78.54
AFLfast,nm-new,11,1623746451, 0, 0, 76.96
AFLfast,nm-new,11,1623746642, 0, 0, 0.07
AFLfast,nm-new,11,1623746652, 0, 0, 79.17
AFLfast,nm-new,11,1623746851, 0, 0, 82.17
AFLfast,nm-new,11,1623746856, 0, 0, 79.74
AFLfast,nm-new,11,1623747061, 0, 0, 77.77
AFLfast,nm-new,11,1623747066, 0, 0, 78.76
AFLfast,nm-new,11,1623747265, 0, 0, 0.07
AFLfast,nm-new,11,1623747466, 0, 0, 0.08
AFLfast,nm-new,11,1623747471, 0, 0, 75.92
AFLfast,nm-new,11,1623747476, 0, 0, 77.96
AFLfast,nm-new,11,1623747672, 0, 0, 0.02
AFLfast,nm-new,11,1623747682, 0, 0, 79.89
AFLfast,nm-new,11,1623747876, 0, 0, 0.02
