alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,mp3gain,4,1622112559, 0, 0, 19.09
AFLfast,mp3gain,4,1622112646, 0, 0, 18.14
AFLfast,mp3gain,4,1622112708, 0, 0, 17.81
AFLfast,mp3gain,4,1622112847, 0, 0, 18.43
AFLfast,mp3gain,4,1622112863, 0, 0, 14.74
AFLfast,mp3gain,4,1622112868, 0, 0, 16.93
AFLfast,mp3gain,4,1622112873, 0, 0, 17.11
AFLfast,mp3gain,4,1622112878, 0, 0, 17.28
AFLfast,mp3gain,4,1622112894, 0, 0, 17.76
AFLfast,mp3gain,4,1622112899, 0, 0, 17.45
AFLfast,mp3gain,4,1622112904, 0, 0, 17.64
AFLfast,mp3gain,4,1622112909, 0, 0, 17.60
AFLfast,mp3gain,4,1622112914, 0, 0, 17.57
AFLfast,mp3gain,4,1622112924, 0, 0, 17.80
AFLfast,mp3gain,4,1622112930, 0, 0, 17.67
AFLfast,mp3gain,4,1622112956, 0, 0, 17.99
AFLfast,mp3gain,4,1622112961, 0, 0, 17.68
AFLfast,mp3gain,4,1622112966, 0, 0, 17.77
AFLfast,mp3gain,4,1622112971, 0, 0, 17.60
AFLfast,mp3gain,4,1622112976, 0, 0, 17.03
AFLfast,mp3gain,4,1622112981, 0, 0, 17.23
AFLfast,mp3gain,4,1622112986, 0, 0, 18.01
AFLfast,mp3gain,4,1622112991, 0, 0, 17.95
AFLfast,mp3gain,4,1622113315, 0, 0, 17.79
AFLfast,mp3gain,4,1622113371, 0, 0, 17.73
AFLfast,mp3gain,4,1622113855, 0, 0, 15.64
AFLfast,mp3gain,4,1622113952, 0, 0, 17.86
AFLfast,mp3gain,4,1622114096, 0, 0, 17.69
AFLfast,mp3gain,4,1622114804, 0, 0, 17.28
AFLfast,mp3gain,4,1622115277, 0, 0, 17.29
AFLfast,mp3gain,4,1622115748, 0, 0, 17.80
AFLfast,mp3gain,4,1622118065, 0, 0, 17.37
AFLfast,mp3gain,4,1622119807, 0, 0, 18.10
AFLfast,mp3gain,4,1622120590, 0, 0, 18.81
