alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,mp3gain,4,1622112559, 0, 0, 20, 20, 13, 3.31%, 0, 0, 1, 19.09
AFLfast,mp3gain,4,1622112646, 0, 0, 22, 22, 13, 3.32%, 0, 0, 2, 18.14
AFLfast,mp3gain,4,1622112708, 0, 0, 23, 23, 13, 3.32%, 0, 0, 2, 17.81
AFLfast,mp3gain,4,1622112847, 0, 0, 24, 24, 13, 3.32%, 0, 0, 2, 18.43
AFLfast,mp3gain,4,1622112863, 0, 0, 27, 27, 13, 3.33%, 0, 0, 2, 14.74
AFLfast,mp3gain,4,1622112868, 0, 0, 37, 37, 13, 3.36%, 0, 0, 2, 16.93
AFLfast,mp3gain,4,1622112873, 0, 0, 41, 41, 13, 3.36%, 0, 0, 2, 17.11
AFLfast,mp3gain,4,1622112878, 0, 0, 43, 43, 13, 3.36%, 0, 0, 2, 17.28
AFLfast,mp3gain,4,1622112894, 0, 0, 49, 49, 13, 3.36%, 0, 0, 2, 17.76
AFLfast,mp3gain,4,1622112899, 0, 0, 53, 53, 13, 3.36%, 0, 0, 2, 17.45
AFLfast,mp3gain,4,1622112904, 0, 0, 56, 56, 13, 3.36%, 0, 0, 2, 17.64
AFLfast,mp3gain,4,1622112909, 0, 0, 59, 59, 13, 3.36%, 0, 0, 2, 17.60
AFLfast,mp3gain,4,1622112914, 0, 0, 60, 60, 13, 3.36%, 0, 0, 2, 17.57
AFLfast,mp3gain,4,1622112924, 0, 0, 62, 62, 13, 3.36%, 0, 0, 2, 17.80
AFLfast,mp3gain,4,1622112930, 0, 0, 66, 66, 13, 3.36%, 0, 0, 2, 17.67
AFLfast,mp3gain,4,1622112956, 0, 0, 67, 67, 13, 3.36%, 0, 0, 2, 17.99
AFLfast,mp3gain,4,1622112961, 0, 0, 73, 73, 13, 3.37%, 0, 0, 2, 17.68
AFLfast,mp3gain,4,1622112966, 0, 0, 82, 82, 13, 3.38%, 0, 0, 2, 17.77
AFLfast,mp3gain,4,1622112971, 0, 0, 92, 92, 13, 3.38%, 0, 0, 2, 17.60
AFLfast,mp3gain,4,1622112976, 0, 0, 99, 99, 13, 3.39%, 0, 0, 2, 17.03
AFLfast,mp3gain,4,1622112981, 0, 0, 108, 108, 13, 3.39%, 0, 0, 2, 17.23
AFLfast,mp3gain,4,1622112986, 0, 0, 117, 117, 13, 3.39%, 0, 0, 2, 18.01
AFLfast,mp3gain,4,1622112991, 0, 0, 123, 123, 13, 3.39%, 0, 0, 2, 17.95
AFLfast,mp3gain,4,1622113315, 0, 0, 124, 124, 13, 3.39%, 0, 0, 2, 17.79
AFLfast,mp3gain,4,1622113371, 0, 0, 126, 126, 13, 3.40%, 0, 0, 2, 17.73
AFLfast,mp3gain,4,1622113855, 0, 0, 131, 131, 13, 3.40%, 0, 0, 2, 15.64
AFLfast,mp3gain,4,1622113952, 0, 0, 132, 132, 13, 3.40%, 0, 0, 2, 17.86
AFLfast,mp3gain,4,1622114096, 0, 0, 133, 133, 13, 3.40%, 0, 0, 2, 17.69
AFLfast,mp3gain,4,1622114804, 0, 0, 135, 135, 13, 3.40%, 0, 0, 2, 17.28
AFLfast,mp3gain,4,1622115277, 0, 0, 136, 136, 13, 3.40%, 0, 0, 2, 17.29
AFLfast,mp3gain,4,1622115748, 0, 0, 137, 137, 13, 3.40%, 0, 0, 2, 17.80
AFLfast,mp3gain,4,1622118065, 0, 0, 138, 138, 13, 3.40%, 0, 0, 2, 17.37
AFLfast,mp3gain,4,1622119807, 0, 0, 139, 139, 13, 3.40%, 0, 0, 2, 18.10
AFLfast,mp3gain,4,1622120590, 0, 0, 140, 140, 13, 3.40%, 0, 0, 2, 18.81
AFLfast,mp3gain,4,1622120734, 0, 0, 141, 141, 13, 3.40%, 0, 0, 2, 17.97
AFLfast,mp3gain,4,1622120759, 0, 0, 142, 142, 13, 3.40%, 0, 0, 2, 18.34
AFLfast,mp3gain,4,1622120785, 0, 0, 146, 146, 13, 3.40%, 0, 0, 2, 17.96
AFLfast,mp3gain,4,1622120790, 0, 0, 149, 149, 13, 3.40%, 0, 0, 2, 17.37
AFLfast,mp3gain,4,1622120831, 0, 0, 150, 150, 13, 3.41%, 0, 0, 2, 18.58
AFLfast,mp3gain,4,1622120857, 0, 0, 151, 151, 13, 3.41%, 0, 0, 2, 18.66
AFLfast,mp3gain,4,1622120862, 0, 0, 156, 156, 13, 3.41%, 0, 0, 2, 18.62
AFLfast,mp3gain,4,1622120867, 0, 0, 162, 162, 13, 3.41%, 0, 0, 2, 17.98
AFLfast,mp3gain,4,1622120872, 0, 0, 169, 169, 13, 3.41%, 0, 0, 2, 17.92
AFLfast,mp3gain,4,1622121113, 0, 0, 170, 170, 13, 3.41%, 0, 0, 2, 18.33
AFLfast,mp3gain,4,1622128320, 0, 0, 171, 171, 13, 3.41%, 0, 0, 2, 17.30
AFLfast,mp3gain,4,1622128557, 0, 0, 174, 174, 13, 3.41%, 0, 0, 2, 16.22
AFLfast,mp3gain,4,1622128562, 0, 0, 175, 175, 13, 3.41%, 0, 0, 2, 17.02
AFLfast,mp3gain,4,1622128629, 0, 0, 177, 177, 13, 3.41%, 0, 0, 2, 18.17
AFLfast,mp3gain,4,1622128634, 0, 0, 182, 182, 13, 3.41%, 0, 0, 2, 17.77
AFLfast,mp3gain,4,1622128640, 0, 0, 185, 185, 13, 3.42%, 0, 0, 2, 17.78
AFLfast,mp3gain,4,1622129928, 0, 0, 186, 186, 13, 3.42%, 0, 0, 2, 18.10
AFLfast,mp3gain,4,1622136163, 0, 0, 188, 188, 13, 3.42%, 0, 0, 2, 16.75
AFLfast,mp3gain,4,1622137139, 0, 0, 189, 189, 13, 3.42%, 0, 0, 2, 17.99
AFLfast,mp3gain,4,1622137144, 0, 0, 190, 190, 13, 3.42%, 0, 0, 2, 17.66
AFLfast,mp3gain,4,1622137514, 0, 0, 191, 191, 13, 3.42%, 0, 0, 2, 17.63
AFLfast,mp3gain,4,1622137524, 0, 0, 192, 192, 13, 3.43%, 0, 0, 2, 17.63
AFLfast,mp3gain,4,1622137529, 0, 0, 193, 193, 13, 3.43%, 0, 0, 2, 17.67
AFLfast,mp3gain,4,1622137534, 0, 0, 196, 196, 13, 3.43%, 0, 0, 2, 17.41
AFLfast,mp3gain,4,1622137945, 0, 0, 197, 197, 13, 3.43%, 0, 0, 2, 17.82
AFLfast,mp3gain,4,1622138258, 0, 0, 198, 198, 13, 3.43%, 0, 0, 2, 17.63
AFLfast,mp3gain,4,1622138801, 0, 0, 199, 199, 13, 3.43%, 0, 0, 2, 17.63
AFLfast,mp3gain,4,1622138827, 0, 0, 200, 200, 13, 3.43%, 0, 0, 2, 15.65
AFLfast,mp3gain,4,1622138853, 0, 0, 201, 201, 13, 3.43%, 0, 0, 2, 15.63
AFLfast,mp3gain,4,1622139105, 0, 0, 202, 202, 13, 3.43%, 0, 0, 2, 17.52
AFLfast,mp3gain,4,1622139115, 0, 0, 203, 203, 13, 3.44%, 0, 0, 2, 17.64
AFLfast,mp3gain,4,1622139161, 0, 0, 204, 204, 13, 3.44%, 0, 0, 2, 18.30
AFLfast,mp3gain,4,1622139177, 0, 0, 208, 208, 13, 3.44%, 0, 0, 2, 17.74
AFLfast,mp3gain,4,1622139182, 0, 0, 211, 211, 13, 3.44%, 0, 0, 2, 16.59
AFLfast,mp3gain,4,1622139192, 0, 0, 212, 212, 13, 3.44%, 0, 0, 2, 17.43
AFLfast,mp3gain,4,1622139203, 0, 0, 213, 213, 13, 3.44%, 0, 0, 2, 17.55
AFLfast,mp3gain,4,1622139208, 0, 0, 217, 217, 13, 3.44%, 0, 0, 2, 17.01
AFLfast,mp3gain,4,1622139213, 0, 0, 219, 219, 13, 3.44%, 0, 0, 2, 17.27
AFLfast,mp3gain,4,1622141080, 0, 0, 220, 220, 13, 3.44%, 0, 0, 2, 16.46
AFLfast,mp3gain,4,1622143143, 0, 0, 221, 221, 13, 3.44%, 0, 0, 2, 17.90
AFLfast,mp3gain,4,1622157698, 0, 0, 222, 222, 13, 3.44%, 0, 0, 2, 17.59
AFLfast,mp3gain,4,1622157713, 0, 0, 224, 224, 13, 3.44%, 0, 0, 2, 14.51
AFLfast,mp3gain,4,1622157826, 0, 0, 226, 226, 13, 3.44%, 0, 0, 2, 16.33
AFLfast,mp3gain,4,1622161619, 0, 0, 227, 227, 13, 3.44%, 0, 0, 2, 16.75
AFLfast,mp3gain,4,1622161625, 0, 0, 229, 229, 13, 3.44%, 0, 0, 2, 17.81
AFLfast,mp3gain,4,1622161794, 0, 0, 231, 231, 13, 3.45%, 0, 0, 2, 17.68
AFLfast,mp3gain,4,1622161861, 0, 0, 232, 232, 13, 3.45%, 0, 0, 2, 17.54
AFLfast,mp3gain,4,1622161866, 0, 0, 233, 233, 13, 3.45%, 0, 0, 2, 17.60
AFLfast,mp3gain,4,1622161887, 0, 0, 234, 234, 13, 3.45%, 0, 0, 2, 17.77
AFLfast,mp3gain,4,1622161892, 0, 0, 238, 238, 13, 3.46%, 0, 0, 2, 17.06
AFLfast,mp3gain,4,1622161923, 0, 0, 240, 240, 13, 3.46%, 0, 0, 2, 17.42
