alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,xmllint,2,1622487301, 0, 0, 23.82
AFLfast,xmllint,2,1622487306, 0, 0, 27.05
AFLfast,xmllint,2,1622487311, 0, 0, 26.20
AFLfast,xmllint,2,1622487316, 0, 0, 17.47
AFLfast,xmllint,2,1622487321, 0, 0, 25.96
AFLfast,xmllint,2,1622487326, 0, 0, 25.97
AFLfast,xmllint,2,1622487331, 0, 0, 24.32
AFLfast,xmllint,2,1622487336, 0, 0, 25.61
AFLfast,xmllint,2,1622487342, 0, 0, 26.63
AFLfast,xmllint,2,1622487347, 0, 0, 27.00
AFLfast,xmllint,2,1622487352, 0, 0, 27.29
AFLfast,xmllint,2,1622487357, 0, 0, 26.85
AFLfast,xmllint,2,1622487362, 0, 0, 25.67
AFLfast,xmllint,2,1622487367, 0, 0, 26.57
AFLfast,xmllint,2,1622487372, 0, 0, 26.12
AFLfast,xmllint,2,1622487378, 0, 0, 16.84
AFLfast,xmllint,2,1622487383, 0, 0, 24.05
AFLfast,xmllint,2,1622487388, 0, 0, 25.04
AFLfast,xmllint,2,1622487393, 0, 0, 25.96
AFLfast,xmllint,2,1622487409, 0, 0, 27.04
AFLfast,xmllint,2,1622487414, 0, 0, 25.89
AFLfast,xmllint,2,1622487430, 0, 0, 26.35
AFLfast,xmllint,2,1622487440, 0, 0, 25.98
AFLfast,xmllint,2,1622487445, 0, 0, 26.06
AFLfast,xmllint,2,1622487455, 0, 0, 25.09
AFLfast,xmllint,2,1622487461, 0, 0, 28.31
AFLfast,xmllint,2,1622487491, 0, 0, 16.06
AFLfast,xmllint,2,1622487497, 0, 0, 23.81
AFLfast,xmllint,2,1622487502, 0, 0, 25.45
AFLfast,xmllint,2,1622487507, 0, 0, 25.82
AFLfast,xmllint,2,1622487512, 0, 0, 26.90
AFLfast,xmllint,2,1622487517, 0, 0, 27.41
AFLfast,xmllint,2,1622487522, 0, 0, 26.77
AFLfast,xmllint,2,1622487538, 0, 0, 25.70
AFLfast,xmllint,2,1622487543, 0, 0, 7.29
AFLfast,xmllint,2,1622487548, 0, 0, 20.37
AFLfast,xmllint,2,1622487564, 0, 0, 26.63
AFLfast,xmllint,2,1622487569, 0, 0, 26.51
AFLfast,xmllint,2,1622487574, 0, 0, 27.00
AFLfast,xmllint,2,1622487579, 0, 0, 26.59
AFLfast,xmllint,2,1622487584, 0, 0, 26.58
AFLfast,xmllint,2,1622487599, 0, 0, 24.77
AFLfast,xmllint,2,1622487604, 0, 0, 24.07
AFLfast,xmllint,2,1622487609, 0, 0, 24.29
AFLfast,xmllint,2,1622487615, 0, 0, 24.40
AFLfast,xmllint,2,1622487620, 0, 0, 23.94
AFLfast,xmllint,2,1622487625, 0, 0, 24.19
AFLfast,xmllint,2,1622487640, 0, 0, 25.38
AFLfast,xmllint,2,1622487645, 0, 0, 12.47
AFLfast,xmllint,2,1622487650, 0, 0, 21.35
AFLfast,xmllint,2,1622487655, 0, 0, 23.42
AFLfast,xmllint,2,1622487660, 0, 0, 23.94
AFLfast,xmllint,2,1622487666, 0, 0, 23.38
AFLfast,xmllint,2,1622487671, 0, 0, 24.48
AFLfast,xmllint,2,1622487676, 0, 0, 26.01
AFLfast,xmllint,2,1622487681, 0, 0, 24.37
AFLfast,xmllint,2,1622487686, 0, 0, 25.23
AFLfast,xmllint,2,1622487691, 0, 0, 20.83
AFLfast,xmllint,2,1622487696, 0, 0, 24.45
AFLfast,xmllint,2,1622487702, 0, 0, 26.56
AFLfast,xmllint,2,1622487707, 0, 0, 24.18
AFLfast,xmllint,2,1622487712, 0, 0, 24.50
AFLfast,xmllint,2,1622487717, 0, 0, 24.86
AFLfast,xmllint,2,1622487722, 0, 0, 24.33
AFLfast,xmllint,2,1622487727, 0, 0, 23.85
AFLfast,xmllint,2,1622487732, 0, 0, 24.05
AFLfast,xmllint,2,1622487737, 0, 0, 23.18
AFLfast,xmllint,2,1622487743, 0, 0, 23.99
AFLfast,xmllint,2,1622487748, 0, 0, 31.37
AFLfast,xmllint,2,1622487753, 0, 0, 25.13
AFLfast,xmllint,2,1622487758, 0, 0, 23.58
AFLfast,xmllint,2,1622487763, 0, 0, 23.72
AFLfast,xmllint,2,1622487768, 0, 0, 23.31
AFLfast,xmllint,2,1622487773, 0, 0, 24.56
AFLfast,xmllint,2,1622487779, 0, 0, 25.08
AFLfast,xmllint,2,1622487784, 0, 0, 23.59
AFLfast,xmllint,2,1622487789, 0, 0, 24.51
AFLfast,xmllint,2,1622487794, 0, 0, 24.46
AFLfast,xmllint,2,1622487799, 0, 0, 26.56
AFLfast,xmllint,2,1622487804, 0, 0, 24.24
AFLfast,xmllint,2,1622487809, 0, 0, 24.63
AFLfast,xmllint,2,1622487820, 0, 0, 24.22
AFLfast,xmllint,2,1622487825, 0, 0, 24.93
AFLfast,xmllint,2,1622487830, 0, 0, 25.06
AFLfast,xmllint,2,1622487835, 0, 0, 25.80
AFLfast,xmllint,2,1622487840, 0, 0, 24.37
AFLfast,xmllint,2,1622487845, 0, 0, 25.05
AFLfast,xmllint,2,1622487851, 0, 0, 25.42
AFLfast,xmllint,2,1622487856, 0, 0, 25.33
AFLfast,xmllint,2,1622487861, 0, 0, 25.22
AFLfast,xmllint,2,1622487866, 0, 0, 24.99
AFLfast,xmllint,2,1622487877, 0, 0, 25.24
