alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,sqlite3,13,1624629943, 0, 0, 10.92
AFLfast,sqlite3,13,1624629948, 0, 0, 12.25
AFLfast,sqlite3,13,1624630640, 0, 0, 9.86
AFLfast,sqlite3,13,1624630743, 0, 0, 9.50
AFLfast,sqlite3,13,1624631341, 0, 0, 9.76
AFLfast,sqlite3,13,1624631434, 0, 0, 10.25
AFLfast,sqlite3,13,1624631641, 0, 0, 9.81
AFLfast,sqlite3,13,1624631991, 0, 0, 9.47
AFLfast,sqlite3,13,1624632542, 0, 0, 9.79
AFLfast,sqlite3,13,1624633203, 0, 0, 1.78
AFLfast,sqlite3,13,1624633208, 0, 0, 7.54
AFLfast,sqlite3,13,1624633219, 0, 0, 9.33
AFLfast,sqlite3,13,1624633884, 0, 0, 10.10
AFLfast,sqlite3,13,1624634368, 0, 0, 8.66
AFLfast,sqlite3,13,1624634652, 0, 0, 9.78
AFLfast,sqlite3,13,1624635324, 0, 0, 9.95
AFLfast,sqlite3,13,1624636397, 0, 0, 11.34
AFLfast,sqlite3,13,1624637708, 0, 0, 13.89
AFLfast,sqlite3,13,1624638134, 0, 0, 0.80
AFLfast,sqlite3,13,1624638139, 0, 0, 16.64
AFLfast,sqlite3,13,1624638448, 0, 0, 16.37
AFLfast,sqlite3,13,1624638453, 0, 0, 16.18
AFLfast,sqlite3,13,1624639015, 0, 0, 16.81
AFLfast,sqlite3,13,1624639530, 0, 0, 16.64
AFLfast,sqlite3,13,1624639535, 0, 0, 13.10
AFLfast,sqlite3,13,1624639992, 0, 0, 0.00
AFLfast,sqlite3,13,1624639997, 0, 0, 0.00
AFLfast,sqlite3,13,1624640003, 0, 0, 0.00
AFLfast,sqlite3,13,1624640008, 0, 0, 0.00
AFLfast,sqlite3,13,1624640013, 0, 0, 0.00
AFLfast,sqlite3,13,1624640018, 0, 0, 0.00
AFLfast,sqlite3,13,1624640024, 0, 0, 0.00
AFLfast,sqlite3,13,1624640029, 0, 0, 0.00
AFLfast,sqlite3,13,1624640034, 0, 0, 0.00
AFLfast,sqlite3,13,1624640040, 0, 0, 0.00
