alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,sqlite3,0,1624628553, 0, 0, 14.16
AFLfast,sqlite3,0,1624628559, 0, 0, 15.61
AFLfast,sqlite3,0,1624628857, 0, 0, 15.39
AFLfast,sqlite3,0,1624629511, 0, 0, 7.06
AFLfast,sqlite3,0,1624629892, 0, 0, 12.14
AFLfast,sqlite3,0,1624631499, 0, 0, 10.22
AFLfast,sqlite3,0,1624632104, 0, 0, 10.10
AFLfast,sqlite3,0,1624633214, 0, 0, 9.79
AFLfast,sqlite3,0,1624634081, 0, 0, 11.91
AFLfast,sqlite3,0,1624637335, 0, 0, 8.59
AFLfast,sqlite3,0,1624637766, 0, 0, 17.11
AFLfast,sqlite3,0,1624637951, 0, 0, 17.21
AFLfast,sqlite3,0,1624638091, 0, 0, 17.60
AFLfast,sqlite3,0,1624638446, 0, 0, 17.27
AFLfast,sqlite3,0,1624638456, 0, 0, 16.39
AFLfast,sqlite3,0,1624638780, 0, 0, 17.19
AFLfast,sqlite3,0,1624638826, 0, 0, 16.36
AFLfast,sqlite3,0,1624639179, 0, 0, 16.69
AFLfast,sqlite3,0,1624639529, 0, 0, 16.74
AFLfast,sqlite3,0,1624639908, 0, 0, 16.59
AFLfast,sqlite3,0,1624640412, 0, 0, 15.00
AFLfast,sqlite3,0,1624640731, 0, 0, 2.53
AFLfast,sqlite3,0,1624641080, 0, 0, 17.25
AFLfast,sqlite3,0,1624641384, 0, 0, 16.62
AFLfast,sqlite3,0,1624641934, 0, 0, 12.10
AFLfast,sqlite3,0,1624642254, 0, 0, 0.00
AFLfast,sqlite3,0,1624642259, 0, 0, 14.72
AFLfast,sqlite3,0,1624642815, 0, 0, 0.79
AFLfast,sqlite3,0,1624642821, 0, 0, 0.00
AFLfast,sqlite3,0,1624642827, 0, 0, 0.00
AFLfast,sqlite3,0,1624642833, 0, 0, 0.00
AFLfast,sqlite3,0,1624642839, 0, 0, 0.00
AFLfast,sqlite3,0,1624642845, 0, 0, 0.00
AFLfast,sqlite3,0,1624642851, 0, 0, 0.00
AFLfast,sqlite3,0,1624642856, 0, 0, 0.00
AFLfast,sqlite3,0,1624642862, 0, 0, 0.00
AFLfast,sqlite3,0,1624642868, 0, 0, 0.00
AFLfast,sqlite3,0,1624642874, 0, 0, 0.00
AFLfast,sqlite3,0,1624642880, 0, 0, 0.00
AFLfast,sqlite3,0,1624642886, 0, 0, 0.00
AFLfast,sqlite3,0,1624642892, 0, 0, 0.00
AFLfast,sqlite3,0,1624642898, 0, 0, 0.00
AFLfast,sqlite3,0,1624642903, 0, 0, 0.00
AFLfast,sqlite3,0,1624642909, 0, 0, 0.00
AFLfast,sqlite3,0,1624642915, 0, 0, 0.00
AFLfast,sqlite3,0,1624642921, 0, 0, 0.00
AFLfast,sqlite3,0,1624642928, 0, 0, 0.00
AFLfast,sqlite3,0,1624642933, 0, 0, 0.00
AFLfast,sqlite3,0,1624642939, 0, 0, 0.00
AFLfast,sqlite3,0,1624642945, 0, 0, 0.00
AFLfast,sqlite3,0,1624642950, 0, 0, 0.00
AFLfast,sqlite3,0,1624642955, 0, 0, 0.00
AFLfast,sqlite3,0,1624642960, 0, 0, 0.00
AFLfast,sqlite3,0,1624642966, 0, 0, 0.00
AFLfast,sqlite3,0,1624642972, 0, 0, 0.00
AFLfast,sqlite3,0,1624642977, 0, 0, 0.00
AFLfast,sqlite3,0,1624642983, 0, 0, 0.00
AFLfast,sqlite3,0,1624642988, 0, 0, 0.00
AFLfast,sqlite3,0,1624642994, 0, 0, 0.00
AFLfast,sqlite3,0,1624643000, 0, 0, 0.00
AFLfast,sqlite3,0,1624643006, 0, 0, 0.00
AFLfast,sqlite3,0,1624643011, 0, 0, 0.00
AFLfast,sqlite3,0,1624643017, 0, 0, 0.00
AFLfast,sqlite3,0,1624643022, 0, 0, 0.00
AFLfast,sqlite3,0,1624643029, 0, 0, 0.00
AFLfast,sqlite3,0,1624643034, 0, 0, 0.00
