alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,tiffsplit,5,1624724204, 0, 0, 122.72
AFLfast,tiffsplit,5,1624724209, 0, 0, 188.74
AFLfast,tiffsplit,5,1624724214, 0, 0, 181.67
AFLfast,tiffsplit,5,1624724219, 0, 0, 194.13
AFLfast,tiffsplit,5,1624724224, 0, 0, 203.46
AFLfast,tiffsplit,5,1624724229, 0, 0, 211.48
AFLfast,tiffsplit,5,1624724234, 0, 0, 205.20
AFLfast,tiffsplit,5,1624724239, 0, 0, 217.01
AFLfast,tiffsplit,5,1624724244, 0, 0, 214.95
AFLfast,tiffsplit,5,1624724249, 0, 0, 209.42
AFLfast,tiffsplit,5,1624724260, 0, 0, 202.40
AFLfast,tiffsplit,5,1624724265, 0, 0, 194.34
AFLfast,tiffsplit,5,1624724275, 0, 0, 191.72
AFLfast,tiffsplit,5,1624724290, 0, 0, 197.45
AFLfast,tiffsplit,5,1624724306, 0, 0, 206.56
AFLfast,tiffsplit,5,1624724341, 0, 0, 206.55
AFLfast,tiffsplit,5,1624724397, 0, 0, 154.54
AFLfast,tiffsplit,5,1624724408, 0, 0, 108.28
AFLfast,tiffsplit,5,1624724413, 0, 0, 105.80
AFLfast,tiffsplit,5,1624724418, 0, 0, 88.21
AFLfast,tiffsplit,5,1624724423, 0, 0, 93.59
AFLfast,tiffsplit,5,1624724428, 0, 0, 89.80
AFLfast,tiffsplit,5,1624724433, 0, 0, 90.55
AFLfast,tiffsplit,5,1624724448, 0, 0, 99.08
AFLfast,tiffsplit,5,1624724453, 0, 0, 94.30
AFLfast,tiffsplit,5,1624724459, 1, 0, 89.23
AFLfast,tiffsplit,5,1624724464, 1, 0, 92.45
AFLfast,tiffsplit,5,1624724469, 1, 0, 97.12
AFLfast,tiffsplit,5,1624724484, 1, 0, 97.42
AFLfast,tiffsplit,5,1624724489, 1, 0, 93.10
AFLfast,tiffsplit,5,1624724494, 1, 0, 99.04
AFLfast,tiffsplit,5,1624724510, 1, 0, 97.00
AFLfast,tiffsplit,5,1624724515, 1, 0, 124.32
AFLfast,tiffsplit,5,1624724520, 1, 0, 129.88
AFLfast,tiffsplit,5,1624724525, 1, 0, 120.06
AFLfast,tiffsplit,5,1624724530, 2, 0, 102.40
AFLfast,tiffsplit,5,1624724540, 2, 0, 97.77
AFLfast,tiffsplit,5,1624724546, 2, 0, 89.51
AFLfast,tiffsplit,5,1624724551, 2, 0, 93.80
AFLfast,tiffsplit,5,1624724556, 3, 0, 94.67
AFLfast,tiffsplit,5,1624724561, 3, 0, 92.68
AFLfast,tiffsplit,5,1624724566, 3, 0, 96.30
AFLfast,tiffsplit,5,1624724571, 3, 0, 107.70
AFLfast,tiffsplit,5,1624724576, 4, 0, 92.28
AFLfast,tiffsplit,5,1624724581, 4, 0, 87.70
AFLfast,tiffsplit,5,1624724592, 5, 0, 105.06
AFLfast,tiffsplit,5,1624724597, 6, 0, 91.75
AFLfast,tiffsplit,5,1624724607, 6, 0, 76.86
AFLfast,tiffsplit,5,1624724627, 6, 0, 73.18
AFLfast,tiffsplit,5,1624724668, 6, 0, 81.15
AFLfast,tiffsplit,5,1624724678, 6, 0, 76.25
AFLfast,tiffsplit,5,1624724688, 6, 0, 70.13
AFLfast,tiffsplit,5,1624724943, 6, 0, 76.77
