alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,strings,5,1623821492, 0, 0, 4.22
AFLfast,strings,5,1623821497, 0, 0, 40.68
AFLfast,strings,5,1623821538, 0, 0, 31.68
AFLfast,strings,5,1623821543, 0, 0, 31.26
AFLfast,strings,5,1623821548, 0, 0, 30.49
AFLfast,strings,5,1623821553, 0, 0, 29.62
AFLfast,strings,5,1623821558, 0, 0, 29.07
AFLfast,strings,5,1623821564, 0, 0, 28.57
AFLfast,strings,5,1623821569, 0, 0, 28.45
AFLfast,strings,5,1623821579, 0, 0, 27.44
AFLfast,strings,5,1623821584, 0, 0, 27.59
AFLfast,strings,5,1623821610, 0, 0, 27.63
AFLfast,strings,5,1623821621, 0, 0, 29.09
AFLfast,strings,5,1623821626, 0, 0, 29.06
AFLfast,strings,5,1623821636, 0, 0, 28.10
AFLfast,strings,5,1623821641, 0, 0, 27.92
AFLfast,strings,5,1623821686, 0, 0, 0.12
AFLfast,strings,5,1623821692, 0, 0, 126.40
AFLfast,strings,5,1623821697, 0, 0, 124.95
AFLfast,strings,5,1623821712, 0, 0, 69.00
AFLfast,strings,5,1623821763, 0, 0, 28.58
AFLfast,strings,5,1623821795, 0, 0, 0.36
AFLfast,strings,5,1623821861, 0, 0, 0.80
AFLfast,strings,5,1623821930, 0, 0, 1.37
AFLfast,strings,5,1623821995, 0, 0, 1.41
AFLfast,strings,5,1623822001, 0, 0, 14.22
AFLfast,strings,5,1623822006, 0, 0, 118.00
AFLfast,strings,5,1623822023, 0, 0, 97.96
AFLfast,strings,5,1623822038, 0, 0, 18.24
AFLfast,strings,5,1623822044, 0, 0, 121.05
AFLfast,strings,5,1623822049, 0, 0, 107.76
AFLfast,strings,5,1623822065, 0, 0, 5.34
AFLfast,strings,5,1623822312, 0, 0, 6.90
AFLfast,strings,5,1623822353, 0, 0, 0.06
AFLfast,strings,5,1623822768, 0, 0, 0.04
AFLfast,strings,5,1623822773, 0, 0, 24.95
AFLfast,strings,5,1623822825, 0, 0, 26.45
AFLfast,strings,5,1623822846, 0, 0, 0.73
AFLfast,strings,5,1623822888, 0, 0, 0.53
AFLfast,strings,5,1623822894, 0, 0, 24.16
AFLfast,strings,5,1623822967, 0, 0, 0.78
AFLfast,strings,5,1623823045, 0, 0, 0.19
AFLfast,strings,5,1623823121, 0, 0, 1.15
AFLfast,strings,5,1623823198, 0, 0, 0.57
AFLfast,strings,5,1623823275, 0, 0, 0.60
AFLfast,strings,5,1623823354, 0, 0, 0.20
AFLfast,strings,5,1623823434, 0, 0, 0.90
AFLfast,strings,5,1623823511, 0, 0, 0.40
AFLfast,strings,5,1623823585, 0, 0, 0.21
AFLfast,strings,5,1623823667, 0, 0, 0.73
AFLfast,strings,5,1623823750, 0, 0, 0.89
AFLfast,strings,5,1623823761, 0, 0, 1.73
AFLfast,strings,5,1623823767, 0, 0, 10.13
AFLfast,strings,5,1623823831, 0, 0, 0.00
AFLfast,strings,5,1623823836, 0, 0, 4.11
AFLfast,strings,5,1623824144, 0, 0, 0.05
AFLfast,strings,5,1623824835, 0, 0, 2.19
AFLfast,strings,5,1623824964, 0, 0, 0.01
AFLfast,strings,5,1623824969, 0, 0, 0.95
AFLfast,strings,5,1623825789, 0, 0, 0.01
AFLfast,strings,5,1623825841, 0, 0, 33.82
AFLfast,strings,5,1623825890, 0, 0, 0.94
AFLfast,strings,5,1623825937, 0, 0, 4.30
AFLfast,strings,5,1623825988, 0, 0, 32.75
AFLfast,strings,5,1623826037, 0, 0, 1.14
AFLfast,strings,5,1623826088, 0, 0, 33.66
AFLfast,strings,5,1623826134, 0, 0, 1.17
AFLfast,strings,5,1623826186, 0, 0, 0.84
AFLfast,strings,5,1623826238, 0, 0, 2.63
AFLfast,strings,5,1623826291, 0, 0, 0.80
AFLfast,strings,5,1623826343, 0, 0, 169.52
AFLfast,strings,5,1623826348, 0, 0, 170.32
AFLfast,strings,5,1623826354, 0, 0, 11.86
AFLfast,strings,5,1623826364, 0, 0, 144.17
AFLfast,strings,5,1623826369, 0, 0, 92.12
AFLfast,strings,5,1623826374, 0, 0, 150.12
AFLfast,strings,5,1623826379, 0, 0, 138.76
AFLfast,strings,5,1623826384, 0, 0, 13.95
AFLfast,strings,5,1623826489, 0, 0, 0.12
AFLfast,strings,5,1623826526, 0, 0, 0.30
AFLfast,strings,5,1623826531, 0, 0, 35.87
AFLfast,strings,5,1623826578, 0, 0, 0.81
AFLfast,strings,5,1623826631, 0, 0, 1.26
AFLfast,strings,5,1623826682, 0, 0, 31.50
AFLfast,strings,5,1623826734, 0, 0, 1.10
AFLfast,strings,5,1623826744, 0, 0, 174.90
AFLfast,strings,5,1623826749, 0, 0, 118.84
AFLfast,strings,5,1623826755, 0, 0, 27.17
AFLfast,strings,5,1623826801, 0, 0, 0.58
AFLfast,strings,5,1623826841, 0, 0, 0.11
AFLfast,strings,5,1623827478, 0, 0, 0.00
AFLfast,strings,5,1623827484, 0, 0, 32.71
AFLfast,strings,5,1623827530, 0, 0, 2.12
AFLfast,strings,5,1623827535, 0, 0, 33.53
AFLfast,strings,5,1623827582, 0, 0, 0.80
AFLfast,strings,5,1623827634, 0, 0, 0.66
AFLfast,strings,5,1623827639, 0, 0, 32.68
AFLfast,strings,5,1623827686, 0, 0, 34.22
AFLfast,strings,5,1623827737, 0, 0, 174.92
AFLfast,strings,5,1623827742, 0, 0, 22.20
AFLfast,strings,5,1623827750, 0, 0, 0.56
AFLfast,strings,5,1623827755, 0, 0, 8.49
AFLfast,strings,5,1623827791, 0, 0, 0.15
AFLfast,strings,5,1623827796, 0, 0, 35.16
AFLfast,strings,5,1623827849, 0, 0, 0.45
AFLfast,strings,5,1623827854, 0, 0, 112.49
AFLfast,strings,5,1623827865, 0, 0, 10.30
AFLfast,strings,5,1623827899, 0, 0, 0.09
AFLfast,strings,5,1623827933, 0, 0, 0.00
AFLfast,strings,5,1623827938, 0, 0, 33.35
AFLfast,strings,5,1623827985, 0, 0, 1.70
AFLfast,strings,5,1623828037, 0, 0, 127.20
AFLfast,strings,5,1623828042, 0, 0, 146.17
AFLfast,strings,5,1623828047, 0, 0, 161.00
AFLfast,strings,5,1623828053, 0, 0, 129.38
AFLfast,strings,5,1623828058, 0, 0, 93.90
AFLfast,strings,5,1623828094, 0, 0, 0.03
AFLfast,strings,5,1623828099, 0, 0, 34.53
AFLfast,strings,5,1623828146, 0, 0, 1.62
AFLfast,strings,5,1623828151, 0, 0, 130.83
AFLfast,strings,5,1623828156, 0, 0, 122.85
AFLfast,strings,5,1623828161, 0, 0, 64.03
AFLfast,strings,5,1623828171, 0, 0, 12.05
AFLfast,strings,5,1623828205, 0, 0, 0.09
AFLfast,strings,5,1623828210, 0, 0, 34.52
AFLfast,strings,5,1623828259, 0, 0, 0.60
AFLfast,strings,5,1623828311, 0, 0, 0.63
AFLfast,strings,5,1623828316, 0, 0, 84.65
AFLfast,strings,5,1623828321, 0, 0, 38.87
AFLfast,strings,5,1623828356, 0, 0, 0.06
AFLfast,strings,5,1623828361, 0, 0, 31.51
AFLfast,strings,5,1623828367, 0, 0, 136.86
AFLfast,strings,5,1623828372, 0, 0, 117.98
AFLfast,strings,5,1623828379, 0, 0, 2.18
AFLfast,strings,5,1623828416, 0, 0, 0.21
AFLfast,strings,5,1623828421, 0, 0, 39.03
AFLfast,strings,5,1623828426, 0, 0, 120.71
AFLfast,strings,5,1623828441, 0, 0, 0.34
AFLfast,strings,5,1623828480, 0, 0, 0.03
AFLfast,strings,5,1623828485, 0, 0, 115.31
AFLfast,strings,5,1623828524, 0, 0, 0.03
AFLfast,strings,5,1623828529, 0, 0, 3.04
AFLfast,strings,5,1623828534, 0, 0, 120.83
AFLfast,strings,5,1623828572, 0, 0, 0.03
AFLfast,strings,5,1623828577, 0, 0, 4.14
AFLfast,strings,5,1623828583, 0, 0, 119.53
AFLfast,strings,5,1623828612, 0, 0, 0.00
AFLfast,strings,5,1623828617, 0, 0, 34.98
AFLfast,strings,5,1623828671, 0, 0, 0.63
AFLfast,strings,5,1623828676, 0, 0, 36.33
AFLfast,strings,5,1623828723, 0, 0, 1.06
AFLfast,strings,5,1623828728, 0, 0, 91.79
AFLfast,strings,5,1623828759, 0, 0, 0.35
AFLfast,strings,5,1623828764, 0, 0, 82.61
AFLfast,strings,5,1623828769, 0, 0, 15.94
AFLfast,strings,5,1623828793, 0, 0, 0.30
AFLfast,strings,5,1623828798, 0, 0, 2.71
AFLfast,strings,5,1623828832, 0, 0, 0.03
AFLfast,strings,5,1623828837, 0, 0, 127.52
AFLfast,strings,5,1623828843, 0, 0, 12.05
AFLfast,strings,5,1623828870, 0, 0, 0.04
AFLfast,strings,5,1623828875, 0, 0, 38.11
AFLfast,strings,5,1623828880, 0, 0, 129.92
AFLfast,strings,5,1623828885, 0, 0, 12.03
AFLfast,strings,5,1623828912, 0, 0, 0.04
AFLfast,strings,5,1623828918, 0, 0, 1.59
AFLfast,strings,5,1623829008, 0, 0, 0.01
AFLfast,strings,5,1623829013, 0, 0, 29.39
AFLfast,strings,5,1623829018, 0, 0, 127.30
AFLfast,strings,5,1623829023, 0, 0, 15.50
AFLfast,strings,5,1623829050, 0, 0, 0.11
AFLfast,strings,5,1623829056, 0, 0, 2.75
AFLfast,strings,5,1623829061, 0, 0, 124.67
AFLfast,strings,5,1623829066, 0, 0, 11.96
AFLfast,strings,5,1623829089, 0, 0, 0.00
AFLfast,strings,5,1623829094, 0, 0, 122.43
AFLfast,strings,5,1623829099, 0, 0, 112.88
AFLfast,strings,5,1623829128, 0, 0, 0.19
AFLfast,strings,5,1623829133, 0, 0, 131.34
AFLfast,strings,5,1623829138, 0, 0, 118.65
AFLfast,strings,5,1623829168, 0, 0, 0.23
AFLfast,strings,5,1623829173, 0, 0, 33.85
AFLfast,strings,5,1623829217, 0, 0, 0.29
AFLfast,strings,5,1623829222, 0, 0, 116.08
AFLfast,strings,5,1623829227, 0, 0, 114.65
AFLfast,strings,5,1623829255, 0, 0, 0.12
AFLfast,strings,5,1623829260, 0, 0, 109.33
AFLfast,strings,5,1623829265, 0, 0, 111.97
AFLfast,strings,5,1623829295, 0, 0, 0.04
AFLfast,strings,5,1623829300, 0, 0, 117.57
AFLfast,strings,5,1623829306, 0, 0, 1.77
AFLfast,strings,5,1623829316, 0, 0, 19.30
AFLfast,strings,5,1623829321, 0, 0, 157.38
AFLfast,strings,5,1623829326, 0, 0, 131.53
AFLfast,strings,5,1623829331, 0, 0, 14.80
AFLfast,strings,5,1623829341, 0, 0, 71.94
AFLfast,strings,5,1623829347, 0, 0, 107.73
AFLfast,strings,5,1623829352, 0, 0, 16.11
AFLfast,strings,5,1623829362, 0, 0, 120.63
AFLfast,strings,5,1623829367, 0, 0, 121.35
AFLfast,strings,5,1623829372, 0, 0, 18.31
AFLfast,strings,5,1623829383, 0, 0, 134.32
AFLfast,strings,5,1623829388, 0, 0, 103.15
AFLfast,strings,5,1623829393, 0, 0, 58.63
AFLfast,strings,5,1623829398, 0, 0, 20.92
AFLfast,strings,5,1623829403, 0, 0, 131.58
AFLfast,strings,5,1623829409, 0, 0, 85.51
AFLfast,strings,5,1623829414, 0, 0, 41.16
AFLfast,strings,5,1623829419, 0, 0, 4.43
AFLfast,strings,5,1623829511, 0, 0, 0.01
AFLfast,strings,5,1623829516, 0, 0, 1.55
AFLfast,strings,5,1623829521, 0, 0, 78.60
AFLfast,strings,5,1623829527, 0, 0, 98.56
AFLfast,strings,5,1623829532, 0, 0, 8.76
AFLfast,strings,5,1623829542, 0, 0, 133.64
AFLfast,strings,5,1623829547, 0, 0, 106.68
AFLfast,strings,5,1623829553, 0, 0, 10.17
AFLfast,strings,5,1623829563, 0, 0, 12.48
AFLfast,strings,5,1623829569, 0, 0, 0.34
AFLfast,strings,5,1623829667, 0, 0, 0.01
AFLfast,strings,5,1623829672, 0, 0, 132.56
AFLfast,strings,5,1623829678, 0, 0, 106.74
AFLfast,strings,5,1623829683, 0, 0, 2.98
AFLfast,strings,5,1623829693, 0, 0, 3.51
AFLfast,strings,5,1623829706, 0, 0, 0.07
AFLfast,strings,5,1623829712, 0, 0, 1.64
AFLfast,strings,5,1623829717, 0, 0, 124.23
AFLfast,strings,5,1623829722, 0, 0, 58.82
AFLfast,strings,5,1623829727, 0, 0, 4.99
AFLfast,strings,5,1623829738, 0, 0, 2.65
AFLfast,strings,5,1623829743, 0, 0, 41.85
AFLfast,strings,5,1623829748, 0, 0, 128.86
AFLfast,strings,5,1623829753, 0, 0, 84.89
AFLfast,strings,5,1623829758, 0, 0, 7.50
AFLfast,strings,5,1623829769, 0, 0, 2.58
AFLfast,strings,5,1623829774, 0, 0, 125.57
AFLfast,strings,5,1623829779, 0, 0, 86.17
AFLfast,strings,5,1623829784, 0, 0, 37.88
AFLfast,strings,5,1623829790, 0, 0, 31.00
AFLfast,strings,5,1623829795, 0, 0, 3.01
AFLfast,strings,5,1623829800, 0, 0, 110.22
AFLfast,strings,5,1623829805, 0, 0, 55.17
AFLfast,strings,5,1623829810, 0, 0, 49.53
AFLfast,strings,5,1623829815, 0, 0, 30.90
AFLfast,strings,5,1623829826, 0, 0, 1.73
AFLfast,strings,5,1623829929, 0, 0, 0.01
AFLfast,strings,5,1623829935, 0, 0, 29.92
AFLfast,strings,5,1623829940, 0, 0, 80.00
AFLfast,strings,5,1623829945, 0, 0, 112.78
AFLfast,strings,5,1623829950, 0, 0, 81.51
AFLfast,strings,5,1623829955, 0, 0, 10.46
AFLfast,strings,5,1623829966, 0, 0, 1.62
AFLfast,strings,5,1623830069, 0, 0, 0.01
AFLfast,strings,5,1623830074, 0, 0, 97.82
AFLfast,strings,5,1623830079, 0, 0, 112.94
AFLfast,strings,5,1623830085, 0, 0, 10.72
AFLfast,strings,5,1623830095, 0, 0, 79.95
AFLfast,strings,5,1623830100, 0, 0, 108.95
