alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,xmllint,4,1624790050, 0, 0, 20.84
AFLfast,xmllint,4,1624790056, 0, 0, 30.19
AFLfast,xmllint,4,1624790061, 0, 0, 34.40
AFLfast,xmllint,4,1624790066, 0, 0, 35.54
AFLfast,xmllint,4,1624790071, 0, 0, 37.23
AFLfast,xmllint,4,1624790076, 0, 0, 37.02
AFLfast,xmllint,4,1624790081, 0, 0, 37.29
AFLfast,xmllint,4,1624790086, 0, 0, 34.33
AFLfast,xmllint,4,1624790092, 0, 0, 34.44
AFLfast,xmllint,4,1624790097, 0, 0, 34.53
AFLfast,xmllint,4,1624790102, 0, 0, 34.49
AFLfast,xmllint,4,1624790107, 0, 0, 35.09
AFLfast,xmllint,4,1624790112, 0, 0, 34.96
AFLfast,xmllint,4,1624790117, 0, 0, 37.53
AFLfast,xmllint,4,1624790122, 0, 0, 41.99
AFLfast,xmllint,4,1624790127, 0, 0, 43.43
AFLfast,xmllint,4,1624790133, 0, 0, 40.22
AFLfast,xmllint,4,1624790138, 0, 0, 38.11
AFLfast,xmllint,4,1624790143, 0, 0, 38.69
AFLfast,xmllint,4,1624790148, 0, 0, 37.47
AFLfast,xmllint,4,1624790153, 0, 0, 38.75
AFLfast,xmllint,4,1624790159, 0, 0, 41.60
AFLfast,xmllint,4,1624790164, 0, 0, 41.01
AFLfast,xmllint,4,1624790169, 0, 0, 38.62
AFLfast,xmllint,4,1624790174, 0, 0, 39.28
AFLfast,xmllint,4,1624790179, 0, 0, 39.42
AFLfast,xmllint,4,1624790184, 0, 0, 38.61
AFLfast,xmllint,4,1624790189, 0, 0, 38.41
AFLfast,xmllint,4,1624790194, 0, 0, 36.66
AFLfast,xmllint,4,1624790205, 0, 0, 23.02
AFLfast,xmllint,4,1624790210, 0, 0, 19.94
AFLfast,xmllint,4,1624790230, 0, 0, 22.19
AFLfast,xmllint,4,1624790235, 0, 0, 18.09
AFLfast,xmllint,4,1624790240, 0, 0, 19.89
AFLfast,xmllint,4,1624790245, 0, 0, 19.58
AFLfast,xmllint,4,1624790251, 0, 0, 19.35
AFLfast,xmllint,4,1624790256, 0, 0, 20.07
AFLfast,xmllint,4,1624790261, 0, 0, 22.07
AFLfast,xmllint,4,1624790266, 0, 0, 20.33
AFLfast,xmllint,4,1624790281, 0, 0, 23.03
AFLfast,xmllint,4,1624790286, 0, 0, 23.03
AFLfast,xmllint,4,1624790307, 0, 0, 20.86
AFLfast,xmllint,4,1624790312, 0, 0, 20.20
AFLfast,xmllint,4,1624790358, 0, 0, 18.53
AFLfast,xmllint,4,1624790363, 0, 0, 17.92
AFLfast,xmllint,4,1624790368, 0, 0, 19.01
AFLfast,xmllint,4,1624790373, 0, 0, 18.17
AFLfast,xmllint,4,1624790378, 0, 0, 19.42
AFLfast,xmllint,4,1624790384, 0, 0, 18.10
AFLfast,xmllint,4,1624790389, 0, 0, 19.47
AFLfast,xmllint,4,1624790394, 0, 0, 18.18
AFLfast,xmllint,4,1624790399, 0, 0, 19.41
AFLfast,xmllint,4,1624790404, 0, 0, 20.48
AFLfast,xmllint,4,1624790430, 0, 0, 19.67
AFLfast,xmllint,4,1624790435, 0, 0, 19.91
AFLfast,xmllint,4,1624790450, 0, 0, 18.92
AFLfast,xmllint,4,1624790455, 0, 0, 19.29
AFLfast,xmllint,4,1624790481, 0, 0, 16.77
AFLfast,xmllint,4,1624790497, 0, 0, 16.13
AFLfast,xmllint,4,1624790528, 0, 0, 14.59
AFLfast,xmllint,4,1624790533, 0, 0, 15.94
AFLfast,xmllint,4,1624790585, 0, 0, 1.67
AFLfast,xmllint,4,1624790590, 0, 0, 15.96
AFLfast,xmllint,4,1624790595, 0, 0, 15.83
AFLfast,xmllint,4,1624790601, 0, 0, 15.56
AFLfast,xmllint,4,1624790606, 0, 0, 14.39
AFLfast,xmllint,4,1624790611, 0, 0, 14.30
AFLfast,xmllint,4,1624790616, 0, 0, 14.20
AFLfast,xmllint,4,1624790621, 0, 0, 15.46
AFLfast,xmllint,4,1624790626, 0, 0, 15.99
AFLfast,xmllint,4,1624790641, 0, 0, 15.73
AFLfast,xmllint,4,1624790647, 0, 0, 14.28
